date,ticker,priceClosing
20050520,A,23.41000000
20050520,AA,27.45000000
20050520,AAP,59.45000000
20050520,AAPL,37.55000000
20050520,ABC,65.97000000
20050520,ABMD,10.28000000
20050520,ABT,48.88000000
20050520,ACAS,34.62000000
20050520,ACE,43.36000000
20050520,ACF,24.19000000
20050520,ACN,22.72000000
20050520,ACS,49.96000000
20050520,ADBE,62.23000000
20050520,ADCT,17.06000000
20050520,ADI,37.08000000
20050520,ADM,19.85000000
20050520,ADP,44.70000000
20050520,ADPT,3.65000000
20050520,ADS,37.95000000
20050520,ADSK,35.88000000
20050520,AEE,53.27000000
20050520,AEP,35.55000000
20050520,AES,13.99000000
20050520,AET,75.88000000
20050520,AFL,40.22000000
20050520,AGN,77.91000000
20050520,AHC,90.06000000
20050520,AIG,53.76000000
20050520,AIH,6.88000000
20050520,AIV,38.42000000
20050520,AIZ,33.62000000
20050520,AJG,27.86000000
20050520,AKAM,12.30000000
20050520,AKS,7.46000000
20050520,ALB,37.93000000
20050520,ALGN,7.94000000
20050520,ALK,28.43000000
20050520,ALL,57.10000000
20050520,ALXN,23.05000000
20050520,AMAT,15.85000000
20050520,AMB,40.98000000
20050520,AMCC,2.95000000
20050520,AMD,16.00000000
20050520,AME,38.56000000
20050520,AMG,64.95000000
20050520,AMGN,61.87000000
20050520,AMR,12.42000000
20050520,AMSG,27.49000000
20050520,AMT,17.20000000
20050520,AMZN,35.50000000
20050520,AN,19.74000000
20050520,ANDW,13.91000000
20050520,ANF,54.49000000
20050520,ANSS,34.34000000
20050520,AOC,24.81000000
20050520,AOS,30.66000000
20050520,APA,55.02000000
20050520,APC,72.29000000
20050520,APD,60.10000000
20050520,APH,41.28000000
20050520,APOL,75.36000000
20050520,ARE,72.25000000
20050520,ARG,24.32000000
20050520,ASH,66.66000000
20050520,ASN,37.07000000
20050520,ATI,21.40000000
20050520,ATVI,15.65000000
20050520,AVB,76.57000000
20050520,AVP,41.06000000
20050520,AVY,54.11000000
20050520,AVZ,11.85000000
20050520,AW,7.85000000
20050520,AXP,53.06000000
20050520,AYE,23.85000000
20050520,AYI,24.60000000
20050520,AZO,88.83000000
20050520,BA,61.90000000
20050520,BAC,46.57000000
20050520,BAX,37.07000000
20050520,BBBY,39.53000000
20050520,BBT,40.52000000
20050520,BBY,54.36000000
20050520,BC,43.50000000
20050520,BCR,70.35000000
20050520,BDK,85.26000000
20050520,BDX,58.72000000
20050520,BEN,71.38000000
20050520,BGG,35.16000000
20050520,BHI,43.97000000
20050520,BIIB,39.06000000
20050520,BK,29.03000000
20050520,BLI,12.84000000
20050520,BLK,78.21000000
20050520,BLL,37.09000000
20050520,BLS,26.62000000
20050520,BMC,17.79000000
20050520,BMS,27.75000000
20050520,BMY,25.73000000
20050520,BR,47.40000000
20050520,BRCM,36.13000000
20050520,BRL,50.13000000
20050520,BSX,30.32000000
20050520,BTU,43.95000000
20050520,BUTL,3.07000000
20050520,BVSN,1.22000000
20050520,BWA,52.35000000
20050520,BXP,68.03000000
20050520,C,47.80000000
20050520,CA,28.98000000
20050520,CAG,27.34000000
20050520,CAH,58.91000000
20050520,CAM,58.11000000
20050520,CAP,2.19000000
20050520,CARS,35.81000000
20050520,CAT,93.63000000
20050520,CB,82.83000000
20050520,CBE,68.36000000
20050520,CBG,37.20000000
20050520,CCI,16.95000000
20050520,CCL,52.46000000
20050520,CD,21.20000000
20050520,CDN,14.25000000
20050520,CE,15.55000000
20050520,CEG,51.93000000
20050520,CELG,39.42000000
20050520,CEPH,45.59000000
20050520,CERN,63.36500000
20050520,CEY,37.10000000
20050520,CFS,1.85000000
20050520,CHD,35.46000000
20050520,CHK,19.28000000
20050520,CHP,6.45000000
20050520,CHRW,58.00000000
20050520,CHTR,1.08400000
20050520,CI,97.40000000
20050520,CIEN,2.25000000
20050520,CIK,4.39000000
20050520,CINF,39.82000000
20050520,CIT,40.70000000
20050520,CL,51.12000000
20050520,CLF,55.00000000
20050520,CLX,59.47000000
20050520,CMA,56.89000000
20050520,CMCSA,31.89000000
20050520,CME,209.02000000
20050520,CMI,68.40000000
20050520,CMS,13.09000000
20050520,CMT,8.25000000
20050520,CMVT,24.58000000
20050520,CNC,31.38000000
20050520,CNO,20.00000000
20050520,CNP,12.07000000
20050520,CNX,45.72000000
20050520,COF,74.34000000
20050520,COG,29.83000000
20050520,COH,29.35000000
20050520,COL,48.44000000
20050520,COO,63.88000000
20050520,COP,101.11000000
20050520,COST,44.96000000
20050520,CPB,30.34000000
20050520,CPN,1.97000000
20050520,CPRT,25.41000000
20050520,CR,26.65000000
20050520,CRM,18.49000000
20050520,CSC,44.88000000
20050520,CSCO,19.47000000
20050520,CSX,42.08000000
20050520,CTAS,41.07000000
20050520,CTB,19.10000000
20050520,CTL,32.00000000
20050520,CTSH,45.46000000
20050520,CTXS,24.49000000
20050520,CVG,13.08000000
20050520,CVH,68.13000000
20050520,CVS,55.00000000
20050520,CVX,51.72000000
20050520,CZN,13.05000000
20050520,CZR,21.20000000
20050520,D,71.40000000
20050520,DAL,3.18000000
20050520,DD,46.97000000
20050520,DDR,45.79000000
20050520,DDS,25.29000000
20050520,DE,64.44000000
20050520,DELL,39.99000000
20050520,DF,39.09000000
20050520,DFS,12.29000000
20050520,DG,22.01000000
20050520,DGX,109.00000000
20050520,DHI,32.40000000
20050520,DHR,53.40000000
20050520,DIS,27.83000000
20050520,DISH,29.76000000
20050520,DJ,36.70000000
20050520,DLR,14.99000000
20050520,DLTR,25.20000000
20050520,DLX,40.37000000
20050520,DNB,61.83000000
20050520,DNR,29.80000000
20050520,DO,41.07000000
20050520,DOV,37.18000000
20050520,DRE,32.06000000
20050520,DRI,31.96000000
20050520,DTE,46.38000000
20050520,DUK,27.95000000
20050520,DV,20.95000000
20050520,DVA,43.50000000
20050520,DVN,43.33000000
20050520,DYN,4.17000000
20050520,EBAY,36.56000000
20050520,EBIX,13.24000000
20050520,ECL,32.81000000
20050520,ED,45.72000000
20050520,EFX,35.41000000
20050520,EIX,37.25000000
20050520,EL,40.04000000
20050520,EMC,14.09000000
20050520,EMN,58.75000000
20050520,EMR,67.41000000
20050520,ENDP,20.43000000
20050520,EOG,47.86000000
20050520,EOP,33.20000000
20050520,EP,9.80000000
20050520,EQIX,36.27000000
20050520,EQR,36.60000000
20050520,EQT,59.32000000
20050520,ERTS,54.34000000
20050520,ESRX,93.68000000
20050520,ESS,82.28000000
20050520,ESV,31.34000000
20050520,ET,12.27000000
20050520,ETN,59.36000000
20050520,ETR,71.01000000
20050520,ETS,0.79000000
20050520,EW,45.97000000
20050520,EXC,46.85000000
20050520,EXPD,51.39000000
20050520,EXR,13.21000000
20050520,F,10.00000000
20050520,FAST,56.36000000
20050520,FCX,33.76000000
20050520,FD,68.86000000
20050520,FDC,38.50000000
20050520,FDO,26.92000000
20050520,FDX,88.31000000
20050520,FE,44.12000000
20050520,FFIV,49.61000000
20050520,FHN,42.43000000
20050520,FII,29.35000000
20050520,FISV,43.13000000
20050520,FITB,43.34000000
20050520,FL,26.50000000
20050520,FLIR,25.93000000
20050520,FLR,57.77000000
20050520,FLS,30.00000000
20050520,FLT,1.65000000
20050520,FMC,55.16000000
20050520,FO,87.56000000
20050520,FON,22.68000000
20050520,FOSL,21.01000000
20050520,FPL,40.43000000
20050520,FRC,32.36000000
20050520,FRT,56.60000000
20050520,FRX,38.80000000
20050520,FTI,29.93000000
20050520,G,53.95000000
20050520,GCI,74.97000000
20050520,GD,108.10000000
20050520,GDT,73.91000000
20050520,GDW,62.60000000
20050520,GE,37.00000000
20050520,GENZ,63.84000000
20050520,GFI,9.75000000
20050520,GFR,16.30000000
20050520,GGP,39.71000000
20050520,GILD,40.18000000
20050520,GIS,49.44000000
20050520,GLBC,12.00000000
20050520,GLW,14.70000000
20050520,GM,32.98000000
20050520,GME,28.02000000
20050520,GNW,27.68000000
20050520,GOLD,11.30000000
20050520,GOOG,241.61000000
20050520,GPC,43.08000000
20050520,GPN,65.99000000
20050520,GPS,21.46000000
20050520,GR,40.89000000
20050520,GRMN,44.40000000
20050520,GS,101.08000000
20050520,GT,14.19000000
20050520,GTW,3.21000000
20050520,GWW,54.07000000
20050520,HAL,41.73000000
20050520,HANS,69.28000000
20050520,HAR,80.00000000
20050520,HAS,20.79000000
20050520,HBAN,24.05000000
20050520,HCA,53.75000000
20050520,HCBK,34.08000000
20050520,HCP,27.16000000
20050520,HCR,38.22000000
20050520,HD,39.63000000
20050520,HDI,50.00000000
20050520,HIG,73.08000000
20050520,HLT,23.07000000
20050520,HMA,24.88000000
20050520,HMT,17.10000000
20050520,HOC,36.71000000
20050520,HOLX,37.37000000
20050520,HON,37.15000000
20050520,HOT,54.34000000
20050520,HP,38.49000000
20050520,HPC,13.78000000
20050520,HPQ,22.50000000
20050520,HRB,50.26000000
20050520,HRL,32.86000000
20050520,HRS,29.97000000
20050520,HSIC,42.11000000
20050520,HSP,36.85000000
20050520,HSY,64.97000000
20050520,HUM,36.30000000
20050520,IACI,24.50000000
20050520,IBM,76.41000000
20050520,IDNX,5.48000000
20050520,IDXX,59.00000000
20050520,IFF,38.00000000
20050520,IKN,9.19000000
20050520,ILMN,10.19000000
20050520,IMS,14.24000000
20050520,INCY,7.95000000
20050520,INFO,0.96000000
20050520,INTC,26.35000000
20050520,INTU,43.41000000
20050520,IP,32.89000000
20050520,IPG,12.48000000
20050520,IR,79.06000000
20050520,IRM,29.26000000
20050520,ISRG,46.81000000
20050520,IT,9.54000000
20050520,ITG,19.05000000
20050520,ITI,2.44000000
20050520,ITT,93.80000000
20050520,ITW,83.86000000
20050520,JBHT,41.00000000
20050520,JBL,29.44000000
20050520,JCI,56.70000000
20050520,JCP,50.67000000
20050520,JDSU,1.57000000
20050520,JEC,53.37000000
