date,ticker,priceClosing
20081024,A,19.75000000
20081024,AA,9.41000000
20081024,AAP,25.91000000
20081024,AAPL,96.38000000
20081024,ABC,30.66000000
20081024,ABMD,12.01000000
20081024,ABT,54.30000000
20081024,ACAS,10.67000000
20081024,ACE,48.51000000
20081024,ACF,6.56000000
20081024,ACN,28.87000000
20081024,ACS,39.83000000
20081024,ADBE,23.89000000
20081024,ADCT,4.43000000
20081024,ADI,19.27000000
20081024,ADM,17.53000000
20081024,ADP,32.63000000
20081024,ADPT,2.61000000
20081024,ADS,45.29000000
20081024,ADSK,21.84000000
20081024,AEE,29.53000000
20081024,AEP,30.98000000
20081024,AES,7.86000000
20081024,AET,28.25000000
20081024,AFL,38.87000000
20081024,AGN,35.18000000
20081024,AIG,1.70000000
20081024,AIV,12.22000000
20081024,AIZ,36.87000000
20081024,AJG,22.56000000
20081024,AKAM,12.72000000
20081024,AKS,11.61000000
20081024,ALB,20.92000000
20081024,ALGN,5.62000000
20081024,ALK,21.92000000
20081024,ALL,25.53000000
20081024,ALXN,37.33000000
20081024,AMAT,11.40000000
20081024,AMB,17.91000000
20081024,AMCC,4.38000000
20081024,AMD,3.03000000
20081024,AME,30.55000000
20081024,AMG,37.82000000
20081024,AMGN,57.17000000
20081024,AMP,21.43000000
20081024,AMR,8.80000000
20081024,AMSG,20.85000000
20081024,AMT,27.13000000
20081024,AMZN,48.96000000
20081024,AN,4.43000000
20081024,ANF,25.01000000
20081024,ANSS,24.32000000
20081024,AOC,34.85000000
20081024,AOS,27.57000000
20081024,APA,69.70000000
20081024,APC,29.35000000
20081024,APD,50.53000000
20081024,APH,24.30000000
20081024,APOL,53.79000000
20081024,APY,0.45000000
20081024,ARE,64.99000000
20081024,ARG,32.40000000
20081024,ASH,21.95000000
20081024,ATI,21.29000000
20081024,ATVI,11.69000000
20081024,AVB,64.19000000
20081024,AVP,24.42000000
20081024,AVY,31.14000000
20081024,AW,8.45000000
20081024,AWK,18.01000000
20081024,AXP,24.05000000
20081024,AYE,29.07000000
20081024,AYI,31.96000000
20081024,AZO,102.70000000
20081024,BA,45.24000000
20081024,BAC,21.07000000
20081024,BAX,58.20000000
20081024,BBBY,23.41000000
20081024,BBT,32.25000000
20081024,BBY,22.51000000
20081024,BC,3.29000000
20081024,BCR,81.18000000
20081024,BDK,44.98000000
20081024,BDX,66.94000000
20081024,BEN,55.48000000
20081024,BGG,13.69000000
20081024,BHI,31.43000000
20081024,BIG,20.65000000
20081024,BIIB,41.42000000
20081024,BK,27.81000000
20081024,BLK,116.50000000
20081024,BLL,29.70000000
20081024,BMC,22.99000000
20081024,BMS,22.63000000
20081024,BMY,17.64000000
20081024,BR,10.38000000
20081024,BRCM,15.64000000
20081024,BRL,59.14000000
20081024,BSX,7.93000000
20081024,BTU,29.68000000
20081024,BWA,21.80000000
20081024,BXP,61.24000000
20081024,C,12.14000000
20081024,CA,14.65000000
20081024,CAG,16.81000000
20081024,CAH,35.89000000
20081024,CAM,21.29000000
20081024,CAR,1.27000000
20081024,CAT,33.30000000
20081024,CB,48.84000000
20081024,CBE,24.36000000
20081024,CBG,4.43000000
20081024,CBS,7.79000000
20081024,CCI,18.11000000
20081024,CCL,26.52000000
20081024,CDNS,2.90000000
20081024,CE,13.61000000
20081024,CEG,23.20000000
20081024,CELG,57.47000000
20081024,CEPH,66.29000000
20081024,CERN,33.63000000
20081024,CF,44.39000000
20081024,CFS,1.03000000
20081024,CHD,55.35000000
20081024,CHK,20.40000000
20081024,CHP,3.28000000
20081024,CHRW,44.16000000
20081024,CHTR,0.40000000
20081024,CI,23.83000000
20081024,CIEN,8.25000000
20081024,CIK,2.30000000
20081024,CINF,22.23000000
20081024,CIT,2.90000000
20081024,CL,55.94000000
20081024,CLF,24.56000000
20081024,CLX,54.23000000
20081024,CMA,24.41000000
20081024,CMCSA,13.07000000
20081024,CME,251.20000000
20081024,CMG,44.77000000
20081024,CMI,26.95000000
20081024,CMS,10.05000000
20081024,CMT,-3.93000000
20081024,CNC,17.60000000
20081024,CNO,1.84000000
20081024,CNP,10.51000000
20081024,CNX,25.60000000
20081024,COF,35.30000000
20081024,COG,25.44000000
20081024,COH,17.63000000
20081024,COL,33.54000000
20081024,COO,17.23000000
20081024,COP,48.45000000
20081024,COST,50.93000000
20081024,COV,41.42000000
20081024,CPB,35.79000000
20081024,CPN,11.51000000
20081024,CPRT,32.60000000
20081024,CR,16.79000000
20081024,CRM,26.68000000
20081024,CSC,27.61000000
20081024,CSCO,16.31000000
20081024,CSX,42.38000000
20081024,CTAS,20.24000000
20081024,CTB,5.74000000
20081024,CTL,29.50000000
20081024,CTSH,16.65000000
20081024,CTXS,21.63000000
20081024,CVG,10.21000000
20081024,CVH,12.65000000
20081024,CVS,27.77000000
20081024,CVX,63.91000000
20081024,CXO,19.87000000
20081024,D,35.14000000
20081024,DAL,8.31000000
20081024,DAN,1.47000000
20081024,DD,29.33000000
20081024,DDR,8.08000000
20081024,DDS,3.34000000
20081024,DE,30.36000000
20081024,DELL,11.50000000
20081024,DF,18.95000000
20081024,DFS,10.14000000
20081024,DGX,40.67000000
20081024,DHI,5.07000000
20081024,DHR,54.26000000
20081024,DIS,22.61000000
20081024,DISCA,10.27000000
20081024,DISH,16.19000000
20081024,DLR,28.84000000
20081024,DLTR,34.70000000
20081024,DLX,9.54000000
20081024,DNB,70.75000000
20081024,DNR,10.24000000
20081024,DO,72.58000000
20081024,DOV,26.27000000
20081024,DPS,19.17000000
20081024,DRE,11.87000000
20081024,DRI,18.71000000
20081024,DTE,33.01000000
20081024,DUK,15.63000000
20081024,DV,46.75000000
20081024,DVA,48.77000000
20081024,DVN,69.83000000
20081024,DYN,2.54000000
20081024,EBAY,14.89000000
20081024,EBIX,20.15000000
20081024,ECL,37.79000000
20081024,ED,40.21000000
20081024,EFX,23.37000000
20081024,EIX,32.39000000
20081024,EL,32.44000000
20081024,EMC,9.93000000
20081024,EMN,36.49000000
20081024,EMR,30.63000000
20081024,ENDP,15.17000000
20081024,EOG,65.87000000
20081024,EP,7.68000000
20081024,EQIX,53.00000000
20081024,EQR,30.08000000
20081024,EQT,28.41000000
20081024,ERTS,24.77000000
20081024,ES,4.10000000
20081024,ESRX,53.18000000
20081024,ESS,85.90000000
20081024,ESV,32.34000000
20081024,ETFC,1.97000000
20081024,ETN,41.75000000
20081024,ETR,79.27000000
20081024,EW,50.94000000
20081024,EXC,48.55000000
20081024,EXPD,28.19000000
20081024,EXPE,10.07000000
20081024,EXR,9.57000000
20081024,F,2.01000000
20081024,FAST,31.93000000
20081024,FCX,24.86000000
20081024,FDO,25.05000000
20081024,FDX,56.81000000
20081024,FE,49.18000000
20081024,FFIV,22.07000000
20081024,FHN,8.64000000
20081024,FII,21.66000000
20081024,FIS,13.37000000
20081024,FISV,29.91000000
20081024,FITB,8.07000000
20081024,FL,11.63000000
20081024,FLIR,27.48000000
20081024,FLR,33.36000000
20081024,FLS,44.63000000
20081024,FMC,30.75000000
20081024,FO,35.12000000
20081024,FOH,0.53000000
20081024,FOSL,15.92000000
20081024,FPL,43.20000000
20081024,FRC,13.69800000
20081024,FRT,49.22000000
20081024,FRX,21.86000000
20081024,FSLR,120.53000000
20081024,FTI,30.65000000
20081024,FTR,7.71000000
20081024,GCI,9.47000000
20081024,GD,54.70000000
20081024,GE,17.83000000
20081024,GENZ,67.45000000
20081024,GFI,5.31000000
20081024,GGP,2.17000000
20081024,GHC,8.92000000
20081024,GILD,43.32000000
20081024,GIS,64.24000000
20081024,GLBC,6.77000000
20081024,GLW,10.65000000
20081024,GM,5.95000000
20081024,GME,25.73000000
20081024,GNW,5.14000000
20081024,GOLD,25.75000000
20081024,GOOG,339.29000000
20081024,GPC,33.15000000
