date,ticker,priceClosing
20170215,A,51.62000000
20170215,AA,37.87000000
20170215,AAL,47.54000000
20170215,AAP,163.88000000
20170215,AAPL,135.51000000
20170215,ABBV,61.65000000
20170215,ABC,91.18000000
20170215,ABMD,110.62000000
20170215,ABT,44.00000000
20170215,ACN,119.93000000
20170215,ADBE,118.73000000
20170215,ADI,81.60000000
20170215,ADM,44.47000000
20170215,ADNT,63.97000000
20170215,ADP,99.65000000
20170215,ADS,230.57000000
20170215,ADSK,84.36000000
20170215,AEE,52.54000000
20170215,AEP,63.29000000
20170215,AES,11.56000000
20170215,AET,128.44000000
20170215,AFL,71.00000000
20170215,AGN,249.32000000
20170215,AIG,60.85000000
20170215,AIV,44.72000000
20170215,AIZ,96.25000000
20170215,AJG,55.82000000
20170215,AKAM,63.90000000
20170215,AKS,8.49000000
20170215,ALB,92.76000000
20170215,ALGN,99.96000000
20170215,ALK,96.96000000
20170215,ALL,80.71000000
20170215,ALLE,71.83000000
20170215,ALXN,132.00000000
20170215,AMAT,35.49000000
20170215,AMBC,22.46000000
20170215,AMD,13.30000000
20170215,AME,54.28000000
20170215,AMG,170.33000000
20170215,AMGN,171.79000000
20170215,AMP,128.87000000
20170215,AMT,107.11000000
20170215,AMZN,842.70000000
20170215,AN,47.43000000
20170215,ANET,100.67000000
20170215,ANF,12.47000000
20170215,ANSS,99.46000000
20170215,ANTM,162.69000000
20170215,AON,116.56000000
20170215,AOS,49.34000000
20170215,APA,55.59000000
20170215,APC,67.52000000
20170215,APD,142.38000000
20170215,APH,69.02000000
20170215,ARE,115.23000000
20170215,ARNC,29.21000000
20170215,ASH,120.78000000
20170215,ASIX,27.84000000
20170215,ATI,21.20000000
20170215,ATVI,45.48000000
20170215,AVB,177.83000000
20170215,AVGO,205.99000000
20170215,AVP,5.86000000
20170215,AVY,79.54000000
20170215,AWK,73.01000000
20170215,AXP,79.60000000
20170215,AYI,216.48000000
20170215,AZO,739.50000000
20170215,BA,169.30000000
20170215,BAC,24.58000000
20170215,BAX,49.44000000
20170215,BBBY,41.28000000
20170215,BBT,48.26000000
20170215,BBY,45.92000000
20170215,BC,60.70000000
20170215,BCR,242.25000000
20170215,BDX,180.09000000
20170215,BEN,42.72000000
20170215,BGG,21.83000000
20170215,BH,435.86000000
20170215,BHI,61.50000000
20170215,BIG,51.67000000
20170215,BIIB,292.64000000
20170215,BIVV,44.10000000
20170215,BK,47.43000000
20170215,BLK,393.04000000
20170215,BLL,73.12000000
20170215,BMS,49.09000000
20170215,BMY,55.03000000
20170215,BR,68.16000000
20170215,BSX,25.41000000
20170215,BVSN,5.10000000
20170215,BWA,41.91000000
20170215,BXP,135.98000000
20170215,C,60.50000000
20170215,CA,31.69000000
20170215,CAG,39.94000000
20170215,CAH,80.42000000
20170215,CAR,40.66000000
20170215,CAT,99.02000000
20170215,CB,134.46000000
20170215,CBG,35.44000000
20170215,CBOE,80.16000000
20170215,CBS,65.24000000
20170215,CCE,35.46000000
20170215,CCI,90.04000000
20170215,CCL,56.48000000
20170215,CDNS,30.10000000
20170215,CE,89.04000000
20170215,CELG,120.47000000
20170215,CERN,55.07000000
20170215,CF,34.49000000
20170215,CFG,38.37000000
