date,ticker,priceClosing
20070919,A,37.26000000
20070919,AA,37.28000000
20070919,AAP,34.45000000
20070919,AAPL,140.77000000
20070919,ABC,45.88000000
20070919,ABMD,12.48000000
20070919,ABT,53.95000000
20070919,ACAS,41.22000000
20070919,ACE,59.73000000
20070919,ACF,19.44000000
20070919,ACN,39.22000000
20070919,ACS,49.53000000
20070919,ADBE,43.83000000
20070919,ADCT,20.60000000
20070919,ADI,36.23000000
20070919,ADM,33.05000000
20070919,ADP,46.23000000
20070919,ADPT,3.77000000
20070919,ADS,78.88000000
20070919,ADSK,49.90000000
20070919,AEE,53.51000000
20070919,AEP,46.51000000
20070919,AES,19.25000000
20070919,AET,53.12000000
20070919,AFL,55.91000000
20070919,AGN,63.03000000
20070919,AIG,67.56000000
20070919,AIV,46.05000000
20070919,AIZ,51.82000000
20070919,AJG,29.64000000
20070919,AKAM,32.26000000
20070919,AKS,42.25000000
20070919,ALB,41.95000000
20070919,ALGN,24.26000000
20070919,ALK,25.23000000
20070919,ALL,56.39000000
20070919,ALXN,64.89000000
20070919,AMAT,21.10000000
20070919,AMB,59.05000000
20070919,AMCC,3.13000000
20070919,AMD,13.10000000
20070919,AME,41.75000000
20070919,AMG,120.42000000
20070919,AMGN,55.80000000
20070919,AMP,61.81000000
20070919,AMR,24.62000000
20070919,AMSG,23.09000000
20070919,AMT,41.40000000
20070919,AMZN,89.00000000
20070919,AN,18.53000000
20070919,ANDW,13.89000000
20070919,ANET,17.89000000
20070919,ANF,82.35000000
20070919,ANSS,34.45000000
20070919,AOC,44.31000000
20070919,AOS,47.00000000
20070919,APA,88.15000000
20070919,APC,52.66000000
20070919,APD,93.33000000
20070919,APH,39.20000000
20070919,APOL,57.54000000
20070919,APY,2.27000000
20070919,ARE,99.89000000
20070919,ARG,50.50000000
20070919,ASH,62.67000000
20070919,ASN,59.90000000
20070919,ATI,103.14000000
20070919,ATVI,21.05000000
20070919,AVB,118.12000000
20070919,AVP,35.10000000
20070919,AVY,57.50000000
20070919,AW,13.06000000
20070919,AXP,60.95000000
20070919,AYE,53.57000000
20070919,AYI,52.57000000
20070919,AZO,114.54000000
20070919,BA,100.02000000
20070919,BAC,51.07000000
20070919,BAX,56.39000000
20070919,BBBY,34.93000000
20070919,BBT,42.76000000
20070919,BBY,47.47000000
20070919,BC,22.64000000
20070919,BCR,86.37000000
20070919,BDK,84.87000000
20070919,BDX,81.06000000
20070919,BEN,133.10000000
20070919,BGG,27.82000000
20070919,BHI,88.23000000
20070919,BIG,30.34000000
20070919,BIIB,67.46000000
20070919,BK,44.75000000
20070919,BLK,170.68000000
20070919,BLL,54.69000000
20070919,BMC,31.28000000
20070919,BMS,29.65000000
20070919,BMY,28.91000000
20070919,BR,18.95000000
20070919,BRCM,36.09000000
20070919,BRL,52.97000000
20070919,BSX,13.68000000
20070919,BTU,47.81000000
20070919,BWA,87.46000000
20070919,BXP,104.37000000
20070919,C,48.27000000
20070919,CA,25.60000000
20070919,CAG,27.03000000
20070919,CAH,65.66000000
20070919,CAM,92.25000000
20070919,CAR,23.02000000
20070919,CAT,77.91000000
20070919,CB,52.50000000
20070919,CBE,50.38000000
20070919,CBG,28.17000000
20070919,CBS,32.74000000
20070919,CCI,38.57000000
20070919,CCL,47.30000000
20070919,CDNS,22.06000000
20070919,CE,36.73000000
20070919,CEG,90.05000000
20070919,CELG,69.30000000
20070919,CEPH,73.64000000
20070919,CERN,58.75000000
20070919,CF,69.79000000
20070919,CFS,2.00000000
20070919,CHD,45.22000000
20070919,CHK,35.48000000
20070919,CHP,5.65000000
20070919,CHRW,54.00000000
20070919,CHTR,2.85000000
20070919,CI,53.41000000
20070919,CIEN,38.29000000
20070919,CIK,3.92000000
20070919,CINF,44.39000000
20070919,CIT,41.89000000
20070919,CL,69.89000000
20070919,CLF,84.30000000
20070919,CLX,60.90000000
20070919,CMA,55.78000000
20070919,CMCSA,24.32000000
20070919,CME,551.91000000
20070919,CMG,112.88000000
20070919,CMI,131.90000000
20070919,CMS,16.72000000
20070919,CMT,7.20000000
20070919,CNC,20.90000000
20070919,CNO,14.11000000
20070919,CNP,16.59000000
20070919,CNX,45.11000000
20070919,COF,70.98000000
20070919,COG,36.44000000
20070919,COH,50.07000000
20070919,COL,69.42000000
20070919,COO,52.04000000
20070919,COP,88.29000000
20070919,COST,61.92000000
20070919,COV,42.18000000
20070919,CPB,35.36000000
20070919,CPRT,29.87000000
20070919,CR,45.92000000
20070919,CRM,45.80000000
20070919,CSC,55.65000000
20070919,CSCO,32.09000000
20070919,CSX,40.62000000
20070919,CTAS,36.84000000
20070919,CTB,25.34000000
20070919,CTL,45.72000000
20070919,CTSH,75.60000000
20070919,CTXS,39.05000000
20070919,CVG,16.66000000
20070919,CVH,60.91000000
20070919,CVS,38.13000000
20070919,CVX,94.11000000
20070919,CXO,15.70000000
20070919,CZN,13.91000000
20070919,D,86.72000000
20070919,DAL,18.29000000
20070919,DD,49.88000000
20070919,DDR,56.56000000
20070919,DDS,21.71000000
20070919,DE,145.10000000
