date,ticker,priceClosing
20010315,A,34.85000000
20010315,AA,35.77000000
20010315,AAPL,19.68800000
20010315,AAS,49.58000000
20010315,ABMD,17.56200000
20010315,ABT,46.28000000
20010315,ACAS,24.18800000
20010315,ACF,31.60000000
20010315,ACL,38.00000000
20010315,ACS,63.70000000
20010315,ADBE,25.00000000
20010315,ADCT,10.37500000
20010315,ADI,40.56000000
20010315,ADM,14.54000000
20010315,ADP,52.05000000
20010315,ADPT,9.84400000
20010315,ADSK,33.06200000
20010315,AEE,39.91000000
20010315,AEP,45.13000000
20010315,AES,49.64000000
20010315,AET,37.40000000
20010315,AFL,56.27000000
20010315,AGN,70.22000000
20010315,AHAA,15.06200000
20010315,AHC,74.10000000
20010315,AHP,56.56000000
20010315,AIF,4.40000000
20010315,AIG,78.75000000
20010315,AIH,-4.57500000
20010315,AIV,42.75000000
20010315,AIZ,9.30000000
20010315,AJG,27.10000000
20010315,AKAM,9.31200000
20010315,AKS,9.90000000
20010315,ALB,23.16000000
20010315,ALGN,9.43800000
20010315,ALK,27.60000000
20010315,ALL,40.07000000
20010315,ALLE,10.18800000
20010315,ALXN,20.50000000
20010315,AMAT,46.12500000
20010315,AMB,24.45000000
20010315,AMBC,20.00000000
20010315,AMCC,23.62500000
20010315,AMD,23.56000000
20010315,AME,27.00000000
20010315,AMG,49.71000000
20010315,AMGN,65.12500000
20010315,AMR,34.54000000
20010315,AMSGA,17.75000000
20010315,AMT,21.79000000
20010315,AMZN,10.87500000
20010315,AN,8.44000000
20010315,ANDW,15.81200000
20010315,ANF,32.39000000
20010315,ANSS,13.06200000
20010315,AOC,35.15000000
20010315,AOL,40.59000000
20010315,AOS,19.30000000
20010315,APA,61.66000000
20010315,APC,63.43000000
20010315,APD,39.86000000
20010315,APH,33.25000000
20010315,APOL,35.15600000
20010315,ARE,37.00000000
20010315,ARG,9.05000000
20010315,ASH,38.13000000
20010315,ASN,24.83000000
20010315,ATI,17.58000000
20010315,ATVI,23.50000000
20010315,AVB,48.53000000
20010315,AVGO,4.43800000
20010315,AVP,39.30000000
20010315,AVY,52.62000000
20010315,AVZ,33.11000000
20010315,AW,15.09000000
20010315,AWK,29.71000000
20010315,AXP,39.80000000
20010315,AYE,45.50000000
20010315,AZO,26.72000000
20010315,BA,56.10000000
20010315,BAC,52.25000000
20010315,BAX,90.05000000
20010315,BBBY,26.43800000
20010315,BBT,35.37000000
20010315,BBY,43.77000000
20010315,BC,21.20000000
20010315,BCC,30.92000000
20010315,BCR,43.40000000
20010315,BDK,42.45000000
20010315,BDX,33.90000000
20010315,BEN,40.35000000
20010315,BGEN,64.50000000
20010315,BGG,40.41000000
20010315,BHI,39.95000000
20010315,BK,47.20000000
20010315,BKNG,20.25000000
20010315,BLK,38.74000000
20010315,BLL,44.32000000
20010315,BLS,40.50000000
20010315,BMC,21.17000000
20010315,BMM,5.35000000
20010315,BMS,33.22000000
20010315,BMY,58.64000000
20010315,BR,46.74000000
