date,ticker,priceClosing
20140312,A,57.06000000
20140312,AA,12.17000000
20140312,AAL,37.56000000
20140312,AAP,126.49000000
20140312,AAPL,536.61000000
20140312,ABBV,51.64000000
20140312,ABC,67.68000000
20140312,ABMD,29.83000000
20140312,ABT,39.66000000
20140312,ACAS,15.18800000
20140312,ACE,97.51000000
20140312,ACN,82.75000000
20140312,ACT,212.38000000
20140312,ADBE,68.06000000
20140312,ADI,51.73000000
20140312,ADM,42.93000000
20140312,ADP,77.69000000
20140312,ADS,285.88000000
20140312,ADSK,52.34000000
20140312,AEE,40.19000000
20140312,AEP,49.50000000
20140312,AES,13.84000000
20140312,AET,73.35000000
20140312,AFL,64.89000000
20140312,AGN,128.65000000
20140312,AIG,49.93000000
20140312,AIV,30.30000000
20140312,AIZ,65.90000000
20140312,AJG,46.87000000
20140312,AKAM,60.44000000
20140312,AKS,6.36000000
20140312,ALB,65.01000000
20140312,ALGN,54.32000000
20140312,ALK,88.83000000
20140312,ALL,55.49000000
20140312,ALLE,54.28000000
20140312,ALXN,177.90000000
20140312,AMAT,19.51000000
20140312,AMBC,32.25000000
20140312,AMCC,10.50000000
20140312,AMD,3.91000000
20140312,AME,53.23000000
20140312,AMG,194.87000000
20140312,AMGN,125.98000000
20140312,AMP,110.90000000
20140312,AMSG,45.11000000
20140312,AMT,80.84000000
20140312,AMZN,370.64000000
20140312,AN,52.93000000
20140312,ANF,39.56000000
20140312,ANSS,81.19000000
20140312,AON,85.52000000
20140312,AOS,47.56000000
20140312,APA,79.19000000
20140312,APC,82.23000000
20140312,APD,119.75000000
20140312,APH,90.56000000
20140312,APOL,32.02000000
20140312,ARE,73.21000000
20140312,ARG,107.14000000
20140312,ASH,95.38000000
20140312,ATI,33.86000000
20140312,ATVI,20.60000000
20140312,AVB,129.15000000
20140312,AVGO,63.18000000
20140312,AVP,14.93000000
20140312,AVY,50.67000000
20140312,AWK,44.27000000
20140312,AXP,92.90000000
20140312,AYI,139.25000000
20140312,AZO,540.91000000
20140312,BA,124.43000000
20140312,BAC,17.28000000
20140312,BAX,67.62000000
20140312,BBBY,69.18000000
20140312,BBT,39.02000000
20140312,BBY,25.74000000
