date,ticker,priceClosing
20090618,A,18.72000000
20090618,AA,10.78000000
20090618,AAP,42.58000000
20090618,AAPL,135.88000000
20090618,ABC,18.40000000
20090618,ABMD,8.19000000
20090618,ABT,47.66000000
20090618,ACAS,3.27000000
20090618,ACE,42.64000000
20090618,ACF,12.20000000
20090618,ACN,32.02000000
20090618,ACS,44.01000000
20090618,ADBE,28.72000000
20090618,ADCT,7.67000000
20090618,ADI,24.41000000
20090618,ADM,27.26000000
20090618,ADP,35.39000000
20090618,ADPT,2.56000000
20090618,ADS,43.07000000
20090618,ADSK,20.72000000
20090618,AEE,24.48000000
20090618,AEP,28.46000000
20090618,AES,9.61000000
20090618,AET,25.22000000
20090618,AFL,30.57000000
20090618,AGN,45.78000000
20090618,AIG,1.47000000
20090618,AIV,9.11000000
20090618,AIZ,23.38000000
20090618,AJG,21.45000000
20090618,AKAM,20.31000000
20090618,AKS,18.84000000
20090618,ALB,26.36000000
20090618,ALGN,9.83000000
20090618,ALK,18.07000000
20090618,ALL,23.84000000
20090618,ALXN,39.92000000
20090618,AMAT,10.84000000
20090618,AMB,18.29000000
20090618,AMCC,7.40000000
20090618,AMD,3.85000000
20090618,AME,34.00000000
20090618,AMG,58.22000000
20090618,AMGN,53.03000000
20090618,AMP,23.84000000
20090618,AMR,4.38000000
20090618,AMSG,20.11000000
20090618,AMT,29.59000000
20090618,AMZN,81.59500000
20090618,AN,16.76000000
20090618,ANF,26.49000000
20090618,ANSS,32.33000000
20090618,AOC,36.96000000
20090618,AOS,31.94000000
20090618,APA,77.89000000
20090618,APC,46.84000000
20090618,APD,65.53000000
20090618,APH,32.24000000
20090618,APOL,66.94000000
20090618,APY,0.26000000
20090618,ARE,35.55000000
20090618,ARG,40.69000000
20090618,ASH,25.25000000
20090618,ATI,37.29000000
20090618,ATVI,12.56000000
20090618,AVB,57.90000000
20090618,AVP,25.85000000
20090618,AVY,25.88000000
20090618,AWK,18.55000000
20090618,AXP,24.10000000
20090618,AYE,26.89000000
20090618,AYI,28.72000000
20090618,AZO,157.40000000
20090618,BA,48.96000000
20090618,BAC,12.90000000
20090618,BAX,49.73000000
20090618,BBBY,27.82000000
20090618,BBT,22.31000000
20090618,BBY,34.07000000
20090618,BC,4.08000000
