date,ticker,priceClosing
20090723,A,22.12000000
20090723,AA,10.80000000
20090723,AAP,46.60000000
20090723,AAPL,157.82000000
20090723,ABC,19.15000000
20090723,ABMD,7.65000000
20090723,ABT,43.84000000
20090723,ACAS,3.10000000
20090723,ACE,47.37000000
20090723,ACF,14.27000000
20090723,ACN,35.12000000
20090723,ACS,45.28000000
20090723,ADBE,32.31000000
20090723,ADCT,8.23000000
20090723,ADI,27.39000000
20090723,ADM,30.73000000
20090723,ADP,36.00000000
20090723,ADPT,2.53000000
20090723,ADS,50.09000000
20090723,ADSK,21.96000000
20090723,AEE,25.22000000
20090723,AEP,30.21000000
20090723,AES,12.51000000
20090723,AET,25.48000000
20090723,AFL,35.55000000
20090723,AGN,51.89000000
20090723,AIG,12.66000000
20090723,AIV,8.77000000
20090723,AIZ,25.65000000
20090723,AJG,22.24000000
20090723,AKAM,21.25000000
20090723,AKS,19.31000000
20090723,ALB,30.15000000
20090723,ALGN,9.46000000
20090723,ALK,22.02000000
20090723,ALL,25.95000000
20090723,ALXN,40.98000000
20090723,AMAT,13.49000000
20090723,AMB,18.59000000
20090723,AMCC,7.60000000
20090723,AMD,3.59000000
20090723,AME,37.65000000
20090723,AMG,64.44000000
20090723,AMGN,59.84000000
20090723,AMP,26.17000000
20090723,AMR,4.29000000
20090723,AMSG,20.75000000
20090723,AMT,33.77000000
20090723,AMZN,93.87000000
20090723,AN,19.59000000
20090723,ANF,27.39000000
20090723,ANSS,30.93000000
20090723,AOC,37.16000000
20090723,AOS,39.59000000
20090723,APA,79.27000000
20090723,APC,48.25000000
20090723,APD,72.38000000
20090723,APH,34.20000000
20090723,APOL,67.48000000
20090723,APY,0.22000000
20090723,ARE,39.43000000
20090723,ARG,41.38000000
20090723,ASH,31.20000000
20090723,ATI,28.59000000
20090723,ATVI,11.71000000
20090723,AVB,56.59000000
20090723,AVP,29.60000000
20090723,AVY,27.98000000
20090723,AWK,19.26000000
20090723,AXP,29.45000000
20090723,AYE,25.64000000
20090723,AYI,29.60000000
20090723,AZO,156.78000000
20090723,BA,41.95000000
20090723,BAC,12.69000000
20090723,BAX,54.00000000
20090723,BBBY,35.33000000
20090723,BBT,21.37000000
20090723,BBY,37.11000000
20090723,BC,4.73000000
20090723,BCR,71.53000000
20090723,BDK,33.72000000
20090723,BDX,71.42000000
20090723,BEN,80.95000000
20090723,BGG,17.28000000
20090723,BHI,40.86000000
20090723,BIG,23.11000000
20090723,BIIB,48.59000000
20090723,BK,27.24000000
20090723,BLK,197.90000000
20090723,BLL,48.17000000
20090723,BMC,33.72000000
20090723,BMS,26.00000000
20090723,BMY,20.86000000
20090723,BR,17.15000000
20090723,BRCM,29.18000000
20090723,BSX,10.43000000
20090723,BTU,33.03000000
20090723,BVSN,13.05000000
20090723,BWA,34.96000000
20090723,BXP,53.10000000
20090723,C,2.77000000
20090723,CA,19.12000000
20090723,CAG,19.42000000
20090723,CAH,32.60000000
20090723,CAM,31.35000000
20090723,CAR,7.70000000
20090723,CAT,41.26000000
20090723,CB,42.61000000
20090723,CBE,32.63000000
20090723,CBG,9.78000000
20090723,CBS,7.80000000
20090723,CCI,27.70000000
20090723,CCL,28.55000000
20090723,CDNS,6.14000000
20090723,CE,25.45000000
20090723,CEG,29.01000000
20090723,CELG,55.97000000
20090723,CEPH,55.76000000
20090723,CERN,64.22000000
20090723,CF,76.79000000
20090723,CFS,1.57000000
20090723,CHD,58.55000000
20090723,CHK,21.15000000
20090723,CHP,1.76000000
20090723,CHRW,54.59000000
20090723,CI,25.32000000
20090723,CIEN,11.15000000
20090723,CIK,3.05000000
20090723,CINF,24.21000000
20090723,CIT,0.74000000
20090723,CL,74.58000000
20090723,CLF,27.14000000
20090723,CLX,59.77000000
20090723,CMA,21.83000000
20090723,CMCSA,14.49000000
20090723,CME,276.00000000
20090723,CMG,91.71000000
20090723,CMI,41.24000000
20090723,CMS,12.69000000
20090723,CMT,2.75000000
20090723,CNC,18.54000000
20090723,CNO,2.03000000
20090723,CNP,11.73000000
20090723,CNX,33.93000000
20090723,COF,27.83000000
20090723,COG,37.12000000
20090723,COH,29.23000000
20090723,COL,41.85000000
20090723,COO,25.98000000
20090723,COP,43.99000000
20090723,COST,48.60000000
20090723,COV,36.16000000
20090723,CPB,30.34000000
20090723,CPN,13.00000000
20090723,CPRT,33.90000000
20090723,CR,23.80000000
20090723,CRM,44.17000000
20090723,CSC,47.06000000
20090723,CSCO,21.90000000
20090723,CSX,40.84000000
20090723,CTAS,24.19000000
20090723,CTB,13.56000000
20090723,CTL,30.49000000
20090723,CTSH,30.09000000
20090723,CTXS,36.60000000
20090723,CVG,10.33000000
20090723,CVH,19.48000000
20090723,CVS,33.50000000
20090723,CVX,67.89000000
20090723,CXO,31.95000000
20090723,D,33.90000000
20090723,DAL,6.06000000
20090723,DAN,2.81000000
20090723,DD,30.15000000
20090723,DDR,5.34000000
20090723,DDS,9.05000000
20090723,DE,42.10000000
20090723,DELL,13.47000000
20090723,DF,21.92000000
20090723,DFS,11.66000000
20090723,DGX,55.39000000
20090723,DHI,11.17000000
20090723,DHR,60.58000000
20090723,DIS,26.80000000
20090723,DISCA,24.02000000
20090723,DISH,16.70000000
20090723,DLR,39.30000000
20090723,DLTR,46.11000000
20090723,DLX,16.31000000
20090723,DNB,80.75000000
20090723,DNR,15.85000000
20090723,DO,92.28000000
20090723,DOV,36.52000000
20090723,DPS,24.00000000
20090723,DRE,8.83000000
20090723,DRI,34.19000000
20090723,DTE,34.03000000
20090723,DUK,15.15000000
20090723,DV,48.30000000
20090723,DVA,49.06000000
20090723,DVN,58.10000000
20090723,DYN,1.92000000
20090723,EBAY,21.52000000
20090723,EBIX,39.39000000
20090723,ECL,39.39000000
20090723,ED,38.67000000
20090723,EFX,26.11000000
20090723,EIX,32.11000000
20090723,EL,35.56000000
20090723,EMC,15.00000000
20090723,EMN,45.18000000
20090723,EMR,36.49000000
20090723,ENDP,19.32000000
20090723,EOG,73.81000000
20090723,EP,10.02000000
20090723,EQIX,79.29000000
20090723,EQR,21.52000000
20090723,EQT,37.16000000
20090723,ERTS,21.67000000
20090723,ES,9.23000000
20090723,ESRX,69.66000000
20090723,ESS,61.75000000
20090723,ESV,39.73000000
20090723,ETFC,1.42000000
20090723,ETN,50.62000000
20090723,ETR,79.39000000
20090723,EW,66.18000000
20090723,EXC,54.03000000
20090723,EXPD,33.46000000
20090723,EXPE,18.36000000
20090723,EXR,8.28000000
20090723,F,6.98000000
20090723,FAST,35.39000000
20090723,FCX,59.75000000
20090723,FDO,31.03000000
20090723,FDX,64.24000000
20090723,FE,42.09000000
20090723,FFIV,37.52000000
20090723,FHN,11.88000000
20090723,FII,26.17000000
20090723,FIS,21.20000000
20090723,FISV,49.40000000
20090723,FITB,8.01000000
20090723,FL,11.24000000
20090723,FLIR,21.21000000
20090723,FLR,52.76000000
20090723,FLS,73.00000000
20090723,FMC,45.29000000
20090723,FO,39.21000000
20090723,FOH,0.80000000
20090723,FOSL,25.49000000
20090723,FPL,59.84000000
20090723,FRT,54.77000000
20090723,FRX,25.58000000
20090723,FSLR,157.78000000
20090723,FTI,41.00000000
20090723,FTR,7.02000000
20090723,GCI,5.68000000
20090723,GD,53.71000000
20090723,GE,11.95000000
20090723,GENZ,52.17000000
