date,ticker,priceClosing
20151022,A,36.09000000
20151022,AA,9.09000000
20151022,AAL,45.99000000
20151022,AAP,191.87000000
20151022,AAPL,115.50000000
20151022,ABBV,48.27000000
20151022,ABC,92.80000000
20151022,ABMD,87.76000000
20151022,ABT,43.50000000
20151022,ACAS,12.59000000
20151022,ACE,115.11000000
20151022,ACN,106.46000000
20151022,ADBE,88.46000000
20151022,ADI,63.40000000
20151022,ADM,46.70000000
20151022,ADP,89.69000000
20151022,ADS,294.49000000
20151022,ADSK,52.59000000
20151022,AEE,44.50000000
20151022,AEP,59.17000000
20151022,AES,11.04000000
20151022,AET,103.36000000
20151022,AFL,62.22000000
20151022,AGN,253.04000000
20151022,AIG,60.75000000
20151022,AIV,40.23000000
20151022,AIZ,80.79000000
20151022,AJG,43.58000000
20151022,AKAM,72.53000000
20151022,AKS,2.64000000
20151022,ALB,52.39000000
20151022,ALGN,60.78000000
20151022,ALK,75.97000000
20151022,ALL,61.55000000
20151022,ALLE,64.00000000
20151022,ALXN,166.76000000
20151022,AMAT,16.21000000
20151022,AMBC,15.13000000
20151022,AMCC,6.90000000
20151022,AMD,2.14000000
20151022,AME,55.63000000
20151022,AMG,176.88000000
20151022,AMGN,152.31000000
20151022,AMP,114.09000000
20151022,AMSG,66.20000000
20151022,AMT,99.47000000
20151022,AMZN,563.91000000
20151022,AN,61.64000000
20151022,ANET,67.13000000
20151022,ANF,21.26000000
20151022,ANSS,93.08000000
20151022,ANTM,139.41000000
20151022,AON,92.41000000
20151022,AOS,72.76000000
20151022,APA,45.97000000
20151022,APC,73.00000000
20151022,APD,137.83000000
20151022,APH,52.08000000
20151022,APOL,7.18500000
20151022,ARE,90.65000000
20151022,ARG,91.70000000
20151022,ASH,106.78000000
20151022,ATI,14.17000000
20151022,ATVI,34.75000000
20151022,AVB,184.79000000
20151022,AVGO,125.34000000
20151022,AVP,3.69000000
20151022,AVY,62.85000000
20151022,AWK,58.46000000
20151022,AXP,72.50000000
20151022,AYI,209.95000000
20151022,AZO,761.59000000
20151022,BA,146.31000000
20151022,BAC,16.16000000
20151022,BAX,34.92000000
20151022,BBBY,58.69000000
20151022,BBT,36.92000000
20151022,BBY,35.16000000
20151022,BC,48.35000000
20151022,BCR,186.74000000
20151022,BDX,138.45000000
20151022,BEN,39.78000000
20151022,BGG,20.98000000
20151022,BH,368.21000000
20151022,BHI,55.59000000
20151022,BIG,47.04000000
20151022,BIIB,276.83000000
20151022,BK,41.65000000
20151022,BLK,335.35000000
20151022,BLL,68.42000000
20151022,BMS,45.01000000
20151022,BMY,63.18000000
20151022,BR,59.08000000
20151022,BRCM,52.53000000
20151022,BSX,16.42000000
20151022,BTU,23.59000000
20151022,BVSN,6.03100000
20151022,BWA,42.26000000
20151022,BXLT,31.36000000
20151022,BXP,123.75000000
20151022,C,52.51000000
20151022,CA,28.02000000
20151022,CAG,42.39000000
20151022,CAH,77.75000000
20151022,CAM,68.03000000
20151022,CAR,49.33000000
20151022,CAT,70.88000000
20151022,CB,129.55000000
20151022,CBG,35.28000000
20151022,CBOE,66.16000000
20151022,CBS,43.21000000
20151022,CCI,86.79000000
20151022,CCL,52.38000000
20151022,CDNS,21.12000000
20151022,CE,68.70000000
20151022,CELG,117.26000000
20151022,CERN,63.16000000
20151022,CF,53.70000000
20151022,CFG,22.87000000
20151022,CHD,88.65000000
20151022,CHK,7.80000000
20151022,CHRW,72.72000000
20151022,CHTR,178.38000000
20151022,CI,129.49000000
20151022,CIEN,23.53000000
20151022,CIK,2.93000000
20151022,CINF,58.78000000
20151022,CIT,46.14000000
20151022,CL,68.64000000
20151022,CLF,2.62000000
20151022,CLX,123.60000000
20151022,CMA,41.88000000
20151022,CMCSA,61.70000000
20151022,CME,92.46000000
20151022,CMG,650.62000000
20151022,CMI,111.82000000
20151022,CMS,37.17000000
20151022,CMT,19.64000000
20151022,CNC,55.53000000
20151022,CNO,19.29000000
20151022,CNP,19.13000000
20151022,CNX,9.93000000
20151022,COF,74.94000000
20151022,COG,22.09000000
20151022,COH,30.15000000
20151022,COL,87.16000000
20151022,COO,143.47000000
20151022,COP,54.58000000
20151022,COST,158.15000000
20151022,COTY,28.08000000
20151022,CPB,51.43000000
20151022,CPGX,20.65000000
20151022,CPN,15.81000000
20151022,CPRT,35.42000000
20151022,CR,49.72000000
20151022,CRM,77.37000000
20151022,CSC,65.90000000
20151022,CSCO,29.01000000
20151022,CSX,28.13000000
20151022,CTAS,92.37000000
20151022,CTB,41.82000000
20151022,CTL,27.91000000
20151022,CTSH,68.43000000
20151022,CTXS,80.58000000
20151022,CVG,25.28000000
20151022,CVS,104.29000000
20151022,CVX,91.62000000
20151022,CXO,112.83000000
20151022,CZR,7.93000000
20151022,D,74.49000000
20151022,DAL,50.81000000
20151022,DAN,15.68000000
20151022,DD,59.19000000
20151022,DDR,16.93000000
20151022,DDS,91.29000000
20151022,DE,79.35000000
20151022,DF,18.11000000
20151022,DFS,55.88000000
20151022,DG,66.95000000
20151022,DGX,62.29000000
20151022,DHI,30.95000000
20151022,DHR,93.98000000
20151022,DIS,113.25000000
20151022,DISCA,29.45000000
20151022,DISH,61.37000000
20151022,DLPH,84.55000000
20151022,DLR,72.93000000
20151022,DLTR,64.80000000
20151022,DLX,58.24000000
20151022,DNB,111.16000000
20151022,DNR,3.72000000
20151022,DO,20.46000000
20151022,DOV,64.00000000
20151022,DPS,89.60000000
20151022,DRE,21.05000000
20151022,DRI,64.09000000
20151022,DTE,84.87000000
20151022,DUK,75.06000000
20151022,DV,26.28000000
20151022,DVA,74.98000000
20151022,DVN,44.75000000
20151022,DYN,21.75000000
20151022,EA,74.54000000
20151022,EBAY,27.58000000
20151022,EBIX,28.02000000
20151022,ECL,120.55000000
20151022,ED,67.78000000
20151022,EFX,103.29000000
20151022,EIX,66.09000000
20151022,EL,84.59000000
