date,ticker,priceClosing
20110627,A,48.85000000
20110627,AA,15.28000000
20110627,AAP,58.03000000
20110627,AAPL,332.04000000
20110627,ABC,40.65000000
20110627,ABMD,16.42000000
20110627,ABT,51.90000000
20110627,ACAS,9.24000000
20110627,ACE,64.73000000
20110627,ACN,57.79000000
20110627,ADBE,30.89000000
20110627,ADI,37.84000000
20110627,ADM,29.62000000
20110627,ADP,51.62000000
20110627,ADS,91.38000000
20110627,ADSK,37.43000000
20110627,AEE,28.52000000
20110627,AEP,37.30000000
20110627,AES,12.21000000
20110627,AET,43.30000000
20110627,AFL,44.95000000
20110627,AGN,81.17000000
20110627,AIG,28.81000000
20110627,AIV,25.19000000
20110627,AIZ,34.97000000
20110627,AJG,27.92000000
20110627,AKAM,29.50000000
20110627,AKS,14.30000000
20110627,ALB,66.15000000
20110627,ALGN,22.00000000
20110627,ALK,67.89000000
20110627,ALL,29.62000000
20110627,ALXN,45.59000000
20110627,AMAT,12.66000000
20110627,AMCC,8.64000000
20110627,AMD,6.92000000
20110627,AME,42.36000000
20110627,AMG,97.59000000
20110627,AMGN,57.88000000
20110627,AMP,55.81000000
20110627,AMR,5.64000000
20110627,AMSG,25.74000000
20110627,AMT,51.86000000
20110627,AMZN,201.25000000
20110627,AN,35.23000000
20110627,ANF,65.24000000
20110627,ANSS,53.55000000
20110627,AON,49.29000000
20110627,AOS,40.93000000
20110627,APA,116.24000000
20110627,APC,72.01000000
20110627,APD,93.01000000
20110627,APH,50.96000000
20110627,APOL,41.88000000
20110627,ARE,76.71000000
20110627,ARG,68.83000000
20110627,ASH,62.06000000
20110627,ATI,59.11000000
20110627,ATVI,11.38000000
20110627,AVB,127.56000000
20110627,AVGO,35.45000000
20110627,AVP,27.45000000
20110627,AVY,37.44000000
20110627,AWK,29.17000000
20110627,AXP,49.54000000
20110627,AYI,55.63000000
20110627,AZO,292.84000000
20110627,BA,71.62000000
20110627,BAC,10.85000000
20110627,BAX,58.93000000
20110627,BBBY,56.46000000
20110627,BBT,25.89000000
20110627,BBY,31.32000000
20110627,BC,19.07000000
20110627,BCR,108.26000000
20110627,BDX,85.25000000
20110627,BEN,125.19000000
20110627,BGG,19.10000000
20110627,BH,393.14000000
20110627,BHI,68.14000000
20110627,BIG,32.83000000
20110627,BIIB,104.65000000
20110627,BK,24.65000000
20110627,BLK,187.07000000
20110627,BLL,37.80000000
20110627,BMC,52.58000000
20110627,BMS,32.44000000
20110627,BMY,28.47000000
20110627,BR,23.45000000
20110627,BRCM,31.53000000
20110627,BSX,6.87000000
20110627,BTU,56.61000000
20110627,BVSN,12.52000000
20110627,BWA,78.54000000
20110627,BXP,103.86000000
20110627,C,39.99000000
20110627,CA,22.13000000
