date,ticker,priceClosing
20030908,A,26.43000000
20030908,AA,28.20000000
20030908,AAP,71.95000000
20030908,AAPL,22.74000000
20030908,ABC,56.72000000
20030908,ABMD,6.24000000
20030908,ABT,42.80000000
20030908,ACAS,26.25000000
20030908,ACE,33.06000000
20030908,ACF,10.91000000
20030908,ACN,22.96000000
20030908,ACS,50.93000000
20030908,ADBE,38.69000000
20030908,ADCT,2.90000000
20030908,ADI,42.74000000
20030908,ADM,13.11000000
20030908,ADP,40.49000000
20030908,ADPT,8.05000000
20030908,ADS,29.00000000
20030908,ADSK,18.14000000
20030908,AEE,42.92000000
20030908,AEP,29.46000000
20030908,AES,7.19000000
20030908,AET,58.19000000
20030908,AFL,32.02000000
20030908,AGN,80.65000000
20030908,AHC,49.20000000
20030908,AIG,59.58000000
20030908,AIH,5.55000000
20030908,AIV,38.38000000
20030908,AJG,28.14000000
20030908,AKAM,4.71000000
20030908,AKS,2.84000000
20030908,ALB,28.59000000
20030908,ALGN,13.75000000
20030908,ALK,29.37000000
20030908,ALL,37.09000000
20030908,ALLE,21.00000000
20030908,ALXN,15.50000000
20030908,AMAT,22.22000000
20030908,AMB,29.60000000
20030908,AMCC,6.35000000
20030908,AMD,12.45000000
20030908,AME,41.69000000
20030908,AMG,67.03000000
20030908,AMGN,68.20000000
20030908,AMR,13.23000000
20030908,AMSG,31.00000000
20030908,AMT,11.25000000
20030908,AMZN,47.28000000
20030908,AN,18.55000000
20030908,ANDW,12.68000000
20030908,ANF,27.50000000
20030908,ANSS,38.46000000
20030908,AOC,22.24000000
20030908,AOL,16.45000000
20030908,AOS,35.18000000
20030908,APA,68.05000000
20030908,APC,44.02000000
20030908,APD,48.48000000
20030908,APH,54.80000000
20030908,APOL,63.16000000
20030908,ARE,47.53000000
20030908,ARG,18.59000000
20030908,ASH,34.37000000
20030908,ASN,26.80000000
20030908,ATH,73.32000000
20030908,ATI,7.30000000
20030908,ATVI,13.63000000
20030908,AVB,47.60000000
20030908,AVP,65.95000000
20030908,AVY,55.15000000
20030908,AVZ,17.00000000
20030908,AW,11.70000000
20030908,AXP,45.70000000
20030908,AYE,9.29000000
20030908,AYI,18.64000000
20030908,AZO,89.79000000
20030908,BA,36.96000000
20030908,BAC,76.98000000
20030908,BAX,29.15000000
20030908,BBBY,41.35000000
20030908,BBT,38.15000000
20030908,BBY,52.00000000
20030908,BC,28.30000000
20030908,BCC,27.88000000
20030908,BCR,68.65000000
20030908,BDK,44.05000000
20030908,BDX,36.76000000
20030908,BEN,43.74000000
20030908,BGEN,40.82000000
20030908,BGG,58.82000000
20030908,BHI,32.49000000
20030908,BK,30.59000000
20030908,BLI,18.00000000
20030908,BLK,47.26000000
20030908,BLL,53.18000000
20030908,BLS,25.89000000
20030908,BMC,15.82000000
20030908,BMS,45.43000000
20030908,BMY,26.63000000
20030908,BNK,28.94000000
20030908,BR,48.65000000
20030908,BRCM,28.09000000
20030908,BRL,75.25000000
20030908,BSX,59.10000000
20030908,BTU,30.63000000
20030908,BUTL,0.87000000
20030908,BVSN,5.24000000
20030908,BWA,72.28000000
20030908,BXP,44.18000000
20030908,C,44.52000000
20030908,CA,27.47000000
20030908,CAG,21.78000000
20030908,CAH,57.04000000
20030908,CAM,48.17000000
20030908,CAP,1.90000000
20030908,CARS,29.44000000
20030908,CAT,70.51000000
20030908,CB,67.71000000
20030908,CBE,50.89000000
20030908,CCI,10.77000000
20030908,CCL,34.50000000
20030908,CD,18.45000000
20030908,CDN,13.67000000
20030908,CE,14.86000000
20030908,CEG,37.49000000
20030908,CELG,46.52000000
20030908,CEPH,48.40000000
20030908,CERN,36.50000000
20030908,CEY,32.51000000
20030908,CF,32.08000000
20030908,CFS,0.50000000
20030908,CHD,32.22000000
20030908,CHK,10.75000000
20030908,CHP,19.92000000
20030908,CHRW,38.90000000
20030908,CHTR,4.74000000
20030908,CI,48.75000000
20030908,CIEN,7.39000000
20030908,CIK,4.21000000
20030908,CINF,41.10000000
20030908,CIT,28.90000000
20030908,CL,56.49000000
20030908,CLF,26.40000000
20030908,CLX,44.73000000
20030908,CMA,48.88000000
20030908,CMCSA,30.59000000
20030908,CME,72.16000000
20030908,CMS,7.20000000
20030908,CMT,3.10000000
20030908,CMVT,17.79000000
20030908,CNP,9.12000000
20030908,CNTE,29.16000000
20030908,CNX,19.36000000
20030908,COF,55.40000000
20030908,COG,27.25000000
20030908,COH,57.11000000
20030908,COL,27.28000000
20030908,COO,44.10000000
20030908,COP,56.73000000
20030908,COST,31.77000000
20030908,CPB,26.61000000
20030908,CPN,5.48000000
20030908,CPRT,10.64000000
20030908,CR,25.69000000
20030908,CSC,43.60000000
20030908,CSCO,20.86000000
20030908,CSX,31.98000000
20030908,CTAS,40.85000000
20030908,CTB,17.35000000
20030908,CTL,34.61000000
20030908,CTSH,37.73000000
20030908,CTXS,21.83000000
20030908,CUM,48.24000000
20030908,CVG,18.44000000
20030908,CVH,52.75000000
20030908,CVS,30.70000000
20030908,CVX,74.02000000
20030908,CZN,11.12000000
20030908,D,61.25000000
20030908,DAL,15.04000000
20030908,DD,45.08000000
20030908,DDR,29.75000000
20030908,DDS,15.67000000
20030908,DE,56.34000000
20030908,DELL,33.68000000
20030908,DF,29.54000000
20030908,DFS,13.75000000
20030908,DG,21.38000000
20030908,DGX,60.78000000
20030908,DHI,32.86000000
20030908,DHR,77.58000000
20030908,DIS,21.36000000
20030908,DISH,38.77000000
20030908,DJ,43.75000000
20030908,DLTR,36.91000000
20030908,DLX,42.73000000
20030908,DNB,42.89000000
20030908,DNR,12.86000000
20030908,DNY,25.50000000
20030908,DO,20.10000000
20030908,DOV,37.79000000
20030908,DRE,28.33000000
20030908,DRI,21.98000000
20030908,DTE,36.56000000
20030908,DUK,17.60000000
20030908,DV,24.45000000
20030908,DVA,30.98000000
20030908,DVN,53.00000000
20030908,DYN,3.62000000
20030908,EBAY,52.32000000
20030908,EBIX,5.49000000
20030908,ECL,26.30000000
20030908,ED,40.04000000
20030908,EFX,22.94000000
20030908,EIX,18.96000000
20030908,EL,35.40000000
20030908,EMC,13.61000000
20030908,EMN,36.00000000
20030908,EMR,56.20000000
20030908,ENDP,17.90000000
20030908,EOG,42.19000000
20030908,EOP,27.90000000
20030908,EP,7.99000000
20030908,EQIX,19.38000000
20030908,EQR,29.40000000
20030908,EQT,40.12000000
20030908,ERTS,90.68000000
20030908,ESRX,59.04000000
20030908,ESS,64.60000000
20030908,ESV,28.10000000
20030908,ET,9.92000000
20030908,ETN,93.91000000
20030908,ETR,54.49000000
20030908,ETS,6.34000000
20030908,EW,28.39000000
20030908,EXC,60.12000000
20030908,EXPD,37.89000000
20030908,F,11.83000000
20030908,FAST,41.35000000
20030908,FBF,29.79000000
20030908,FCX,30.72000000
20030908,FD,43.82000000
20030908,FDC,41.25000000
20030908,FDO,40.22000000
20030908,FDX,66.56000000
20030908,FE,30.60000000
20030908,FFIV,20.96000000
20030908,FII,29.05000000
20030908,FISV,38.68000000
20030908,FITB,58.52000000
20030908,FL,16.34000000
20030908,FLIR,27.41000000
20030908,FLR,36.82000000
20030908,FLS,22.10000000
20030908,FMC,26.95000000
20030908,FO,57.57000000
20030908,FON,14.83000000
20030908,FOSL,27.83000000
20030908,FPL,61.50000000
20030908,FRC,32.55000000
20030908,FRT,36.33000000
20030908,FRX,48.40000000
20030908,FTI,23.45000000
20030908,FTN,41.57000000
20030908,G,33.01000000
20030908,GCI,78.54000000
20030908,GD,85.58000000
20030908,GDT,50.43000000
20030908,GDW,87.48000000
20030908,GE,31.38000000
20030908,GENZ,50.05000000
20030908,GFI,14.18000000
20030908,GFR,14.13000000
20030908,GGP,70.75000000
20030908,GILD,69.23000000
20030908,GIS,46.80000000
20030908,GLW,9.03000000
20030908,GM,42.51000000
20030908,GME,17.84000000
20030908,GOLD,24.02000000
20030908,GPC,33.30000000
20030908,GPN,37.58000000
20030908,GPS,17.99000000
20030908,GR,25.66000000
20030908,GRMN,43.99000000
20030908,GS,91.35000000
20030908,GT,7.76000000
20030908,GTW,6.27000000
20030908,GWW,51.32000000
20030908,HAL,25.02000000
20030908,HANS,5.75000000
20030908,HAR,101.01000000
20030908,HAS,18.78000000
20030908,HBAN,20.43000000
20030908,HCA,37.60000000
20030908,HCBK,29.44000000
20030908,HCP,43.65000000
20030908,HCR,28.38000000
20030908,HD,33.75000000
20030908,HDI,48.08000000
20030908,HIG,54.93000000
20030908,HLT,15.21000000
20030908,HMA,22.19000000
20030908,HMT,10.24000000
20030908,HOC,25.16000000
20030908,HOLX,16.00000000
20030908,HON,30.06000000
20030908,HOT,34.41000000
20030908,HP,28.85000000
20030908,HPC,12.04000000
20030908,HPQ,20.50000000
20030908,HRB,42.20000000
20030908,HRL,22.41000000
20030908,HRS,35.08000000
20030908,HSIC,57.99000000
20030908,HSP,31.73000000
20030908,HSY,70.79000000
20030908,HUM,18.50000000
20030908,IACI,36.17000000
20030908,IBM,89.10000000
20030908,IDNX,6.26000000
20030908,IDPH,35.90000000
20030908,IDXX,42.60000000
20030908,IFF,33.08000000
20030908,IKN,7.64000000
20030908,ILMN,3.82000000
20030908,IMS,14.00000000
20030908,INCY,4.99000000
20030908,INTC,29.18000000
20030908,INTU,47.21000000
20030908,IP,40.00000000
20030908,IPG,15.40000000
20030908,IR,56.98000000
20030908,IRM,36.28000000
20030908,ISRG,15.26000000
20030908,IT,11.61000000
20030908,ITG,18.25000000
20030908,ITT,64.93000000
20030908,ITW,72.66000000
20030908,JBHT,26.19000000
20030908,JBL,29.08000000
20030908,JCI,100.28000000
20030908,JCP,21.54000000
20030908,JDSU,4.01000000
20030908,JEC,48.25000000
20030908,JEF,30.25000000
20030908,JHF,31.35000000
20030908,JKHY,18.66000000
20030908,JNJ,51.30000000
20030908,JNPR,17.68000000
20030908,JNS,16.14000000
20030908,JNY,31.09000000
20030908,JOYG,16.95000000
20030908,JPM,34.65000000
20030908,JWN,25.23000000
20030908,K,33.19000000
20030908,KBH,59.19000000
20030908,KEY,26.97000000
20030908,KEYS,21.00000000
20030908,KFT,29.57000000
20030908,KG,15.67000000
20030908,KIM,42.05000000
20030908,KLAC,58.69000000
20030908,KMB,51.21000000
20030908,KMI,53.25000000
20030908,KMX,34.80000000
20030908,KO,44.27000000
20030908,KR,19.58000000
20030908,KRB,23.49000000
20030908,KRI,68.97000000
20030908,KSE,34.73000000
20030908,KSS,61.55000000
20030908,KSU,12.30000000
20030908,L,11.94000000
20030908,LB,5.01000000
20030908,LDG,22.60000000
20030908,LEE,39.67000000
20030908,LEG,23.08000000
20030908,LEN,71.60000000
20030908,LFIN,16.78000000
20030908,LH,30.69000000
20030908,LIN,27.44000000
20030908,LIZ,34.26000000
20030908,LLL,48.52000000
20030908,LLTC,40.34000000
20030908,LLY,61.75000000
20030908,LM,73.86000000
20030908,LMT,52.24000000
20030908,LNC,36.86000000
20030908,LNT,21.75000000
20030908,LOW,53.70000000
20030908,LPX,14.00000000
20030908,LRCX,26.55000000
20030908,LTBG,10.75000000
20030908,LTD,16.18000000
20030908,LTR,42.30000000
20030908,LU,2.37000000
20030908,LUK,37.86000000
20030908,LUV,17.91000000
