date,ticker,priceClosing
20100813,A,27.35000000
20100813,AA,10.64000000
20100813,AAP,54.26000000
20100813,AAPL,249.10000000
20100813,ABC,29.04000000
20100813,ABMD,9.90000000
20100813,ABT,50.06000000
20100813,ACAS,4.88000000
20100813,ACE,53.42000000
20100813,ACF,24.08000000
20100813,ACN,38.85000000
20100813,ADBE,28.01000000
20100813,ADCT,12.60000000
20100813,ADI,28.07000000
20100813,ADM,30.05000000
20100813,ADP,39.79000000
20100813,ADS,58.07000000
20100813,ADSK,28.12000000
20100813,AEE,27.58000000
20100813,AEP,35.52000000
20100813,AES,10.62000000
20100813,AET,28.14000000
20100813,AFL,47.76000000
20100813,AGN,63.66000000
20100813,AIG,36.67000000
20100813,AIV,20.26000000
20100813,AIZ,37.01000000
20100813,AJG,24.68000000
20100813,AKAM,44.22000000
20100813,AKS,13.07000000
20100813,ALB,41.73000000
20100813,ALGN,17.00000000
20100813,ALK,51.11000000
20100813,ALL,28.10000000
20100813,ALXN,56.24000000
20100813,AMAT,11.17000000
20100813,AMB,24.19000000
20100813,AMCC,10.91000000
20100813,AMD,6.49000000
20100813,AME,43.26000000
20100813,AMG,68.25000000
20100813,AMGN,55.02000000
20100813,AMP,42.20000000
20100813,AMR,6.90000000
20100813,AMSG,17.56000000
20100813,AMT,45.76000000
20100813,AMZN,124.69000000
20100813,AN,22.68000000
20100813,ANF,37.66000000
20100813,ANSS,40.91000000
20100813,AON,36.91000000
20100813,AOS,50.89000000
20100813,APA,91.26000000
20100813,APC,52.37000000
20100813,APD,75.68000000
20100813,APH,40.83000000
20100813,APOL,38.94000000
20100813,ARE,67.35000000
20100813,ARG,64.95000000
20100813,ASH,49.09000000
20100813,ATI,44.20000000
20100813,ATVI,10.87000000
20100813,AVB,102.18000000
20100813,AVGO,19.99000000
20100813,AVP,29.40000000
20100813,AVY,34.14000000
20100813,AWK,22.66000000
20100813,AXP,41.73000000
20100813,AYE,22.27000000
20100813,AYI,39.24000000
20100813,AZO,207.86000000
20100813,BA,64.84000000
20100813,BAC,13.23000000
20100813,BAX,45.71000000
20100813,BBBY,37.08000000
20100813,BBT,23.83000000
20100813,BBY,33.14000000
20100813,BC,14.77000000
20100813,BCR,79.92000000
20100813,BDX,70.96000000
20100813,BEN,99.53000000
20100813,BGG,17.42000000
20100813,BH,264.00000000
20100813,BHI,39.79000000
20100813,BIG,30.64000000
20100813,BIIB,55.94000000
20100813,BK,24.80000000
20100813,BLK,151.58000000
20100813,BLL,57.17000000
20100813,BMC,34.88000000
20100813,BMS,28.97000000
20100813,BMY,26.32000000
20100813,BR,20.19000000
20100813,BRCM,31.93000000
20100813,BSX,5.48000000
20100813,BTU,45.63000000
20100813,BVSN,10.33000000
20100813,BWA,45.31000000
20100813,BXP,81.02000000
20100813,C,3.88000000
20100813,CA,18.32000000
20100813,CAG,21.62000000
20100813,CAH,31.36000000
20100813,CAM,37.94000000
20100813,CAR,9.78000000
20100813,CAT,68.01000000
20100813,CB,53.10000000
20100813,CBE,42.34000000
20100813,CBG,16.15000000
20100813,CBOE,23.00000000
20100813,CBS,13.95000000
20100813,CCI,38.76000000
20100813,CCL,32.51000000
20100813,CDNS,6.38000000
20100813,CE,27.42000000
20100813,CEG,29.66000000
20100813,CELG,55.67000000
20100813,CEPH,58.33000000
20100813,CERN,76.08000000
20100813,CF,84.65000000
20100813,CFN,22.85000000
20100813,CFS,-1.23500000
20100813,CHD,61.94000000
20100813,CHK,20.78000000
20100813,CHP,0.56000000
20100813,CHRW,64.60000000
20100813,CI,33.38000000
20100813,CIEN,12.19000000
20100813,CIK,3.63000000
20100813,CINF,26.67000000
20100813,CIT,37.31000000
20100813,CL,76.39000000
20100813,CLF,58.49000000
20100813,CLX,64.31000000
20100813,CMA,35.87000000
20100813,CMCSA,17.87000000
20100813,CME,244.82000000
20100813,CMG,142.63000000
20100813,CMI,77.75000000
20100813,CMS,17.36000000
20100813,CMT,5.00000000
20100813,CNC,21.03000000
20100813,CNO,4.97000000
20100813,CNP,14.50000000
20100813,CNX,36.32000000
20100813,COF,38.82000000
20100813,COG,30.69000000
20100813,COH,37.31000000
20100813,COL,55.46000000
20100813,COO,40.10000000
20100813,COP,55.02000000
20100813,COST,55.31000000
20100813,COV,38.58000000
20100813,CPB,36.19000000
20100813,CPN,13.09000000
20100813,CPRT,34.05000000
20100813,CR,35.00000000
20100813,CRM,97.24000000
20100813,CSC,42.04000000
20100813,CSCO,21.36000000
20100813,CSX,50.39000000
20100813,CTAS,25.84000000
20100813,CTB,17.97000000
