date,ticker,priceClosing
20160623,A,46.68000000
20160623,AA,10.15000000
20160623,AAL,30.33000000
20160623,AAP,154.93000000
20160623,AAPL,96.10000000
20160623,ABBV,61.31000000
20160623,ABC,77.55000000
20160623,ABMD,104.25000000
20160623,ABT,39.63000000
20160623,ACAS,16.00000000
20160623,ACN,118.91000000
20160623,ADBE,96.21000000
20160623,ADI,58.11000000
20160623,ADM,42.71000000
20160623,ADP,89.94000000
20160623,ADS,201.61000000
20160623,ADSK,59.06000000
20160623,AEE,51.50000000
20160623,AEP,66.59000000
20160623,AES,12.10000000
20160623,AET,121.00000000
20160623,AFL,71.77000000
20160623,AGN,233.51000000
20160623,AIG,54.71000000
20160623,AIV,42.12000000
20160623,AIZ,86.58000000
20160623,AJG,47.56000000
20160623,AKAM,57.17000000
20160623,AKS,4.87000000
20160623,ALB,84.40000000
20160623,ALGN,81.82000000
20160623,ALK,59.14000000
20160623,ALL,67.86000000
20160623,ALLE,69.25000000
20160623,ALXN,123.57000000
20160623,AMAT,24.52000000
20160623,AMBC,16.14000000
20160623,AMCC,6.59000000
20160623,AMD,5.21000000
20160623,AME,47.47000000
20160623,AMG,159.56000000
20160623,AMGN,152.27000000
20160623,AMP,101.71000000
20160623,AMSG,81.67000000
20160623,AMT,111.47000000
20160623,AMZN,722.08000000
20160623,AN,48.73000000
20160623,ANET,73.82000000
20160623,ANF,19.33000000
20160623,ANSS,92.41000000
20160623,ANTM,128.67000000
20160623,AON,108.90000000
20160623,AOS,86.68000000
20160623,APA,58.16000000
20160623,APC,55.52000000
20160623,APD,146.02000000
20160623,APH,59.54000000
20160623,APOL,9.19000000
20160623,ARE,99.24000000
20160623,ASH,117.24000000
20160623,ATI,14.21000000
20160623,ATVI,38.92000000
20160623,AVB,174.73000000
20160623,AVGO,158.62000000
20160623,AVP,4.24000000
20160623,AVY,77.12000000
20160623,AWK,78.94000000
20160623,AXP,63.25000000
20160623,AYI,254.89000000
20160623,AZO,762.77000000
20160623,BA,133.55000000
20160623,BAC,14.04000000
20160623,BAX,45.96000000
20160623,BBBY,43.83000000
20160623,BBT,36.95000000
20160623,BBY,30.43000000
20160623,BC,48.82000000
20160623,BCR,230.69000000
20160623,BDX,172.19000000
20160623,BEN,34.58000000
20160623,BGG,20.88000000
20160623,BH,418.86000000
20160623,BHI,47.17000000
20160623,BIG,49.26000000
20160623,BIIB,238.62000000
20160623,BK,41.54000000
20160623,BLK,356.85000000
20160623,BLL,73.53000000
20160623,BMS,51.66000000
20160623,BMY,72.64000000
20160623,BR,65.11000000
20160623,BSX,22.97000000
20160623,BVSN,6.62000000
20160623,BWA,33.70000000
20160623,BXP,129.98000000
20160623,C,44.46000000
20160623,CA,33.57500000
20160623,CAG,47.91000000
20160623,CAH,78.12000000
20160623,CAR,34.81000000
20160623,CAT,78.22000000
20160623,CB,128.64000000
20160623,CBG,30.01000000
20160623,CBOE,64.66000000
20160623,CBS,53.69000000
20160623,CCE,37.67000000
20160623,CCI,96.08000000
20160623,CCL,49.36000000
20160623,CDNS,24.62000000
20160623,CE,69.60000000
20160623,CELG,100.66000000
20160623,CERN,56.89000000
20160623,CF,27.64000000
20160623,CFG,22.12000000
20160623,CHD,100.51000000
