date,ticker,priceClosing
20021209,A,16.40000000
20021209,AA,23.02000000
20021209,AAP,51.20000000
20021209,AAPL,14.75000000
20021209,ABC,62.24000000
20021209,ABMD,4.81000000
20021209,ABT,41.65000000
20021209,ACAS,21.64000000
20021209,ACE,31.28000000
20021209,ACF,7.50000000
20021209,ACN,17.87000000
20021209,ACS,48.32000000
20021209,ADBE,24.86000000
20021209,ADCT,1.63000000
20021209,ADI,25.74000000
20021209,ADM,12.99000000
20021209,ADP,41.77000000
20021209,ADPT,5.46000000
20021209,ADS,17.89000000
20021209,ADSK,14.36000000
20021209,AEE,40.33000000
20021209,AEP,26.73000000
20021209,AES,2.72000000
20021209,AET,39.60000000
20021209,AFL,29.67000000
20021209,AGN,57.65000000
20021209,AHC,56.83000000
20021209,AIG,59.57000000
20021209,AIH,6.01000000
20021209,AIV,37.50000000
20021209,AIZ,1.91000000
20021209,AJG,28.62000000
20021209,AKAM,1.50000000
20021209,AKS,7.82000000
20021209,ALB,30.39000000
20021209,ALGN,2.45000000
20021209,ALK,22.03000000
20021209,ALL,37.85000000
20021209,ALLE,17.25000000
20021209,ALXN,15.46000000
20021209,AMAT,13.70000000
20021209,AMB,28.35000000
20021209,AMCC,4.08000000
20021209,AMD,7.31000000
20021209,AME,36.72000000
20021209,AMG,50.98000000
20021209,AMGN,47.64000000
20021209,AMR,7.55000000
20021209,AMSG,26.00000000
20021209,AMT,3.04000000
20021209,AMZN,21.68000000
20021209,AN,11.91000000
20021209,ANDW,10.07000000
20021209,ANF,21.65000000
20021209,ANSS,19.50000000
20021209,AOC,18.55000000
20021209,AOL,13.08000000
20021209,AOS,25.72000000
20021209,APA,56.34000000
20021209,APC,47.49000000
20021209,APD,43.78000000
20021209,APH,41.60000000
20021209,APOL,41.26000000
20021209,ARE,41.47000000
20021209,ARG,16.02000000
20021209,ASH,28.25000000
20021209,ASN,23.85000000
20021209,ATH,61.65000000
20021209,ATI,5.65000000
20021209,ATVI,18.12000000
20021209,AVB,39.25000000
20021209,AVGO,0.62000000
20021209,AVP,52.25000000
20021209,AVY,60.35000000
20021209,AVZ,13.33000000
20021209,AW,10.45000000
20021209,AWK,45.00000000
20021209,AXP,36.60000000
20021209,AYE,8.30000000
20021209,AYI,13.52000000
20021209,AZO,78.43000000
20021209,BA,32.40000000
20021209,BAC,68.05000000
20021209,BAX,32.06000000
20021209,BBBY,33.02000000
20021209,BBT,37.30000000
20021209,BBY,25.27000000
20021209,BC,19.90000000
20021209,BCC,23.95000000
20021209,BCR,56.64000000
20021209,BDK,40.91000000
20021209,BDX,30.91000000
20021209,BEN,35.03000000
20021209,BGEN,42.17000000
20021209,BGG,41.00000000
20021209,BHI,32.50000000
20021209,BK,26.66000000
20021209,BLI,12.10000000
20021209,BLK,38.50000000
20021209,BLL,49.83000000
20021209,BLS,26.14000000
20021209,BMC,15.52000000
20021209,BMM,1.79000000
20021209,BMS,48.80000000
20021209,BMY,27.48000000
20021209,BNK,22.21000000
20021209,BR,41.19000000
20021209,BRCM,15.69000000
20021209,BRL,65.68000000
20021209,BSX,42.51000000
20021209,BTU,26.00000000
20021209,BUTL,0.37000000
20021209,BVSN,3.43000000
20021209,BWA,48.42000000
20021209,BXP,37.30000000
20021209,C,36.15000000
20021209,CA,12.76000000
20021209,CAG,24.12000000
20021209,CAH,62.74000000
20021209,CAM,49.99000000
20021209,CAP,1.21000000
20021209,CARS,24.41000000
20021209,CAT,45.00000000
20021209,CB,56.52000000
20021209,CBE,36.04000000
20021209,CCI,3.34000000
20021209,CCL,26.02000000
20021209,CD,11.94000000
20021209,CDN,11.28000000
20021209,CE,15.55000000
20021209,CEG,26.24000000
20021209,CELG,21.16100000
20021209,CEPH,51.16000000
20021209,CERN,29.93000000
20021209,CEY,24.97000000
20021209,CF,29.44000000
20021209,CFS,0.79000000
20021209,CHD,29.35000000
20021209,CHK,6.92000000
20021209,CHP,18.33000000
20021209,CHRW,30.91000000
20021209,CHTR,1.52000000
20021209,CI,42.79000000
20021209,CIEN,5.10000000
20021209,CIK,4.20000000
