date,ticker,priceClosing
20080903,A,33.81000000
20080903,AA,29.80000000
20080903,AAP,44.10000000
20080903,AAPL,166.96000000
20080903,ABC,41.32000000
20080903,ABMD,18.00000000
20080903,ABT,57.93000000
20080903,ACAS,21.89000000
20080903,ACE,52.35000000
20080903,ACF,11.79000000
20080903,ACN,39.99000000
20080903,ACS,53.59000000
20080903,ADBE,43.14000000
20080903,ADCT,9.68000000
20080903,ADI,26.24000000
20080903,ADM,24.54000000
20080903,ADP,45.75000000
20080903,ADPT,3.77000000
20080903,ADS,64.64000000
20080903,ADSK,34.62000000
20080903,AEE,40.55000000
20080903,AEP,39.03000000
20080903,AES,14.75000000
20080903,AET,43.15000000
20080903,AFL,57.95000000
20080903,AGN,55.78000000
20080903,AIG,22.58000000
20080903,AIV,36.25000000
20080903,AIZ,58.40000000
20080903,AJG,27.26000000
20080903,AKAM,20.43000000
20080903,AKS,45.53000000
20080903,ALB,38.47000000
20080903,ALGN,13.48000000
20080903,ALK,22.25000000
20080903,ALL,45.54000000
20080903,ALXN,46.00000000
20080903,AMAT,17.11000000
20080903,AMB,48.31000000
20080903,AMCC,7.57000000
20080903,AMD,6.15000000
20080903,AME,48.24000000
20080903,AMG,96.54000000
20080903,AMGN,63.10000000
20080903,AMP,45.78000000
20080903,AMR,11.14000000
20080903,AMSG,27.93000000
20080903,AMT,40.20000000
20080903,AMZN,80.77000000
20080903,AN,12.64000000
20080903,ANF,54.71000000
20080903,ANSS,43.32000000
20080903,AOC,47.65000000
20080903,AOS,42.35000000
20080903,APA,107.48000000
20080903,APC,59.08000000
20080903,APD,88.98000000
20080903,APH,45.54000000
20080903,APOL,62.58000000
20080903,APY,0.55000000
20080903,ARE,110.30000000
20080903,ARG,55.98000000
20080903,ASH,41.10000000
20080903,ATI,46.26000000
20080903,ATVI,33.39000000
20080903,AVB,101.91000000
20080903,AVP,44.10000000
20080903,AVY,48.99000000
20080903,AW,13.53000000
20080903,AWK,21.87000000
20080903,AXP,40.91000000
20080903,AYE,41.14000000
20080903,AYI,43.13000000
20080903,AZO,141.13000000
20080903,BA,66.07000000
20080903,BAC,32.96000000
20080903,BAX,69.70000000
20080903,BBBY,32.23000000
20080903,BBT,31.17000000
20080903,BBY,46.00000000
20080903,BC,14.12000000
20080903,BCR,95.01000000
20080903,BDK,64.80000000
20080903,BDX,87.66000000
20080903,BEN,105.77000000
20080903,BGG,15.45000000
20080903,BHI,74.17000000
20080903,BIG,31.10000000
20080903,BIIB,50.17000000
20080903,BK,35.58000000
20080903,BLK,221.55000000
20080903,BLL,45.36000000
20080903,BMC,32.00000000
20080903,BMS,28.73000000
20080903,BMY,21.54000000
20080903,BR,19.88000000
20080903,BRCM,22.67000000
20080903,BRL,68.12000000
20080903,BSX,12.72000000
20080903,BTU,53.39000000
20080903,BWA,39.88000000
20080903,BXP,103.79000000
20080903,C,19.61000000
20080903,CA,23.17000000
20080903,CAG,19.63000000
20080903,CAH,55.34000000
20080903,CAM,43.56000000
20080903,CAR,8.29000000
20080903,CAT,67.73000000
20080903,CB,48.39000000
20080903,CBE,47.01000000
20080903,CBG,13.33000000
20080903,CBS,16.67000000
20080903,CCI,36.70000000
20080903,CCL,39.05000000
20080903,CDNS,7.83000000
20080903,CE,36.82000000
20080903,CEG,66.50000000
20080903,CELG,69.61000000
20080903,CEPH,74.50000000
20080903,CERN,46.07000000
20080903,CF,134.34000000
20080903,CFS,1.85000000
20080903,CHD,64.07000000
20080903,CHK,45.16000000
20080903,CHP,7.73000000
20080903,CHRW,51.65000000
20080903,CHTR,1.05000000
20080903,CI,41.96000000
20080903,CIEN,17.43000000
20080903,CIK,3.15000000
20080903,CINF,30.85000000
20080903,CIT,10.73000000
20080903,CL,77.06000000
20080903,CLF,88.96000000
20080903,CLX,61.00000000
20080903,CMA,29.71000000
20080903,CMCSA,21.55000000
20080903,CME,347.84000000
20080903,CMG,71.66000000
20080903,CMI,61.72000000
20080903,CMS,13.45000000
20080903,CMT,7.25000000
20080903,CNC,22.87000000
20080903,CNO,9.04000000
20080903,CNP,15.68000000
20080903,CNX,58.25000000
20080903,COF,45.66000000
20080903,COG,39.31000000
20080903,COH,29.09000000
20080903,COL,52.88000000
20080903,COO,36.31000000
20080903,COP,79.09000000
20080903,COST,68.33000000
20080903,COV,55.45000000
20080903,CPB,36.54000000
20080903,CPN,16.82000000
20080903,CPRT,44.50000000
20080903,CR,35.79000000
20080903,CRM,53.98000000
20080903,CSC,45.50000000
20080903,CSCO,23.31000000
20080903,CSX,60.16000000
20080903,CTAS,31.25000000
20080903,CTB,10.88000000
20080903,CTL,39.61000000
20080903,CTSH,29.54000000
20080903,CTXS,30.18000000
20080903,CVG,16.03000000
20080903,CVH,35.39000000
20080903,CVS,37.45000000
20080903,CVX,84.18000000
20080903,CXO,29.44000000
20080903,D,42.45000000
20080903,DAL,9.11000000
20080903,DAN,6.51000000
20080903,DD,45.01000000
20080903,DDR,35.29000000
20080903,DDS,13.45000000
20080903,DE,66.53000000
20080903,DELL,20.31000000
20080903,DF,24.76000000
20080903,DFS,17.00000000
20080903,DGX,54.53000000
20080903,DHI,12.90000000
20080903,DHR,80.75000000
20080903,DIS,32.51000000
20080903,DISCA,20.16000000
20080903,DISH,28.33000000
20080903,DLR,46.92000000
20080903,DLTR,38.64000000
20080903,DLX,17.35000000
20080903,DNB,90.70000000
20080903,DNR,22.24000000
20080903,DO,103.28000000
20080903,DOV,49.55000000
20080903,DPS,25.30000000
20080903,DRE,25.85000000
20080903,DRI,29.33000000
20080903,DTE,41.69000000
20080903,DUK,17.12000000
20080903,DV,53.54000000
20080903,DVA,57.51000000
20080903,DVN,95.42000000
20080903,DYN,5.47000000
20080903,EBAY,24.24000000
20080903,EBIX,111.01000000
20080903,ECL,46.13000000
20080903,ED,41.28000000
20080903,EFX,35.62000000
20080903,EIX,44.93000000
20080903,EL,50.61000000
20080903,EMC,14.87000000
20080903,EMN,60.14000000
20080903,EMR,46.76000000
20080903,ENDP,22.61000000
20080903,EOG,94.11000000
20080903,EP,15.70000000
20080903,EQIX,80.15000000
20080903,EQR,43.78000000
20080903,EQT,45.99000000
20080903,ERTS,47.61000000
20080903,ES,17.77000000
20080903,ESRX,74.58000000
20080903,ESS,119.74000000
20080903,ESV,63.40000000
20080903,ETFC,3.52000000
20080903,ETN,71.53000000
20080903,ETR,99.59000000
20080903,EW,58.22000000
20080903,EXC,71.91000000
20080903,EXPD,35.67000000
20080903,EXPE,17.46000000
20080903,EXR,16.09000000
20080903,F,4.57000000
20080903,FAST,52.29000000
20080903,FCX,80.36000000
20080903,FDO,25.34000000
20080903,FDX,85.01000000
20080903,FE,69.08000000
20080903,FFIV,33.50000000
20080903,FHN,11.74000000
20080903,FII,35.05000000
20080903,FIS,21.70000000
20080903,FISV,51.75000000
20080903,FITB,16.41000000
20080903,FL,17.28000000
20080903,FLIR,33.82000000
20080903,FLR,70.17000000
20080903,FLS,120.09000000
20080903,FLT,0.46000000
20080903,FMC,72.13000000
20080903,FO,59.85000000
20080903,FOH,0.97000000
20080903,FOSL,31.01000000
20080903,FPL,56.85000000
20080903,FRC,21.88000000
20080903,FRT,78.59000000
20080903,FRX,31.08000000
20080903,FSLR,247.14000000
20080903,FTI,48.54000000
20080903,FTR,12.94000000
20080903,GCI,17.90000000
20080903,GD,91.17000000
20080903,GE,28.57000000
20080903,GENZ,78.22000000
20080903,GFI,8.46000000
20080903,GGP,26.69000000
20080903,GHC,-9.41000000
20080903,GILD,51.38000000
20080903,GIS,66.72000000
20080903,GLBC,18.42000000
20080903,GLW,17.05000000
20080903,GM,11.27000000
20080903,GME,43.90000000
20080903,GNW,16.35000000
20080903,GOLD,38.80000000
20080903,GOOG,464.41000000
20080903,GPC,42.24000000
20080903,GPN,48.74000000
20080903,GPS,19.97000000
20080903,GR,51.89000000
20080903,GRMN,33.81000000
20080903,GS,167.61000000
20080903,GT,21.19000000
20080903,GWW,90.81000000
20080903,HAL,41.33000000
20080903,HANS,26.43000000
20080903,HAR,33.66000000
20080903,HAS,38.35000000
20080903,HBAN,8.09000000
20080903,HBI,23.81000000
20080903,HCBK,18.64000000
20080903,HCP,35.99000000
20080903,HD,29.33000000
20080903,HES,94.96000000
20080903,HIG,64.46000000
20080903,HLS,17.94000000
20080903,HMA,5.76000000
20080903,HOC,29.93000000
20080903,HOG,41.31000000
20080903,HOLX,20.00000000
20080903,HON,49.15000000
20080903,HOT,36.63000000
20080903,HP,51.51000000
20080903,HPC,21.78000000
20080903,HPQ,45.09000000
20080903,HRB,26.50000000
20080903,HRL,35.46000000
20080903,HRS,51.10000000
20080903,HSIC,58.65000000
20080903,HSP,40.25000000
20080903,HST,14.36000000
20080903,HSY,36.83000000
20080903,HUM,45.62000000
20080903,IACI,16.94000000
20080903,IBM,118.34000000
20080903,ICE,92.79000000
20080903,IDXX,56.54000000
20080903,IFF,41.07000000
20080903,IKN,17.18000000
20080903,ILMN,84.72000000
20080903,IMS,14.03000000
20080903,INCY,10.08000000
20080903,INFO,0.33000000
20080903,INTC,21.54000000
20080903,INTU,30.52000000
20080903,IP,28.18000000
20080903,IPG,9.24000000
20080903,IPGP,20.70000000
20080903,IR,36.57000000
20080903,IRM,27.90000000
20080903,ISRG,290.44000000
20080903,IT,26.88000000
20080903,ITG,34.00000000
20080903,ITI,2.08000000
20080903,ITT,62.51000000
20080903,ITW,49.47000000
20080903,IVZ,25.68000000
20080903,JAVA,8.90000000
20080903,JBHT,37.18000000
20080903,JBL,15.59000000
20080903,JCI,30.52000000
20080903,JCP,41.64000000
20080903,JDSU,10.13000000
20080903,JEC,69.35000000
20080903,JEF,19.58000000
20080903,JKHY,20.01000000
20080903,JNJ,71.51000000
20080903,JNPR,25.20000000
20080903,JNS,26.60000000
20080903,JNY,20.97000000
20080903,JOYG,53.05000000
20080903,JPM,39.71000000
20080903,JWN,33.33000000
20080903,K,54.47000000
20080903,KBH,21.33000000
20080903,KEY,12.71000000
20080903,KFT,31.62000000
20080903,KG,10.98000000
20080903,KIM,37.75000000
20080903,KLAC,34.95000000
20080903,KMB,62.19000000
20080903,KMX,15.80000000
20080903,KO,51.66000000
20080903,KR,27.79000000
20080903,KSS,52.46000000
20080903,KSU,48.94000000
20080903,L,42.68000000
20080903,LB,14.87000000
20080903,LDG,71.65000000
20080903,LEE,3.59000000
20080903,LEG,22.89000000
20080903,LEN,13.71000000
20080903,LH,74.33000000
20080903,LIZ,17.47000000
20080903,LKQX,18.10000000
20080903,LLL,103.49000000
20080903,LLTC,30.94000000
20080903,LLY,46.91000000
20080903,LM,47.37000000
20080903,LMT,116.40000000
20080903,LNC,51.89000000
20080903,LNT,34.10000000
20080903,LO,71.33000000
20080903,LOW,26.71000000
20080903,LPX,10.77000000
20080903,LRCX,33.64000000
20080903,LTD,22.06000000
20080903,LUK,45.29000000
20080903,LUV,15.72000000
20080903,LVLT,3.41000000
20080903,LXK,35.84000000
20080903,M,21.89000000
20080903,MA,229.63000000
20080903,MAA,49.90000000
20080903,MAC,65.34000000
20080903,MAR,29.02000000
20080903,MAS,19.67000000
20080903,MAT,19.61000000
20080903,MBI,16.41000000
20080903,MCD,61.72000000
20080903,MCHP,30.65000000
20080903,MCK,58.66000000
20080903,MCO,41.25000000
20080903,MDP,29.19000000
20080903,MDR,28.85000000
20080903,MDT,55.14000000
20080903,MEE,55.77000000
20080903,MET,55.21000000
20080903,MFE,38.39000000
20080903,MGM,34.50000000
20080903,MHK,73.34000000
20080903,MHP,45.13000000
20080903,MHS,47.99000000
20080903,MKC,40.50000000
20080903,MLM,116.51000000
20080903,MMC,32.31000000
20080903,MMM,70.83000000
20080903,MNST,19.88000000
20080903,MO,21.26000000
20080903,MOLX,23.73000000
20080903,MON,107.90000000
20080903,MOS,93.09000000
20080903,MOT,9.41000000
20080903,MRK,34.67000000
20080903,MRO,44.11000000
20080903,MS,42.17000000
20080903,MSCS,12.97000000
20080903,MSFT,26.90000000
20080903,MTB,73.67000000
20080903,MTD,104.17000000
20080903,MTG,9.80000000
20080903,MTW,23.65000000
20080903,MU,4.32000000
20080903,MUR,72.45000000
20080903,MWV,27.12000000
20080903,MXB,28.69000000
20080903,MXM,18.30000000
20080903,MYL,12.87000000
20080903,,
20080903,NAV,54.05000000
20080903,NAVI,3.56000000
20080903,NBL,67.16000000
20080903,NBR,32.60000000
20080903,NCC,5.08000000
20080903,NCR,25.54000000
20080903,NDAQ,33.36000000
20080903,NE,45.90000000
20080903,NEM,41.39000000
20080903,NFLX,30.91000000
20080903,NFX,38.89000000
20080903,NI,16.40000000
20080903,NKE,61.91000000
20080903,NKTR,3.69000000
20080903,NOC,69.47000000
20080903,NOV,63.24000000
20080903,NOVL,6.22000000
20080903,NRG,35.13000000
20080903,NSC,69.21000000
20080903,NT,5.90000000
20080903,NTAP,25.14000000
20080903,NTRS,81.82000000
20080903,NU,26.57000000
20080903,NUE,48.84000000
20080903,NVDA,11.66000000
20080903,NWL,20.21000000
20080903,NWS,14.16000000
20080903,NYT,13.64000000
20080903,NYX,41.77000000
20080903,O,26.33000000
20080903,ODP,7.54000000
20080903,OI,44.38000000
20080903,OKE,43.23000000
20080903,OMC,42.42000000
20080903,OMX,13.75000000
20080903,ORCL,21.19000000
20080903,ORLY,30.03000000
20080903,OXY,75.49000000
20080903,PALM,8.27000000
20080903,PAYX,34.82000000
20080903,PBCT,18.07000000
20080903,PBG,31.46000000
20080903,PBI,35.05000000
20080903,PCAR,42.25000000
20080903,PCG,41.23000000
20080903,PCH,48.59000000
20080903,PCL,49.71000000
20080903,PCLN,92.95000000
20080903,PCP,101.36000000
20080903,PCS,17.56000000
20080903,PDCO,32.85000000
20080903,PEG,39.25000000
20080903,PEP,69.19000000
20080903,PETM,28.38000000
20080903,PFE,19.20000000
20080903,PFG,46.54000000
20080903,PG,71.42000000
20080903,PGR,18.50000000
20080903,PH,63.01000000
20080903,PHM,14.81000000
20080903,PIR,4.13000000
20080903,PKG,26.39000000
20080903,PKI,27.86000000
20080903,PLD,44.98000000
20080903,PLI,1.16000000
20080903,PLL,40.74000000
20080903,PM,54.07000000
20080903,PMCS,8.67000000
20080903,PMTC,20.24000000
20080903,PNC,74.12000000
20080903,PNR,36.59000000
20080903,PNW,34.39000000
20080903,POM,24.31000000
20080903,PPG,66.73000000
20080903,PPL,42.05000000
20080903,PRGO,34.90000000
20080903,PRSP,33.22000000
20080903,PRU,79.50000000
20080903,PSA,91.61000000
20080903,PTC,8.18000000
20080903,PTV,28.41000000
20080903,PVH,40.44000000
20080903,PWER,2.19000000
20080903,PWR,29.46000000
20080903,PXD,57.37000000
20080903,QCOM,49.26000000
20080903,QLGC,18.68000000
20080903,R,65.00000000
20080903,RAI,53.43000000
20080903,RCL,29.51000000
20080903,RDC,34.56000000
20080903,RE,83.15000000
20080903,REG,62.73000000
20080903,REGN,21.80000000
20080903,RF,11.00000000
20080903,RFMD,3.92000000
20080903,RHI,26.11000000
20080903,RHT,20.44000000
20080903,RIG,122.12000000
20080903,RJF,31.34000000
20080903,RL,76.53000000
20080903,RLH,8.66000000
20080903,RMD,45.53000000
20080903,ROH,75.22000000
20080903,ROK,46.19000000
20080903,ROL,17.56000000
20080903,ROP,58.19000000
20080903,ROST,40.15000000
20080903,RRC,41.90000000
20080903,RRD,28.69000000
20080903,RSG,33.14000000
20080903,RTN,60.03000000
20080903,S,8.57000000
20080903,SAF,67.96000000
20080903,SAI,19.52000000
20080903,SANM,2.59000000
20080903,SAPE,9.64000000
20080903,SBAC,34.00000000
20080903,SBUX,15.93000000
20080903,SCG,38.96000000
20080903,SCHW,24.21000000
20080903,SEE,24.92000000
20080903,SGP,19.36000000
20080903,SHW,61.91000000
20080903,SIAL,55.59000000
20080903,SIG,11.81000000
20080903,SII,64.94000000
20080903,SIVB,58.73000000
20080903,SJM,54.17000000
20080903,SLB,88.65000000
20080903,SLE,13.42000000
20080903,SLG,90.19000000
20080903,SNA,58.76000000
20080903,SNDK,14.13000000
20080903,SNI,41.49000000
20080903,SNPS,21.20000000
20080903,SNS,7.96000000
20080903,SNSTA,-22.51500000
20080903,SNV,9.85000000
20080903,SO,37.62000000
20080903,SPG,97.95000000
20080903,SPLS,25.18000000
20080903,SRCL,58.63000000
20080903,SRE,57.05000000
20080903,SSP,6.77000000
20080903,STI,45.00000000
20080903,STJ,46.24000000
20080903,STR,48.51000000
20080903,STT,69.17000000
20080903,STX,14.72000000
20080903,STZ,21.45000000
20080903,SVU,24.31000000
20080903,SWK,49.46000000
20080903,SWKS,9.25000000
20080903,SWN,34.80000000
20080903,SWY,27.20000000
20080903,SYK,67.42000000
20080903,SYMC,21.95000000
