date,ticker,priceClosing
20160419,A,41.40000000
20160419,AA,10.53000000
20160419,AAL,41.34000000
20160419,AAP,160.79000000
20160419,AAPL,106.91000000
20160419,ABBV,60.17000000
20160419,ABC,89.49000000
20160419,ABMD,100.38000000
20160419,ABT,43.85000000
20160419,ACAS,15.79000000
20160419,ACN,115.10000000
20160419,ADBE,96.52000000
20160419,ADI,58.23000000
20160419,ADM,38.23000000
20160419,ADP,90.74000000
20160419,ADS,211.62000000
20160419,ADSK,59.13000000
20160419,AEE,49.12000000
20160419,AEP,65.84000000
20160419,AES,11.50000000
20160419,AET,111.47000000
20160419,AFL,67.56000000
20160419,AGN,225.67000000
20160419,AIG,55.72000000
20160419,AIV,40.90000000
20160419,AIZ,81.52000000
20160419,AJG,45.33000000
20160419,AKAM,51.35000000
20160419,AKS,5.13000000
20160419,ALB,65.34000000
20160419,ALGN,72.90000000
20160419,ALK,82.12000000
20160419,ALL,67.53000000
20160419,ALLE,63.88000000
20160419,ALXN,155.44000000
20160419,AMAT,21.20000000
20160419,AMBC,16.13000000
20160419,AMCC,6.25000000
20160419,AMD,2.62000000
20160419,AME,50.99000000
20160419,AMG,172.68000000
20160419,AMGN,162.10000000
20160419,AMP,96.84000000
20160419,AMSG,78.10000000
20160419,AMT,105.50000000
20160419,AMZN,627.90000000
20160419,AN,48.23000000
20160419,ANET,63.05000000
20160419,ANF,28.82000000
20160419,ANSS,90.94000000
20160419,ANTM,144.40000000
20160419,AON,105.19000000
20160419,AOS,78.62000000
20160419,APA,55.02000000
20160419,APC,50.53000000
20160419,APD,149.20000000
20160419,APH,58.31000000
20160419,APOL,7.45000000
20160419,ARE,93.81000000
20160419,ARG,141.75000000
20160419,ASH,114.56000000
20160419,ATI,17.65000000
20160419,ATVI,35.21000000
20160419,AVB,183.62000000
20160419,AVGO,151.07000000
20160419,AVP,4.96000000
20160419,AVY,73.39000000
20160419,AWK,72.20000000
20160419,AXP,63.57000000
20160419,AYI,259.54000000
20160419,AZO,777.43000000
20160419,BA,132.68000000
20160419,BAC,14.45000000
20160419,BAX,43.37000000
20160419,BBBY,48.02000000
20160419,BBT,34.71000000
20160419,BBY,32.90000000
20160419,BC,48.42000000
20160419,BCR,208.79000000
20160419,BDX,157.99000000
20160419,BEN,40.40000000
20160419,BGG,23.34000000
20160419,BH,368.12000000
20160419,BHI,46.50000000
20160419,BIG,46.64000000
20160419,BIIB,271.00000000
20160419,BK,38.84000000
20160419,BLK,364.66000000
20160419,BLL,74.99000000
20160419,BMS,52.25000000
20160419,BMY,68.91000000
20160419,BR,61.05000000
20160419,BSX,19.67000000
20160419,BVSN,6.50000000
20160419,BWA,38.51000000
20160419,BXLT,41.26000000
20160419,BXP,131.14000000
20160419,C,45.63000000
20160419,CA,30.30000000
20160419,CAG,45.29000000
20160419,CAH,85.59000000
20160419,CAR,23.09000000
20160419,CAT,80.39000000
20160419,CB,122.02000000
20160419,CBG,30.62000000
20160419,CBOE,65.47000000
20160419,CBS,54.96000000
20160419,CCI,88.09000000
20160419,CCL,50.60000000
20160419,CDNS,23.62000000
20160419,CE,69.74000000
20160419,CELG,106.53000000
20160419,CERN,58.04000000
20160419,CF,33.70000000
20160419,CFG,23.10000000
20160419,CHD,94.26000000
20160419,CHK,6.12000000
20160419,CHRW,75.23000000
20160419,CHTR,204.63000000
20160419,CI,139.87000000
20160419,CIEN,17.27000000
20160419,CIK,2.88000000
20160419,CINF,66.02000000
20160419,CIT,33.54000000
20160419,CL,71.66000000
20160419,CLF,4.71000000
20160419,CLX,126.56000000
20160419,CMA,41.64000000
20160419,CMCSA,62.28000000
20160419,CME,92.62000000
20160419,CMG,455.18000000
20160419,CMI,117.75000000
20160419,CMS,41.79000000
20160419,CMT,11.23000000
20160419,CNC,59.15000000
20160419,CNO,18.75000000
20160419,CNP,21.00000000
20160419,CNX,13.33000000
20160419,COF,72.80000000
20160419,COG,23.48000000
20160419,COH,40.07000000
20160419,COL,93.69000000
20160419,COO,157.45000000
20160419,COP,47.06000000
20160419,COST,153.68000000
20160419,COTY,30.00000000
20160419,CPB,61.82000000
20160419,CPGX,25.37000000
20160419,CPN,15.73000000
20160419,CPRT,42.47000000
20160419,CR,56.77000000
20160419,CRM,76.19000000
20160419,CSC,33.07000000
20160419,CSCO,28.33000000
20160419,CSRA,27.13000000
20160419,CSX,26.41000000
20160419,CTAS,90.47000000
20160419,CTB,36.53000000
20160419,CTL,32.71000000
20160419,CTSH,59.85000000
20160419,CTXS,80.14000000
20160419,CVG,27.65000000
20160419,CVS,103.46000000
20160419,CVX,100.50000000
20160419,CXO,110.03000000
20160419,CZR,7.52000000
20160419,D,72.82000000
20160419,DAL,46.87000000
20160419,DAN,14.22000000
20160419,DD,65.68000000
20160419,DDR,17.83000000
20160419,DDS,72.54000000
20160419,DE,82.36000000
20160419,DF,17.28000000
20160419,DFS,52.55000000
20160419,DG,83.49000000
20160419,DGX,74.37000000
20160419,DHI,31.28000000
20160419,DHR,94.83000000
20160419,DIS,102.64000000
20160419,DISCA,28.34000000
20160419,DISH,47.32000000
20160419,DLPH,76.77000000
20160419,DLR,88.71000000
20160419,DLTR,82.72000000
20160419,DLX,62.12000000
20160419,DNB,108.65000000
20160419,DNR,3.60000000
20160419,DO,23.76000000
20160419,DOV,67.97000000
20160419,DPS,89.59000000
20160419,DRE,22.39000000
20160419,DRI,63.19000000
20160419,DTE,89.55000000
20160419,DUK,79.79000000
20160419,DV,17.73000000
20160419,DVA,74.94000000
20160419,DVN,33.62000000
20160419,DYN,17.05000000
20160419,EA,66.19000000
20160419,EBAY,24.30000000
20160419,EBIX,47.86000000
20160419,ECL,116.04000000
20160419,ED,76.01000000
20160419,EFX,116.41000000
20160419,EIX,71.42000000
20160419,EL,96.95000000
20160419,EMC,25.55000000
20160419,EMN,76.70000000
20160419,EMR,55.65000000
20160419,ENDP,28.75000000
20160419,EOG,79.13000000
20160419,EQIX,324.86000000
20160419,EQR,71.75000000
20160419,EQT,68.80000000
20160419,ES,57.04000000
20160419,ESRX,72.35000000
20160419,ESS,229.27000000
20160419,ESV,11.34000000
20160419,ETFC,24.49000000
20160419,ETN,62.77000000
20160419,ETR,76.43000000
20160419,EVHC,21.98000000
20160419,EW,106.08000000
20160419,EXC,34.80000000
20160419,EXPD,49.82000000
20160419,EXPE,107.56000000
20160419,EXR,88.05000000
20160419,F,13.44000000
20160419,FANG,82.30000000
20160419,FAST,45.74000000
20160419,FB,112.29000000
20160419,FBHS,58.37000000
20160419,FCPT,18.28000000
20160419,FCX,12.01000000
20160419,FDC,13.26000000
20160419,FDX,168.27000000
20160419,FE,35.50000000
20160419,FFIV,95.76000000
20160419,FHN,14.26000000
20160419,FII,30.64000000
20160419,FIS,65.49000000
20160419,FISV,100.74000000
20160419,FITB,18.11000000
20160419,FL,61.76000000
20160419,FLIR,32.97000000
20160419,FLR,53.60000000
20160419,FLS,46.02000000
20160419,FLT,152.07000000
20160419,FMC,41.81000000
20160419,FOSL,41.24000000
20160419,FOXA,30.30000000
20160419,FRC,71.32000000
20160419,FRT,155.39000000
20160419,FSLR,60.52000000
20160419,FTI,29.52000000
20160419,FTNT,30.02000000
20160419,FTR,5.68000000
20160419,GD,136.69000000
20160419,GE,31.15000000
20160419,GFI,4.33000000
20160419,GGP,29.40000000
20160419,GHC,475.82000000
20160419,GILD,99.44000000
20160419,GIS,62.38000000
20160419,GLW,20.93000000
20160419,GM,31.97000000
20160419,GME,32.45000000
20160419,GNW,2.73000000
20160419,GOLD,96.36000000
20160419,GOOGL,776.25000000
20160419,GPC,96.88000000
20160419,GPN,76.60000000
20160419,GPS,23.96000000
20160419,GRMN,42.60000000
20160419,GS,162.65000000
20160419,GT,32.15000000
20160419,GWW,230.26000000
20160419,HAL,40.04000000
20160419,HAR,84.62000000
20160419,HAS,87.02000000
20160419,HBAN,10.11000000
20160419,HBI,28.28000000
20160419,HCA,79.78000000
20160419,HCP,35.24000000
20160419,HD,135.44000000
20160419,HES,61.17000000
20160419,HFC,34.83000000
20160419,HIG,46.08000000
20160419,HII,144.47000000
20160419,HLS,36.87000000
20160419,HLT,22.31000000
20160419,HOG,45.78000000
20160419,HOLX,36.62000000
20160419,HON,115.80000000
20160419,HOT,80.25000000
20160419,HP,63.06000000
20160419,HPE,17.24000000
20160419,HPQ,12.78000000
20160419,HRB,24.00000000
20160419,HRL,39.47000000
20160419,HRS,78.79000000
20160419,HSIC,171.70000000
20160419,HST,15.86000000
20160419,HSY,94.56000000
20160419,HUM,174.77000000
20160419,IAC,47.08000000
20160419,IBM,144.00000000
20160419,ICE,242.10000000
20160419,IDXX,80.32000000
20160419,IFF,122.28000000
20160419,ILMN,136.88000000
20160419,IMS,26.74000000
20160419,INCY,76.77000000
20160419,INTC,31.60000000
20160419,INTU,103.92000000
20160419,IP,42.92000000
20160419,IPG,23.41000000
20160419,IPGP,97.57000000
20160419,IR,63.88000000
20160419,IRM,35.01000000
20160419,ISRG,623.71000000
20160419,IT,89.03000000
20160419,ITG,21.06000000
20160419,ITI,2.37000000
20160419,ITT,39.42000000
20160419,ITW,105.67000000
20160419,IVZ,31.79000000
20160419,JBHT,88.46000000
20160419,JBL,18.06000000
20160419,JCI,39.20000000
20160419,JCP,9.74000000
20160419,JEC,42.96000000
20160419,JKHY,83.33000000
20160419,JNJ,112.68000000
20160419,JNPR,23.47000000
20160419,JNS,15.53000000
20160419,JOY,20.65000000
20160419,JPM,63.32000000
20160419,JWN,52.51000000
20160419,K,77.60000000
20160419,KATE,24.99000000
20160419,KBH,14.58000000
20160419,KEY,11.98000000
20160419,KEYS,27.26000000
20160419,KHC,78.30000000
20160419,KIM,28.66000000
20160419,KLAC,73.12000000
20160419,KMB,137.11000000
20160419,KMI,19.16000000
20160419,KMX,54.33000000
20160419,KO,46.60000000
20160419,KODK,11.57000000
20160419,KR,36.23000000
20160419,KSS,44.85000000
20160419,KSU,96.02000000
20160419,L,39.74000000
20160419,LB,79.33000000
20160419,LDOS,51.63000000
20160419,LEE,2.01000000
20160419,LEG,47.50000000
20160419,LEN,47.32000000
20160419,LH,118.99000000
20160419,LKQ,33.35000000
20160419,LLL,123.21000000
20160419,LLTC,44.35000000
20160419,LLY,77.25000000
20160419,LM,34.53000000
20160419,LMT,226.51000000
20160419,LNC,41.78000000
20160419,LNT,73.21000000
20160419,LOW,76.41000000
20160419,LPX,18.11000000
20160419,LRCX,82.77000000
20160419,LUK,16.98000000
20160419,LUV,47.13000000
20160419,LVLT,53.98000000
20160419,LXK,34.66000000
20160419,LYB,91.10000000
20160419,M,41.15000000
20160419,MA,97.24000000
20160419,MAA,99.05000000
20160419,MAC,78.63000000
20160419,MAR,67.81000000
20160419,MAS,32.40000000
20160419,MAT,33.91000000
20160419,MBI,8.14000000
20160419,MCD,128.86000000
20160419,MCHP,48.52000000
20160419,MCK,175.84000000
20160419,MCO,99.59000000
20160419,MDLZ,43.26000000
20160419,MDP,48.18000000
20160419,MDR,4.55000000
20160419,MDT,78.11000000
20160419,MET,45.62000000
20160419,MGM,23.03000000
20160419,MHFI,103.14000000
20160419,MHK,197.89000000
20160419,MJN,84.24000000
20160419,MKC,94.99000000
20160419,MLM,167.60000000
20160419,MLSS,1.78000000
20160419,MMC,63.32000000
20160419,MMM,169.65000000
20160419,MNK,61.86000000
20160419,MNST,129.31000000
20160419,MO,61.71000000
20160419,MON,93.27000000
20160419,MOS,28.22000000
20160419,MPC,38.33000000
20160419,MRK,56.86000000
20160419,MRKT,35.53000000
20160419,MRO,13.95000000
20160419,MS,26.46000000
20160419,MSCI,75.93000000
20160419,MSFT,56.39000000
20160419,MSI,75.97000000
20160419,MTB,117.85000000
20160419,MTD,362.18000000
20160419,MTG,7.11000000
20160419,MTW,4.95000000
20160419,MU,10.72000000
20160419,MUR,30.47000000
20160419,MWW,3.28000000
20160419,MXIM,35.88000000
20160419,MYL,47.77000000
20160419,NAV,13.74000000
20160419,NAVI,12.95000000
20160419,NBL,34.34000000
20160419,NBR,10.38000000
20160419,NCLH,51.50000000
20160419,NCR,30.79000000
20160419,NDAQ,64.17000000
20160419,NE,11.55000000
20160419,NEE,118.10000000
20160419,NEM,30.91000000
20160419,NFLX,94.34000000
20160419,NFX,36.54000000
20160419,NI,23.98000000
20160419,NKE,59.56000000
20160419,NKTR,15.56000000
20160419,NLSN,53.96000000
20160419,NOC,201.59000000
20160419,NOV,29.22000000
20160419,NRG,14.31000000
20160419,NSC,82.77000000
20160419,NTAP,24.44000000
20160419,NTRS,71.84000000
20160419,NUE,50.46000000
20160419,NVDA,36.31000000
20160419,NWL,44.87000000
20160419,NWSA,12.54000000
20160419,NYT,12.85000000
20160419,O,63.29000000
20160419,ODP,6.86000000
20160419,OI,18.04000000
20160419,OKE,34.39000000
20160419,OMC,84.74000000
20160419,ORCL,41.06000000
20160419,ORLY,274.31000000
20160419,OXY,74.86000000
20160419,PAR,6.86000000
20160419,PAYX,53.56000000
20160419,PB,50.73000000
20160419,PBCT,16.35000000
20160419,PBI,21.59000000
20160419,PCAR,56.12000000
20160419,PCG,59.58000000
20160419,PCH,34.15000000
20160419,PCLN,1345.78000000
20160419,PDCO,45.22000000
20160419,PEG,47.12000000
20160419,PEP,104.32000000
20160419,PFE,32.89000000
20160419,PFG,42.22000000
20160419,PG,83.28000000
20160419,PGR,33.75000000
20160419,PH,114.05000000
20160419,PHM,18.66000000
20160419,PIR,6.96000000
20160419,PKG,63.09000000
20160419,PKI,50.74000000
20160419,PLD,45.78000000
20160419,PM,99.28000000
20160419,PNC,86.27000000
20160419,PNR,56.26000000
20160419,PNW,74.85000000
20160419,PPG,116.55000000
20160419,PPL,37.80000000
20160419,PRGO,130.62000000
20160419,PRU,77.50000000
20160419,PSA,263.48000000
20160419,PSX,86.42000000
20160419,PTC,33.68000000
20160419,PVH,95.25000000
20160419,PWR,22.89000000
20160419,PXD,152.17000000
20160419,PYPL,39.24000000
20160419,Q,69.74000000
20160419,QCOM,51.83000000
20160419,QEP,15.63000000
20160419,QLGC,13.30000000
20160419,QRVO,45.24000000
20160419,R,67.58000000
20160419,RAI,48.71000000
20160419,RCL,79.19000000
20160419,RDC,16.78000000
20160419,RE,197.89000000
20160419,REG,75.08000000
20160419,REGN,413.78000000
20160419,RF,8.98000000
20160419,RHI,45.12000000
20160419,RHT,75.04000000
20160419,RIG,10.68000000
20160419,RJF,48.31000000
20160419,RL,94.81000000
20160419,RLGY,36.04000000
20160419,RLH,7.69000000
20160419,RMD,59.67000000
20160419,ROK,116.19000000
20160419,ROL,27.04000000
20160419,ROP,179.75000000
20160419,ROST,57.53000000
20160419,RRC,38.28000000
20160419,RRD,17.36000000
20160419,RSG,46.45000000
20160419,RTN,126.26000000
20160419,S,3.68000000
20160419,SANM,22.26000000
