date,ticker,priceClosing
20050610,A,24.50000000
20050610,AA,27.10000000
20050610,AAP,63.20000000
20050610,AAPL,35.81000000
20050610,ABC,64.56000000
20050610,ABMD,9.29000000
20050610,ABT,48.90000000
20050610,ACAS,34.75000000
20050610,ACE,44.69000000
20050610,ACF,24.98000000
20050610,ACN,23.94000000
20050610,ACS,50.00000000
20050610,ADBE,31.13000000
20050610,ADCT,22.56000000
20050610,ADI,38.08000000
20050610,ADM,20.43000000
20050610,ADP,42.92000000
20050610,ADPT,4.29000000
20050610,ADS,36.90000000
20050610,ADSK,36.57000000
20050610,AEE,53.66000000
20050610,AEP,35.73000000
20050610,AES,14.84000000
20050610,AET,81.16000000
20050610,AFL,42.21000000
20050610,AGN,81.75000000
20050610,AHC,102.97000000
20050610,AIG,55.09000000
20050610,AIH,-6.70500000
20050610,AIV,39.50000000
20050610,AIZ,35.62000000
20050610,AJG,27.16000000
20050610,AKAM,13.97000000
20050610,AKS,6.92000000
20050610,ALB,35.86000000
20050610,ALGN,7.46000000
20050610,ALK,30.83000000
20050610,ALL,59.19000000
20050610,ALXN,21.75000000
20050610,AMAT,17.15000000
20050610,AMB,42.75000000
20050610,AMCC,2.84000000
20050610,AMD,17.57000000
20050610,AME,38.85000000
20050610,AMG,67.18000000
20050610,AMGN,60.21000000
20050610,AMR,13.60000000
20050610,AMSG,28.50000000
20050610,AMT,18.37000000
20050610,AMZN,34.95000000
20050610,AN,20.21000000
20050610,ANDW,12.73000000
20050610,ANF,67.09000000
20050610,ANSS,34.11000000
20050610,AOC,24.70000000
20050610,AOS,31.93000000
20050610,APA,62.34000000
20050610,APC,77.35000000
20050610,APD,61.20000000
20050610,APH,42.55000000
20050610,APOL,80.46000000
20050610,ARE,72.39000000
20050610,ARG,24.07000000
20050610,ASH,68.64000000
20050610,ASN,37.93000000
20050610,ATI,22.05000000
20050610,ATVI,17.15000000
20050610,AVB,79.12000000
20050610,AVP,38.00000000
20050610,AVY,53.62000000
20050610,AVZ,12.19000000
20050610,AW,8.08000000
20050610,AXP,54.71000000
20050610,AYE,25.07000000
20050610,AYI,24.16000000
20050610,AZO,91.48000000
20050610,BA,64.65000000
20050610,BAC,46.00000000
