date,ticker,priceClosing
20010417,A,33.33000000
20010417,AA,38.18000000
20010417,AAPL,20.40000000
20010417,AAS,52.70000000
20010417,ABMD,19.00000000
20010417,ABT,47.10000000
20010417,ACAS,25.90000000
20010417,ACE,33.15000000
20010417,ACF,40.91000000
20010417,ACS,67.45000000
20010417,ADBE,41.15000000
20010417,ADCT,8.10000000
20010417,ADI,39.34000000
20010417,ADM,12.00000000
20010417,ADP,51.30000000
20010417,ADPT,9.05000000
20010417,ADSK,32.42000000
20010417,AEE,42.69000000
20010417,AEP,49.70000000
20010417,AES,50.05000000
20010417,AET,25.12000000
20010417,AFL,28.50000000
20010417,AGN,79.50000000
20010417,AHAA,19.20000000
20010417,AHC,86.00000000
20010417,AHP,57.95000000
20010417,AIF,3.85000000
20010417,AIG,78.50000000
20010417,AIH,4.50000000
20010417,AIV,43.40000000
20010417,AIZ,9.10000000
20010417,AJG,25.68000000
20010417,AKAM,8.55000000
20010417,AKS,11.35000000
20010417,ALB,22.56000000
20010417,ALGN,5.80000000
20010417,ALK,26.55000000
20010417,ALL,40.98000000
20010417,ALLE,10.10000000
20010417,ALXN,23.56000000
20010417,AMAT,47.59000000
20010417,AMB,22.95000000
20010417,AMBC,21.80000000
20010417,AMCC,20.34000000
20010417,AMD,23.00000000
20010417,AME,27.91000000
20010417,AMG,48.80000000
20010417,AMGN,57.10000000
20010417,AMR,35.00000000
20010417,AMSGA,21.45000000
20010417,AMT,23.10000000
20010417,AMZN,14.74000000
20010417,AN,8.98000000
20010417,ANDW,15.36000000
20010417,ANF,29.70000000
20010417,ANSS,12.08000000
20010417,AOC,34.64000000
20010417,AOL,43.90000000
20010417,AOS,19.15000000
20010417,APA,63.85000000
20010417,APC,69.00000000
20010417,APD,42.29000000
20010417,APH,37.05000000
20010417,APOL,32.60000000
20010417,ARE,37.95000000
20010417,ARG,8.98000000
20010417,ASH,42.01000000
20010417,ASN,25.07000000
20010417,ATI,18.37000000
20010417,ATVI,25.00000000
20010417,AVB,43.00000000
20010417,AVGO,2.05000000
20010417,AVP,38.77000000
20010417,AVY,55.09000000
20010417,AVZ,31.51000000
20010417,AW,16.08000000
20010417,AWK,32.43000000
20010417,AXP,38.98000000
20010417,AYE,48.50000000
20010417,AZO,29.10000000
20010417,BA,60.60000000
20010417,BAC,52.00000000
20010417,BAX,91.95000000
20010417,BBBY,27.66000000
20010417,BBT,34.79000000
20010417,BBY,47.50000000
20010417,BC,20.03000000
20010417,BCC,32.51000000
20010417,BCR,43.49000000
20010417,BDK,38.83000000
20010417,BDX,35.02000000
20010417,BEN,42.75000000
20010417,BGEN,62.38000000
20010417,BGG,40.75000000
20010417,BHI,36.30000000
20010417,BK,50.25000000
20010417,BKNG,20.23000000
20010417,BLK,33.00000000
20010417,BLL,46.70000000
20010417,BLS,42.34000000
20010417,BMC,28.01000000
20010417,BMM,5.70000000
20010417,BMS,35.81000000
20010417,BMY,59.85000000
20010417,BR,49.24000000
20010417,BRCM,29.40000000
20010417,BRL,53.45000000
20010417,BSX,15.98000000
20010417,BTM,9.81000000
20010417,BUTL,3.99000000
20010417,BVSN,3.81000000
20010417,BWA,44.20000000
20010417,BXP,37.10000000
20010417,C,47.92000000
20010417,CA,33.90000000
20010417,CAG,19.94000000
20010417,CAH,94.60000000
20010417,CAM,58.06000000
20010417,CAP,0.40000000
20010417,CAR,24.14000000
20010417,CARS,15.94000000
20010417,CAT,45.75000000
20010417,CB,65.90000000
20010417,CBE,34.68000000
20010417,CCL,26.50000000
20010417,CCOM,-1.05500000
20010417,CD,16.40000000
20010417,CDN,16.99000000
20010417,CEFT,44.40000000
20010417,CEG,47.40000000
20010417,CELG,19.00000000
20010417,CEPH,54.77000000
20010417,CERN,36.99000000
20010417,CF,26.98000000
20010417,CFS,-1.55000000
20010417,CHD,24.20000000
20010417,CHK,8.43000000
20010417,CHP,30.06000000
20010417,CHRW,24.53000000
20010417,CHTR,22.80000000
20010417,CHV,93.25000000
20010417,CI,100.15000000
20010417,CIEN,53.09000000
20010417,CIK,5.65000000
20010417,CINF,37.64000000
20010417,CIT,30.49000000
20010417,CL,52.87000000
20010417,CLF,18.50000000
20010417,CLX,31.95000000
20010417,CMA,54.70000000
20010417,CMCSA,41.74000000
20010417,CME,-0.75000000
20010417,CMI,1.54000000
20010417,CMS,31.27000000
20010417,CMVT,62.54000000
20010417,CNC,15.82000000
20010417,CNO,15.99000000
20010417,CNS,10.90000000
20010417,CNX,40.67000000
20010417,COF,58.39000000
20010417,COG,29.46000000
20010417,COH,23.80000000
20010417,COO,44.84000000
20010417,COST,36.28000000
20010417,COV,17.90000000
20010417,CPB,30.21000000
20010417,CPN,54.56000000
20010417,CPRT,23.25000000
20010417,CR,27.05000000
20010417,CRM,-32.50000000
20010417,CS,13.55000000
20010417,CSC,34.76000000
20010417,CSCO,16.66000000
20010417,CSX,34.54000000
20010417,CTAS,40.58000000
20010417,CTB,11.33000000
20010417,CTL,29.20000000
20010417,CTSH,37.85000000
20010417,CTXS,24.51000000
20010417,CUM,38.40000000
20010417,CVG,38.55000000
20010417,CVS,56.50000000
20010417,CVTY,19.48000000
20010417,CZN,12.25000000
20010417,D,68.50000000
20010417,DAL,41.10000000
20010417,DD,45.18000000
20010417,DDR,15.03000000
20010417,DDS,16.53000000
20010417,DE,38.55000000
20010417,DELL,26.35000000
20010417,DF,38.09000000
20010417,DFS,8.50000000
20010417,DG,21.50000000
20010417,DGX,99.50000000
20010417,DHI,21.36000000
20010417,DHR,53.51000000
20010417,DIS,30.00000000
20010417,DISH,30.45000000
20010417,DJ,52.70000000
20010417,DLTR,20.40000000
20010417,DLX,25.10000000
20010417,DNB,25.27000000
20010417,DNR,8.97000000
20010417,DNY,27.55000000
20010417,DO,41.09000000
20010417,DOV,35.54000000
20010417,DRE,22.46000000
20010417,DRI,26.30000000
20010417,DTE,42.94000000
20010417,DUK,44.60000000
20010417,DV,32.75000000
20010417,DVA,16.63000000
20010417,DVN,60.05000000
20010417,DYN,55.95000000
20010417,EBAY,43.05000000
20010417,EBIX,-0.72500000
20010417,ECL,41.57000000
20010417,ED,38.59000000
20010417,EEX,4.17000000
20010417,EFX,30.47000000
20010417,EIX,11.88000000
20010417,EL,37.40000000
20010417,EMC,31.76000000
20010417,EMN,53.75000000
20010417,EMR,64.05000000
20010417,ENDP,6.75000000
20010417,EOG,45.31000000
20010417,EOP,27.04000000
20010417,EPG,70.30000000
20010417,EQIX,1.32000000
20010417,EQR,51.90000000
20010417,EQT,77.50000000
20010417,ERTS,55.77000000
20010417,ESRX,90.16000000
20010417,ESS,44.13000000
20010417,ESV,37.89000000
20010417,ET,8.19000000
20010417,ETN,72.60000000
20010417,ETR,39.95000000
20010417,EW,19.10000000
20010417,EXC,69.49000000
20010417,EXPD,47.00000000
20010417,EXPE,19.81000000
20010417,F,28.88000000
20010417,FAST,55.42000000
20010417,FB,22.10000000
20010417,FBF,38.21000000
20010417,FCX,14.23000000
20010417,FD,41.75000000
20010417,FDC,63.95000000
20010417,FDO,24.90000000
20010417,FDX,40.01000000
20010417,FE,28.80000000
20010417,FFIV,5.50000000
20010417,FII,29.60000000
20010417,FISV,48.57000000
20010417,FITB,51.00000000
20010417,FLIR,10.73000000
20010417,FLR,44.50000000
20010417,FLS,24.15000000
20010417,FMC,73.13000000
20010417,FO,33.20000000
20010417,FON,22.04000000
20010417,FOSL,16.80000000
20010417,FPL,62.90000000
20010417,FRC,20.81000000
20010417,FRT,19.28000000
20010417,FRX,62.55000000
20010417,FTN,30.80000000
20010417,G,29.00000000
20010417,GCI,62.70000000
20010417,GD,67.80000000
20010417,GDT,43.58000000
20010417,GDW,60.52000000
20010417,GE,45.46000000
20010417,GENZ,105.46000000
20010417,GFR,16.80000000
20010417,GGP,34.35000000
20010417,GILD,39.24000000
20010417,GIS,40.40000000
20010417,GLW,22.90000000
20010417,GM,53.63000000
20010417,GOLD,4.12000000
20010417,GPC,27.58000000
20010417,GPN,21.50000000
20010417,GPS,23.50000000
20010417,GR,39.20000000
20010417,GRMN,18.40000000
20010417,GS,93.10000000
20010417,GT,24.50000000
20010417,GTW,15.46000000
20010417,GWW,33.51000000
20010417,HAL,37.13000000
20010417,HANS,3.25000000
20010417,HAR,27.78000000
20010417,HAS,11.98000000
20010417,HBAN,14.07000000
20010417,HBI,1.38000000
20010417,HCA,40.03000000
20010417,HCBK,20.05000000
20010417,HCP,34.70000000
20010417,HCR,21.70000000
20010417,HD,41.91000000
20010417,HDI,42.65000000
20010417,HI,60.91000000
20010417,HIG,58.75000000
20010417,HII,1.00000000
20010417,HLT,9.95000000
20010417,HM,6.14000000
20010417,HMA,17.02000000
20010417,HMT,11.70000000
20010417,HOC,32.49000000
20010417,HOLX,4.55000000
20010417,HON,44.35000000
20010417,HOT,32.32000000
20010417,HP,50.09000000
20010417,HPC,12.92000000
20010417,HRB,52.18000000
20010417,HRC,12.45000000
20010417,HRL,19.52000000
20010417,HRS,24.19000000
20010417,HSIC,37.03000000
20010417,HSP,20.07000000
20010417,HSY,64.90000000
20010417,HUM,9.95000000
20010417,HWP,29.25000000
20010417,IBM,99.70000000
20010417,IDPH,50.51000000
20010417,IDX,7.50000000
20010417,IDXX,24.20000000
20010417,IFF,22.49000000
20010417,IKN,5.30000000
20010417,ILMN,7.04000000
20010417,IMNX,14.84900000
20010417,IMS,14.54000000
20010417,INCY,14.03000000
20010417,INFO,0.52900000
20010417,INHL,25.34000000
20010417,INTC,26.04000000
20010417,INTU,28.53000000
20010417,IP,37.10000000
20010417,IPG,36.32000000
20010417,IR,42.25000000
20010417,IRM,35.32000000
20010417,ISRG,4.45000000
20010417,IT,7.15000000
20010417,ITG,47.11000000
20010417,ITT,41.98000000
20010417,ITW,61.09000000
20010417,JBHT,15.88000000
20010417,JBL,26.13000000
20010417,JCI,70.06000000
20010417,JCP,17.75000000
20010417,JDSU,20.32000000
20010417,JEC,59.25000000
20010417,JEF,33.10000000
20010417,JHF,35.00000000
20010417,JKHY,25.32000000
20010417,JNJ,94.45000000
20010417,JNPR,50.87000000
20010417,JNY,36.40000000
20010417,JPM,45.37000000
20010417,JWN,16.55000000
20010417,K,26.47000000
20010417,KBH,28.34000000
20010417,KEY,25.12000000
20010417,KEYS,9.00000000
20010417,KG,42.45000000
20010417,KIM,41.98000000
20010417,KLAC,42.73000000
20010417,KM,8.62000000
20010417,KMB,63.90000000
20010417,KMI,59.12000000
20010417,KMX,8.35000000
20010417,KO,45.70000000
20010417,KR,22.34000000
20010417,KRB,33.40000000
20010417,KRI,52.25000000
20010417,KSE,40.82000000
20010417,KSS,55.35000000
20010417,KSU,14.08000000
20010417,L,42.00000000
20010417,LB,2.05000000
20010417,LDG,29.75000000
20010417,LEE,30.59000000
20010417,LEG,17.98000000
20010417,LEN,39.70000000
20010417,LFIN,12.32000000
20010417,LH,138.05000000
20010417,LIN,24.95000000
20010417,LIZ,44.35000000
20010417,LLL,87.00000000
20010417,LLTC,38.69000000
20010417,LLY,80.89000000
20010417,LM,45.08000000
20010417,LMT,36.25000000
20010417,LNC,43.85000000
20010417,LNT,32.25000000
20010417,LOW,52.77000000
20010417,LPX,9.85000000
20010417,LRCX,27.45000000
20010417,LTBG,9.04000000
20010417,LTD,14.61000000
20010417,LTR,59.97000000
20010417,LU,7.15000000
20010417,LUK,31.33000000
20010417,LUV,17.59000000
20010417,LVLT,14.90000000
20010417,LXK,58.50000000
20010417,MAA,22.58000000
20010417,MAC,22.17000000
20010417,MAR,41.25000000
20010417,MAS,24.00000000
20010417,MAT,16.36000000
20010417,MAY,35.99000000
20010417,MBI,77.68000000
20010417,MCD,27.17000000
20010417,MCHP,26.88000000
20010417,MCK,27.75000000
20010417,MCO,29.82000000
20010417,MDP,37.02000000
20010417,MDR,11.44000000
20010417,MDT,45.15000000
20010417,MEDI,39.47000000
20010417,MEE,26.25000000
20010417,MERQ,52.61000000
20010417,MET,30.14000000
20010417,MGG,27.11000000
20010417,MGM,18.05000000
20010417,MHK,29.40000000
20010417,MHP,63.35000000
20010417,MKC,41.40000000
20010417,MLM,43.25000000
20010417,MMC,92.70000000
20010417,MMM,108.90000000
20010417,MNS,12.00000000
20010417,MO,47.81000000
20010417,MOLX,38.52000000
20010417,MON,35.80000000
20010417,MOT,14.00000000
20010417,MRK,80.85000000
20010417,MRO,29.92000000
20010417,MS,0.97000000
20010417,MSFT,61.48000000
20010417,MSI,0.60000000
20010417,MTB,70.20000000
20010417,MTD,40.95000000
20010417,MTG,63.45000000
20010417,MTON,33.40000000
20010417,MTW,25.37000000
20010417,MU,42.94000000
20010417,MUR,79.31000000
20010417,MWD,58.85000000
20010417,MWP,7.50000000
20010417,MXIM,44.74900000
20010417,MXM,14.15000000
20010417,MYL,24.85000000
20010417,NAV,23.87000000
20010417,NAVI,1.71000000
20010417,NBL,44.30000000
20010417,NBR,55.75000000
20010417,NCC,26.86000000
20010417,NCR,43.74000000
20010417,NE,48.87000000
20010417,NEM,16.75000000
20010417,NETA,7.90000000
20010417,NFB,26.55000000
20010417,NFX,37.63000000
20010417,NI,31.27000000
20010417,NKE,37.20000000
20010417,NMK,16.85000000
20010417,NOC,94.00000000
20010417,NOI,36.89000000
20010417,NOVL,4.24000000
20010417,NOW,0.40000000
20010417,NRG,34.10000000
20010417,NSC,17.23000000
20010417,NT,15.19000000
20010417,NTAP,15.87000000
20010417,NTRS,61.80000000
20010417,NU,18.15000000
20010417,NUE,46.17000000
20010417,NVDA,71.90000000
20010417,NWL,25.94000000
20010417,NX,19.61000000
20010417,NXL,15.71000000
20010417,NXTL,14.75000000
20010417,NYT,40.90000000
20010417,O,27.00000000
20010417,ODETA,3.10000000
20010417,ODETB,3.50000000
20010417,ODP,9.15000000
20010417,OI,7.13000000
20010417,OKE,44.66000000
20010417,OMC,88.30000000
20010417,OMX,3.26000000
20010417,ORCL,16.22000000
20010417,ORLY,21.00000000
20010417,OXY,27.60000000
20010417,P,58.08000000
20010417,PALM,6.30000000
20010417,PAYX,36.06000000
20010417,PBCT,21.68000000
20010417,PBG,38.49000000
20010417,PBI,35.14000000
20010417,PCAR,46.86000000
20010417,PCG,8.90000000
20010417,PCH,33.16000000
20010417,PCL,23.98000000
20010417,PCLN,3.13000000
20010417,PCP,36.00000000
20010417,PCS,24.73000000
20010417,PD,42.09000000
20010417,PDCO,30.49000000
20010417,PDG,9.48000000
20010417,PEG,46.08000000
20010417,PEP,42.27000000
20010417,PETM,3.74000000
20010417,PFE,42.41000000
20010417,PG,57.40000000
20010417,PGR,96.04000000
20010417,PH,43.00000000
20010417,PHM,39.59000000
20010417,PIR,13.99000000
20010417,PKG,14.48000000
20010417,PKI,54.39000000
20010417,PLD,20.09000000
20010417,PLL,22.89000000
20010417,PLMD,29.76000000
20010417,PMCS,27.12000000
20010417,PMTC,10.46000000
20010417,PNC,65.75000000
20010417,PNR,25.70000000
20010417,PNW,49.75000000
20010417,POM,22.24000000
20010417,PPE,10.20000000
20010417,PPG,50.19000000
20010417,PPL,52.15000000
20010417,PRGO,10.41000000
20010417,PRSP,19.85000000
20010417,PSA,26.52000000
20010417,PTC,2.40000000
20010417,PTV,12.99000000
20010417,PVH,15.10000000
20010417,PVN,44.90000000
20010417,PWER,17.40000000
20010417,PWR,26.25000000
20010417,PXD,17.60000000
20010417,QCOM,50.76000000
20010417,QLGC,30.50000000
20010417,R,17.90000000
20010417,RATL,17.50000000
20010417,RBK,23.69000000
20010417,RCL,20.10000000
20010417,RDC,30.19000000
20010417,RE,68.40000000
20010417,REG,24.48000000
20010417,REGN,24.55000000
20010417,REI,48.92000000
20010417,RFMD,18.34000000
20010417,RGBK,30.04000000
20010417,RHAT,5.53000000
20010417,RHI,22.06000000
20010417,RHT,21.50000000
20010417,RIG,48.60000000
20010417,RJF,31.84000000
20010417,RJR,57.00000000
20010417,RKY,61.00000000
20010417,RL,24.21000000
20010417,RMCI,16.18000000
20010417,RMD,42.75000000
20010417,ROH,33.78000000
20010417,ROK,43.00000000
20010417,ROL,19.41000000
20010417,ROP,39.20000000
20010417,ROST,19.85000000
20010417,RRC,6.00000000
20010417,RSG,18.40000000
20010417,RTN,31.90000000
20010417,S,35.60000000
20010417,SAF,9.06000000
20010417,SAFC,28.04000000
20010417,SANM,22.68000000
20010417,SAPE,8.14000000
20010417,SBAC,21.49000000
20010417,SBC,43.17000000
20010417,SBUX,38.98000000
20010417,SCG,28.26000000
20010417,SCH,18.13000000
20010417,SEBL,32.88000000
20010417,SEE,35.80000000
20010417,SGP,36.78000000
20010417,SHW,20.69000000
20010417,SIAL,46.45000000
20010417,SIGY,27.23000000
20010417,SII,76.28000000
20010417,SIVB,23.59000000
20010417,SJM,25.90000000
20010417,SLB,62.64000000
20010417,SLE,21.00000000
20010417,SLG,25.62000000
20010417,SLR,21.68000000
20010417,SNA,29.88000000
20010417,SNDK,22.99000000
20010417,SNPS,44.89000000
20010417,SNS,8.61000000
20010417,SNSTA,-9.18000000
20010417,SNV,27.15000000
20010417,SO,22.99000000
20010417,SOTR,44.22000000
20010417,SPC,42.90000000
20010417,SPG,25.73000000
20010417,SPLS,16.44000000
20010417,SRCL,47.72000000
20010417,SRE,26.09000000
20010417,SSP,59.10000000
20010417,STCO,7.06000000
20010417,STI,63.75000000
20010417,STJ,55.80000000
20010417,STR,29.77000000
20010417,STT,99.00000000
20010417,STZ,68.90000000
20010417,SUNW,16.04000000
20010417,SV,29.50000000
20010417,SVU,12.98000000
20010417,SWK,32.65000000
20010417,SWN,9.50000000
20010417,SWY,54.00000000
20010417,SYK,53.80000000
20010417,SYMC,52.13000000
20010417,SYY,27.21000000
20010417,SZ,1.21000000
20010417,SZA,48.34000000
20010417,T,21.85000000
20010417,TE,31.61000000
20010417,TER,33.30000000
20010417,TEX,17.51000000
20010417,TFX,47.11000000
20010417,TGT,35.35000000
20010417,THC,46.98000000
20010417,TIE,7.85000000
20010417,TIF,26.89000000
20010417,TIN,46.86000000
20010417,TJX,27.76000000
20010417,TKR,15.39000000
20010417,TLAB,35.09000000
20010417,TMK,39.95000000
20010417,TMO,21.70000000
20010417,TMPW,41.78000000
20010417,TNB,18.22000000
20010417,TPR,2.73000000
20010417,TROW,34.24000000
20010417,TRV,6.10000000
20010417,TSCO,13.92000000
20010417,TSN,13.53000000
20010417,TSO,14.21000000
20010417,TSS,25.24000000
20010417,TTWO,12.87000000
20010417,TUP,20.04000000
20010417,TWRS,20.14000000
20010417,TWTR,18.39000000
20010417,TXN,34.00000000
20010417,TXT,56.60000000
20010417,TYC,46.15000000
20010417,UAL,33.65000000
20010417,UCL,37.16000000
20010417,UDR,12.22000000
20010417,UHS,92.47000000
20010417,UIS,11.30000000
20010417,UN,54.87000000
20010417,UNH,59.04000000
20010417,UNM,29.60000000
20010417,UNP,57.35000000
20010417,UPS,53.89000000
20010417,URBN,11.10000000
20010417,URI,17.89000000
20010417,USAI,21.06000000
20010417,USB,22.37000000
20010417,UTX,75.60000000
20010417,V,63.35000000
20010417,VAR,60.77000000
20010417,VC,16.18000000
20010417,VFC,38.41000000
20010417,VIA,47.45000000
20010417,VLO,43.37000000
20010417,VMC,44.82000000
20010417,VNO,35.00000000
20010417,VRSN,44.13000000
20010417,VRTX,42.15000000
20010417,VTR,8.92000000
20010417,VTSS,25.59000000
20010417,VZ,52.90000000
20010417,W,25.23000000
20010417,WAG,40.66000000
20010417,WAT,41.30000000
20010417,WCG,6.01000000
20010417,WDC,5.05000000
20010417,WEC,21.64000000
20010417,WEH,5.45000000
20010417,WFC,45.70000000
20010417,WFMI,42.30000000
20010417,WFT,53.78000000
20010417,WHR,49.50000000
20010417,WIN,30.28000000
20010417,WM,52.15000000
20010417,WMB,43.35000000
20010417,WMI,26.21000000
20010417,WMT,49.24000000
20010417,WOR,11.00000000
20010417,WPI,51.09000000
20010417,WPO,595.00000000
20010417,WR,23.52000000
20010417,WWY,46.40000000
20010417,WXH,7.95000000
20010417,WY,51.60000000
20010417,X,15.47000000
20010417,XEL,31.20000000
20010417,XL,73.44000000
20010417,XLNX,40.92000000
20010417,XOM,84.71000000
20010417,XRAY,37.43000000
20010417,XRX,6.14000000
20010417,XTO,27.60000000
20010417,YUM,37.96000000
20010417,Z,13.25000000
20010417,ZION,52.04000000
20010417,ZMX,6.25000000
