date,ticker,priceClosing
20181211,A,71.05000000
20181211,AA,28.43000000
20181211,AABA,62.57000000
20181211,AAL,34.10000000
20181211,AAP,165.80000000
20181211,AAPL,168.63000000
20181211,ABBV,88.17000000
20181211,ABC,82.48000000
20181211,ABMD,328.13000000
20181211,ABT,71.84000000
20181211,ACN,158.30000000
20181211,ADBE,245.34000000
20181211,ADI,88.64000000
20181211,ADM,44.55000000
20181211,ADNT,18.96000000
20181211,ADP,139.99000000
20181211,ADS,178.17000000
20181211,ADSK,133.87000000
20181211,AEE,70.29000000
20181211,AEP,79.76000000
20181211,AES,15.74000000
20181211,AFL,42.64000000
20181211,AGN,149.69000000
20181211,AIG,36.59000000
20181211,AIV,47.35000000
20181211,AIZ,90.01000000
20181211,AJG,74.92000000
20181211,AKAM,67.42000000
20181211,AKS,2.75000000
20181211,ALB,89.08000000
20181211,ALGN,220.27000000
20181211,ALK,62.43000000
20181211,ALL,82.49000000
20181211,ALLE,87.31000000
20181211,ALXN,114.83000000
20181211,AMAT,34.02000000
20181211,AMBC,16.21000000
20181211,AMD,19.98000000
20181211,AME,70.73000000
20181211,AMG,99.42000000
20181211,AMGN,196.18000000
20181211,AMP,111.62000000
20181211,AMT,166.64000000
20181211,AMZN,1643.24000000
20181211,AN,33.84000000
20181211,ANET,229.12000000
20181211,ANF,19.08000000
20181211,ANSS,153.79000000
20181211,ANTM,276.24000000
20181211,AON,155.75000000
20181211,AOS,42.66000000
20181211,APA,30.57000000
20181211,APC,51.64000000
20181211,APD,155.93000000
20181211,APH,83.88000000
20181211,APTV,66.76000000
20181211,APY,30.67000000
20181211,ARE,124.63000000
20181211,ARNC,20.14000000
20181211,ASH,75.30000000
20181211,ASIX,26.43000000
20181211,ATGE,52.03000000
20181211,ATI,24.68000000
20181211,ATUS,18.04000000
20181211,ATVI,48.20000000
20181211,AVB,187.92000000
20181211,AVGO,246.84000000
20181211,AVP,1.88000000
20181211,AVY,91.10000000
20181211,AWK,96.48000000
20181211,AXP,105.40000000
20181211,AYI,115.71000000
20181211,AZO,878.34000000
20181211,BA,322.03000000
20181211,BAC,24.58000000
20181211,BAX,66.19000000
20181211,BBBY,12.32000000
20181211,BBT,46.56000000
20181211,BBY,58.09000000
20181211,BC,49.15000000
20181211,BDX,236.66000000
20181211,BEN,31.54000000
20181211,BGG,13.20000000
20181211,BH,128.57000000
20181211,BHF,32.43000000
20181211,BHGE,21.29000000
20181211,BIG,29.94000000
20181211,BIIB,319.79000000
20181211,BK,47.67000000
20181211,BKNG,1852.35000000
20181211,BLK,385.66000000
20181211,BLL,47.83000000
20181211,BMS,47.18000000
20181211,BMY,52.43000000
20181211,BPR,16.71000000
20181211,BR,98.79000000
20181211,BSX,36.56000000
20181211,BTU,31.24000000
20181211,BVSN,1.60000000
20181211,BWA,34.88000000
20181211,BXP,127.08000000
20181211,C,56.22000000
20181211,CAG,30.61000000
20181211,CAH,53.54000000
20181211,CAR,26.06000000
20181211,CARS,23.85000000
20181211,CAT,123.24000000
20181211,CB,127.92000000
20181211,CBOE,103.38000000
20181211,CBRE,40.97000000
20181211,CBS,48.24000000
20181211,CCEP,47.20000000
20181211,CCI,116.14000000
20181211,CCL,56.07000000
20181211,CDNS,43.83000000
20181211,CE,88.52000000
20181211,CELG,69.49000000
20181211,CERN,54.97000000
20181211,CF,41.35000000
20181211,CFG,31.68000000
20181211,CHD,68.40000000
20181211,CHK,2.57000000
20181211,CHRW,88.07000000
20181211,CHTR,312.54000000
20181211,CI,205.94000000
20181211,CIEN,31.59000000
20181211,CIK,2.84000000
20181211,CINF,79.14000000
20181211,CIT,43.05000000
20181211,CL,64.55000000
20181211,CLF,9.00000000
20181211,CLX,166.13000000
20181211,CMA,71.35000000
20181211,CMCSA,36.84000000
20181211,CME,189.51000000
20181211,CMG,472.35000000
20181211,CMI,134.40000000
20181211,CMS,53.16000000
20181211,CMT,8.26000000
20181211,CNC,132.83000000
20181211,CNDT,11.53000000
20181211,CNO,16.15000000
20181211,CNP,28.78000000
20181211,CNX,12.95000000
20181211,COF,81.36000000
20181211,COG,25.19000000
20181211,COO,254.77000000
20181211,COOP,13.94000000
20181211,COP,65.44000000
20181211,COST,226.50000000
20181211,COTY,7.58000000
20181211,CPB,38.82000000
20181211,CPRT,48.56000000
20181211,CR,77.37000000
20181211,CRM,136.79000000
20181211,CSCO,47.09000000
20181211,CSX,68.09000000
20181211,CTAS,170.43000000
20181211,CTB,30.70000000
20181211,CTL,16.97000000
20181211,CTSH,67.26000000
20181211,CTXS,109.26000000
20181211,CVS,73.41000000
20181211,CVX,115.47000000
20181211,CXO,121.85000000
20181211,CZR,7.17000000
20181211,D,76.25000000
20181211,DAL,55.89000000
20181211,DAN,14.01000000
20181211,DDS,65.77000000
20181211,DE,147.00000000
20181211,DF,4.60000000
20181211,DFS,63.67000000
20181211,DG,106.56000000
20181211,DGX,88.10000000
20181211,DHI,35.74000000
20181211,DHR,101.32000000
20181211,DIS,111.97000000
20181211,DISCA,27.94000000
20181211,DISH,31.62000000
20181211,DLPH,16.07000000
20181211,DLR,116.79000000
20181211,DLTR,84.81000000
20181211,DLX,42.35000000
20181211,DNB,143.79000000
20181211,DNR,2.10000000
20181211,DO,11.15000000
20181211,DOV,78.37000000
20181211,DRE,28.44000000
20181211,DRI,101.75000000
20181211,DTE,119.87000000
20181211,DUK,90.79000000
20181211,DVA,57.57000000
20181211,DVN,26.75000000
20181211,DWDP,53.26000000
20181211,DXC,58.34000000
20181211,EA,83.44000000
20181211,EBAY,29.05000000
20181211,EBIX,44.90000000
20181211,ECL,155.27000000
20181211,ED,83.25000000
20181211,EFX,97.04000000
20181211,EHC,72.51000000
20181211,EIX,58.89000000
20181211,EL,139.11000000
20181211,EMN,72.55000000
20181211,EMR,62.28000000
20181211,ENDP,11.21000000
20181211,EOG,102.07000000
20181211,EQIX,389.80000000
20181211,EQR,71.42000000
20181211,EQT,20.28000000
20181211,ES,70.17000000
20181211,ESRX,96.42000000
20181211,ESS,263.29000000
20181211,ESV,4.75000000
20181211,ETFC,44.90000000
20181211,ETN,70.92000000
20181211,ETR,89.59000000
20181211,EVRG,60.63000000
20181211,EW,163.19000000
20181211,EXC,46.89000000
20181211,EXPD,71.35000000
20181211,EXPE,118.35000000
