date,ticker,priceClosing
20101129,A,35.65000000
20101129,AA,13.29000000
20101129,AAP,66.91000000
20101129,AAPL,316.87000000
20101129,ABC,30.86000000
20101129,ABMD,11.97000000
20101129,ABT,46.49000000
20101129,ACAS,7.26000000
20101129,ACE,59.27000000
20101129,ACN,43.90000000
20101129,ADBE,28.36000000
20101129,ADCT,12.71000000
20101129,ADI,35.78000000
20101129,ADM,28.88000000
20101129,ADP,45.06000000
20101129,ADS,62.77000000
20101129,ADSK,35.52000000
20101129,AEE,28.75000000
20101129,AEP,35.68000000
20101129,AES,10.86000000
20101129,AET,30.16000000
20101129,AFL,52.17000000
20101129,AGN,67.28000000
20101129,AIG,41.53000000
20101129,AIV,24.17000000
20101129,AIZ,35.31000000
20101129,AJG,28.30000000
20101129,AKAM,51.85000000
20101129,AKS,13.15000000
20101129,ALB,54.30000000
20101129,ALGN,17.60000000
20101129,ALK,55.50000000
20101129,ALL,29.36000000
20101129,ALXN,75.54000000
20101129,AMAT,12.52000000
20101129,AMB,29.48000000
20101129,AMCC,9.25000000
20101129,AMD,7.38000000
20101129,AME,58.10000000
20101129,AMG,89.27000000
20101129,AMGN,53.32000000
20101129,AMP,52.53000000
20101129,AMR,8.48000000
20101129,AMSG,18.49000000
20101129,AMT,50.82000000
20101129,AMZN,179.49000000
20101129,AN,26.03000000
20101129,ANF,48.76000000
20101129,ANSS,48.05000000
20101129,AON,40.45000000
20101129,AOS,37.07000000
20101129,APA,108.42000000
20101129,APC,64.04000000
20101129,APD,85.82000000
20101129,APH,50.61000000
20101129,APOL,34.30000000
20101129,ARE,67.70000000
20101129,ARG,61.75000000
20101129,ASH,51.37000000
20101129,ATI,51.55000000
20101129,ATVI,11.74000000
20101129,AVB,110.12000000
20101129,AVGO,26.92000000
20101129,AVP,28.71000000
20101129,AVY,37.78000000
20101129,AWK,24.54000000
20101129,AXP,43.33000000
20101129,AYE,23.07000000
20101129,AYI,53.47000000
20101129,AZO,257.80000000
20101129,BA,64.36000000
20101129,BAC,11.31000000
20101129,BAX,49.63000000
20101129,BBBY,43.94000000
20101129,BBT,23.70000000
20101129,BBY,43.41000000
20101129,BC,16.24000000
20101129,BCR,85.04000000
20101129,BDX,78.05000000
20101129,BEN,114.51000000
20101129,BGG,17.43000000
20101129,BH,389.77000000
20101129,BHI,50.78000000
