date,ticker,priceClosing
20100826,A,27.51000000
20100826,AA,10.01000000
20100826,AAP,54.68000000
20100826,AAPL,240.28000000
20100826,ABC,27.64000000
20100826,ABMD,9.01000000
20100826,ABT,49.50000000
20100826,ACAS,4.95000000
20100826,ACE,53.44000000
20100826,ACF,24.14000000
20100826,ACN,37.14000000
20100826,ADBE,27.38000000
20100826,ADCT,12.65000000
20100826,ADI,28.96000000
20100826,ADM,29.97000000
20100826,ADP,38.75000000
20100826,ADS,54.75000000
20100826,ADSK,27.40000000
20100826,AEE,27.75000000
20100826,AEP,35.20000000
20100826,AES,10.40000000
20100826,AET,26.86000000
20100826,AFL,45.76000000
20100826,AGN,63.22000000
20100826,AIG,33.99000000
20100826,AIV,19.85000000
20100826,AIZ,35.82000000
20100826,AJG,24.89000000
20100826,AKAM,46.42000000
20100826,AKS,12.06000000
20100826,ALB,39.69000000
20100826,ALGN,16.24000000
20100826,ALK,44.52000000
20100826,ALL,27.41000000
20100826,ALXN,55.94000000
20100826,AMAT,10.53000000
20100826,AMB,23.51000000
20100826,AMCC,11.25000000
20100826,AMD,5.87000000
20100826,AME,42.91000000
20100826,AMG,65.76000000
20100826,AMGN,50.93000000
20100826,AMP,42.19000000
20100826,AMR,5.99000000
20100826,AMSG,16.70000000
20100826,AMT,47.10000000
20100826,AMZN,124.86000000
20100826,AN,22.98000000
20100826,ANF,35.25000000
20100826,ANSS,39.76000000
20100826,AON,36.27000000
20100826,AOS,50.98000000
20100826,APA,87.29000000
20100826,APC,46.96000000
20100826,APD,73.56000000
20100826,APH,41.04000000
20100826,APOL,42.32000000
20100826,ARE,68.96000000
20100826,ARG,66.28000000
20100826,ASH,45.41000000
20100826,ATI,40.33000000
20100826,ATVI,10.78000000
20100826,AVB,103.62000000
20100826,AVGO,20.60000000
20100826,AVP,28.96000000
20100826,AVY,32.16000000
20100826,AWK,22.69000000
20100826,AXP,39.73000000
20100826,AYE,22.02000000
20100826,AYI,38.33000000
20100826,AZO,211.46000000
20100826,BA,61.32000000
20100826,BAC,12.47000000
20100826,BAX,43.45000000
20100826,BBBY,36.67000000
20100826,BBT,22.27000000
20100826,BBY,31.93000000
20100826,BC,12.94000000
20100826,BCR,76.54000000
20100826,BDX,68.83000000
20100826,BEN,96.01000000
20100826,BGG,17.82000000
20100826,BH,286.56000000
20100826,BHI,37.59000000
20100826,BIG,30.35000000
20100826,BIIB,53.91000000
20100826,BK,24.18000000
20100826,BLK,139.44000000
20100826,BLL,55.50000000
20100826,BMC,36.60000000
20100826,BMS,28.88000000
20100826,BMY,25.85000000
20100826,BR,20.50000000
20100826,BRCM,31.85000000
20100826,BSX,5.40000000
20100826,BTU,41.57000000
20100826,BVSN,10.25000000
20100826,BWA,43.21000000
20100826,BXP,80.65000000
20100826,C,3.66000000
20100826,CA,18.13000000
20100826,CAG,21.49000000
20100826,CAH,30.63000000
20100826,CAM,36.28000000
20100826,CAR,9.09000000
20100826,CAT,63.95000000
20100826,CB,53.44000000
20100826,CBE,41.77000000
20100826,CBG,15.96000000
20100826,CBOE,21.28000000
20100826,CBS,13.43000000
20100826,CCI,40.43000000
20100826,CCL,30.56000000
20100826,CDNS,6.82000000
20100826,CE,26.18000000
20100826,CEG,29.13000000
20100826,CELG,50.62000000
20100826,CEPH,56.63000000
20100826,CERN,74.45000000
20100826,CF,89.00000000
20100826,CFN,22.48000000
20100826,CFS,1.19000000
20100826,CHD,60.47000000
20100826,CHK,20.07000000
20100826,CHP,0.58000000
20100826,CHRW,64.91000000
20100826,CI,32.00000000
20100826,CIEN,12.74000000
20100826,CIK,3.59000000
20100826,CINF,26.66000000
20100826,CIT,36.41000000
20100826,CL,73.99000000
20100826,CLF,57.42000000
20100826,CLX,64.15000000
20100826,CMA,33.31000000
20100826,CMCSA,17.03000000
20100826,CME,250.92000000
20100826,CMG,148.48000000
20100826,CMI,72.57000000
20100826,CMS,17.47000000
20100826,CMT,4.21000000
20100826,CNC,21.51000000
20100826,CNO,4.67000000
