date,ticker,priceClosing
20060215,A,34.99000000
20060215,AA,30.89000000
20060215,AAP,43.91000000
20060215,AAPL,69.22000000
20060215,ABC,43.92000000
20060215,ABMD,10.51000000
20060215,ABT,44.15000000
20060215,ACAS,35.43000000
20060215,ACE,55.03000000
20060215,ACF,28.30000000
20060215,ACN,32.36000000
20060215,ACS,62.51000000
20060215,ADBE,37.65000000
20060215,ADCT,25.68000000
20060215,ADI,38.83000000
20060215,ADM,30.60000000
20060215,ADP,45.02000000
20060215,ADPT,5.80000000
20060215,ADS,43.49000000
20060215,ADSK,36.95000000
20060215,AEE,50.05000000
20060215,AEP,35.58000000
20060215,AES,17.11000000
20060215,AET,102.50000000
20060215,AFL,48.02000000
20060215,AGN,107.80000000
20060215,AHC,135.56000000
20060215,AIG,68.29000000
20060215,AIH,-9.62500000
20060215,AIV,43.48000000
20060215,AIZ,44.05000000
20060215,AJG,29.31000000
20060215,AKAM,25.77000000
20060215,AKS,10.98000000
20060215,ALB,42.97000000
20060215,ALGN,8.33000000
20060215,ALK,32.85000000
20060215,ALL,53.91000000
20060215,ALXN,35.04000000
20060215,AMAT,20.46000000
20060215,AMB,51.11000000
20060215,AMCC,3.52000000
20060215,AMD,40.24000000
20060215,AME,42.56000000
20060215,AMG,92.30000000
20060215,AMGN,72.97000000
20060215,AMP,43.27000000
20060215,AMR,25.80000000
20060215,AMSG,21.59000000
20060215,AMT,31.25000000
20060215,AMZN,39.26000000
20060215,AN,21.57000000
20060215,ANDW,13.37000000
20060215,ANF,67.33000000
20060215,ANSS,44.11000000
20060215,AOC,38.47000000
20060215,AOS,44.92000000
20060215,APA,68.31000000
20060215,APC,97.20000000
20060215,APD,63.23000000
20060215,APH,49.01000000
20060215,APOL,58.67000000
20060215,APY,-2.42500000
20060215,ARE,85.83000000
20060215,ARG,36.48000000
20060215,ASH,65.00000000
20060215,ASN,45.80000000
20060215,ATI,50.31000000
20060215,ATVI,12.47000000
20060215,AVB,101.45000000
20060215,AVP,27.82000000
20060215,AVY,60.00000000
20060215,AVZ,18.51000000
20060215,AW,10.64000000
20060215,AXP,54.19000000
20060215,AYE,34.50000000
20060215,AYI,39.74000000
20060215,AZO,99.75000000
20060215,BA,72.45000000
20060215,BAC,44.36000000
20060215,BAX,38.17000000
20060215,BBBY,36.36000000
20060215,BBT,39.41000000
20060215,BBY,53.78000000
20060215,BC,39.48000000
20060215,BCR,64.81000000
20060215,BDK,85.07000000
20060215,BDX,65.29000000
20060215,BEN,98.54000000
20060215,BGG,35.58000000
20060215,BHI,66.17000000
20060215,BIIB,45.72000000
20060215,BK,33.86000000
20060215,BLI,13.62000000
20060215,BLK,151.25000000
20060215,BLL,42.15000000
20060215,BLS,30.70000000
20060215,BMC,21.94000000
20060215,BMS,30.44000000
20060215,BMY,23.10000000
20060215,BR,87.68000000
20060215,BRCM,66.86000000
20060215,BRL,66.22000000
20060215,BSX,22.61000000
20060215,BTU,84.93000000
20060215,BUTL,2.88000000
20060215,BVSN,0.44000000
20060215,BWA,55.83000000
20060215,BXP,81.21000000
20060215,C,46.25000000
20060215,CA,27.30000000
20060215,CAG,20.60000000
20060215,CAH,71.93000000
20060215,CAM,40.90000000
20060215,CAT,71.60000000
20060215,CB,94.52000000
20060215,CBE,82.17000000
20060215,CBG,67.98000000
20060215,CBS,25.61000000
20060215,CCI,29.61000000
20060215,CCL,53.30000000
20060215,CD,15.35000000
20060215,CDNS,17.18000000
20060215,CE,21.15000000
20060215,CEG,58.24000000
20060215,CELG,69.67000000
20060215,CEPH,74.12000000
20060215,CERN,42.04000000
20060215,CF,17.48000000
20060215,CFS,2.63000000
20060215,CHD,33.39000000
20060215,CHK,28.95000000
20060215,CHP,8.19000000
20060215,CHRW,42.95000000
20060215,CHTR,1.20000000
20060215,CI,122.52000000
20060215,CIEN,3.95000000
20060215,CIK,3.91000000
20060215,CINF,44.08000000
20060215,CIT,53.00000000
20060215,CL,54.51000000
20060215,CLF,93.72000000
20060215,CLX,61.27000000
20060215,CMA,56.47000000
20060215,CMCSA,26.54000000
20060215,CME,412.00000000
20060215,CMG,42.70000000
20060215,CMI,103.90000000
20060215,CMS,14.10000000
20060215,CMT,7.64000000
20060215,CMVT,28.48000000
20060215,CNC,26.52000000
20060215,CNO,24.07000000
20060215,CNP,12.85000000
20060215,CNX,60.47000000
20060215,COF,88.56000000
20060215,COG,45.07000000
20060215,COH,35.45000000
20060215,COL,52.71000000
20060215,COO,54.02000000
20060215,COP,58.67000000
20060215,COST,51.57000000
20060215,CPB,29.89000000
20060215,CPRT,25.32000000
20060215,CR,39.26000000
20060215,CRM,34.10000000
20060215,CSC,53.19000000
20060215,CSCO,19.94000000
20060215,CSX,54.62000000
20060215,CTAS,40.81000000
20060215,CTB,14.77000000
20060215,CTL,34.74000000
20060215,CTSH,55.12000000
20060215,CTXS,30.65000000
20060215,CVG,16.67000000
20060215,CVH,59.01000000
20060215,CVS,28.98000000
20060215,CVX,55.96000000
20060215,CZN,12.50000000
20060215,D,73.83000000
20060215,DD,40.92000000
20060215,DDR,48.70000000
20060215,DDS,25.31000000
20060215,DE,75.30000000
20060215,DELL,31.77000000
20060215,DF,37.56000000
20060215,DG,17.82000000
20060215,DGX,52.48000000
20060215,DHI,33.92000000
20060215,DHR,57.85000000
20060215,DIS,26.88000000
20060215,DISCA,14.48000000
20060215,DISH,28.00000000
20060215,DJ,38.31000000
20060215,DLR,26.10000000
20060215,DLTR,28.34000000
20060215,DLX,26.35000000
20060215,DNB,71.59000000
20060215,DNR,25.64000000
20060215,DO,74.70000000
20060215,DOV,47.06000000
20060215,DRE,34.62000000
20060215,DRI,41.40000000
