date,ticker,priceClosing
20031016,A,24.32000000
20031016,AA,30.82000000
20031016,AAP,74.89000000
20031016,AAPL,23.25000000
20031016,ABC,57.10000000
20031016,ABMD,9.04000000
20031016,ABT,42.25000000
20031016,ACAS,25.40000000
20031016,ACE,34.92000000
20031016,ACF,11.62000000
20031016,ACN,22.16000000
20031016,ACS,50.05000000
20031016,ADBE,42.89000000
20031016,ADCT,2.76000000
20031016,ADI,43.09000000
20031016,ADM,13.78000000
20031016,ADP,38.02000000
20031016,ADPT,8.78000000
20031016,ADS,28.94000000
20031016,ADSK,18.97000000
20031016,AEE,44.17000000
20031016,AEP,29.55000000
20031016,AES,8.20000000
20031016,AET,63.74000000
20031016,AFL,35.54000000
20031016,AGN,77.36000000
20031016,AHC,53.42000000
20031016,AIG,62.20000000
20031016,AIH,-5.47500000
20031016,AIV,41.90000000
20031016,AJG,28.38000000
20031016,AKAM,5.79000000
20031016,AKS,2.39000000
20031016,ALB,28.42000000
20031016,ALGN,15.76000000
20031016,ALK,30.89000000
20031016,ALL,39.90000000
20031016,ALLE,21.69000000
20031016,ALXN,19.28000000
20031016,AMAT,21.87000000
20031016,AMB,31.44000000
20031016,AMCC,5.78000000
20031016,AMD,13.96000000
20031016,AME,47.73000000
20031016,AMG,70.77000000
20031016,AMGN,65.16000000
20031016,AMR,14.52000000
20031016,AMSG,32.67000000
20031016,AMT,11.03000000
20031016,AMZN,59.91000000
20031016,AN,18.58000000
20031016,ANDW,13.43000000
20031016,ANF,31.47000000
20031016,ANSS,40.28000000
20031016,AOC,21.71000000
20031016,AOS,32.00000000
20031016,APA,70.50000000
20031016,APC,41.80000000
20031016,APD,47.58000000
20031016,APH,58.87000000
20031016,APOL,61.83000000
20031016,ARE,51.25000000
20031016,ARG,18.53000000
20031016,ASH,36.76000000
20031016,ASN,27.60000000
20031016,ATH,71.95000000
20031016,ATI,7.78000000
20031016,ATVI,13.95000000
20031016,AVB,47.49000000
20031016,AVP,67.80000000
20031016,AVY,52.80000000
