date,ticker,priceClosing
20120724,A,35.61000000
20120724,AA,8.02000000
20120724,AAP,71.36000000
20120724,AAPL,600.92000000
20120724,ABC,38.20000000
20120724,ABMD,21.89000000
20120724,ABT,63.94000000
20120724,ACAS,9.62500000
20120724,ACE,69.17000000
20120724,ACN,57.27000000
20120724,ADBE,30.01500000
20120724,ADI,36.69500000
20120724,ADM,26.69000000
20120724,ADP,55.25000000
20120724,ADS,126.68000000
20120724,ADSK,31.32500000
20120724,AEE,33.33000000
20120724,AEP,41.44000000
20120724,AES,12.10000000
20120724,AET,37.07000000
20120724,AFL,42.02000000
20120724,AGN,83.87000000
20120724,AIG,30.52000000
20120724,AIV,26.97000000
20120724,AIZ,33.06000000
20120724,AJG,34.90000000
20120724,AKAM,28.38500000
20120724,AKS,4.89500000
20120724,ALB,54.84000000
20120724,ALGN,33.16000000
20120724,ALK,34.69000000
20120724,ALL,33.72000000
20120724,ALXN,97.62000000
20120724,AMAT,10.38000000
20120724,AMCC,4.89500000
20120724,AMD,4.06000000
20120724,AME,31.49000000
20120724,AMG,103.84000000
20120724,AMGN,76.37500000
20120724,AMP,48.47000000
20120724,AMSG,29.70000000
20120724,AMT,69.14000000
20120724,AMZN,223.04000000
20120724,AN,39.25000000
20120724,ANF,34.96000000
20120724,ANSS,57.30000000
20120724,AON,46.18000000
20120724,AOS,50.10000000
20120724,APA,82.67000000
20120724,APC,68.91000000
20120724,APD,78.88000000
20120724,APH,57.70000000
20120724,APOL,27.81000000
20120724,ARE,71.74000000
20120724,ARG,80.31000000
20120724,ASH,65.97000000
20120724,ATI,28.64000000
20120724,ATVI,11.60000000
20120724,AVB,145.81000000
20120724,AVGO,34.18000000
20120724,AVP,15.27000000
20120724,AVY,30.31000000
20120724,AWK,36.26000000
20120724,AXP,55.63000000
20120724,AYI,59.12000000
20120724,AZO,376.34000000
20120724,BA,72.03000000
20120724,BAC,7.04000000
20120724,BAX,54.96000000
20120724,BBBY,60.93000000
20120724,BBT,31.63000000
20120724,BBY,18.10000000
20120724,BC,20.54000000
20120724,BCR,102.67000000
20120724,BDX,73.17000000
20120724,BEAM,60.31000000
20120724,BEN,107.37000000
20120724,BGG,16.54000000
20120724,BH,367.90000000
20120724,BHI,45.14000000
20120724,BIG,38.93000000
20120724,BIIB,139.48000000
20120724,BK,20.40000000
20120724,BLK,164.42000000
20120724,BLL,40.83000000
20120724,BMC,38.75000000
20120724,BMS,30.83000000
20120724,BMY,34.73000000
20120724,BR,20.70000000
20120724,BRCM,30.77000000
20120724,BSX,5.20000000
20120724,BTU,20.55000000
20120724,BVSN,10.29000000
20120724,BWA,60.54000000
20120724,BXP,108.54000000
20120724,C,25.24000000
20120724,CA,25.43000000
20120724,CAG,23.81000000
20120724,CAH,42.16000000
20120724,CAM,44.35000000
20120724,CAR,13.41000000
20120724,CAT,81.43000000
20120724,CB,68.83000000
20120724,CBE,69.63000000
20120724,CBG,15.31000000
20120724,CBOE,28.03000000
20120724,CBS,30.90000000
20120724,CCI,57.92000000
20120724,CCL,31.88000000
20120724,CDNS,11.22500000
20120724,CE,37.56000000
20120724,CELG,64.00000000
20120724,CERN,75.48000000
