date,ticker,priceClosing
20110914,A,36.58000000
20110914,AA,11.73000000
20110914,AAP,61.48000000
20110914,AAPL,389.30000000
20110914,ABC,39.17000000
20110914,ABMD,11.23000000
20110914,ABT,50.92000000
20110914,ACAS,8.57000000
20110914,ACE,61.32000000
20110914,ACN,51.27000000
20110914,ADBE,25.75500000
20110914,ADI,34.40000000
20110914,ADM,27.41000000
20110914,ADP,49.39500000
20110914,ADS,92.84000000
20110914,ADSK,28.46000000
20110914,AEE,29.54000000
20110914,AEP,37.46000000
20110914,AES,10.59000000
20110914,AET,40.26000000
20110914,AFL,34.94000000
20110914,AGN,80.71000000
20110914,AIG,24.49000000
20110914,AIV,26.48000000
20110914,AIZ,34.80000000
20110914,AJG,27.37000000
20110914,AKAM,22.37000000
20110914,AKS,8.59000000
20110914,ALB,46.16000000
20110914,ALGN,17.43000000
20110914,ALK,59.54000000
20110914,ALL,24.90000000
20110914,ALXN,60.09000000
20110914,AMAT,11.24500000
20110914,AMCC,5.79000000
20110914,AMD,7.21000000
20110914,AME,38.17000000
20110914,AMG,84.71000000
20110914,AMGN,55.26000000
20110914,AMP,43.80000000
20110914,AMR,3.55000000
20110914,AMSG,21.96000000
20110914,AMT,54.16000000
20110914,AMZN,222.57000000
20110914,AN,39.62000000
20110914,ANF,66.12000000
20110914,ANSS,53.07000000
20110914,AON,42.90000000
20110914,AOS,36.78000000
20110914,APA,94.41000000
20110914,APC,72.12000000
20110914,APD,80.12000000
20110914,APH,44.85000000
20110914,APOL,46.10000000
20110914,ARE,68.14000000
20110914,ARG,63.48000000
20110914,ASH,50.58000000
20110914,ATI,46.27000000
20110914,ATVI,11.99000000
20110914,AVB,130.40000000
20110914,AVGO,36.56000000
20110914,AVP,21.36000000
20110914,AVY,27.05000000
20110914,AWK,29.53000000
20110914,AXP,48.99000000
20110914,AYI,43.54000000
20110914,AZO,324.38000000
20110914,BA,63.03000000
20110914,BAC,7.05000000
20110914,BAX,55.10000000
20110914,BBBY,59.37000000
20110914,BBT,22.00000000
20110914,BBY,24.01000000
20110914,BC,14.82000000
20110914,BCR,90.28000000
20110914,BDX,77.26000000
20110914,BEN,115.49000000
20110914,BGG,15.17000000
20110914,BH,304.65000000
20110914,BHI,58.00000000
20110914,BIG,31.58000000
20110914,BIIB,97.84000000
20110914,BK,20.79000000
20110914,BLK,152.30000000
20110914,BLL,34.19000000
20110914,BMC,41.35000000
20110914,BMS,30.33000000
20110914,BMY,29.63000000
20110914,BR,20.52000000
20110914,BRCM,34.77000000
20110914,BSX,6.46000000
20110914,BTU,46.09000000
20110914,BVSN,8.63000000
20110914,BWA,67.77000000
20110914,BXP,100.56000000
20110914,C,27.39000000
20110914,CA,20.87500000
20110914,CAG,23.45000000
20110914,CAH,41.58000000
20110914,CAM,51.03000000
20110914,CAR,12.48000000
20110914,CAT,85.45000000
20110914,CB,59.66000000
20110914,CBE,47.75000000
20110914,CBG,14.82000000
20110914,CBOE,26.82000000
20110914,CBS,23.36000000
20110914,CCI,43.14000000
20110914,CCL,32.95000000
20110914,CDNS,9.69000000
20110914,CE,43.32000000
20110914,CEG,37.73000000
20110914,CELG,60.23000000
20110914,CEPH,80.93000000
20110914,CERN,68.34000000
20110914,CF,179.72000000
20110914,CFN,24.14000000
20110914,CHD,43.41000000
20110914,CHK,31.52000000
20110914,CHRW,69.09000000
20110914,CHTR,49.23000000
20110914,CI,45.83000000
20110914,CIEN,13.96000000
20110914,CIK,3.59000000
20110914,CINF,27.35000000
20110914,CIT,33.49000000
20110914,CL,91.39000000
20110914,CLF,78.59000000
20110914,CLX,68.37000000
20110914,CMA,24.40000000
20110914,CMCSA,21.98000000
