date,ticker,priceClosing
20051104,A,32.80000000
20051104,AA,25.17000000
20051104,AAP,39.49000000
20051104,AAPL,61.15000000
20051104,ABC,76.50000000
20051104,ABMD,9.09000000
20051104,ABT,42.57000000
20051104,ACAS,38.20000000
20051104,ACE,53.49000000
20051104,ACF,22.84000000
20051104,ACN,26.38000000
20051104,ACS,56.33000000
20051104,ADBE,32.45000000
20051104,ADCT,17.86000000
20051104,ADI,36.20000000
20051104,ADM,24.21000000
20051104,ADP,46.57000000
20051104,ADPT,4.02000000
20051104,ADS,36.04000000
20051104,ADSK,46.16000000
20051104,AEE,51.60000000
20051104,AEP,37.03000000
20051104,AES,15.50000000
20051104,AET,88.29000000
20051104,AFL,47.77000000
20051104,AGN,100.99000000
20051104,AHC,128.80000000
20051104,AIG,65.99000000
20051104,AIH,8.31000000
20051104,AIV,37.47000000
20051104,AIZ,41.85000000
20051104,AJG,29.38000000
20051104,AKAM,16.69000000
20051104,AKS,7.57000000
20051104,ALB,35.81000000
20051104,ALGN,7.00000000
20051104,ALK,33.14000000
20051104,ALL,55.15000000
20051104,ALXN,27.77000000
20051104,AMAT,16.85000000
20051104,AMB,43.08000000
20051104,AMCC,2.72000000
20051104,AMD,24.63000000
20051104,AME,41.45000000
20051104,AMG,77.38000000
20051104,AMGN,79.19000000
20051104,AMP,37.17000000
20051104,AMR,14.38000000
20051104,AMSG,24.00000000
20051104,AMT,25.09000000
20051104,AMZN,41.09000000
20051104,AN,20.07000000
20051104,ANDW,10.55000000
20051104,ANF,57.92000000
20051104,ANSS,41.96000000
20051104,AOC,35.90000000
20051104,AOS,32.36000000
20051104,APA,66.80000000
20051104,APC,89.30000000
20051104,APD,57.20000000
20051104,APH,39.78000000
20051104,APOL,66.19000000
20051104,ARE,80.39000000
20051104,ARG,28.64000000
20051104,ASH,53.70000000
20051104,ASN,40.30000000
20051104,ATI,28.34000000
20051104,ATVI,17.42000000
20051104,AVB,86.04000000
20051104,AVP,28.38000000
20051104,AVY,57.85000000
20051104,AVZ,13.44000000
20051104,AW,8.55000000
20051104,AXP,49.40000000
20051104,AYE,28.32000000
20051104,AYI,28.81000000
20051104,AZO,86.04000000
20051104,BA,65.28000000
20051104,BAC,44.23000000
20051104,BAX,37.49000000
20051104,BBBY,41.94000000
20051104,BBT,42.70000000
20051104,BBY,48.58000000
20051104,BC,39.14000000
20051104,BCR,62.97000000
20051104,BDK,83.69000000
20051104,BDX,57.50000000
20051104,BEN,91.15000000
20051104,BGG,33.63000000
20051104,BHI,56.93000000
20051104,BIIB,41.98000000
20051104,BK,31.25000000
20051104,BLI,11.85000000
20051104,BLK,96.52000000
20051104,BLL,39.15000000
20051104,BLS,25.70000000
20051104,BMC,19.25000000
20051104,BMS,26.25000000
20051104,BMY,21.32000000
20051104,BR,72.45000000
20051104,BRCM,43.55000000
20051104,BRL,57.70000000
20051104,BSX,25.56000000
20051104,BTU,81.36000000
20051104,BUTL,3.25000000
20051104,BVSN,0.43000000
20051104,BWA,58.70000000
20051104,BXP,67.00000000
20051104,C,45.60000000
20051104,CA,28.96000000
20051104,CAG,23.29000000
20051104,CAH,61.51000000
20051104,CAM,73.83000000
20051104,CAP,2.75000000
20051104,CARS,38.39000000
20051104,CAT,53.55000000
20051104,CB,94.84000000
20051104,CBE,71.06000000
20051104,CBG,54.05000000
20051104,CCI,26.35000000
20051104,CCL,52.12000000
20051104,CD,18.32000000
20051104,CDNS,16.15000000
20051104,CE,18.12000000
20051104,CEG,53.35000000
20051104,CELG,59.69000000
20051104,CEPH,46.28000000
20051104,CERN,88.12000000
20051104,CEY,38.37000000
20051104,CF,13.40000000
20051104,CFS,2.17000000
20051104,CHD,35.07000000
20051104,CHK,29.04000000
20051104,CHP,9.70000000
20051104,CHRW,36.15000000
20051104,CHTR,1.28000000
20051104,CI,111.59000000
20051104,CIEN,2.52000000
20051104,CIK,3.80000000
