date,ticker,priceClosing
20120510,A,39.74000000
20120510,AA,9.10000000
20120510,AAP,89.07000000
20120510,AAPL,570.52000000
20120510,ABC,36.58000000
20120510,ABMD,24.00000000
20120510,ABT,62.22000000
20120510,ACAS,9.76000000
20120510,ACE,75.96000000
20120510,ACN,58.70000000
20120510,ADBE,31.92000000
20120510,ADI,37.13000000
20120510,ADM,33.50000000
20120510,ADP,53.54000000
20120510,ADS,125.80000000
20120510,ADSK,36.18000000
20120510,AEE,32.84000000
20120510,AEP,38.36000000
20120510,AES,12.37000000
20120510,AET,41.84000000
20120510,AFL,43.09000000
20120510,AGN,92.83000000
20120510,AIG,32.14000000
20120510,AIV,27.77000000
20120510,AIZ,37.57000000
20120510,AJG,35.86000000
20120510,AKAM,31.37000000
20120510,AKS,7.05000000
20120510,ALB,62.90000000
20120510,ALGN,31.13000000
20120510,ALK,34.00000000
20120510,ALL,34.60000000
20120510,ALXN,86.22000000
20120510,AMAT,11.06000000
20120510,AMCC,5.57000000
20120510,AMD,6.78000000
20120510,AME,50.18000000
20120510,AMG,105.50000000
20120510,AMGN,70.09000000
20120510,AMP,50.78000000
20120510,AMSG,28.25000000
20120510,AMT,67.54000000
20120510,AMZN,226.69000000
20120510,AN,35.04000000
20120510,ANF,47.54000000
20120510,ANSS,60.93000000
20120510,AON,48.16000000
20120510,AOS,46.57000000
20120510,APA,87.87000000
20120510,APC,69.27000000
20120510,APD,83.04000000
20120510,APH,54.22000000
20120510,APOL,32.44000000
20120510,ARE,74.50000000
20120510,ARG,92.49000000
20120510,ASH,66.30000000
20120510,ATI,39.91000000
20120510,ATVI,12.74000000
20120510,AVB,146.93000000
20120510,AVGO,30.88000000
20120510,AVP,20.89000000
20120510,AVY,30.68000000
20120510,AWK,34.37000000
20120510,AXP,59.42000000
20120510,AYI,54.36000000
20120510,AZO,385.73000000
20120510,BA,73.80000000
20120510,BAC,7.70000000
20120510,BAX,54.42000000
20120510,BBBY,68.75000000
20120510,BBT,31.77000000
20120510,BBY,19.94000000
20120510,BC,24.50000000
20120510,BCR,101.70000000
20120510,BDX,76.62000000
20120510,BEAM,58.47000000
20120510,BEN,115.00000000
20120510,BGG,17.26000000
20120510,BH,407.04000000
20120510,BHI,41.67000000
20120510,BIG,36.73000000
20120510,BIIB,134.31000000
20120510,BK,22.23000000
20120510,BLK,179.68000000
20120510,BLL,41.26000000
20120510,BMC,40.28000000
20120510,BMS,31.70000000
20120510,BMY,33.19000000
