date,ticker,priceClosing
20150727,A,39.61000000
20150727,AA,9.62000000
20150727,AAL,40.14000000
20150727,AAP,168.34000000
20150727,AAPL,122.77000000
20150727,ABBV,69.34000000
20150727,ABC,107.37000000
20150727,ABMD,72.72000000
20150727,ABT,50.69000000
20150727,ACAS,13.02000000
20150727,ACE,107.00000000
20150727,ACN,100.39000000
20150727,ADBE,79.93000000
20150727,ADI,57.89000000
20150727,ADM,47.26000000
20150727,ADP,79.72000000
20150727,ADS,267.00000000
20150727,ADSK,51.05000000
20150727,AEE,39.02000000
20150727,AEP,55.74000000
20150727,AES,12.93000000
20150727,AET,110.23000000
20150727,AFL,61.53000000
20150727,AGN,326.98000000
20150727,AIG,63.24000000
20150727,AIV,39.99000000
20150727,AIZ,72.63000000
20150727,AJG,47.35000000
20150727,AKAM,71.63000000
20150727,AKS,2.52000000
20150727,ALB,49.81000000
20150727,ALGN,60.98000000
20150727,ALK,73.02000000
20150727,ALL,68.40000000
20150727,ALLE,61.20000000
20150727,ALXN,198.10000000
20150727,AMAT,17.38000000
20150727,AMBC,16.48000000
20150727,AMCC,5.57000000
20150727,AMD,1.62000000
20150727,AME,52.01000000
20150727,AMG,210.16000000
20150727,AMGN,165.54000000
20150727,AMP,122.96000000
20150727,AMSG,68.94000000
20150727,AMT,96.48000000
20150727,AMZN,531.41000000
20150727,AN,59.26000000
20150727,ANET,82.74000000
20150727,ANF,19.96000000
20150727,ANSS,91.31000000
20150727,ANTM,151.50000000
20150727,AON,101.03000000
20150727,AOS,69.97000000
20150727,APA,44.51000000
20150727,APC,69.99000000
20150727,APD,128.82000000
20150727,APH,54.75000000
20150727,APOL,13.34500000
20150727,ARE,92.64000000
20150727,ARG,97.18000000
20150727,ASH,115.21000000
20150727,ATI,21.25000000
20150727,ATVI,25.61000000
20150727,AVB,168.61000000
20150727,AVGO,124.65000000
20150727,AVP,5.25000000
20150727,AVY,59.79000000
20150727,AWK,51.61000000
20150727,AXP,74.92000000
20150727,AYI,191.55000000
20150727,AZO,674.37000000
20150727,BA,141.03000000
20150727,BAC,17.67000000
20150727,BAX,37.70000000
20150727,BBBY,65.09000000
20150727,BBT,40.46000000
20150727,BBY,32.06000000
20150727,BC,51.15000000
20150727,BCR,190.14000000
20150727,BDX,146.33000000
20150727,BEN,46.41000000
20150727,BGG,17.89000000
20150727,BH,410.76000000
20150727,BHI,57.74000000
20150727,BIG,41.81000000
20150727,BIIB,309.43000000
20150727,BK,43.26000000
20150727,BLK,336.24000000
20150727,BLL,66.64000000
20150727,BMS,43.62000000
20150727,BMY,64.30000000
20150727,BR,52.46000000
20150727,BRCM,50.79000000
20150727,BSX,17.11000000
20150727,BTU,1.06000000
20150727,BVSN,5.49000000
20150727,BWA,50.38000000
20150727,BXLT,30.60000000
20150727,BXP,125.23000000
20150727,C,57.96000000
20150727,CA,28.75000000
20150727,CAG,43.53000000
20150727,CAH,82.29000000
