date,ticker,priceClosing
20151021,A,35.90000000
20151021,AA,9.11000000
20151021,AAL,44.31000000
20151021,AAP,192.15000000
20151021,AAPL,113.76000000
20151021,ABBV,53.83000000
20151021,ABC,92.71000000
20151021,ABMD,93.54000000
20151021,ABT,42.20000000
20151021,ACAS,12.51000000
20151021,ACE,113.58000000
20151021,ACN,102.52000000
20151021,ADBE,86.13000000
20151021,ADI,61.75000000
20151021,ADM,45.29000000
20151021,ADP,87.45000000
20151021,ADS,275.93000000
20151021,ADSK,51.13000000
20151021,AEE,44.15000000
20151021,AEP,58.94000000
20151021,AES,10.76000000
20151021,AET,108.28000000
20151021,AFL,61.34000000
20151021,AGN,259.00000000
20151021,AIG,60.23000000
20151021,AIV,40.20000000
20151021,AIZ,79.91000000
20151021,AJG,43.12000000
20151021,AKAM,71.16000000
20151021,AKS,2.53000000
20151021,ALB,51.18000000
20151021,ALGN,61.59000000
20151021,ALK,74.73000000
20151021,ALL,60.65000000
20151021,ALLE,61.27000000
20151021,ALXN,160.31000000
20151021,AMAT,16.07000000
20151021,AMBC,15.80000000
20151021,AMCC,6.80000000
20151021,AMD,2.10000000
20151021,AME,54.62000000
20151021,AMG,168.75000000
20151021,AMGN,150.09000000
20151021,AMP,111.56000000
20151021,AMSG,71.56000000
20151021,AMT,96.06000000
20151021,AMZN,555.77000000
20151021,AN,61.67000000
20151021,ANET,64.47000000
20151021,ANF,21.14000000
20151021,ANSS,91.57000000
20151021,ANTM,142.79000000
20151021,AON,91.32000000
20151021,AOS,68.67000000
20151021,APA,45.08000000
20151021,APC,71.55000000
20151021,APD,135.54000000
20151021,APH,50.43000000
20151021,APOL,10.60000000
20151021,ARE,93.99000000
20151021,ARG,89.62000000
20151021,ASH,105.21000000
20151021,ATI,13.61000000
20151021,ATVI,33.78000000
20151021,AVB,184.23000000
20151021,AVGO,120.50000000
20151021,AVP,3.70000000
20151021,AVY,60.41000000
20151021,AWK,57.94000000
20151021,AXP,76.51000000
20151021,AYI,206.35000000
20151021,AZO,745.29000000
20151021,BA,141.19000000
20151021,BAC,15.90000000
20151021,BAX,35.60000000
20151021,BBBY,57.72000000
20151021,BBT,36.28000000
20151021,BBY,34.84000000
20151021,BC,48.68000000
