date,ticker,priceClosing
20020529,A,26.70000000
20020529,AA,35.30000000
20020529,AAP,56.25000000
20020529,AAPL,23.98000000
20020529,ABC,78.81000000
20020529,ABMD,7.31000000
20020529,ABT,47.10000000
20020529,ACAS,30.00000000
20020529,ACE,35.15000000
20020529,ACF,36.00000000
20020529,ACN,21.08000000
20020529,ACS,55.27000000
20020529,ADBE,35.85000000
20020529,ADCT,3.49000000
20020529,ADI,36.68000000
20020529,ADM,14.13000000
20020529,ADP,52.14000000
20020529,ADPT,12.47000000
20020529,ADS,21.33000000
20020529,ADSK,13.26000000
20020529,AEE,44.02000000
20020529,AEP,43.98000000
20020529,AES,6.51000000
20020529,AET,47.47000000
20020529,AFL,31.85000000
20020529,AGN,61.77000000
20020529,AHAA,10.67000000
20020529,AHC,82.87000000
20020529,AIF,4.75000000
20020529,AIG,67.08000000
20020529,AIH,-4.10000000
20020529,AIV,48.76000000
20020529,AIZ,4.19000000
20020529,AJG,35.75000000
20020529,AKAM,2.09900000
20020529,AKS,13.75000000
20020529,ALB,31.01000000
20020529,ALGN,4.00000000
20020529,ALK,28.17000000
20020529,ALL,38.43000000
20020529,ALLE,17.35000000
20020529,ALXN,16.51000000
20020529,AMAT,23.10000000
20020529,AMB,29.18000000
20020529,AMCC,6.26000000
20020529,AMD,11.60000000
20020529,AME,35.83000000
20020529,AMG,69.70000000
20020529,AMGN,50.62000000
20020529,AMR,21.07000000
20020529,AMSG,31.00000000
20020529,AMT,3.67000000
20020529,AMZN,18.91000000
20020529,AN,16.88000000
20020529,ANDW,16.99000000
20020529,ANF,29.01000000
20020529,ANSS,26.40100000
20020529,AOC,34.32000000
20020529,AOL,18.56000000
20020529,AOS,29.62000000
20020529,APA,54.66000000
20020529,APC,50.95000000
20020529,APD,49.65000000
20020529,APH,45.00000000
20020529,APOL,35.51000000
20020529,ARE,46.32000000
20020529,ARG,16.28000000
20020529,ASH,38.10000000
20020529,ASN,27.55000000
20020529,ATH,67.80000000
20020529,ATI,17.05000000
20020529,ATVI,33.00000000
20020529,AVB,47.78000000
20020529,AVGO,0.72000000
20020529,AVP,52.60000000
20020529,AVY,66.46000000
20020529,AVZ,19.90000000
20020529,AW,11.08000000
20020529,AWK,43.52000000
20020529,AXP,42.36000000
20020529,AYE,36.85000000
20020529,AYI,16.44000000
20020529,AZO,80.65000000
20020529,BA,43.00000000
20020529,BAC,76.27000000
20020529,BAX,53.55000000
20020529,BBBY,34.50000000
20020529,BBT,37.14000000
20020529,BBY,45.63000000
20020529,BC,26.89000000
20020529,BCC,35.09000000
20020529,BCR,54.96000000
20020529,BDK,46.99000000
20020529,BDX,37.63000000
20020529,BEN,43.60000000
20020529,BGEN,50.37000000
20020529,BGG,41.01000000
20020529,BHI,36.57000000
20020529,BK,36.17000000
20020529,BKNG,26.65000000
20020529,BLI,18.00000000
20020529,BLK,44.85000000
20020529,BLL,43.11000000
20020529,BLS,32.70000000
20020529,BMC,17.24000000
20020529,BMM,1.46000000
20020529,BMS,49.90000000
20020529,BMY,30.03000000
20020529,BR,42.21000000
20020529,BRCM,22.40900000
20020529,BRL,70.50000000
20020529,BSX,27.14000000
20020529,BTU,28.32000000
20020529,BUTL,2.29000000
20020529,BVSN,0.88000000
20020529,BWA,66.82000000
20020529,BXP,41.11000000
20020529,C,43.50000000
20020529,CA,17.21000000
20020529,CAG,24.97000000
20020529,CAH,66.68000000
20020529,CAM,57.10000000
20020529,CAP,-1.28000000
20020529,CARS,23.99100000
20020529,CAT,52.50000000
20020529,CB,75.36000000
20020529,CBE,43.50000000
20020529,CCI,4.46000000
20020529,CCL,30.61000000
20020529,CCOM,0.30000000
20020529,CD,17.95000000
20020529,CDN,18.59000000
20020529,CEFT,32.09000000
20020529,CEG,30.64000000
20020529,CELG,18.20000000
20020529,CEPH,55.66000000
20020529,CERN,52.26100000
20020529,CEY,42.37000000
20020529,CF,35.25000000
20020529,CFS,1.15000000
20020529,CHD,34.01000000
20020529,CHK,7.55000000
20020529,CHP,22.18000000
20020529,CHRW,33.64000000
20020529,CHTR,7.60000000
20020529,CI,105.05000000
20020529,CIEN,5.97000000
20020529,CIK,5.76000000
20020529,CINF,45.10000000
20020529,CL,51.75000000
20020529,CLF,27.70000000
20020529,CLX,45.41000000
20020529,CMA,64.20000000
20020529,CMCSA,29.80000000
20020529,CME,2.22000000
20020529,CMS,18.05000000
20020529,CMVT,12.13000000
20020529,CNC,2.95000000
20020529,CNO,2.24000000
20020529,CNTE,25.09000000
20020529,CNX,24.05000000
20020529,COF,62.24000000
20020529,COG,23.45000000
20020529,COH,51.10000000
20020529,COL,25.00000000
20020529,COO,49.60000000
20020529,COST,38.46000000
20020529,CPB,27.96000000
20020529,CPN,9.82000000
20020529,CPRT,16.66000000
20020529,CR,27.65000000
20020529,CRM,10.50000000
20020529,CSC,46.59000000
20020529,CSCO,15.65000000
20020529,CSX,34.14000000
20020529,CTAS,52.34000000
20020529,CTB,22.74000000
20020529,CTL,30.85000000
20020529,CTSH,53.00000000
20020529,CTXS,11.13000000
20020529,CUM,37.91000000
20020529,CVG,26.39000000
20020529,CVH,31.41000000
20020529,CVS,32.67000000
20020529,CVX,87.90000000
20020529,CZN,9.64000000
20020529,D,65.85000000
20020529,DAL,26.41000000
20020529,DD,46.48000000
20020529,DDR,23.28000000
20020529,DDS,29.26000000
20020529,DE,47.18000000
20020529,DELL,26.58000000
20020529,DF,36.60000000
20020529,DFS,17.87000000
20020529,DG,17.28000000
20020529,DGX,85.72000000
20020529,DHI,24.80000000
20020529,DHR,68.88000000
20020529,DIS,23.05000000
20020529,DISH,25.10000000
20020529,DJ,55.17000000
20020529,DLTR,37.28000000
20020529,DLX,45.84000000
20020529,DNB,37.28000000
20020529,DNR,9.24000000
20020529,DNY,28.64000000
20020529,DO,33.60000000
20020529,DOV,35.55000000
20020529,DRE,27.05000000
20020529,DRI,24.96000000
20020529,DTE,46.50000000
20020529,DUK,33.51000000
20020529,DV,27.25000000
20020529,DVA,22.53000000
20020529,DVN,50.20000000
20020529,DYN,8.50000000
20020529,EBAY,56.84000000
20020529,EBIX,0.67000000
20020529,ECL,47.05000000
20020529,ED,44.75000000
20020529,EEX,1.90000000
20020529,EFX,28.66000000
20020529,EIX,18.60000000
20020529,EL,35.37000000
20020529,EMC,7.56000000
20020529,EMN,46.40000000
20020529,EMR,56.60000000
20020529,ENDP,12.70000000
20020529,EOG,41.84000000
20020529,EOP,29.88000000
20020529,EP,27.01000000
20020529,EQIX,0.38000000
20020529,EQR,29.85000000
20020529,EQT,36.21000000
20020529,ERTS,62.46000000
20020529,ESRX,53.49000000
