date,ticker,priceClosing
20111216,A,33.46000000
20111216,AA,8.81000000
20111216,AAP,68.00000000
20111216,AAPL,381.02000000
20111216,ABC,36.75000000
20111216,ABMD,19.25000000
20111216,ABT,54.89000000
20111216,ACAS,6.81000000
20111216,ACE,66.74000000
20111216,ACN,54.15000000
20111216,ADBE,28.20000000
20111216,ADI,34.16000000
20111216,ADM,27.70000000
20111216,ADP,51.73000000
20111216,ADS,103.00000000
20111216,ADSK,31.20000000
20111216,AEE,31.71000000
20111216,AEP,39.66000000
20111216,AES,11.50000000
20111216,AET,40.39000000
20111216,AFL,40.91000000
20111216,AGN,83.66000000
20111216,AIG,23.36000000
20111216,AIV,21.80000000
20111216,AIZ,39.41000000
20111216,AJG,32.52000000
20111216,AKAM,26.65000000
20111216,AKS,7.52000000
20111216,ALB,50.16000000
20111216,ALGN,23.95000000
20111216,ALK,76.16000000
20111216,ALL,26.44000000
20111216,ALXN,66.37000000
20111216,AMAT,10.33000000
20111216,AMCC,6.84000000
20111216,AMD,5.13000000
20111216,AME,40.56000000
20111216,AMG,91.53000000
20111216,AMGN,60.05000000
20111216,AMP,46.55000000
20111216,AMR,0.65000000
20111216,AMSG,25.67000000
20111216,AMT,59.14000000
20111216,AMZN,181.26000000
20111216,AN,35.77000000
20111216,ANF,46.57000000
20111216,ANSS,59.51000000
20111216,AON,44.86000000
20111216,AOS,38.68000000
20111216,APA,88.74000000
20111216,APC,72.94000000
20111216,APD,82.54000000
20111216,APH,41.62000000
20111216,APOL,50.15000000
20111216,ARE,66.26000000
20111216,ARG,76.56000000
20111216,ASH,55.36000000
20111216,ATI,44.71000000
20111216,ATVI,11.88000000
20111216,AVB,128.96000000
20111216,AVGO,28.80000000
20111216,AVP,16.72000000
20111216,AVY,27.47000000
20111216,AWK,31.26000000
20111216,AXP,46.88000000
20111216,AYI,49.38000000
20111216,AZO,326.00000000
20111216,BA,71.01000000
20111216,BAC,5.20000000
20111216,BAX,48.08000000
20111216,BBBY,61.22000000
20111216,BBT,24.05000000
20111216,BBY,23.19000000
20111216,BC,16.87000000
20111216,BCR,86.16000000
20111216,BDX,70.65000000
20111216,BEAM,49.15000000
20111216,BEN,94.09000000
