date,ticker,priceClosing
20061005,A,32.90000000
20061005,AA,27.57000000
20061005,AAP,35.27000000
20061005,AAPL,74.83000000
20061005,ABC,46.73000000
20061005,ABMD,15.09000000
20061005,ABT,46.35000000
20061005,ACAS,41.00000000
20061005,ACE,56.76000000
20061005,ACF,25.06000000
20061005,ACN,31.24000000
20061005,ACS,51.85000000
20061005,ADBE,38.18000000
20061005,ADCT,15.05000000
20061005,ADI,29.52000000
20061005,ADM,37.40000000
20061005,ADP,47.70000000
20061005,ADPT,4.40000000
20061005,ADS,58.04000000
20061005,ADSK,35.16000000
20061005,AEE,52.78000000
20061005,AEP,37.26000000
20061005,AES,20.57000000
20061005,AET,41.16000000
20061005,AFL,45.55000000
20061005,AGN,114.61000000
20061005,AIG,67.24000000
20061005,AIH,6.40000000
20061005,AIV,56.61000000
20061005,AIZ,54.75000000
20061005,AJG,27.03000000
20061005,AKAM,52.34000000
20061005,AKS,12.95000000
20061005,ALB,55.24000000
20061005,ALGN,12.94000000
20061005,ALK,41.47000000
20061005,ALL,63.98000000
20061005,ALXN,36.95000000
20061005,AMAT,18.08000000
20061005,AMB,55.75000000
20061005,AMCC,2.94000000
20061005,AMD,25.11000000
20061005,AME,45.23000000
20061005,AMG,101.02000000
20061005,AMGN,74.73000000
20061005,AMP,48.80000000
20061005,AMR,24.28000000
20061005,AMSG,23.57000000
20061005,AMT,36.70000000
20061005,AMZN,33.32000000
20061005,AN,21.15000000
20061005,ANDW,9.28000000
20061005,ANF,75.08000000
20061005,ANSS,45.38000000
20061005,AOC,33.94000000
20061005,AOS,40.68000000
20061005,APA,63.85000000
20061005,APC,42.15000000
20061005,APD,67.10000000
20061005,APH,64.27000000
20061005,APOL,52.00000000
20061005,APY,1.95000000
20061005,ARE,97.10000000
20061005,ARG,37.46000000
20061005,ASH,63.63000000
20061005,ASN,56.60000000
20061005,ATI,65.47000000
20061005,ATVI,14.95000000
20061005,AVB,123.93000000
20061005,AVP,30.77000000
20061005,AVY,61.50000000
20061005,AVZ,22.49000000
20061005,AW,11.36000000
20061005,AXP,56.65000000
20061005,AYE,40.30000000
20061005,AYI,46.91000000
20061005,AZO,108.26000000
20061005,BA,83.62000000
20061005,BAC,54.52000000
20061005,BAX,44.75000000
20061005,BBBY,39.95000000
20061005,BBT,44.02000000
20061005,BBY,56.85000000
20061005,BC,31.85000000
20061005,BCR,75.87000000
20061005,BDK,81.77000000
20061005,BDX,71.29000000
20061005,BEN,108.25000000
20061005,BGG,28.00000000
20061005,BHI,69.80000000
20061005,BIG,20.43000000
20061005,BIIB,45.69000000
20061005,BK,35.86000000
20061005,BLK,149.10000000
20061005,BLL,41.48000000
20061005,BLS,42.13000000
20061005,BMC,27.37000000
20061005,BMS,33.72000000
20061005,BMY,24.52000000
20061005,BRCM,29.52000000
20061005,BRL,51.45000000
20061005,BSX,14.92000000
20061005,BTU,37.88000000
20061005,BWA,59.64000000
20061005,BXP,105.46000000
20061005,C,50.99000000
20061005,CA,23.89000000
20061005,CAG,25.00000000
20061005,CAH,66.38000000
20061005,CAM,46.96000000
20061005,CAR,19.54000000
20061005,CAT,68.24000000
20061005,CB,53.39000000
20061005,CBE,87.84000000
20061005,CBG,24.20000000
20061005,CBS,28.65000000
20061005,CCI,34.75000000
20061005,CCL,48.27000000
20061005,CDNS,17.43000000
20061005,CE,18.35000000
20061005,CEG,60.22000000
20061005,CELG,45.57000000
20061005,CEPH,65.52000000
20061005,CERN,46.01000000
20061005,CF,18.23000000
20061005,CFS,2.41000000
20061005,CHD,39.50000000
20061005,CHK,28.90000000
20061005,CHP,7.09000000
20061005,CHRW,45.59000000
20061005,CHTR,1.67000000
20061005,CI,118.76000000
20061005,CIEN,28.56000000
20061005,CIK,4.15000000
20061005,CINF,48.64000000
20061005,CIT,49.63000000
20061005,CL,62.89000000
20061005,CLF,40.25000000
20061005,CLX,64.51000000
20061005,CMA,56.30000000
20061005,CMCSA,36.71000000
20061005,CME,491.75000000
20061005,CMG,50.12000000
20061005,CMI,129.79000000
20061005,CMS,14.80000000
20061005,CMT,6.66000000
20061005,CMVT,22.17000000
20061005,CNC,16.74000000
20061005,CNO,20.05000000
20061005,CNP,14.62000000
20061005,CNX,30.70000000
20061005,COF,79.06000000
20061005,COG,45.70000000
20061005,COH,36.10000000
20061005,COL,56.87000000
20061005,COO,53.62000000
20061005,COP,57.88000000
20061005,COST,50.36000000
20061005,CPB,36.40000000
20061005,CPRT,29.97000000
20061005,CR,42.10000000
20061005,CRM,37.97000000
20061005,CSC,48.60000000
20061005,CSCO,23.90000000
20061005,CSX,34.11000000
20061005,CTAS,41.49000000
20061005,CTB,9.92000000
20061005,CTL,40.50000000
20061005,CTSH,75.44000000
20061005,CTXS,34.91000000
20061005,CVG,20.96000000
20061005,CVH,52.05000000
20061005,CVS,30.93000000
20061005,CVX,63.88000000
20061005,CZN,14.28000000
20061005,D,76.66000000
20061005,DD,43.42000000
20061005,DDR,57.45000000
20061005,DDS,31.15000000
20061005,DE,87.55000000
20061005,DELL,23.29000000
20061005,DF,41.65000000
20061005,DG,13.65000000
20061005,DGX,50.90000000
20061005,DHI,23.86000000
20061005,DHR,68.77000000
20061005,DIS,31.07000000
20061005,DISCA,14.88000000
20061005,DISH,33.16000000
20061005,DJ,33.75000000
20061005,DLR,31.55000000
20061005,DLTR,31.70000000
20061005,DLX,17.88000000
20061005,DNB,75.00000000
20061005,DNR,27.32000000
20061005,DO,67.06000000
20061005,DOV,48.14000000
20061005,DRE,38.40000000
20061005,DRI,44.09000000
20061005,DTE,42.26000000
20061005,DUK,30.90000000
20061005,DV,22.26000000
20061005,DVA,59.36000000
20061005,DVN,62.25000000
20061005,DYN,5.44000000
20061005,EBAY,30.46000000
20061005,EBIX,21.53000000
20061005,ECL,44.02000000
20061005,ED,46.73000000
20061005,EFX,36.46000000
20061005,EIX,42.60000000
20061005,EL,40.49000000
20061005,EMC,12.25000000
20061005,EMN,54.81000000
20061005,EMR,84.83000000
20061005,ENDP,33.36000000
20061005,EOG,63.48000000
20061005,EOP,41.20000000
20061005,EP,13.23000000
20061005,EQIX,63.73000000
20061005,EQR,52.26000000
20061005,EQT,36.54000000
20061005,ERTS,54.81000000
20061005,ESRX,77.42000000
20061005,ESS,125.45000000
20061005,ESV,42.12000000
20061005,ET,24.91000000
20061005,ETN,70.50000000
20061005,ETR,80.36000000
20061005,EW,47.64000000
20061005,EXC,60.70000000
20061005,EXPD,46.60000000
20061005,EXPE,16.05000000
20061005,EXR,17.80000000
20061005,F,8.33000000
20061005,FAST,39.85000000
20061005,FCX,51.64000000
20061005,FD,43.67000000
20061005,FDC,23.10000000
20061005,FDO,29.85000000
20061005,FDX,112.93000000
20061005,FE,57.66000000
20061005,FFIV,55.60000000
20061005,FHN,38.84000000
20061005,FII,34.93000000
20061005,FIS,38.34000000
20061005,FISV,47.96000000
20061005,FITB,38.40000000
20061005,FL,25.40000000
20061005,FLIR,27.59000000
20061005,FLR,78.53000000
20061005,FLS,49.87000000
20061005,FLT,1.90000000
20061005,FMC,67.39000000
20061005,FO,75.44000000
20061005,FOSL,20.97000000
20061005,FPL,46.37000000
20061005,FRC,40.16000000
20061005,FRT,75.39000000
20061005,FRX,51.28000000
20061005,FTI,53.10000000
20061005,GCI,57.29000000
20061005,GD,74.96000000
20061005,GE,36.29000000
20061005,GENZ,69.59000000
20061005,GFI,18.05000000
20061005,GFR,23.18000000
20061005,GGP,49.38000000
20061005,GILD,65.31000000
20061005,GIS,56.03000000
20061005,GLBC,20.60000000
20061005,GLW,24.91000000
20061005,GM,33.13000000
20061005,GME,48.23000000
20061005,GNW,35.18000000
20061005,GOLD,20.42000000
20061005,GOOG,411.81000000
20061005,GPC,43.88000000
20061005,GPN,43.10000000
20061005,GPS,19.26000000
20061005,GR,41.51000000
20061005,GRMN,49.50000000
20061005,GS,175.50000000
20061005,GT,14.24000000
20061005,GTW,1.85000000
20061005,GWW,68.66000000
20061005,HAL,27.67000000
20061005,HANS,31.68000000
20061005,HAR,86.15000000
