date,ticker,priceClosing
20130610,A,44.73000000
20130610,AA,8.36000000
20130610,AAP,83.62000000
20130610,AAPL,438.89000000
20130610,ABBV,43.92000000
20130610,ABC,53.71000000
20130610,ABMD,21.06000000
20130610,ABT,37.49000000
20130610,ACAS,13.53000000
20130610,ACE,90.23000000
20130610,ACN,81.55000000
20130610,ACT,125.04000000
20130610,ADBE,44.09000000
20130610,ADI,45.95000000
20130610,ADM,33.10000000
20130610,ADP,68.78000000
20130610,ADS,176.49000000
20130610,ADSK,35.97000000
20130610,AEE,34.26000000
20130610,AEP,45.91000000
20130610,AES,12.26000000
20130610,AET,60.97000000
20130610,AFL,56.80000000
20130610,AGN,100.19000000
20130610,AIG,45.95000000
20130610,AIV,29.52000000
20130610,AIZ,50.70000000
20130610,AJG,43.71000000
20130610,AKAM,44.75000000
20130610,AKS,3.36000000
20130610,ALB,63.50000000
20130610,ALGN,35.29000000
20130610,ALK,56.25000000
20130610,ALL,47.30000000
20130610,ALXN,91.91000000
20130610,AMAT,15.46000000
20130610,AMBC,26.07000000
20130610,AMCC,7.91000000
20130610,AMD,4.06000000
20130610,AME,42.93000000
20130610,AMG,168.50000000
20130610,AMGN,98.31000000
20130610,AMP,83.14000000
20130610,AMSG,36.50000000
20130610,AMT,76.45000000
20130610,AMZN,281.07000000
20130610,AN,46.13000000
20130610,ANF,51.13000000
20130610,ANSS,73.87000000
20130610,AON,65.17000000
20130610,AOS,38.84000000
20130610,APA,85.61000000
20130610,APC,88.08000000
20130610,APD,94.99000000
20130610,APH,77.82000000
20130610,APOL,22.24000000
20130610,ARE,67.45000000
20130610,ARG,100.69000000
20130610,ASH,86.43000000
20130610,ATI,27.48000000
20130610,ATVI,14.55000000
20130610,AVB,133.45000000
20130610,AVGO,36.83000000
20130610,AVP,23.56000000
20130610,AVY,43.55000000
20130610,AWK,39.82000000
20130610,AXP,78.28000000
20130610,AYI,75.80000000
20130610,AZO,418.75000000
20130610,BA,102.24000000
20130610,BAC,13.30000000
20130610,BAX,70.24000000
20130610,BBBY,69.09000000
20130610,BBT,33.43000000
20130610,BBY,28.04000000
20130610,BC,32.82000000
20130610,BCR,105.71000000
20130610,BDX,98.52000000
20130610,BEAM,65.49000000
20130610,BEN,150.40000000
20130610,BGG,21.20000000
20130610,BH,411.26000000
20130610,BHI,46.23000000
20130610,BIG,33.84000000
20130610,BIIB,222.19000000
20130610,BK,30.16000000
20130610,BLK,281.34000000
20130610,BLL,43.43000000
20130610,BMC,45.20000000
20130610,BMS,39.48000000
20130610,BMY,47.31000000
20130610,BR,26.80000000
20130610,BRCM,34.89000000
20130610,BSX,9.45000000
20130610,BTU,18.44000000
20130610,BVSN,9.21000000
20130610,BWA,83.84000000
20130610,BXP,109.32000000
20130610,C,51.93000000
20130610,CA,29.23000000
20130610,CAG,33.85000000
20130610,CAH,46.84000000
20130610,CAM,62.29000000
20130610,CAR,33.70000000
20130610,CAT,83.80000000
20130610,CB,87.46000000
20130610,CBG,23.20000000
20130610,CBOE,42.21000000
20130610,CBS,47.79000000
20130610,CCI,69.21000000
20130610,CCL,32.47000000
20130610,CDNS,15.05000000
20130610,CE,49.20000000
20130610,CELG,117.83000000
20130610,CERN,98.45000000
20130610,CF,193.78000000
20130610,CFN,37.90000000
20130610,CHD,61.12000000
20130610,CHK,21.92000000
20130610,CHRW,56.81000000
20130610,CHTR,112.53000000
20130610,CI,69.00000000
20130610,CIEN,20.17000000
20130610,CIK,3.86000000
20130610,CINF,46.49000000
20130610,CIT,46.73000000
20130610,CL,58.82000000
20130610,CLF,17.83000000
20130610,CLX,84.57000000
20130610,CMA,38.86000000
20130610,CMCSA,40.67000000
20130610,CME,73.01000000
20130610,CMG,364.57000000
20130610,CMI,118.65000000
20130610,CMS,27.15000000
20130610,CMT,9.05000000
20130610,CNC,50.19000000
20130610,CNO,12.81000000
20130610,CNP,23.33000000
20130610,CNX,33.49000000
20130610,COF,62.54000000
20130610,COG,71.64000000
20130610,COH,58.69000000
20130610,COL,64.99000000
20130610,COO,121.63000000
20130610,COP,62.20000000
20130610,COST,110.31000000
20130610,COV,64.83000000
20130610,CPB,43.94000000
20130610,CPN,20.98000000
20130610,CPRT,32.20000000
20130610,CR,58.87000000
20130610,CRM,38.68000000
20130610,CSC,46.07000000
20130610,CSCO,24.36000000
20130610,CSX,25.08000000
20130610,CTAS,45.81000000
20130610,CTB,24.82000000
20130610,CTL,35.62000000
20130610,CTSH,64.11000000
20130610,CTXS,63.37000000
20130610,CVG,17.87000000
20130610,CVS,58.60000000
20130610,CVX,122.69000000
20130610,CXO,88.50000000
20130610,CZR,13.99000000
20130610,D,55.79000000
20130610,DAL,18.59000000
20130610,DAN,18.93000000
20130610,DD,55.52000000
20130610,DDR,17.54000000
20130610,DDS,85.09000000
20130610,DE,86.20000000
20130610,DELL,13.42000000
20130610,DF,10.30000000
20130610,DFS,49.14000000
20130610,DG,50.35000000
20130610,DGX,63.20000000
20130610,DHI,23.06000000
20130610,DHR,62.29000000
20130610,DIS,63.83000000
20130610,DISCA,74.35000000
20130610,DISH,38.86000000
20130610,DLPH,50.66000000
20130610,DLR,61.53000000
20130610,DLTR,49.80000000
20130610,DLX,37.04000000
20130610,DNB,99.38000000
20130610,DNR,18.66000000
20130610,DO,68.63000000
20130610,DOV,78.79000000
20130610,DPS,47.05000000
20130610,DRE,16.03000000
20130610,DRI,54.66000000
20130610,DTE,67.12000000
20130610,DUK,67.89000000
20130610,DV,31.00000000
20130610,DVA,127.60000000
20130610,DVN,56.22000000
20130610,DYN,23.08000000
20130610,EA,22.87000000
20130610,EBAY,53.25000000
20130610,EBIX,19.69000000
20130610,ECL,84.61000000
20130610,ED,57.40000000
20130610,EFX,60.35000000
20130610,EIX,47.06000000
20130610,EL,67.60000000
20130610,EMC,24.88000000
20130610,EMN,70.55000000
20130610,EMR,57.49000000
20130610,ENDP,38.54000000
20130610,EOG,131.62000000
20130610,EQIX,199.01000000
20130610,EQR,56.04000000
20130610,EQT,81.82000000
20130610,ESRX,62.73000000
20130610,ESS,156.00000000
20130610,ESV,60.06000000
20130610,ETFC,11.87000000
20130610,ETN,65.64000000
20130610,ETR,69.57000000
20130610,EW,69.45000000
20130610,EXC,31.39000000
20130610,EXPD,38.48000000
20130610,EXPE,56.74000000
20130610,EXR,42.58000000
20130610,F,15.71000000
20130610,FANG,34.74000000
20130610,FAST,48.52000000
20130610,FB,24.33000000
20130610,FBHS,39.03000000
20130610,FCX,30.88000000
20130610,FDO,62.55000000
20130610,FDX,98.66000000
20130610,FE,38.92000000
20130610,FFIV,77.47000000
20130610,FHN,11.51000000
20130610,FII,28.30000000
20130610,FIS,44.71000000
20130610,FISV,86.42000000
20130610,FITB,18.60000000
20130610,FL,35.22000000
20130610,FLIR,24.36000000
20130610,FLR,63.08000000
20130610,FLS,168.43000000
20130610,FLT,88.10000000
20130610,FMC,62.82000000
20130610,FNP,21.90000000
20130610,FOSL,104.99000000
20130610,FRC,38.70000000
20130610,FRT,106.69000000
20130610,FRX,41.03000000
20130610,FSLR,56.40000000
20130610,FTI,55.86000000
20130610,FTNT,18.63000000
20130610,FTR,4.14000000
20130610,GCI,20.43000000
20130610,GD,78.58000000
20130610,GE,23.78000000
20130610,GFI,6.11000000
20130610,GGP,20.69000000
20130610,GILD,52.44000000
20130610,GIS,48.20000000
20130610,GLW,15.22000000
20130610,GM,34.74000000
20130610,GME,34.99000000
20130610,GNW,11.14000000
20130610,GOLD,77.58000000
20130610,GOOG,890.22000000
20130610,GPC,77.93000000
20130610,GPN,47.68000000
20130610,GPS,41.57000000
20130610,GRMN,34.90000000
20130610,GS,167.49000000
20130610,GT,14.75000000
20130610,GWW,256.08000000
20130610,HAL,42.82000000
20130610,HAR,52.76000000
20130610,HAS,44.59000000
20130610,HBAN,7.81000000
20130610,HBI,50.69000000
20130610,HCA,40.24000000
20130610,HCBK,8.42000000
20130610,HCP,46.64000000
20130610,HD,77.73000000
20130610,HES,68.75000000
20130610,HFC,46.34000000
20130610,HIG,30.74000000
20130610,HII,56.66000000
20130610,HLS,30.39000000
20130610,HMA,14.13000000
20130610,HOG,54.01000000
20130610,HOLX,22.12000000
20130610,HON,78.68000000
20130610,HOT,68.83000000
20130610,HP,64.33000000
20130610,HPQ,24.49000000
20130610,HRB,29.90000000
20130610,HRL,39.61000000
20130610,HRS,50.35000000
20130610,HSH,33.90000000
20130610,HSIC,96.27000000
20130610,HSP,36.39000000
20130610,HST,17.27000000
20130610,HSY,88.05000000
20130610,HUM,81.77000000
20130610,IACI,50.18000000
20130610,IBM,205.02000000
20130610,ICE,175.08000000
20130610,IDXX,83.98000000
20130610,IFF,79.74000000
20130610,ILMN,69.73000000
20130610,INCY,20.92000000
20130610,INTC,25.01000000
20130610,INTU,58.97000000
20130610,IP,45.56000000
20130610,IPG,14.44000000
20130610,IPGP,65.10000000
20130610,IR,57.68000000
20130610,IRM,28.50000000
20130610,ISRG,510.21000000
