date,ticker,priceClosing
20081016,A,23.22000000
20081016,AA,12.21000000
20081016,AAP,26.39000000
20081016,AAPL,101.89000000
20081016,ABC,30.84000000
20081016,ABMD,13.34000000
20081016,ABT,55.38000000
20081016,ACAS,14.95000000
20081016,ACE,44.58000000
20081016,ACF,8.54000000
20081016,ACN,30.86000000
20081016,ACS,44.13000000
20081016,ADBE,27.69000000
20081016,ADCT,5.42000000
20081016,ADI,20.23000000
20081016,ADM,17.84000000
20081016,ADP,33.36000000
20081016,ADPT,2.99000000
20081016,ADS,44.74000000
20081016,ADSK,25.38000000
20081016,AEE,30.37000000
20081016,AEP,30.05000000
20081016,AES,7.74000000
20081016,AET,30.41000000
20081016,AFL,42.31000000
20081016,AGN,40.75000000
20081016,AIG,2.43000000
20081016,AIV,20.35000000
20081016,AIZ,39.02000000
20081016,AJG,24.13000000
20081016,AKAM,14.30000000
20081016,AKS,12.68000000
20081016,ALB,24.21000000
20081016,ALGN,6.46000000
20081016,ALK,23.87000000
20081016,ALL,29.17000000
20081016,ALXN,38.78000000
20081016,AMAT,12.53000000
20081016,AMB,27.63000000
20081016,AMCC,5.45000000
20081016,AMD,4.12000000
20081016,AME,34.56000000
20081016,AMG,52.65000000
20081016,AMGN,50.80000000
20081016,AMP,23.85000000
20081016,AMR,10.80000000
20081016,AMSG,21.99000000
20081016,AMT,32.13000000
20081016,AMZN,50.29000000
20081016,AN,6.95000000
20081016,ANF,29.28000000
20081016,ANSS,29.00000000
20081016,AOC,37.55000000
20081016,AOS,32.25000000
20081016,APA,75.66000000
20081016,APC,31.52000000
20081016,APD,60.28000000
20081016,APH,28.05000000
20081016,APOL,58.29000000
20081016,APY,0.31000000
20081016,ARE,78.72000000
20081016,ARG,37.82000000
20081016,ASH,25.51000000
20081016,ATI,23.65000000
20081016,ATVI,12.48000000
20081016,AVB,74.78000000
20081016,AVP,29.40000000
20081016,AVY,33.92000000
20081016,AW,9.58000000
20081016,AWK,18.42000000
20081016,AXP,23.64000000
20081016,AYE,28.79000000
20081016,AYI,34.35000000
20081016,AZO,105.56000000
20081016,BA,44.79000000
20081016,BAC,24.25000000
20081016,BAX,59.07000000
20081016,BBBY,25.19000000
20081016,BBT,33.26000000
20081016,BBY,25.07000000
20081016,BC,6.13000000
20081016,BCR,79.08000000
20081016,BDK,53.66000000
20081016,BDX,71.35000000
20081016,BEN,63.01000000
20081016,BGG,14.11000000
20081016,BHI,37.26000000
20081016,BIG,22.68000000
20081016,BIIB,43.98000000
20081016,BK,31.08000000
20081016,BLK,146.37000000
20081016,BLL,32.12000000
20081016,BMC,25.56000000
20081016,BMS,22.87000000
20081016,BMY,17.26000000
20081016,BR,11.72000000
20081016,BRCM,14.48000000
20081016,BRL,61.48000000
20081016,BSX,8.64000000
20081016,BTU,28.68000000
20081016,BWA,21.22000000
20081016,BXP,68.00000000
