date,ticker,priceClosing
20060407,A,37.86000000
20060407,AA,32.50000000
20060407,AAP,41.02000000
20060407,AAPL,69.79000000
20060407,ABC,46.10000000
20060407,ABMD,13.64000000
20060407,ABT,42.09000000
20060407,ACAS,34.94000000
20060407,ACE,51.19000000
20060407,ACF,29.91000000
20060407,ACN,29.03000000
20060407,ACS,59.75000000
20060407,ADBE,36.95000000
20060407,ADCT,25.33000000
20060407,ADI,38.47000000
20060407,ADM,36.05000000
20060407,ADP,46.46000000
20060407,ADPT,5.48000000
20060407,ADS,46.07000000
20060407,ADSK,42.60000000
20060407,AEE,49.64000000
20060407,AEP,33.71000000
20060407,AES,16.43000000
20060407,AET,47.09000000
20060407,AFL,45.02000000
20060407,AGN,104.09000000
20060407,AHC,145.84000000
20060407,AIG,64.38000000
20060407,AIH,9.25000000
20060407,AIV,45.11000000
20060407,AIZ,48.51000000
20060407,AJG,27.60000000
20060407,AKAM,30.89000000
20060407,AKS,15.41000000
20060407,ALB,45.39000000
20060407,ALGN,8.91000000
20060407,ALK,35.26000000
20060407,ALL,51.22000000
20060407,ALXN,34.00000000
20060407,AMAT,18.04000000
20060407,AMB,51.24000000
20060407,AMCC,3.87000000
20060407,AMD,33.69000000
20060407,AME,46.23000000
20060407,AMG,103.00000000
20060407,AMGN,71.03000000
20060407,AMP,44.20000000
20060407,AMR,26.70000000
20060407,AMSG,24.22000000
20060407,AMT,31.70000000
20060407,AMZN,37.09000000
20060407,AN,22.48000000
20060407,ANDW,11.52000000
20060407,ANF,56.44000000
20060407,ANSS,51.94000000
20060407,AOC,40.68000000
20060407,AOS,56.06000000
20060407,APA,67.02000000
20060407,APC,102.15000000
20060407,APD,67.06000000
20060407,APH,52.00000000
20060407,APOL,52.52000000
20060407,APY,2.20000000
20060407,ARE,92.45000000
20060407,ARG,39.00000000
20060407,ASH,68.90000000
20060407,ASN,47.09000000
20060407,ATI,65.74000000
20060407,ATVI,13.52000000
20060407,AVB,106.02000000
20060407,AVP,30.85000000
20060407,AVY,57.88000000
20060407,AVZ,19.23000000
20060407,AW,12.57000000
20060407,AXP,51.70000000
20060407,AYE,33.76000000
20060407,AYI,41.20000000
20060407,AZO,99.50000000
20060407,BA,79.57000000
20060407,BAC,45.74000000
20060407,BAX,37.10000000
20060407,BBBY,40.37000000
20060407,BBT,39.61000000
20060407,BBY,58.12000000
20060407,BC,39.55000000
20060407,BCR,68.05000000
20060407,BDK,86.86000000
20060407,BDX,63.56000000
20060407,BEN,94.98000000
20060407,BGG,34.83000000
20060407,BHI,69.50000000
20060407,BIIB,44.37000000
20060407,BK,36.83000000
20060407,BLI,13.69000000
20060407,BLK,147.56000000
20060407,BLL,42.43000000
20060407,BLS,33.83000000
20060407,BMC,21.43000000
20060407,BMS,31.81000000
20060407,BMY,24.51000000
20060407,BRCM,45.94000000
