date,ticker,priceClosing
20020220,A,28.86000000
20020220,AA,36.61000000
20020220,AAP,44.20000000
20020220,AAPL,23.13000000
20020220,ABC,63.88000000
20020220,ABMD,11.50100000
20020220,ABT,57.58000000
20020220,ACAS,28.45000000
20020220,ACE,42.50000000
20020220,ACF,20.97000000
20020220,ACN,27.10000000
20020220,ACS,94.70000000
20020220,ADBE,34.94000000
20020220,ADCT,3.62000000
20020220,ADI,39.50000000
20020220,ADM,13.93000000
20020220,ADP,53.10000000
20020220,ADPT,14.93000000
20020220,ADS,21.70000000
20020220,ADSK,39.89000000
20020220,AEE,40.97000000
20020220,AEP,41.59000000
20020220,AES,4.25000000
20020220,AET,31.88000000
20020220,AFL,25.31000000
20020220,AGN,68.45000000
20020220,AHAA,16.24000000
20020220,AHC,65.55000000
20020220,AHP,63.50000000
20020220,AIF,5.06000000
20020220,AIG,73.72000000
20020220,AIH,-4.25000000
20020220,AIV,44.35000000
20020220,AIZ,6.23000000
20020220,AJG,35.58000000
20020220,AKAM,3.21000000
20020220,AKS,13.89000000
20020220,ALB,24.35000000
20020220,ALGN,4.45000000
20020220,ALK,29.94000000
20020220,ALL,34.46000000
20020220,ALLE,15.10000000
20020220,ALXN,21.42000000
20020220,AMAT,46.57000000
20020220,AMB,26.25000000
20020220,AMBC,22.85000000
20020220,AMCC,8.23000000
20020220,AMD,14.72000000
20020220,AME,32.43000000
20020220,AMG,68.15000000
20020220,AMGN,58.95000000
20020220,AMR,25.36000000
20020220,AMSG,24.10000000
20020220,AMT,4.20000000
20020220,AMZN,12.96000000
20020220,AN,11.15000000
20020220,ANDW,15.99000000
20020220,ANF,25.35000000
20020220,ANSS,23.17000000
20020220,AOC,34.92000000
20020220,AOL,24.20000000
20020220,AOS,23.13000000
20020220,APA,49.92000000
20020220,APC,48.69000000
20020220,APD,46.88000000
20020220,APH,41.57000000
20020220,APOL,46.41000000
20020220,ARE,41.75000000
20020220,ARG,18.04000000
20020220,ASH,44.91000000
20020220,ASN,25.45000000
20020220,ATH,54.00000000
20020220,ATI,15.87000000
20020220,ATVI,26.29000000
20020220,AVB,45.98000000
20020220,AVGO,1.20000000
20020220,AVP,49.18000000
20020220,AVY,60.50000000
20020220,AVZ,23.35000000
20020220,AW,11.25000000
20020220,AWK,43.16000000
20020220,AXP,33.84000000
20020220,AYE,34.25000000
20020220,AYI,13.55000000
20020220,AZO,68.00000000
20020220,BA,43.31000000
20020220,BAC,61.18000000
20020220,BAX,55.89000000
20020220,BBBY,34.04000000
20020220,BBT,35.82000000
20020220,BBY,72.16000000
20020220,BC,26.87000000
20020220,BCC,34.50000000
20020220,BCR,52.70000000
20020220,BDK,43.26000000
20020220,BDX,36.92000000
20020220,BEN,39.08000000
20020220,BGEN,53.49000000
20020220,BGG,41.26000000
20020220,BHI,34.00000000
20020220,BK,37.34000000
20020220,BKNG,23.98000000
20020220,BLI,12.03000000
20020220,BLK,42.29000000
20020220,BLL,86.20000000
20020220,BLS,40.45000000
20020220,BMC,16.77000000
20020220,BMM,2.10000000
20020220,BMS,53.55000000
20020220,BMY,45.82000000
20020220,BR,34.86000000
20020220,BRCM,34.57000000
20020220,BRL,64.88000000
20020220,BSX,24.57000000
20020220,BTU,23.64000000
20020220,BUTL,2.32000000
20020220,BVSN,1.98000000
20020220,BWA,58.31000000
20020220,BXP,37.15000000
20020220,C,43.52000000
20020220,CA,20.91000000
20020220,CAG,23.39000000
20020220,CAH,65.21000000
20020220,CAM,41.30000000
20020220,CAP,0.80000000
20020220,CARS,21.55000000
20020220,CAT,51.10000000
20020220,CB,72.89000000
20020220,CBE,33.86000000
20020220,CCI,6.06000000
20020220,CCL,25.74000000
20020220,CCOM,-0.46500000
20020220,CD,16.16000000
20020220,CDN,21.58000000
20020220,CEFT,29.19000000
20020220,CEG,28.62000000
20020220,CELG,27.20000000
20020220,CEPH,60.88000000
20020220,CERN,43.70000000
20020220,CEY,35.52000000
20020220,CF,29.15000000
20020220,CFS,1.15000000
20020220,CHD,31.53000000
20020220,CHK,5.42000000
20020220,CHP,20.44000000
20020220,CHRW,29.32000000
20020220,CHTR,9.44000000
20020220,CI,93.68000000
20020220,CIEN,8.70000000
20020220,CIK,5.51000000
20020220,CINF,39.62000000
20020220,CL,56.19000000
20020220,CLF,16.78000000
20020220,CLX,43.39000000
20020220,CMA,56.39000000
20020220,CMCSA,30.54000000
20020220,CME,-1.35500000
20020220,CMS,21.70000000
20020220,CMVT,17.26000000
20020220,CNC,3.58000000
20020220,CNO,1.66000000
20020220,CNTE,18.86000000
20020220,CNX,21.91000000
20020220,COF,46.71000000
20020220,COG,18.98000000
20020220,COH,44.83000000
20020220,COL,21.35000000
20020220,COO,44.86000000
20020220,COST,45.86000000
20020220,COV,1.00000000
20020220,CPB,26.89000000
20020220,CPN,7.01000000
20020220,CPRT,21.30000000
20020220,CR,22.90000000
20020220,CRM,-14.02500000
20020220,CSC,47.54000000
20020220,CSCO,16.69000000
20020220,CSX,36.10000000
20020220,CTAS,46.59000000
20020220,CTB,17.75000000
20020220,CTL,32.19000000
20020220,CTSH,35.00000000
20020220,CTXS,15.30000000
20020220,CUM,38.18000000
20020220,CVG,31.26000000
20020220,CVH,23.53000000
20020220,CVS,27.48000000
20020220,CVX,81.75000000
20020220,CZN,9.57000000
20020220,D,57.81000000
20020220,DAL,33.25000000
20020220,DD,46.33000000
20020220,DDR,19.89000000
20020220,DDS,17.50000000
20020220,DE,45.09000000
20020220,DELL,25.24000000
20020220,DF,70.75000000
20020220,DFS,10.97000000
20020220,DG,14.64000000
20020220,DGX,72.05000000
20020220,DHI,36.30000000
20020220,DHR,65.60000000
20020220,DIS,24.33000000
20020220,DISH,22.70000000
20020220,DJ,57.00000000
20020220,DLTR,29.88000000
20020220,DLX,47.00000000
20020220,DNB,37.55000000
20020220,DNR,6.80000000
20020220,DNY,28.55000000
20020220,DO,27.26000000
20020220,DOV,39.08000000
20020220,DRE,23.50000000
20020220,DRI,41.80000000
20020220,DTE,41.24000000
20020220,DUK,33.93000000
20020220,DV,31.10000000
20020220,DVA,23.94000000
20020220,DVN,39.74000000
20020220,DYN,22.54000000
20020220,EBAY,54.37000000
20020220,EBIX,0.43000000
20020220,ECL,44.32000000
20020220,ED,40.26000000
20020220,EEX,2.27000000
20020220,EFX,27.00000000
20020220,EIX,15.10000000
20020220,EL,29.77000000
20020220,EMC,13.20000000
20020220,EMN,39.98000000
20020220,EMR,58.04000000
20020220,ENDP,10.85000000
20020220,EOG,32.44000000
20020220,EOP,28.80000000
20020220,EP,36.24000000
20020220,EQIX,1.56000000
20020220,EQR,26.75000000
20020220,EQT,31.31000000
20020220,ERTS,54.61000000
20020220,ESRX,53.05000000
20020220,ESS,47.45000000
20020220,ESV,23.05000000
20020220,ET,8.49000000
20020220,ETN,78.45000000
20020220,ETR,40.60000000
20020220,ETS,4.08000000
20020220,EW,28.85000000
20020220,EXC,49.48000000
20020220,EXPD,52.92000000
20020220,EXPE,49.90000000
20020220,F,14.50000000
20020220,FAST,70.99000000
20020220,FB,26.50000000
20020220,FBF,32.60000000
20020220,FCX,14.43000000
20020220,FD,39.40000000
20020220,FDC,79.32000000
20020220,FDO,32.95000000
20020220,FDX,55.22000000
20020220,FE,36.59000000
20020220,FFIV,21.83000000
20020220,FII,31.03000000
20020220,FISV,40.79000000
20020220,FITB,61.28000000
20020220,FLIR,51.19900000
20020220,FLR,34.93000000
20020220,FLS,27.07000000
20020220,FMC,34.54000000
20020220,FO,43.70000000
20020220,FON,13.50000000
20020220,FOSL,24.89000000
20020220,FPL,52.83000000
20020220,FRC,27.62000000
20020220,FRT,25.15000000
20020220,FRX,80.35000000
20020220,FTI,17.57000000
20020220,FTN,34.55000000
20020220,G,33.44000000
20020220,GCI,76.90000000
20020220,GD,92.47000000
20020220,GDT,47.19000000
20020220,GDW,63.17000000
20020220,GE,37.57000000
20020220,GENZ,47.09000000
20020220,GFR,17.90000000
20020220,GGP,41.89000000
20020220,GILD,66.98000000
20020220,GIS,47.50000000
