date,ticker,priceClosing
20040622,A,26.13000000
20040622,AA,32.02000000
20040622,AAP,44.95000000
20040622,AAPL,33.00000000
20040622,ABC,59.11000000
20040622,ABMD,12.89000000
20040622,ABT,42.02000000
20040622,ACAS,27.15000000
20040622,ACE,42.62000000
20040622,ACF,18.17000000
20040622,ACN,26.62000000
20040622,ACS,50.88000000
20040622,ADBE,44.00000000
20040622,ADCT,2.63000000
20040622,ADI,46.41000000
20040622,ADM,16.57000000
20040622,ADP,43.59000000
20040622,ADPT,8.00000000
20040622,ADS,39.82000000
20040622,ADSK,39.58000000
20040622,AEE,43.69000000
20040622,AEP,31.75000000
20040622,AES,9.97000000
20040622,AET,84.92000000
20040622,AFL,40.72000000
20040622,AGN,90.34000000
20040622,AHC,75.73000000
20040622,AIG,72.30000000
20040622,AIH,5.80000000
20040622,AIV,30.45000000
20040622,AIZ,25.30000000
20040622,AJG,31.56000000
20040622,AKAM,15.38000000
20040622,AKS,4.85000000
20040622,ALB,30.11000000
20040622,ALGN,18.53000000
20040622,ALK,22.42000000
20040622,ALL,45.92000000
20040622,ALXN,18.19000000
20040622,AMAT,18.55000000
20040622,AMB,35.03000000
20040622,AMCC,4.99000000
20040622,AMD,14.67000000
20040622,AME,29.53000000
20040622,AMG,50.83000000
20040622,AMGN,53.10000000
20040622,AMR,11.28000000
20040622,AMSG,23.92000000
20040622,AMT,14.95000000
20040622,AMZN,49.00000000
20040622,AN,17.01000000
20040622,ANDW,18.93000000
20040622,ANF,38.25000000
20040622,ANSS,45.86000000
20040622,AOC,28.25000000
20040622,AOS,29.95000000
20040622,APA,43.78000000
20040622,APC,58.06000000
20040622,APD,50.70000000
20040622,APH,30.87000000
20040622,APOL,94.17000000
20040622,ARE,54.61000000
20040622,ARG,23.50000000
20040622,ASH,52.52000000
20040622,ASN,29.19000000
20040622,ATH,85.71000000
20040622,ATI,15.01000000
20040622,ATVI,14.89000000
20040622,AVB,56.18000000
20040622,AVP,45.63000000
20040622,AVY,62.60000000
20040622,AVZ,13.71000000
20040622,AW,12.98000000
20040622,AXP,51.50000000
20040622,AYE,15.17000000
20040622,AYI,27.05000000
20040622,AZO,88.49000000
20040622,BA,49.67000000
20040622,BAC,84.52000000
20040622,BAX,32.96000000
20040622,BBBY,37.06000000
20040622,BBT,37.34000000
20040622,BBY,51.30000000
20040622,BC,40.69000000
20040622,BCC,36.83000000
20040622,BCR,57.61000000
20040622,BDK,59.72000000
20040622,BDX,52.44000000
20040622,BEN,49.93000000
20040622,BGG,84.49000000
20040622,BHI,36.68000000
20040622,BIIB,58.25000000
20040622,BK,29.44000000
20040622,BLI,14.59000000
20040622,BLK,62.39000000
20040622,BLL,70.86000000
20040622,BLS,25.14000000
20040622,BMC,17.50000000
20040622,BMS,27.99000000
20040622,BMY,25.16000000
20040622,BNK,32.29000000
20040622,BR,36.27000000
20040622,BRCM,44.85000000
20040622,BRL,36.39000000
20040622,BSX,41.04000000
20040622,BTU,54.41000000
20040622,BUTL,2.44000000
20040622,BVSN,3.26000000
20040622,BWA,44.03000000
20040622,BXP,50.22000000
20040622,C,46.99000000
20040622,CA,26.90000000
20040622,CAG,27.70000000
20040622,CAH,68.40000000
20040622,CAM,48.20000000
20040622,CAP,1.40000000
20040622,CARS,29.76000000
20040622,CAT,76.65000000
20040622,CB,68.19000000
20040622,CBE,56.72000000
20040622,CBG,19.06000000
20040622,CCI,15.39000000
20040622,CCL,45.67000000
20040622,CD,23.76000000
20040622,CDN,14.60000000
20040622,CEG,37.89000000
20040622,CELG,55.78000000
20040622,CEPH,51.66000000
20040622,CERN,45.27000000
20040622,CEY,38.27000000
20040622,CF,44.20000000
20040622,CFS,2.45000000
20040622,CHD,45.27000000
20040622,CHK,14.46000000
20040622,CHP,17.15000000
20040622,CHRW,43.26000000
20040622,CHTR,3.76000000
20040622,CI,67.32000000
20040622,CIEN,3.13000000
20040622,CIK,4.16000000
20040622,CINF,42.59000000
20040622,CIT,37.50000000
20040622,CL,58.68000000
20040622,CLF,55.40000000
20040622,CLX,53.50000000
20040622,CMA,54.71000000
20040622,CMCSA,28.28000000
20040622,CME,129.00000000
20040622,CMI,62.01000000
20040622,CMS,8.85000000
20040622,CMT,3.30000000
20040622,CMVT,18.98000000
20040622,CNC,37.14000000
20040622,CNO,19.35000000
20040622,CNP,11.25000000
20040622,CNX,34.76000000
20040622,COF,70.72000000
20040622,COG,40.89000000
20040622,COH,43.90000000
20040622,COL,32.67000000
20040622,COO,56.06000000
20040622,COP,77.18000000
20040622,COST,42.14000000
20040622,CPB,26.86000000
20040622,CPN,4.48000000
20040622,CPRT,24.78000000
20040622,CR,30.50000000
20040622,CSC,44.15000000
20040622,CSCO,23.22000000
20040622,CSX,31.80000000
20040622,CTAS,46.16000000
20040622,CTB,22.98000000
20040622,CTL,29.77000000
20040622,CTSH,24.60000000
20040622,CTXS,19.11000000
20040622,CVG,15.13000000
20040622,CVH,47.35000000
20040622,CVS,41.68000000
20040622,CVX,93.83000000
20040622,CZN,13.08000000
20040622,CZR,14.78000000
20040622,D,63.52000000
20040622,DAL,6.38000000
20040622,DD,44.00000000
20040622,DDR,35.80000000
20040622,DDS,22.24000000
20040622,DE,69.06000000
20040622,DELL,35.05000000
20040622,DF,36.82000000
20040622,DFS,15.53000000
20040622,DG,19.97000000
20040622,DGX,87.32000000
20040622,DHI,28.00000000
20040622,DHR,49.62000000
20040622,DIS,24.92000000
20040622,DISH,30.10000000
20040622,DJ,45.07000000
20040622,DLTR,27.53000000
20040622,DLX,42.83000000
20040622,DNB,53.41000000
20040622,DNR,21.10000000
20040622,DO,23.64000000
20040622,DOV,41.05000000
20040622,DRE,31.85000000
20040622,DRI,21.65000000
20040622,DTE,40.63000000
20040622,DUK,20.00000000
20040622,DV,28.50000000
20040622,DVA,29.72000000
20040622,DVN,64.97000000
20040622,DYN,4.34000000
20040622,EBAY,87.21000000
20040622,EBIX,13.00000000
20040622,ECL,30.62000000
20040622,ED,39.97000000
20040622,EFX,24.84000000
20040622,EIX,25.30000000
20040622,EL,47.29000000
20040622,EMC,11.17000000
20040622,EMN,43.50000000
20040622,EMR,60.20000000
20040622,ENDP,22.26000000
20040622,EOG,58.95000000
20040622,EOP,27.10000000
20040622,EP,7.27000000
20040622,EQIX,32.75000000
20040622,EQR,29.42000000
20040622,EQT,50.40000000
20040622,ERTS,50.96000000
20040622,ESRX,77.56000000
20040622,ESS,68.94000000
20040622,ESV,28.45000000
20040622,ET,10.91000000
20040622,ETN,62.32000000
20040622,ETR,55.08000000
20040622,ETS,1.95000000
20040622,EW,35.90000000
20040622,EXC,33.14000000
20040622,EXPD,47.40000000
20040622,F,16.00000000
20040622,FAST,54.56000000
20040622,FCX,32.33000000
20040622,FD,49.56000000
20040622,FDC,44.00000000
20040622,FDO,30.97000000
20040622,FDX,78.43000000
20040622,FE,38.00000000
20040622,FFIV,23.40000000
20040622,FHN,45.50000000
20040622,FII,30.85000000
20040622,FISV,38.66000000
20040622,FITB,53.50000000
20040622,FL,23.00000000
20040622,FLIR,49.78000000
20040622,FLR,45.06000000
20040622,FLS,23.39000000
20040622,FLT,1.53000000
20040622,FMC,40.43000000
20040622,FO,73.44000000
20040622,FON,17.02000000
20040622,FOSL,26.02000000
20040622,FPL,63.71000000
20040622,FRC,41.10000000
20040622,FRT,42.30000000
20040622,FRX,56.73000000
20040622,FTI,27.80000000
20040622,G,42.76000000
20040622,GCI,86.65000000
20040622,GD,99.18000000
20040622,GDT,56.20000000
20040622,GDW,108.50000000
20040622,GE,32.85000000
20040622,GENZ,44.48000000
20040622,GFI,10.66000000
20040622,GFR,15.30000000
20040622,GGP,29.80000000
20040622,GILD,62.80000000
20040622,GIS,45.86000000
20040622,GLBC,15.57000000
20040622,GLW,12.25000000
20040622,GM,47.62000000
20040622,GME,14.54000000
20040622,GNW,21.49000000
20040622,GOLD,8.67000000
20040622,GPC,39.32000000
20040622,GPN,46.30000000
20040622,GPS,24.77000000
20040622,GR,31.38000000
20040622,GRMN,32.80000000
20040622,GS,90.60000000
20040622,GT,9.70000000
20040622,GTW,4.34000000
20040622,GWW,55.95000000
20040622,HAL,30.05000000
20040622,HANS,23.60000000
20040622,HAR,88.43000000
20040622,HAS,18.67000000
20040622,HBAN,21.99000000
20040622,HCA,39.68000000
20040622,HCBK,34.43000000
20040622,HCP,24.05000000
20040622,HCR,31.92000000
20040622,HD,35.04000000
20040622,HDI,61.55000000
20040622,HIG,67.43000000
20040622,HLT,18.14000000
20040622,HMA,21.71000000
