date,ticker,priceClosing
20070910,A,36.10000000
20070910,AA,34.05000000
20070910,AAP,33.10000000
20070910,AAPL,136.71000000
20070910,ABC,46.45000000
20070910,ABMD,11.78000000
20070910,ABT,51.68000000
20070910,ACAS,38.84000000
20070910,ACE,57.24000000
20070910,ACF,16.70000000
20070910,ACN,39.85000000
20070910,ACS,49.75000000
20070910,ADBE,43.22000000
20070910,ADCT,20.46000000
20070910,ADI,36.72000000
20070910,ADM,32.54000000
20070910,ADP,44.43000000
20070910,ADPT,3.62000000
20070910,ADS,78.82000000
20070910,ADSK,45.44000000
20070910,AEE,50.40000000
20070910,AEP,44.64000000
20070910,AES,18.07000000
20070910,AET,49.96000000
20070910,AFL,53.31000000
20070910,AGN,61.59000000
20070910,AIG,64.15000000
20070910,AIV,42.91000000
20070910,AIZ,48.77000000
20070910,AJG,29.57000000
20070910,AKAM,29.49000000
20070910,AKS,38.34000000
20070910,ALB,38.04000000
20070910,ALGN,24.00000000
20070910,ALK,23.07000000
20070910,ALL,53.41000000
20070910,ALXN,64.86000000
20070910,AMAT,20.91000000
20070910,AMB,53.59000000
20070910,AMCC,2.92000000
20070910,AMD,12.94000000
20070910,AME,39.63000000
20070910,AMG,110.67000000
20070910,AMGN,51.04000000
20070910,AMP,57.72000000
20070910,AMR,23.09000000
20070910,AMSG,22.88000000
20070910,AMT,37.79000000
20070910,AMZN,83.34000000
20070910,AN,17.88000000
20070910,ANDW,14.01000000
20070910,ANET,17.79000000
20070910,ANF,75.16000000
20070910,ANSS,32.40000000
20070910,AOC,42.51000000
20070910,AOS,47.12000000
20070910,APA,79.07000000
20070910,APC,49.85000000
20070910,APD,88.27000000
20070910,APH,36.81000000
20070910,APOL,59.56000000
20070910,APY,2.00000000
20070910,ARE,88.16000000
20070910,ARG,47.42000000
20070910,ASH,57.34000000
20070910,ASN,58.04000000
20070910,ATI,92.24000000
20070910,ATVI,19.36000000
20070910,AVB,110.81000000
20070910,AVP,31.97000000
20070910,AVY,56.37000000
20070910,AW,12.51000000
20070910,AXP,58.71000000
20070910,AYE,51.63000000
20070910,AYI,48.66000000
20070910,AZO,110.48000000
20070910,BA,95.33000000
20070910,BAC,48.96000000
20070910,BAX,53.09000000
20070910,BBBY,32.47000000
20070910,BBT,39.18000000
20070910,BBY,42.69000000
20070910,BC,22.43000000
20070910,BCR,84.18000000
20070910,BDK,80.63000000
20070910,BDX,77.04000000
20070910,BEN,125.02000000
20070910,BGG,27.00000000
20070910,BHI,84.34000000
20070910,BIG,28.22000000
20070910,BIIB,65.22000000
20070910,BK,39.52000000
20070910,BLK,152.10000000
20070910,BLL,51.86000000
20070910,BMC,30.44000000
20070910,BMS,28.86000000
20070910,BMY,28.00000000
20070910,BR,17.46000000
20070910,BRCM,35.24000000
20070910,BRL,52.11000000
20070910,BSX,13.17000000
20070910,BTU,44.32000000
20070910,BWA,82.36000000
20070910,BXP,95.18000000
20070910,C,45.30000000
20070910,CA,25.00000000
20070910,CAG,25.80000000
20070910,CAH,66.66000000
20070910,CAM,84.38000000
20070910,CAR,22.09000000
20070910,CAT,73.74000000
20070910,CB,50.22000000
20070910,CBE,50.07000000
20070910,CBG,24.08000000
20070910,CBS,30.73000000
20070910,CCI,35.59000000
20070910,CCL,44.20000000
20070910,CDNS,21.42000000
20070910,CE,35.00000000
20070910,CEG,82.96000000
20070910,CELG,66.13000000
20070910,CEPH,74.47000000
20070910,CERN,55.03000000
20070910,CF,62.12000000
20070910,CFS,2.05000000
20070910,CHD,43.45000000
20070910,CHK,33.86000000
20070910,CHP,4.95000000
20070910,CHRW,48.70000000
20070910,CHTR,2.67000000
20070910,CI,51.43000000
20070910,CIEN,37.29000000
20070910,CIK,3.89000000
20070910,CINF,42.04000000
20070910,CIT,36.02000000
20070910,CL,66.69000000
20070910,CLF,71.97000000
20070910,CLX,60.20000000
20070910,CMA,53.50000000
20070910,CMCSA,25.11000000
20070910,CME,539.65000000
20070910,CMG,100.54000000
20070910,CMI,113.03000000
20070910,CMS,15.89000000
20070910,CMT,7.11000000
20070910,CNC,20.10000000
20070910,CNO,13.54000000
20070910,CNP,15.98000000
20070910,CNX,40.82000000
20070910,COF,62.79000000
20070910,COG,33.26000000
20070910,COH,43.93000000
20070910,COL,66.80000000
20070910,COO,51.78000000
20070910,COP,82.19000000
20070910,COST,57.24000000
20070910,COV,40.70000000
20070910,CPB,35.30000000
20070910,CPRT,29.00000000
20070910,CR,43.94000000
20070910,CRM,44.12000000
20070910,CSC,54.61000000
20070910,CSCO,31.74000000
20070910,CSX,39.29000000
20070910,CTAS,35.74000000
20070910,CTB,22.66000000
20070910,CTL,46.52000000
20070910,CTSH,67.75000000
20070910,CTXS,36.01000000
20070910,CVG,16.04000000
20070910,CVH,56.35000000
20070910,CVS,37.13000000
20070910,CVX,87.05000000
20070910,CXO,14.83000000
20070910,CZN,13.74000000
20070910,D,85.22000000
20070910,DAL,17.44000000
20070910,DD,47.29000000
20070910,DDR,51.78000000
20070910,DDS,19.74000000
20070910,DE,136.98000000
20070910,DELL,26.55000000
20070910,DF,26.27000000
20070910,DFS,20.56000000
20070910,DGX,54.51000000
20070910,DHI,13.69000000
20070910,DHR,76.42000000
20070910,DIS,33.56000000
20070910,DISCA,25.88000000
20070910,DISH,41.20000000
20070910,DJ,59.42000000
20070910,DLR,36.45000000
20070910,DLTR,41.32000000
20070910,DLX,37.14000000
20070910,DNB,95.23000000
20070910,DNR,41.12000000
20070910,DO,107.22000000
20070910,DOV,47.18000000
20070910,DRE,32.10000000
20070910,DRI,40.51000000
20070910,DTE,47.72000000
20070910,DUK,18.71000000
20070910,DV,35.04000000
20070910,DVA,57.67000000
20070910,DVN,77.38000000
20070910,DYN,8.42000000
20070910,EBAY,34.99000000
20070910,EBIX,49.31000000
20070910,ECL,40.76000000
20070910,ED,45.53000000
20070910,EFX,36.88000000
20070910,EIX,53.21000000
20070910,EL,40.20000000
20070910,EMC,19.14000000
20070910,EMN,64.14000000
20070910,EMR,47.65000000
20070910,ENDP,31.86000000
20070910,EOG,70.32000000
20070910,EP,15.86000000
20070910,EQIX,87.62000000
20070910,EQR,39.78000000
20070910,EQT,49.31000000
20070910,ERTS,51.85000000
20070910,ESRX,53.70000000
20070910,ESS,111.53000000
20070910,ESV,54.33000000
20070910,ETFC,14.32000000
20070910,ETN,89.67000000
20070910,ETR,104.24000000
20070910,EW,47.89000000
20070910,EXC,73.39000000
20070910,EXPD,42.89000000
20070910,EXPE,28.92000000
