date,ticker,priceClosing
20150121,A,38.16000000
20150121,AA,15.92000000
20150121,AAL,53.67000000
20150121,AAP,153.35000000
20150121,AAPL,109.55000000
20150121,ABBV,62.70000000
20150121,ABC,92.78000000
20150121,ABMD,37.81000000
20150121,ABT,44.06000000
20150121,ACAS,14.35000000
20150121,ACE,110.54000000
20150121,ACN,88.34000000
20150121,ACT,275.77000000
20150121,ADBE,71.54000000
20150121,ADI,54.58000000
20150121,ADM,47.70000000
20150121,ADP,84.56000000
20150121,ADS,294.92000000
20150121,ADSK,57.55000000
20150121,AEE,46.46000000
20150121,AEP,64.14000000
20150121,AES,13.20000000
20150121,AET,94.74000000
20150121,AFL,58.10000000
20150121,AGN,221.79000000
20150121,AIG,50.83000000
20150121,AIV,39.89000000
20150121,AIZ,64.96000000
20150121,AJG,45.34000000
20150121,AKAM,60.26500000
20150121,AKS,3.96000000
20150121,ALB,58.61000000
20150121,ALGN,55.90000000
20150121,ALK,64.98000000
20150121,ALL,70.30000000
20150121,ALLE,52.92000000
20150121,ALXN,179.26000000
20150121,AMAT,24.32000000
20150121,AMBC,26.96000000
20150121,AMCC,5.98000000
20150121,AMD,2.45000000
20150121,AME,49.15000000
20150121,AMG,202.43000000
20150121,AMGN,157.38000000
20150121,AMP,126.34000000
20150121,AMSG,53.61000000
20150121,AMT,96.75000000
20150121,AMZN,297.25000000
20150121,AN,57.34000000
20150121,ANET,64.28000000
20150121,ANF,26.24000000
20150121,ANSS,82.95000000
20150121,ANTM,139.68000000
20150121,AON,94.55000000
20150121,AOS,54.62000000
20150121,APA,62.32000000
20150121,APC,80.74000000
20150121,APD,143.10000000
20150121,APH,53.93000000
20150121,APOL,25.75000000
20150121,ARE,95.96000000
20150121,ARG,112.69000000
20150121,ASH,118.04000000
20150121,ATI,28.59000000
20150121,ATVI,20.10000000
20150121,AVB,176.94000000
20150121,AVGO,105.38000000
20150121,AVP,7.56000000
20150121,AVY,53.10000000
20150121,AWK,56.56000000
20150121,AXP,87.67000000
20150121,AYI,149.98000000
20150121,AZO,586.06000000
20150121,BA,132.41000000
20150121,BAC,15.41000000
20150121,BAX,71.36000000
20150121,BBBY,74.74000000
20150121,BBT,35.64000000
20150121,BBY,34.10000000
20150121,BC,51.98000000
20150121,BCR,176.33000000
20150121,BDX,142.85000000
20150121,BEN,52.07000000
20150121,BGG,18.77000000
20150121,BH,420.03000000
20150121,BHI,58.33000000
20150121,BIG,44.53000000
20150121,BIIB,361.82500000
20150121,BK,37.55000000
20150121,BLK,349.50000000
20150121,BLL,65.36000000
20150121,BMS,45.21000000
20150121,BMY,61.95000000
20150121,BR,46.55000000
20150121,BRCM,42.61000000
20150121,BSX,14.39000000
20150121,BTU,6.77000000
20150121,BVSN,5.54000000
20150121,BWA,53.52000000
20150121,BXP,140.52000000
20150121,C,47.74000000
20150121,CA,29.94000000
20150121,CAG,36.24000000
20150121,CAH,81.94000000
20150121,CAM,44.45000000
20150121,CAR,61.17000000
20150121,CAT,85.37000000
20150121,CB,102.00000000
20150121,CBG,32.64000000
20150121,CBOE,63.91000000
20150121,CBS,56.19000000
20150121,CCI,81.36000000
20150121,CCL,45.63000000
20150121,CDNS,18.33500000
20150121,CE,58.05000000
20150121,CELG,122.22000000
20150121,CERN,65.56000000
20150121,CF,302.26000000
20150121,CFG,23.28000000
20150121,CFN,59.68000000
20150121,CHD,82.29000000
20150121,CHK,19.87000000
20150121,CHRW,72.82000000
20150121,CHTR,155.75000000
20150121,CI,110.13000000
20150121,CIEN,19.21000000
20150121,CIK,3.24000000
20150121,CINF,51.25000000
20150121,CIT,43.90000000
20150121,CL,68.35000000
20150121,CLF,9.07000000
20150121,CLX,108.82000000
20150121,CMA,40.80000000
20150121,CMCSA,55.77000000
20150121,CME,85.55000000
20150121,CMG,703.89000000
20150121,CMI,144.73000000
