date,ticker,priceClosing
20140606,A,59.01000000
20140606,AA,14.35000000
20140606,AAL,43.88000000
20140606,AAP,128.41000000
20140606,AAPL,645.57000000
20140606,ABBV,55.10000000
20140606,ABC,72.50000000
20140606,ABMD,23.39000000
20140606,ABT,40.05000000
20140606,ACAS,14.97000000
20140606,ACE,104.92000000
20140606,ACN,83.53000000
20140606,ACT,209.09000000
20140606,ADBE,66.91000000
20140606,ADI,52.69000000
20140606,ADM,45.18000000
20140606,ADP,79.61000000
20140606,ADS,266.20000000
20140606,ADSK,54.87000000
20140606,AEE,39.37000000
20140606,AEP,54.07000000
20140606,AES,14.46000000
20140606,AET,79.47000000
20140606,AFL,62.53000000
20140606,AGN,165.06000000
20140606,AIG,55.29000000
20140606,AIV,31.80000000
20140606,AIZ,69.27000000
20140606,AJG,45.93000000
20140606,AKAM,57.47000000
20140606,AKS,6.43000000
20140606,ALB,72.18000000
20140606,ALGN,53.37000000
20140606,ALK,99.91000000
20140606,ALL,59.32000000
20140606,ALLE,55.83000000
20140606,ALXN,170.20000000
20140606,AMAT,21.82000000
20140606,AMBC,30.15000000
20140606,AMCC,9.78000000
20140606,AMD,4.06000000
20140606,AME,53.80000000
20140606,AMG,201.58000000
20140606,AMGN,117.82000000
20140606,AMP,118.04000000
20140606,AMSG,50.51000000
20140606,AMT,90.42000000
20140606,AMZN,329.67000000
20140606,AN,57.20000000
20140606,ANET,55.00000000
20140606,ANF,39.51000000
20140606,ANSS,75.83000000
20140606,AON,90.51000000
20140606,AOS,49.99000000
20140606,APA,94.31000000
20140606,APC,102.33000000
20140606,APD,123.55000000
20140606,APH,97.59000000
20140606,APOL,27.54000000
20140606,ARE,77.78000000
20140606,ARG,109.70000000
20140606,ASH,106.40000000
20140606,ATI,41.30000000
20140606,ATVI,20.92000000
20140606,AVB,142.56000000
20140606,AVGO,71.63000000
20140606,AVP,14.56000000
20140606,AVY,49.76000000
20140606,AWK,47.95000000
20140606,AXP,94.91000000
20140606,AYI,130.82000000
20140606,AZO,540.78000000
20140606,BA,138.25000000
20140606,BAC,15.59000000
20140606,BAX,73.80000000
20140606,BBBY,61.91000000
20140606,BBT,38.69000000
20140606,BBY,29.03000000
20140606,BC,42.95000000
20140606,BCR,147.92000000
20140606,BDX,119.26000000
20140606,BEN,56.59000000
20140606,BGG,20.91000000
20140606,BH,438.61000000
20140606,BHI,72.00000000
20140606,BIG,43.67000000
20140606,BIIB,317.55000000
20140606,BK,35.19000000
20140606,BLK,313.96000000
20140606,BLL,61.09000000
20140606,BMS,41.25000000
20140606,BMY,47.25000000
20140606,BR,41.59000000
20140606,BRCM,38.02400000
20140606,BSX,13.13000000
20140606,BTU,16.34000000
20140606,BVSN,9.11000000
20140606,BWA,66.16000000
20140606,BXP,121.90000000
20140606,C,48.93000000
20140606,CA,29.35000000
20140606,CAG,32.70000000
20140606,CAH,70.77000000
20140606,CAM,65.20000000
20140606,CAR,60.05000000
20140606,CAT,108.18000000
20140606,CB,94.08000000
20140606,CBG,30.51000000
20140606,CBOE,48.67000000
20140606,CBS,60.49000000
20140606,CCI,75.90000000
20140606,CCL,40.25000000
20140606,CDNS,17.06000000
20140606,CE,64.28000000
20140606,CELG,161.31000000
20140606,CERN,54.03000000
20140606,CF,245.49000000
20140606,CFN,43.77000000
20140606,CHD,69.46000000
20140606,CHK,29.72000000
20140606,CHRW,61.17000000
20140606,CHTR,148.87000000
20140606,CI,90.33000000
20140606,CIEN,22.23000000
20140606,CIK,3.58000000
20140606,CINF,49.29000000
20140606,CIT,45.58000000
20140606,CL,68.02000000
20140606,CLF,14.48000000
20140606,CLX,89.50000000
20140606,CMA,49.06000000
20140606,CMCSA,52.91000000
20140606,CME,69.82000000
20140606,CMG,569.17000000
20140606,CMI,159.06000000
20140606,CMS,30.12000000
20140606,CMT,11.97000000
20140606,CNC,74.29000000
20140606,CNO,16.86000000
20140606,CNP,24.05000000
20140606,CNX,47.45000000
20140606,COF,80.80000000
20140606,COG,36.09000000
20140606,COH,39.99000000
20140606,COL,79.89000000
20140606,COO,133.36000000
20140606,COP,80.84000000
20140606,COST,118.23000000
20140606,COTY,17.85000000
20140606,COV,73.60000000
20140606,CPB,46.37000000
20140606,CPN,23.90000000
20140606,CPRT,36.33000000
20140606,CR,75.60000000
20140606,CRM,51.80000000
20140606,CSC,63.58000000
20140606,CSCO,24.83000000
20140606,CSX,30.39000000
20140606,CTAS,63.13000000
20140606,CTB,29.39000000
20140606,CTL,36.91000000
20140606,CTSH,49.83000000
