date,ticker,priceClosing
20150918,A,35.74000000
20150918,AA,9.97000000
20150918,AAL,43.49000000
20150918,AAP,173.70000000
20150918,AAPL,113.45000000
20150918,ABBV,61.22000000
20150918,ABC,106.10000000
20150918,ABMD,104.18000000
20150918,ABT,43.33000000
20150918,ACAS,12.83000000
20150918,ACE,99.92000000
20150918,ACN,97.53000000
20150918,ADBE,81.25000000
20150918,ADI,56.67000000
20150918,ADM,43.23000000
20150918,ADP,79.01000000
20150918,ADS,251.66000000
20150918,ADSK,46.48000000
20150918,AEE,40.37000000
20150918,AEP,55.48000000
20150918,AES,10.94000000
20150918,AET,116.15000000
20150918,AFL,57.15000000
20150918,AGN,295.29000000
20150918,AIG,57.78000000
20150918,AIV,36.26000000
20150918,AIZ,75.50000000
20150918,AJG,41.85000000
20150918,AKAM,71.95000000
20150918,AKS,2.81000000
20150918,ALB,45.71000000
20150918,ALGN,57.42000000
20150918,ALK,78.74000000
20150918,ALL,57.57000000
20150918,ALLE,61.12000000
20150918,ALXN,166.58000000
20150918,AMAT,15.93000000
20150918,AMBC,14.96000000
20150918,AMCC,5.67000000
20150918,AMD,1.87000000
20150918,AME,52.16000000
20150918,AMG,175.21000000
20150918,AMGN,150.59000000
20150918,AMP,107.41000000
20150918,AMSG,82.28000000
20150918,AMT,90.49000000
20150918,AMZN,540.26000000
20150918,AN,60.12000000
20150918,ANET,66.88000000
20150918,ANF,21.14000000
20150918,ANSS,90.95000000
20150918,ANTM,146.86000000
20150918,AON,89.31000000
20150918,AOS,68.84000000
20150918,APA,39.65000000
20150918,APC,65.47000000
20150918,APD,134.60000000
20150918,APH,51.94000000
20150918,APOL,11.97000000
20150918,ARE,88.92000000
20150918,ARG,93.16000000
20150918,ASH,105.36000000
20150918,ATI,17.25000000
20150918,ATVI,31.10000000
20150918,AVB,170.83000000
20150918,AVGO,127.59000000
20150918,AVP,3.93000000
20150918,AVY,59.16000000
20150918,AWK,53.50000000
20150918,AXP,75.95000000
20150918,AYI,191.35000000
20150918,AZO,724.99000000
20150918,BA,136.09000000
20150918,BAC,15.56000000
20150918,BAX,36.25000000
20150918,BBBY,59.97000000
20150918,BBT,35.30000000
20150918,BBY,37.53000000
20150918,BC,48.58000000
20150918,BCR,194.93000000
20150918,BDX,138.33000000
20150918,BEN,38.51000000
20150918,BGG,19.68000000
20150918,BH,382.45000000
20150918,BHI,53.47000000
20150918,BIG,44.97000000
20150918,BIIB,314.67000000
20150918,BK,38.86000000
20150918,BLK,308.87000000
20150918,BLL,66.96000000
20150918,BMS,42.20000000
20150918,BMY,64.34000000
20150918,BR,54.19000000
20150918,BRCM,52.42000000
20150918,BSX,16.75000000
20150918,BTU,1.41000000
20150918,BVSN,6.05000000
20150918,BWA,42.95000000
20150918,BXLT,36.90000000
20150918,BXP,118.65000000
20150918,C,50.29000000
20150918,CA,27.57000000
20150918,CAG,42.22000000
20150918,CAH,83.63000000
20150918,CAM,63.70000000
20150918,CAR,44.75000000
20150918,CAT,71.86000000
20150918,CB,119.64000000
20150918,CBG,33.23000000
20150918,CBOE,64.64000000
20150918,CBS,42.71000000
20150918,CCI,77.41000000
20150918,CCL,52.07000000
20150918,CDNS,20.81000000
20150918,CE,60.62000000
20150918,CELG,122.62000000
20150918,CERN,63.24000000
20150918,CF,52.03000000
20150918,CFG,23.75000000
20150918,CHD,83.89000000
20150918,CHK,8.96000000
20150918,CHRW,67.57000000
20150918,CHTR,191.39000000
20150918,CI,141.62000000
20150918,CIEN,22.13000000
20150918,CIK,2.87000000
20150918,CINF,52.81000000
20150918,CIT,41.84000000
20150918,CL,62.69000000
20150918,CLF,3.08000000
20150918,CLX,113.46000000
20150918,CMA,40.45000000
20150918,CMCSA,57.42000000
20150918,CME,90.40000000
20150918,CMG,729.48000000
20150918,CMI,115.24000000
20150918,CMS,33.68000000
20150918,CMT,19.31000000
20150918,CNC,62.35000000
20150918,CNO,17.88000000
20150918,CNP,18.05000000
20150918,CNX,13.02000000
20150918,COF,73.56000000
20150918,COG,23.49000000
20150918,COH,29.10000000
20150918,COL,83.68000000
20150918,COO,152.98000000
20150918,COP,48.36000000
20150918,COST,141.81000000
20150918,COTY,28.31000000
20150918,CPB,51.16000000
20150918,CPGX,22.21000000
20150918,CPN,15.49000000
20150918,CPRT,34.76000000
20150918,CR,49.46000000
20150918,CRM,71.40000000
20150918,CSC,60.89000000
20150918,CSCO,25.54000000
20150918,CSX,28.16000000
20150918,CTAS,86.42000000
20150918,CTB,40.05000000
20150918,CTL,25.63000000
20150918,CTSH,61.83000000
20150918,CTXS,72.30000000
20150918,CVG,22.83000000
20150918,CVS,99.03000000
20150918,CVX,77.74000000
20150918,CXO,102.67000000
20150918,CZR,9.20000000
20150918,D,69.00000000
20150918,DAL,46.67000000
20150918,DAN,17.18000000
20150918,DD,47.53000000
20150918,DDR,15.39000000
20150918,DDS,89.87000000
20150918,DE,79.54000000
20150918,DF,17.54000000
20150918,DFS,52.26000000
20150918,DG,70.22000000
20150918,DGX,66.90000000
20150918,DHI,31.61000000
20150918,DHR,86.21000000
20150918,DIS,102.84000000
20150918,DISCA,28.28000000
20150918,DISH,60.94000000
20150918,DLPH,77.65000000
20150918,DLR,64.72000000
