date,ticker,priceClosing
20100625,A,30.69000000
20100625,AA,11.23000000
20100625,AAP,50.90000000
20100625,AAPL,266.70000000
20100625,ABC,31.87000000
20100625,ABMD,9.73000000
20100625,ABT,47.19000000
20100625,ACAS,5.40000000
20100625,ACE,53.20000000
20100625,ACF,19.30000000
20100625,ACN,40.55000000
20100625,ADBE,29.85000000
20100625,ADCT,7.67000000
20100625,ADI,29.12000000
20100625,ADM,26.34000000
20100625,ADP,40.86000000
20100625,ADPT,3.12000000
20100625,ADS,63.90000000
20100625,ADSK,26.58000000
20100625,AEE,24.26000000
20100625,AEP,32.99000000
20100625,AES,9.86000000
20100625,AET,28.47000000
20100625,AFL,43.59000000
20100625,AGN,59.81000000
20100625,AIG,36.95000000
20100625,AIV,21.19000000
20100625,AIZ,36.04000000
20100625,AJG,25.90000000
20100625,AKAM,45.09000000
20100625,AKS,13.83000000
20100625,ALB,40.57000000
20100625,ALGN,14.96000000
20100625,ALK,47.50000000
20100625,ALL,30.83000000
20100625,ALXN,53.56000000
20100625,AMAT,12.94500000
20100625,AMB,25.43000000
20100625,AMCC,11.33000000
20100625,AMD,8.09000000
20100625,AME,41.29000000
20100625,AMG,66.92000000
20100625,AMGN,56.26000000
20100625,AMP,38.49000000
20100625,AMR,7.33000000
20100625,AMSG,18.78000000
20100625,AMT,43.98000000
20100625,AMZN,121.00000000
20100625,AN,20.03000000
20100625,ANF,32.38000000
20100625,ANSS,43.20000000
20100625,AON,38.72000000
20100625,AOS,48.57000000
20100625,APA,89.92000000
20100625,APC,37.68000000
20100625,APD,68.58000000
20100625,APH,41.41000000
20100625,APOL,43.75000000
20100625,ARE,68.49000000
20100625,ARG,62.93000000
20100625,ASH,51.49000000
20100625,ATI,50.21000000
20100625,ATVI,11.00000000
20100625,AVB,100.72000000
20100625,AVGO,21.47000000
20100625,AVP,27.49000000
20100625,AVY,34.37000000
20100625,AWK,21.02000000
20100625,AXP,42.67000000
20100625,AYE,21.03000000
20100625,AYI,43.99000000
20100625,AZO,196.13000000
20100625,BA,68.77000000
20100625,BAC,15.42000000
20100625,BAX,41.79000000
20100625,BBBY,39.34000000
20100625,BBT,28.76000000
20100625,BBY,35.16000000
20100625,BC,14.14000000
20100625,BCR,78.50000000
20100625,BDX,69.05000000
20100625,BEN,91.00000000
20100625,BGG,18.80000000
20100625,BH,320.61000000
20100625,BHI,42.75000000
20100625,BIG,32.40000000
20100625,BIIB,49.57000000
20100625,BK,25.88000000
20100625,BLK,152.34000000
20100625,BLL,53.85000000
20100625,BMC,36.65000000
20100625,BMS,28.34000000
20100625,BMY,25.57000000
20100625,BR,19.17000000
20100625,BRCM,34.42000000
20100625,BSX,6.11000000
20100625,BTU,43.55000000
20100625,BVSN,12.05000000
20100625,BWA,39.30000000
20100625,BXP,76.74000000
20100625,C,3.94000000
20100625,CA,19.46000000
20100625,CAG,23.92000000
20100625,CAH,34.24000000
20100625,CAM,35.55000000
20100625,CAR,11.19000000
20100625,CAT,64.71000000
20100625,CB,52.40000000
20100625,CBE,46.68000000
20100625,CBG,14.95000000
20100625,CBOE,32.07000000
20100625,CBS,14.13000000
20100625,CCI,38.65000000
20100625,CCL,32.58000000
20100625,CDNS,6.25000000
20100625,CE,27.02000000
20100625,CEG,34.31000000
20100625,CELG,56.07000000
20100625,CEPH,58.77000000
20100625,CERN,78.07000000
20100625,CF,67.60000000
20100625,CFN,23.34000000
20100625,CFS,1.10000000
20100625,CHD,64.61000000
20100625,CHK,22.98000000
20100625,CHP,0.98000000
20100625,CHRW,57.23000000
20100625,CI,33.29000000
20100625,CIEN,13.70000000
20100625,CIK,3.47000000
20100625,CINF,27.36000000
20100625,CIT,35.49000000
20100625,CL,79.03000000
20100625,CLF,56.37000000
20100625,CLX,63.44000000
20100625,CMA,38.43000000
20100625,CMCSA,17.67000000
20100625,CME,297.28000000
20100625,CMG,146.84000000
20100625,CMI,72.59000000
20100625,CMS,15.18000000
20100625,CMT,5.39000000
20100625,CNC,22.61000000
20100625,CNO,5.44000000
20100625,CNP,13.52000000
20100625,CNX,37.37000000
20100625,COF,43.44000000
20100625,COG,32.93000000
20100625,COH,39.16000000
20100625,COL,56.24000000
20100625,COO,41.57000000
20100625,COP,51.92000000
20100625,COST,56.44000000
20100625,COV,41.95000000
20100625,CPB,36.11000000
20100625,CPN,13.32000000
20100625,CPRT,36.35000000
20100625,CR,32.05000000
20100625,CRM,91.62000000
20100625,CSC,47.91000000
