date,ticker,priceClosing
20030324,A,14.26000000
20030324,AA,20.83000000
20030324,AAP,45.25000000
20030324,AAPL,14.37000000
20030324,ABC,51.01000000
20030324,ABMD,3.87000000
20030324,ABT,38.35000000
20030324,ACAS,23.90000000
20030324,ACE,29.17000000
20030324,ACF,3.15000000
20030324,ACN,15.90000000
20030324,ACS,46.73000000
20030324,ADBE,30.55000000
20030324,ADCT,2.26000000
20030324,ADI,28.96000000
20030324,ADM,10.97000000
20030324,ADP,30.83000000
20030324,ADPT,6.03000000
20030324,ADS,17.51000000
20030324,ADSK,15.21000000
20030324,AEE,39.19000000
20030324,AEP,22.64000000
20030324,AES,3.28000000
20030324,AET,46.34000000
20030324,AFL,32.09000000
20030324,AGN,68.22000000
20030324,AHC,43.76000000
20030324,AIG,51.97000000
20030324,AIH,-4.70000000
20030324,AIV,36.05000000
20030324,AIZ,1.10000000
20030324,AJG,24.99000000
20030324,AKAM,1.36000000
20030324,AKS,4.47000000
20030324,ALB,24.60000000
20030324,ALGN,5.27000000
20030324,ALK,16.74000000
20030324,ALL,32.84000000
20030324,ALLE,16.91000000
20030324,ALXN,13.18000000
20030324,AMAT,13.56000000
20030324,AMB,28.11000000
20030324,AMCC,3.41000000
20030324,AMD,6.59000000
20030324,AME,33.87000000
20030324,AMG,42.40000000
20030324,AMGN,57.34000000
20030324,AMR,2.08000000
20030324,AMSG,25.45000000
20030324,AMT,5.60000000
20030324,AMZN,26.23000000
20030324,AN,12.85000000
20030324,ANDW,5.72000000
20030324,ANF,29.60000000
20030324,ANSS,24.08000000
20030324,AOC,20.22000000
20030324,AOL,10.95000000
20030324,AOS,27.25000000
20030324,APA,60.11000000
20030324,APC,43.95000000
20030324,APD,41.47000000
20030324,APH,41.11000000
20030324,APOL,48.26000000
20030324,ARE,41.62000000
20030324,ARG,17.88000000
20030324,ASH,29.03000000
20030324,ASN,21.81000000
20030324,ATH,62.31000000
20030324,ATI,2.98000000
20030324,ATVI,14.47000000
20030324,AVB,37.20000000
20030324,AVP,55.10000000
20030324,AVY,60.46000000
20030324,AVZ,9.82000000
20030324,AW,8.58000000
20030324,AXP,36.35000000
20030324,AYE,5.69000000
20030324,AYI,13.25000000
20030324,AZO,70.37000000
20030324,BA,27.03000000
20030324,BAC,68.80000000
20030324,BAX,19.46000000
20030324,BBBY,35.31000000
20030324,BBT,32.22000000
20030324,BBY,29.05000000
20030324,BC,19.25000000
20030324,BCC,23.24000000
20030324,BCR,62.26000000
20030324,BDK,36.69000000
20030324,BDX,34.92000000
20030324,BEN,33.73000000
20030324,BGEN,30.73000000
20030324,BGG,40.17000000
20030324,BHI,29.53000000
20030324,BK,21.42000000
20030324,BLI,11.22000000
20030324,BLK,43.69000000
20030324,BLL,55.79000000
20030324,BLS,21.85000000
