date,ticker,priceClosing
20060809,A,27.28000000
20060809,AA,28.84000000
20060809,AAP,28.95000000
20060809,AAPL,63.59000000
20060809,ABC,42.91000000
20060809,ABMD,13.21000000
20060809,ABT,47.32000000
20060809,ACAS,36.52000000
20060809,ACE,48.99000000
20060809,ACF,22.29000000
20060809,ACN,28.03000000
20060809,ACS,49.11000000
20060809,ADBE,31.45000000
20060809,ADCT,12.65000000
20060809,ADI,32.25000000
20060809,ADM,41.81000000
20060809,ADP,45.67000000
20060809,ADPT,3.99000000
20060809,ADS,48.88000000
20060809,ADSK,32.90000000
20060809,AEE,50.34000000
20060809,AEP,36.46000000
20060809,AES,20.61000000
20060809,AET,34.65000000
20060809,AFL,42.46000000
20060809,AGN,107.01000000
20060809,AIG,58.49000000
20060809,AIH,-7.99000000
20060809,AIV,49.75000000
20060809,AIZ,50.00000000
20060809,AJG,26.90000000
20060809,AKAM,38.48000000
20060809,AKS,12.27000000
20060809,ALB,52.05000000
20060809,ALGN,5.96000000
20060809,ALK,35.00000000
20060809,ALL,55.22000000
20060809,ALXN,31.83000000
20060809,AMAT,15.12000000
20060809,AMB,53.00000000
20060809,AMCC,2.56000000
20060809,AMD,19.85000000
20060809,AME,40.18000000
20060809,AMG,90.48000000
20060809,AMGN,67.28000000
20060809,AMP,44.49000000
20060809,AMR,20.29000000
20060809,AMSG,20.88000000
20060809,AMT,34.45000000
20060809,AMZN,26.21000000
20060809,AN,18.99000000
20060809,ANDW,9.55000000
20060809,ANF,55.14000000
20060809,ANSS,50.10000000
20060809,AOC,32.72000000
20060809,AOS,39.94000000
20060809,APA,71.09000000
20060809,APC,47.49000000
20060809,APD,64.13000000
20060809,APH,55.64000000
20060809,APOL,43.50000000
20060809,APY,1.80000000
20060809,ARE,93.25000000
20060809,ARG,36.18000000
20060809,ASH,64.80000000
20060809,ASN,50.32000000
20060809,ATI,62.23000000
20060809,ATVI,12.41000000
20060809,AVB,112.79000000
20060809,AVP,27.60000000
20060809,AVY,58.75000000
20060809,AVZ,19.36000000
20060809,AW,10.51000000
20060809,AXP,52.06000000
20060809,AYE,41.52000000
20060809,AYI,42.93000000
20060809,AZO,86.32000000
20060809,BA,77.16000000
20060809,BAC,51.54000000
20060809,BAX,42.00000000
20060809,BBBY,34.16000000
20060809,BBT,42.26000000
20060809,BBY,44.94000000
20060809,BC,28.52000000
20060809,BCR,70.89000000
20060809,BDK,66.14000000
20060809,BDX,66.31000000
20060809,BEN,92.09000000
20060809,BGG,24.60000000
20060809,BHI,77.25000000
20060809,BIIB,41.86000000
20060809,BK,33.28000000
20060809,BLI,17.15000000
20060809,BLK,124.11000000
20060809,BLL,38.00000000
20060809,BLS,39.42000000
20060809,BMC,24.02000000
20060809,BMS,30.52000000
20060809,BMY,21.12000000
20060809,BRCM,25.50000000
20060809,BRL,51.82000000
20060809,BSX,15.66000000
20060809,BTU,48.00000000
20060809,BWA,58.95000000
20060809,BXP,95.99000000
20060809,C,47.83000000
20060809,CA,21.50000000
20060809,CAG,22.08000000
20060809,CAH,66.22000000
20060809,CAM,48.70000000
20060809,CAT,68.52000000
20060809,CB,47.48000000
20060809,CBE,82.50000000
