date,ticker,priceClosing
20110817,A,35.80000000
20110817,AA,12.26000000
20110817,AAP,56.74000000
20110817,AAPL,380.44000000
20110817,ABC,38.69000000
20110817,ABMD,12.52000000
20110817,ABT,50.15000000
20110817,ACAS,8.60000000
20110817,ACE,63.94000000
20110817,ACN,54.52000000
20110817,ADBE,24.56000000
20110817,ADI,31.69000000
20110817,ADM,28.33000000
20110817,ADP,47.84000000
20110817,ADS,90.37000000
20110817,ADSK,28.85000000
20110817,AEE,28.94000000
20110817,AEP,37.83000000
20110817,AES,10.91000000
20110817,AET,37.87000000
20110817,AFL,37.48000000
20110817,AGN,75.78000000
20110817,AIG,24.85000000
20110817,AIV,26.12000000
20110817,AIZ,33.41000000
20110817,AJG,26.95000000
20110817,AKAM,22.62000000
20110817,AKS,8.76000000
20110817,ALB,53.99000000
20110817,ALGN,18.25000000
20110817,ALK,57.30000000
20110817,ALL,25.48000000
20110817,ALXN,51.74000000
20110817,AMAT,11.62000000
20110817,AMCC,5.57000000
20110817,AMD,6.14000000
20110817,AME,37.89000000
20110817,AMG,85.60000000
20110817,AMGN,51.72000000
20110817,AMP,44.06000000
20110817,AMR,3.80000000
20110817,AMSG,21.24000000
20110817,AMT,50.85000000
20110817,AMZN,195.93000000
20110817,AN,35.68000000
20110817,ANF,64.87000000
20110817,ANSS,49.92000000
20110817,AON,46.41000000
20110817,AOS,36.89000000
20110817,APA,104.89000000
20110817,APC,72.78000000
20110817,APD,81.55000000
20110817,APH,45.81000000
20110817,APOL,46.78000000
20110817,ARE,72.16000000
20110817,ARG,61.85000000
20110817,ASH,53.15000000
20110817,ATI,47.04000000
20110817,ATVI,11.03000000
20110817,AVB,133.50000000
20110817,AVGO,30.70000000
20110817,AVP,21.74000000
20110817,AVY,27.45000000
20110817,AWK,28.61000000
20110817,AXP,45.86000000
20110817,AYI,43.13000000
20110817,AZO,288.48000000
20110817,BA,62.18000000
20110817,BAC,7.46000000
20110817,BAX,53.76000000
20110817,BBBY,53.33000000
20110817,BBT,20.98000000
20110817,BBY,24.81000000
20110817,BC,15.89000000
20110817,BCR,90.63000000
20110817,BDX,79.81000000
20110817,BEN,115.75000000
20110817,BGG,14.67000000
20110817,BH,342.69000000
20110817,BHI,63.73000000
20110817,BIG,31.70000000
20110817,BIIB,90.03000000
20110817,BK,20.79000000
20110817,BLK,161.18000000
20110817,BLL,35.72000000
20110817,BMC,39.69000000
20110817,BMS,30.21000000
20110817,BMY,28.51000000
20110817,BR,21.10000000
20110817,BRCM,34.44000000
20110817,BSX,6.48000000
20110817,BTU,47.49000000
20110817,BVSN,9.82000000
20110817,BWA,68.98000000
20110817,BXP,104.09000000
20110817,C,29.85000000
20110817,CA,19.93000000
20110817,CAG,23.75000000
20110817,CAH,41.88000000
20110817,CAM,48.96000000
20110817,CAR,12.67000000
20110817,CAT,87.64000000
20110817,CB,61.62000000
20110817,CBE,47.24000000
20110817,CBG,16.07000000
20110817,CBOE,23.78000000
20110817,CBS,24.92000000
20110817,CCI,41.40000000
20110817,CCL,31.42000000
20110817,CDNS,8.95000000
20110817,CE,43.00000000
20110817,CEG,37.40000000
20110817,CELG,56.33000000
20110817,CEPH,80.10000000
20110817,CERN,57.94000000
20110817,CF,171.91000000
20110817,CFN,25.49000000
20110817,CHD,41.36000000
20110817,CHK,31.70000000
20110817,CHRW,67.20000000
20110817,CHTR,48.45000000
20110817,CI,44.12000000
20110817,CIEN,12.22000000
20110817,CIK,3.65000000
20110817,CINF,26.41000000
20110817,CIT,33.45000000
20110817,CL,86.31000000
20110817,CLF,75.33000000
20110817,CLX,66.85000000
20110817,CMA,24.80000000
20110817,CMCSA,21.33000000
20110817,CME,254.12000000
20110817,CMG,309.44000000
20110817,CMI,91.93000000
20110817,CMS,19.03000000
20110817,CMT,8.80000000
20110817,CNC,30.44000000
20110817,CNO,6.20000000
20110817,CNP,19.44000000
20110817,CNX,42.42000000
20110817,COF,44.47000000
20110817,COG,72.10000000
20110817,COH,51.00000000
20110817,COL,47.47000000
20110817,COO,70.64000000
20110817,COP,66.82000000
20110817,COST,76.12000000
20110817,COV,50.43000000
20110817,CPB,31.31000000
20110817,CPN,14.09000000
20110817,CPRT,40.70000000
20110817,CR,39.74000000
20110817,CRM,126.31000000
20110817,CSC,29.69000000
20110817,CSCO,15.85000000
20110817,CSX,22.56000000
20110817,CTAS,30.24000000
20110817,CTB,12.38000000
20110817,CTL,35.31000000
20110817,CTSH,62.31000000
20110817,CTXS,58.70000000
20110817,CVG,10.25000000
20110817,CVH,31.24000000
20110817,CVS,34.38000000
20110817,CVX,97.68000000
20110817,CXO,85.30000000
20110817,D,50.12000000
20110817,DAL,7.80000000
20110817,DAN,13.28000000
20110817,DD,46.73000000
20110817,DDR,12.61000000
20110817,DDS,42.92000000
20110817,DE,74.26000000
20110817,DELL,14.20000000
20110817,DF,8.69000000
20110817,DFS,24.00000000
20110817,DG,32.77000000
20110817,DGX,48.62000000
20110817,DHI,9.74000000
20110817,DHR,43.64000000
20110817,DIS,33.37000000
20110817,DISCA,39.16000000
20110817,DISH,23.52000000
20110817,DLR,57.59000000
20110817,DLTR,66.47000000
20110817,DLX,21.07000000
20110817,DNB,67.15000000
20110817,DNR,15.87000000
20110817,DO,62.30000000
20110817,DOV,54.35000000
20110817,DPS,37.18000000
20110817,DRE,11.91000000
20110817,DRI,48.46000000
20110817,DTE,48.44000000
20110817,DUK,18.47000000
20110817,DV,43.58000000
20110817,DVA,73.44000000
20110817,DVN,68.68000000
20110817,DYN,4.10000000
20110817,EBAY,30.25000000
20110817,EBIX,17.07000000
20110817,ECL,46.53000000
20110817,ED,54.50000000
20110817,EFX,30.78000000
20110817,EIX,36.48000000
20110817,EL,95.09000000
20110817,EMC,22.51000000
20110817,EMN,83.42000000
20110817,EMR,45.89000000
20110817,ENDP,31.81000000
20110817,EOG,94.00000000
20110817,EP,19.40000000
20110817,EQIX,92.00000000
20110817,EQR,60.56000000
20110817,EQT,56.46000000
20110817,ERTS,19.90500000
20110817,ES,3.44000000
20110817,ESRX,47.70000000
20110817,ESS,139.83000000
20110817,ESV,45.73000000
20110817,ETFC,11.73000000
20110817,ETN,41.54000000
20110817,ETR,63.58000000
20110817,EW,69.02000000
20110817,EXC,42.51000000
20110817,EXPD,43.43000000
20110817,EXPE,28.92000000
20110817,EXR,20.85000000
20110817,F,11.11000000
20110817,FAST,32.03000000
20110817,FCX,46.61000000
20110817,FDO,49.90000000
20110817,FDX,79.13000000
20110817,FE,43.06000000
20110817,FFIV,78.72000000
20110817,FHN,7.00000000
20110817,FII,17.27000000
20110817,FIS,27.87000000
20110817,FISV,54.60000000
20110817,FITB,10.25000000
20110817,FL,18.68000000
20110817,FLIR,23.84000000
20110817,FLR,60.55000000
20110817,FLS,90.52000000
20110817,FLT,27.00000000
20110817,FMC,72.90000000
20110817,FO,55.93000000
20110817,FOH,0.58000000
20110817,FOSL,84.07000000
20110817,FRC,25.83000000
20110817,FRT,87.14000000
20110817,FRX,34.45000000
20110817,FSLR,99.46000000
20110817,FTI,41.18000000
20110817,FTNT,20.84000000
20110817,FTR,7.31000000
20110817,GCI,10.92000000
20110817,GD,61.88000000
20110817,GE,16.23000000
20110817,GFI,16.77000000
20110817,GGP,14.20000000
20110817,GILD,38.45000000
20110817,GIS,36.73000000
20110817,GLBC,30.06000000
20110817,GLW,15.07000000
20110817,GM,24.94000000
20110817,GME,20.46000000
20110817,GNW,6.68000000
20110817,GOLD,106.01000000
20110817,GOOG,533.15000000
20110817,GPC,50.91000000
20110817,GPN,44.21000000
20110817,GPS,16.42000000
20110817,GR,86.81000000
20110817,GRMN,31.99000000
20110817,GS,117.25000000
20110817,GT,13.34000000
20110817,GWW,137.08000000
20110817,HAL,45.45000000
20110817,HANS,80.91000000
20110817,HAR,34.44000000
20110817,HAS,37.52000000
20110817,HBAN,5.10000000
20110817,HBI,26.92000000
20110817,HCA,20.99000000
20110817,HCBK,6.08000000
20110817,HCP,34.70000000
20110817,HD,33.41000000
20110817,HES,59.55000000
20110817,HFC,70.34000000
20110817,HIG,20.20000000
20110817,HII,29.49000000
20110817,HLS,20.03000000
20110817,HMA,7.68000000
20110817,HOG,37.06000000
20110817,HOLX,16.62000000
20110817,HON,45.99000000
20110817,HOT,44.26000000
20110817,HP,57.06000000
20110817,HPQ,31.39000000
20110817,HRB,14.04000000
20110817,HRL,28.59000000
20110817,HRS,36.98000000
20110817,HSIC,62.85000000
20110817,HSP,44.84000000
20110817,HST,12.37000000
20110817,HSY,56.79000000
20110817,HUM,74.29000000
20110817,IACI,36.34000000
20110817,IBM,171.48000000
20110817,ICE,111.14000000
20110817,IDXX,77.39000000
20110817,IFF,55.29000000
20110817,ILMN,51.35000000
20110817,IMS,14.00000000
20110817,INCY,15.56000000
20110817,INTC,20.67000000
20110817,INTU,42.38000000
20110817,IP,26.12000000
20110817,IPG,8.61000000
20110817,IPGP,57.28000000
20110817,IR,30.02000000
20110817,IRM,31.93000000
20110817,ISRG,347.51000000
20110817,IT,36.04000000
20110817,ITG,11.27000000
20110817,ITI,1.13000000
20110817,ITT,46.46000000
20110817,ITW,44.05000000
20110817,IVZ,17.86000000
20110817,JBHT,39.45000000
20110817,JBL,16.18000000
20110817,JCI,31.89000000
20110817,JCP,25.82000000
20110817,JDSU,11.69900000
20110817,JEC,34.95000000
20110817,JEF,16.40000000
20110817,JKHY,28.27000000
20110817,JNJ,64.26000000
20110817,JNPR,21.69000000
20110817,JNS,6.58000000
20110817,JNY,10.29000000
20110817,JOYG,79.41000000
20110817,JPM,36.57000000
20110817,JWN,41.42000000
20110817,K,53.47000000
20110817,KBH,6.70000000
20110817,KEY,6.69000000
20110817,KFT,34.53000000
20110817,KIM,17.27000000
20110817,KLAC,36.19000000
20110817,KMB,65.97000000
20110817,KMI,26.28000000
20110817,KMX,27.09000000
20110817,KO,69.28000000
20110817,KR,23.38000000
20110817,KSS,46.88000000
20110817,KSU,53.96000000
20110817,L,36.93000000
20110817,LEE,0.73000000
20110817,LEG,20.06000000
20110817,LEN,14.40000000
20110817,LH,83.31000000
20110817,LIZ,4.76000000
20110817,LKQX,23.57000000
20110817,LLL,67.53000000
20110817,LLTC,27.38000000
20110817,LLY,35.73000000
20110817,LM,27.01000000
20110817,LMT,71.19000000
20110817,LNC,22.01000000
20110817,LNT,39.24000000
20110817,LO,108.38000000
20110817,LOW,20.10000000
20110817,LPX,6.61000000
20110817,LRCX,38.34000000
20110817,LTD,34.34000000
20110817,LUK,28.98000000
20110817,LUV,8.47000000
20110817,LVLT,1.91000000
20110817,LXK,31.02000000
20110817,LYB,31.91000000
20110817,M,24.58000000
20110817,MA,326.22000000
20110817,MAA,68.17000000
20110817,MAC,49.80000000
20110817,MAR,28.94000000
20110817,MAS,8.70000000
20110817,MAT,24.78000000
20110817,MBI,6.60000000
20110817,MCD,87.50000000
20110817,MCHP,31.05000000
20110817,MCK,77.25000000
20110817,MCO,31.41000000
20110817,MDP,25.93000000
20110817,MDR,14.13000000
20110817,MDT,32.62000000
20110817,MET,33.79000000
20110817,MGM,11.54000000
20110817,MHK,45.84000000
20110817,MHP,40.05000000
20110817,MHS,53.38000000
20110817,MJN,71.03000000
20110817,MKC,46.60000000
20110817,MLM,66.92000000
20110817,MMC,28.43000000
20110817,MMM,80.93000000
20110817,MO,26.00000000
20110817,MOLX,20.92000000
20110817,MON,70.20000000
20110817,MOS,67.11000000
20110817,MPC,39.10000000
20110817,MRK,32.20000000
20110817,MRO,27.43000000
20110817,MS,17.01000000
20110817,MSCI,34.05000000
20110817,MSFT,25.24500000
20110817,MSI,40.63000000
20110817,MTB,74.33000000
20110817,MTD,150.34000000
20110817,MTG,2.12000000
20110817,MTW,10.33000000
20110817,MU,6.11000000
20110817,MUR,53.04000000
20110817,MWV,27.46000000
20110817,MWW,8.39000000
20110817,MXIM,22.60000000
20110817,MYL,19.85000000
20110817,,
20110817,NAV,40.33000000
20110817,NBL,87.94000000
20110817,NBR,19.10000000
20110817,NCR,17.18000000
20110817,NDAQ,22.87000000
20110817,NE,31.78000000
20110817,NEE,55.05000000
20110817,NEM,59.06000000
