date,ticker,priceClosing
20110720,A,46.92000000
20110720,AA,15.51000000
20110720,AAP,55.04000000
20110720,AAPL,386.90000000
20110720,ABC,41.75000000
20110720,ABMD,16.68000000
20110720,ABT,52.40000000
20110720,ACAS,10.00000000
20110720,ACE,63.73000000
20110720,ACN,61.39000000
20110720,ADBE,29.16000000
20110720,ADI,36.11000000
20110720,ADM,31.30000000
20110720,ADP,52.47000000
20110720,ADS,99.43000000
20110720,ADSK,35.87000000
20110720,AEE,28.78000000
20110720,AEP,37.60000000
20110720,AES,12.58000000
20110720,AET,43.41000000
20110720,AFL,45.35000000
20110720,AGN,83.47000000
20110720,AIG,28.31000000
20110720,AIV,27.66000000
20110720,AIZ,33.99000000
20110720,AJG,26.92000000
20110720,AKAM,29.36000000
20110720,AKS,15.51000000
20110720,ALB,68.11000000
20110720,ALGN,23.29000000
20110720,ALK,65.70000000
20110720,ALL,28.40000000
20110720,ALXN,52.04000000
20110720,AMAT,12.69000000
20110720,AMCC,8.48000000
20110720,AMD,6.60000000
20110720,AME,43.97000000
20110720,AMG,100.16000000
20110720,AMGN,54.99000000
20110720,AMP,54.05000000
20110720,AMR,4.92000000
20110720,AMSG,26.46000000
20110720,AMT,52.52000000
20110720,AMZN,215.55000000
20110720,AN,38.62000000
20110720,ANF,76.26000000
20110720,ANSS,52.55000000
20110720,AON,49.60000000
20110720,AOS,43.32000000
20110720,APA,125.67000000
20110720,APC,82.37000000
20110720,APD,94.13000000
20110720,APH,50.15000000
20110720,APOL,50.47000000
20110720,ARE,83.80000000
20110720,ARG,69.60000000
20110720,ASH,64.99000000
20110720,ATI,64.25000000
20110720,ATVI,11.90000000
20110720,AVB,137.71000000
20110720,AVGO,36.07000000
20110720,AVP,28.50000000
20110720,AVY,32.86000000
20110720,AWK,29.38000000
20110720,AXP,52.09000000
20110720,AYI,50.53000000
20110720,AZO,295.59000000
20110720,BA,72.07000000
20110720,BAC,9.85000000
20110720,BAX,60.83000000
20110720,BBBY,59.02000000
20110720,BBT,25.63000000
20110720,BBY,28.92000000
20110720,BC,19.17000000
20110720,BCR,112.23000000
20110720,BDX,87.68000000
20110720,BEN,130.68000000
20110720,BGG,18.61000000
20110720,BH,394.39000000
20110720,BHI,78.56000000
20110720,BIG,34.65000000
20110720,BIIB,104.37000000
20110720,BK,24.94000000
20110720,BLK,184.50000000
20110720,BLL,38.68000000
