date,ticker,priceClosing
20040112,A,32.40000000
20040112,AA,35.97000000
20040112,AAP,41.67000000
20040112,AAPL,23.73000000
20040112,ABC,55.25000000
20040112,ABMD,7.22000000
20040112,ABT,44.44000000
20040112,ACAS,30.65000000
20040112,ACE,42.96000000
20040112,ACF,17.35000000
20040112,ACN,25.91000000
20040112,ACS,57.16000000
20040112,ADBE,37.36000000
20040112,ADCT,3.61000000
20040112,ADI,50.29000000
20040112,ADM,14.95000000
20040112,ADP,40.17000000
20040112,ADPT,10.21000000
20040112,ADS,27.58000000
20040112,ADSK,25.00000000
20040112,AEE,45.54000000
20040112,AEP,31.09000000
20040112,AES,10.08000000
20040112,AET,66.96000000
20040112,AFL,35.39000000
20040112,AGN,80.30000000
20040112,AHC,57.50000000
20040112,AIG,70.50000000
20040112,AIH,5.60000000
20040112,AIV,34.22000000
20040112,AJG,31.67000000
20040112,AKAM,13.88000000
20040112,AKS,4.70000000
20040112,ALB,30.18000000
20040112,ALGN,19.79000000
20040112,ALK,27.58000000
20040112,ALL,44.33000000
20040112,ALLE,27.76000000
20040112,ALXN,18.40000000
20040112,AMAT,24.63000000
20040112,AMB,33.30000000
20040112,AMCC,7.42000000
20040112,AMD,15.77000000
20040112,AME,50.00000000
20040112,AMG,74.80000000
20040112,AMGN,63.03000000
20040112,AMR,13.25000000
20040112,AMSG,37.21000000
20040112,AMT,12.95000000
20040112,AMZN,52.95000000
20040112,AN,17.74000000
20040112,ANDW,18.00000000
20040112,ANF,25.50000000
20040112,ANSS,44.50000000
20040112,AOC,23.75000000
20040112,AOS,33.99000000
20040112,APA,83.50000000
20040112,APC,52.12000000
20040112,APD,52.52000000
20040112,APH,64.70000000
20040112,APOL,72.14000000
20040112,ARE,57.95000000
20040112,ARG,22.30000000
20040112,ASH,44.45000000
20040112,ASN,27.50000000
20040112,ATH,73.03000000
20040112,ATI,12.46000000
20040112,ATVI,18.04000000
20040112,AVB,47.95000000
20040112,AVP,64.48000000
20040112,AVY,56.80000000
20040112,AVZ,16.22000000
20040112,AW,14.19000000
20040112,AXP,47.70000000
20040112,AYE,12.45000000
20040112,AYI,25.00000000
20040112,AZO,83.90000000
20040112,BA,42.41000000
20040112,BAC,78.50000000
20040112,BAX,30.19000000
20040112,BBBY,41.16000000
20040112,BBT,37.79000000
20040112,BBY,53.35000000
20040112,BC,31.74000000
20040112,BCC,34.10000000
20040112,BCR,84.25000000
20040112,BDK,52.70000000
20040112,BDX,42.34000000
20040112,BEN,53.75000000
20040112,BGG,65.59000000
20040112,BHI,32.70000000
20040112,BIIB,41.49000000
20040112,BK,33.20000000
20040112,BLI,14.29000000
20040112,BLK,58.70000000
20040112,BLL,57.32000000
20040112,BLS,29.17000000
20040112,BMC,20.37000000
20040112,BMS,49.16000000
20040112,BMY,29.53000000
20040112,BNK,31.49000000
20040112,BR,57.14000000
20040112,BRCM,41.01000000
20040112,BRL,73.28000000
20040112,BSX,36.40000000
20040112,BTU,41.75000000
20040112,BUTL,1.34000000
20040112,BVSN,5.00000000
20040112,BWA,90.28000000
20040112,BXP,48.43000000
20040112,C,49.85000000
20040112,CA,27.99000000
20040112,CAG,26.32000000
20040112,CAH,59.17000000
20040112,CAM,46.67000000
20040112,CAP,1.90000000
20040112,CARS,32.51000000
20040112,CAT,82.45000000
20040112,CB,68.00000000
20040112,CBE,57.62000000
20040112,CCI,13.05000000
20040112,CCL,41.04000000
20040112,CD,22.83000000
20040112,CDN,18.62000000
20040112,CE,14.66000000
20040112,CEG,38.98000000
20040112,CELG,42.07000000
20040112,CEPH,52.60000000
20040112,CERN,39.50000000
20040112,CEY,33.48000000
20040112,CF,33.72000000
20040112,CFS,0.80000000
20040112,CHD,39.45000000
20040112,CHK,13.50000000
20040112,CHP,20.14000000
20040112,CHRW,37.57000000
20040112,CHTR,4.99000000
20040112,CI,57.81000000
20040112,CIEN,6.99000000
20040112,CIK,4.56000000
20040112,CINF,41.73000000
20040112,CIT,38.17000000
20040112,CL,50.36000000
20040112,CLF,53.62000000
20040112,CLX,46.83000000
20040112,CMA,55.11000000
20040112,CMCSA,35.36000000
20040112,CME,74.98000000
20040112,CMI,51.60000000
20040112,CMS,8.98000000
20040112,CMT,3.27000000
20040112,CMVT,18.90000000
20040112,CNC,26.29000000
20040112,CNO,21.83000000
20040112,CNP,10.30000000
20040112,CNX,27.29000000
20040112,COF,64.21000000
20040112,COG,31.48000000
20040112,COH,35.95000000
20040112,COL,29.69000000
20040112,COO,47.12000000
20040112,COP,65.72000000
20040112,COST,37.70000000
20040112,CPB,26.85000000
20040112,CPN,5.39000000
20040112,CPRT,17.85000000
20040112,CR,31.49000000
20040112,CSC,44.54000000
20040112,CSCO,27.03000000
20040112,CSX,34.72000000
20040112,CTAS,45.50000000
20040112,CTB,21.79000000
20040112,CTL,32.60000000
20040112,CTSH,52.38000000
20040112,CTXS,21.69000000
20040112,CVG,19.05000000
20040112,CVH,63.70000000
20040112,CVS,35.16000000
20040112,CVX,84.70000000
20040112,CZN,12.00000000
20040112,CZR,11.72000000
20040112,D,61.85000000
20040112,DAL,12.51000000
20040112,DD,44.29000000
20040112,DDR,32.93000000
20040112,DDS,16.11000000
20040112,DE,64.75000000
20040112,DELL,35.57000000
20040112,DF,32.00000000
20040112,DFS,13.70000000
20040112,DG,21.05000000
20040112,DGX,73.60000000
20040112,DHI,39.00000000
20040112,DHR,88.71000000
20040112,DIS,24.88000000
20040112,DISH,35.69000000
20040112,DJ,51.31000000
20040112,DLTR,32.54000000
20040112,DLX,41.66000000
20040112,DNB,48.80000000
20040112,DNR,13.82000000
20040112,DNY,29.80000000
20040112,DO,22.15000000
20040112,DOV,42.15000000
20040112,DRE,31.08000000
20040112,DRI,19.74000000
20040112,DTE,38.33000000
20040112,DUK,20.58000000
20040112,DV,26.83000000
20040112,DVA,38.59000000
20040112,DVN,59.11000000
20040112,DYN,4.80000000
20040112,EBAY,64.10000000
20040112,EBIX,14.30000000
20040112,ECL,27.16000000
20040112,ED,42.79000000
20040112,EFX,24.02000000
20040112,EIX,21.84000000
20040112,EL,38.19000000
20040112,EMC,14.40000000
20040112,EMN,40.15000000
20040112,EMR,65.42000000
20040112,ENDP,20.89000000
20040112,EOG,45.40000000
20040112,EOP,28.75000000
20040112,EP,8.20000000
20040112,EQIX,35.14000000
20040112,EQR,29.25000000
20040112,EQT,43.10000000
20040112,ERTS,48.96000000
20040112,ESRX,65.14000000
20040112,ESS,62.00000000
20040112,ESV,28.28000000
20040112,ET,13.42000000
20040112,ETN,113.32000000
20040112,ETR,56.22000000
20040112,ETS,5.04000000
20040112,EW,30.15000000
20040112,EXC,65.27000000
20040112,EXPD,37.91000000
20040112,F,16.41000000
20040112,FAST,49.11000000
20040112,FBF,42.62000000
20040112,FCX,42.90000000
20040112,FD,47.51000000
20040112,FDC,40.46000000
20040112,FDO,33.86000000
20040112,FDX,68.19000000
20040112,FE,36.20000000
20040112,FFIV,29.20000000
20040112,FII,31.84000000
20040112,FISV,38.79000000
20040112,FITB,59.66000000
20040112,FL,25.64000000
20040112,FLIR,39.98000000
20040112,FLR,37.95000000
20040112,FLS,20.85000000
20040112,FMC,34.77000000
20040112,FO,66.94000000
20040112,FON,18.20000000
20040112,FOSL,28.50000000
20040112,FPL,64.32000000
20040112,FRC,36.41000000
20040112,FRT,38.40000000
20040112,FRX,70.83000000
20040112,FTI,23.10000000
20040112,FTN,43.20000000
20040112,G,36.07000000
20040112,GCI,88.45000000
20040112,GD,91.75000000
20040112,GDT,64.96000000
20040112,GDW,100.90000000
20040112,GE,32.09000000
20040112,GENZ,48.39000000
20040112,GFI,14.54000000
20040112,GFR,17.14000000
20040112,GGP,27.75000000
20040112,GILD,62.85000000
20040112,GIS,45.50000000
20040112,GLW,12.12000000
20040112,GM,53.86000000
20040112,GME,17.96000000
20040112,GOLD,28.08000000
20040112,GPC,32.90000000
20040112,GPN,48.70000000
20040112,GPS,19.85000000
20040112,GR,29.20000000
20040112,GRMN,57.40000000
20040112,GS,97.78000000
20040112,GT,8.83000000
20040112,GTW,4.60000000
20040112,GWW,46.03000000
20040112,HAL,28.05000000
20040112,HANS,8.15000000
20040112,HAR,76.00000000
20040112,HAS,20.95000000
20040112,HBAN,22.14000000
20040112,HCA,43.21000000
20040112,HCBK,36.85000000
20040112,HCP,52.30000000
20040112,HCR,33.15000000
20040112,HD,35.20000000
20040112,HDI,47.30000000
20040112,HIG,62.69000000
20040112,HLT,16.92000000
20040112,HMA,23.99000000
20040112,HMT,12.47000000
20040112,HOC,27.40000000
20040112,HOLX,17.96000000
20040112,HON,35.01000000
20040112,HOT,36.42000000
20040112,HP,27.80000000
20040112,HPC,13.14000000
20040112,HPQ,24.68000000
20040112,HRB,54.98000000
20040112,HRL,25.45000000
20040112,HRS,39.69000000
20040112,HSIC,68.97000000
20040112,HSY,75.51000000
20040112,HUM,20.75000000
20040112,IACI,32.27000000
20040112,IBM,91.55000000
20040112,IDNX,5.58000000
20040112,IDXX,45.76000000
20040112,IFF,35.26000000
20040112,IKN,12.53000000
20040112,ILMN,8.70000000
20040112,IMS,14.56000000
20040112,INCY,8.49000000
20040112,INTC,34.15000000
20040112,INTU,49.02000000
20040112,IP,44.63000000
20040112,IPG,16.49000000
20040112,IR,66.00000000
20040112,IRM,41.74000000
20040112,ISRG,17.00000000
20040112,IT,11.35000000
20040112,ITG,15.25000000
20040112,ITT,73.70000000
20040112,ITW,83.50000000
20040112,JBHT,28.20000000
20040112,JBL,30.47000000
20040112,JCI,58.96000000
