date,ticker,priceClosing
20180907,A,67.40000000
20180907,AA,41.00000000
20180907,AABA,64.82000000
20180907,AAL,38.43000000
20180907,AAP,167.28000000
20180907,AAPL,221.30000000
20180907,ABBV,94.17000000
20180907,ABC,88.64000000
20180907,ABMD,377.49000000
20180907,ABT,66.21000000
20180907,ACN,169.07000000
20180907,ADBE,260.87000000
20180907,ADI,93.96000000
20180907,ADM,49.31000000
20180907,ADNT,40.64000000
20180907,ADP,146.73000000
20180907,ADS,236.95000000
20180907,ADSK,149.17000000
20180907,AEE,65.34000000
20180907,AEP,72.68000000
20180907,AES,13.11000000
20180907,AET,203.08000000
20180907,AFL,46.82000000
20180907,AGN,190.24000000
20180907,AIG,53.67000000
20180907,AIV,43.73000000
20180907,AIZ,103.96000000
20180907,AJG,73.76000000
20180907,AKAM,74.51000000
20180907,AKS,4.19000000
20180907,ALB,97.19000000
20180907,ALGN,368.64000000
20180907,ALK,66.88000000
20180907,ALL,100.03000000
20180907,ALLE,88.71000000
20180907,ALXN,117.27000000
20180907,AMAT,39.85000000
20180907,AMBC,21.12000000
20180907,AMD,27.38000000
20180907,AME,78.09000000
20180907,AMG,142.71000000
20180907,AMGN,196.30000000
20180907,AMP,142.48000000
20180907,AMT,146.55000000
20180907,AMZN,1952.07000000
20180907,AN,43.53000000
20180907,ANDV,153.29000000
20180907,ANET,267.05000000
20180907,ANF,20.06000000
20180907,ANSS,185.45000000
20180907,ANTM,271.90000000
20180907,AON,150.02000000
20180907,AOS,58.50000000
20180907,APA,42.87000000
20180907,APC,63.54000000
20180907,APD,164.85000000
20180907,APH,95.35000000
20180907,APTV,84.33000000
20180907,APY,43.58000000
20180907,ARE,126.65000000
20180907,ARNC,21.92000000
20180907,ASH,83.86000000
20180907,ASIX,34.71000000
20180907,ATGE,46.00000000
20180907,ATI,25.45000000
20180907,ATUS,17.97000000
20180907,ATVI,73.57000000
20180907,AVB,183.18000000
20180907,AVGO,232.58000000
20180907,AVP,1.97000000
20180907,AVY,105.38000000
20180907,AWK,88.22000000
20180907,AXP,106.08000000
20180907,AYI,156.41000000
20180907,AZO,772.53000000
20180907,BA,349.28000000
20180907,BAC,30.86000000
20180907,BAX,74.59000000
20180907,BBBY,18.15000000
20180907,BBT,51.98000000
20180907,BBY,78.19000000
20180907,BC,68.31000000
20180907,BDX,254.37000000
20180907,BEN,30.14000000
20180907,BGG,20.20000000
20180907,BH,192.76000000
20180907,BHF,40.14000000
20180907,BHGE,31.42000000
20180907,BIG,43.03000000
20180907,BIIB,339.65000000
20180907,BK,52.18000000
20180907,BKNG,1901.81000000
20180907,BLK,471.44000000
20180907,BLL,42.42000000
20180907,BMS,49.83000000
20180907,BMY,61.31000000
20180907,BPR,19.49000000
20180907,BR,136.20000000
20180907,BSX,35.85000000
20180907,BTU,42.56000000
20180907,BVSN,1.75000000
20180907,BWA,43.67000000
20180907,BXP,128.62000000
20180907,C,69.64000000
20180907,CA,43.88000000
20180907,CAG,36.33000000
20180907,CAH,52.62000000
20180907,CAR,31.81000000
20180907,CARS,26.15000000
20180907,CAT,141.32000000
20180907,CB,136.61000000
20180907,CBOE,104.33000000
20180907,CBRE,45.80000000
20180907,CBS,56.06000000
20180907,CCE,42.80000000
20180907,CCI,113.02000000
20180907,CCL,62.06000000
20180907,CDNS,46.44000000
20180907,CE,115.02000000
20180907,CELG,90.46000000
20180907,CERN,64.23000000
20180907,CF,50.93000000
20180907,CFG,41.01000000
20180907,CHD,58.69000000
20180907,CHK,4.03000000
20180907,CHRW,96.44000000
20180907,CHTR,305.19000000
20180907,CI,188.59000000
20180907,CIEN,30.90000000
20180907,CIK,3.16000000
20180907,CINF,77.16000000
20180907,CIT,54.20000000
20180907,CL,67.01000000
20180907,CLF,10.70000000
20180907,CLX,150.74000000
20180907,CMA,97.28000000
20180907,CMCSA,36.17000000
20180907,CME,173.78000000
20180907,CMG,482.03000000
20180907,CMI,141.03000000
20180907,CMS,50.09000000
20180907,CMT,9.52000000
20180907,CNC,146.05000000
20180907,CNDT,22.83000000
20180907,CNO,21.24000000
20180907,CNP,28.51000000
20180907,CNX,14.92000000
20180907,COF,98.37000000
20180907,COG,21.84000000
20180907,COL,138.26000000
20180907,COO,259.43000000
20180907,COP,70.22000000
20180907,COST,241.46000000
20180907,COTY,12.39000000
20180907,CPB,40.22000000
20180907,CPRT,65.53000000
20180907,CR,91.93000000
20180907,CRM,150.43000000
20180907,CSCO,47.05000000
20180907,CSX,73.63000000
20180907,CTAS,216.23000000
20180907,CTB,30.35000000
20180907,CTL,21.94000000
20180907,CTSH,75.73000000
20180907,CTXS,110.96000000
20180907,CVG,24.59000000
20180907,CVS,77.29000000
20180907,CVX,114.60000000
20180907,CXO,132.91000000
20180907,CZR,9.70000000
20180907,D,71.46000000
20180907,DAL,56.86000000
20180907,DAN,19.27000000
20180907,DDR,14.31000000
20180907,DDS,73.48000000
20180907,DE,147.63000000
20180907,DF,7.39000000
20180907,DFS,77.46000000
20180907,DG,110.82000000
20180907,DGX,109.35000000
20180907,DHI,42.99000000
20180907,DHR,104.66000000
20180907,DIS,110.97000000
20180907,DISCA,27.95000000
20180907,DISH,35.29000000
20180907,DLPH,33.92000000
20180907,DLR,122.65000000
20180907,DLTR,82.24000000
20180907,DLX,58.59000000
20180907,DNB,142.70000000
20180907,DNR,5.06000000
20180907,DO,16.16000000
20180907,DOV,84.74000000
20180907,DRE,28.40000000
20180907,DRI,119.16000000
20180907,DTE,112.96000000
20180907,DUK,82.47000000
20180907,DVA,67.24000000
20180907,DVN,40.47000000
20180907,DWDP,70.00000000
20180907,DXC,90.20000000
20180907,EA,114.91000000
20180907,EBAY,33.99000000
20180907,EBIX,79.75000000
20180907,ECL,153.35000000
20180907,ED,80.08000000
20180907,EFX,135.91000000
20180907,EHC,79.54000000
20180907,EIX,66.66000000
20180907,EL,138.77000000
20180907,EMN,97.10000000
20180907,EMR,75.79000000
20180907,ENDP,16.01000000
20180907,EOG,114.47000000
20180907,EQIX,431.09000000
20180907,EQR,67.24000000
20180907,EQT,46.56000000
20180907,ES,62.81000000
20180907,ESRX,90.80000000
20180907,ESS,246.14000000
20180907,ESV,6.46000000
20180907,ETFC,54.99000000
20180907,ETN,83.81000000
20180907,ETR,84.71000000
20180907,EVHC,45.39000000
20180907,EVRG,58.30000000
20180907,EW,141.33000000
20180907,EXC,44.07000000
20180907,EXPD,74.81000000
20180907,EXPE,128.82000000
20180907,EXR,90.13000000
20180907,F,9.27000000
20180907,FANG,112.65000000
20180907,FAST,57.20000000
20180907,FB,163.04000000
20180907,FBHS,54.12000000
20180907,FCPT,26.47000000
20180907,FCX,13.18000000
20180907,FDC,25.16000000
20180907,FDX,245.97000000
20180907,FE,37.51000000
20180907,FFIV,190.11000000
20180907,FHN,18.38000000
20180907,FII,22.97000000
20180907,FIS,107.45000000
20180907,FISV,79.92000000
20180907,FITB,29.49000000
20180907,FL,46.74000000
20180907,FLIR,62.08000000
20180907,FLR,56.11000000
20180907,FLS,52.63000000
20180907,FLT,214.86000000
20180907,FMC,82.17000000
20180907,FOSL,23.67000000
20180907,FOXA,45.21000000
20180907,FRC,103.00000000
20180907,FRT,129.70000000
20180907,FSLR,48.51000000
20180907,FTI,28.71000000
20180907,FTNT,85.52000000
20180907,FTR,5.40000000
20180907,FTV,84.59000000
20180907,GD,194.71000000
20180907,GE,12.40000000
20180907,GFI,2.35000000
20180907,GHC,560.50000000
20180907,GILD,72.22000000
20180907,GIS,47.55000000
20180907,GLW,33.58000000
20180907,GM,33.91000000
20180907,GME,16.13000000
20180907,GNW,4.53000000
20180907,GOLD,62.49000000
20180907,GOOGL,1177.59000000
20180907,GPC,101.39000000
20180907,GPN,123.73000000
20180907,GPS,28.94000000
20180907,GRMN,67.92000000
20180907,GS,233.91000000
20180907,GT,23.72000000
20180907,GWW,349.29000000
20180907,HAL,36.80000000
20180907,HAS,101.00000000
