date,ticker,priceClosing
20180601,A,62.78000000
20180601,AA,47.64000000
20180601,AABA,78.98000000
20180601,AAL,44.00000000
20180601,AAP,128.34000000
20180601,AAPL,190.24000000
20180601,ABBV,98.05000000
20180601,ABC,83.34000000
20180601,ABMD,392.25000000
20180601,ABT,62.41000000
20180601,ACN,158.89000000
20180601,ADBE,251.31000000
20180601,ADI,98.40000000
20180601,ADM,43.82000000
20180601,ADNT,53.82000000
20180601,ADP,132.73000000
20180601,ADS,209.90000000
20180601,ADSK,133.52000000
20180601,AEE,58.11000000
20180601,AEP,66.68000000
20180601,AES,12.79000000
20180601,AET,176.60000000
20180601,AFL,45.40000000
20180601,AGN,155.00000000
20180601,AIG,53.29000000
20180601,AIV,41.05000000
20180601,AIZ,94.06000000
20180601,AJG,66.23000000
20180601,AKAM,76.00000000
20180601,AKS,4.62000000
20180601,ALB,94.26000000
20180601,ALGN,333.09000000
20180601,ALK,60.86000000
20180601,ALL,93.86000000
20180601,ALLE,77.89000000
20180601,ALXN,119.01000000
20180601,AMAT,52.24000000
20180601,AMBC,20.23000000
20180601,AMD,14.40000000
20180601,AME,74.21000000
20180601,AMG,161.23000000
20180601,AMGN,183.57000000
20180601,AMP,140.25000000
20180601,AMT,138.52000000
20180601,AMZN,1641.54000000
20180601,AN,46.61000000
20180601,ANDV,149.68000000
20180601,ANET,261.22000000
20180601,ANF,21.77000000
20180601,ANSS,165.80000000
20180601,ANTM,221.50000000
20180601,AON,140.08000000
20180601,AOS,63.54000000
20180601,APA,38.97000000
20180601,APC,71.05000000
20180601,APD,163.54000000
20180601,APH,88.37000000
20180601,APTV,99.08000000
20180601,APY,41.25000000
20180601,ARE,125.58000000
20180601,ARNC,17.75000000
20180601,ASH,78.18000000
20180601,ASIX,37.36000000
20180601,ATGE,48.20000000
20180601,ATI,28.76000000
20180601,ATUS,20.08000000
20180601,ATVI,73.03000000
20180601,AVB,167.11000000
20180601,AVGO,256.34000000
20180601,AVP,1.80000000
20180601,AVY,106.34000000
20180601,AWK,82.13000000
20180601,AXP,98.25000000
20180601,AYI,118.59000000
20180601,AZO,653.12000000
20180601,BA,356.72000000
20180601,BAC,29.40000000
20180601,BAX,72.70000000
20180601,BBBY,17.83000000
20180601,BBT,53.20000000
20180601,BBY,68.85000000
20180601,BC,64.99000000
20180601,BDX,224.94000000
20180601,BEN,34.12000000
20180601,BGG,18.54000000
20180601,BH,216.16000000
20180601,BHF,47.28000000
20180601,BHGE,34.93000000
20180601,BIG,38.69000000
20180601,BIIB,297.09000000
20180601,BK,55.35000000
20180601,BKNG,2128.94000000
20180601,BLK,539.06000000
20180601,BLL,36.76000000
20180601,BMS,42.58000000
20180601,BMY,53.13000000
20180601,BR,116.28000000
20180601,BSX,30.59000000
20180601,BTU,45.35000000
20180601,BVSN,1.90000000
20180601,BWA,49.95000000
20180601,BXP,121.50000000
20180601,C,67.28000000
20180601,CA,36.01000000
20180601,CAG,36.94000000
20180601,CAH,52.66000000
20180601,CAR,38.43000000
20180601,CARS,26.31000000
20180601,CAT,153.52000000
20180601,CB,130.78000000
20180601,CBOE,98.42000000
20180601,CBRE,46.07000000
20180601,CBS,49.98000000
20180601,CCE,37.89000000
20180601,CCI,103.80000000
20180601,CCL,63.17000000
20180601,CDNS,43.21000000
20180601,CE,115.19000000
20180601,CELG,79.04000000
20180601,CERN,59.73000000
20180601,CF,40.47000000
20180601,CFG,41.63000000
20180601,CHD,47.32000000
20180601,CHK,4.53000000
20180601,CHRW,87.52000000
20180601,CHTR,261.87000000
20180601,CI,170.82000000
20180601,CIEN,23.41000000
20180601,CIK,3.17000000
20180601,CINF,70.18000000
20180601,CIT,50.31000000
20180601,CL,62.69000000
20180601,CLF,8.67000000
20180601,CLX,120.44000000
20180601,CMA,95.75000000
20180601,CMCSA,31.26000000
20180601,CME,167.53000000
20180601,CMG,438.62000000
20180601,CMI,143.58000000
20180601,CMS,45.17000000
20180601,CMT,14.60000000
20180601,CNC,117.57000000
20180601,CNDT,19.33000000
20180601,CNO,20.38000000
20180601,CNP,25.66000000
20180601,CNX,16.55000000
20180601,COF,94.77000000
20180601,COG,23.03000000
20180601,COL,138.25000000
20180601,COO,228.11000000
20180601,COP,68.29000000
20180601,COST,197.13000000
20180601,COTY,13.11000000
20180601,CPB,33.28000000
20180601,CPRT,55.57000000
20180601,CR,83.79000000
20180601,CRM,130.52000000
20180601,CSCO,43.66000000
