date,ticker,priceClosing
20170525,A,59.30000000
20170525,AA,33.09000000
20170525,AAL,48.02000000
20170525,AAP,131.97000000
20170525,AAPL,153.87000000
20170525,ABBV,66.32000000
20170525,ABC,91.11000000
20170525,ABMD,135.88000000
20170525,ABT,43.95000000
20170525,ACN,123.10000000
20170525,ADBE,142.85000000
20170525,ADI,82.34000000
20170525,ADM,42.62000000
20170525,ADNT,66.05000000
20170525,ADP,101.16000000
20170525,ADS,245.62000000
20170525,ADSK,113.89000000
20170525,AEE,56.05000000
20170525,AEP,70.80000000
20170525,AES,11.78000000
20170525,AET,145.23000000
20170525,AFL,74.71000000
20170525,AGN,224.36000000
20170525,AIG,63.12000000
20170525,AIV,43.19000000
20170525,AIZ,100.45000000
20170525,AJG,57.55000000
20170525,AKAM,48.06000000
20170525,AKS,5.94000000
20170525,ALB,112.59000000
20170525,ALGN,141.39000000
20170525,ALK,86.58000000
20170525,ALL,86.28000000
20170525,ALLE,79.46000000
20170525,ALXN,98.50000000
20170525,AMAT,45.02000000
20170525,AMBC,17.20000000
20170525,AMD,10.98000000
20170525,AME,61.09000000
20170525,AMG,154.00000000
20170525,AMGN,155.43000000
20170525,AMP,122.61000000
20170525,AMT,131.05000000
20170525,AMZN,993.38000000
20170525,AN,38.90000000
20170525,ANET,148.06000000
20170525,ANF,14.05000000
20170525,ANSS,126.21000000
20170525,ANTM,181.50000000
20170525,AON,130.32000000
20170525,AOS,54.50000000
20170525,APA,47.71000000
20170525,APC,52.07000000
20170525,APD,144.12000000
20170525,APH,74.57000000
20170525,ARE,117.36000000
20170525,ARNC,27.21000000
20170525,ASH,66.67000000
20170525,ASIX,30.12000000
20170525,ATGE,37.20000000
20170525,ATI,16.08000000
20170525,ATVI,59.22000000
20170525,AVB,192.17000000
20170525,AVGO,240.86000000
20170525,AVP,3.55000000
20170525,AVY,83.83000000
20170525,AWK,77.73000000
20170525,AXP,77.44000000
20170525,AYI,166.31000000
20170525,AZO,607.34000000
20170525,BA,187.07000000
20170525,BAC,23.25000000
20170525,BAX,59.14000000
20170525,BBBY,34.77000000
20170525,BBT,42.63000000
20170525,BBY,61.25000000
20170525,BC,54.70000000
20170525,BCR,308.59000000
20170525,BDX,186.77000000
20170525,BEN,41.70000000
20170525,BGG,23.72000000
20170525,BH,383.83000000
20170525,BHI,54.84000000
20170525,BIG,48.37000000
20170525,BIIB,252.97000000
20170525,BIVV,54.99000000
20170525,BK,47.38000000
20170525,BLK,406.36000000
20170525,BLL,40.72000000
20170525,BMS,44.72000000
20170525,BMY,54.39000000
20170525,BR,75.78000000
20170525,BSX,27.26000000
20170525,BTU,23.97000000
20170525,BVSN,4.15000000
20170525,BWA,40.43000000
20170525,BXP,122.00000000
20170525,C,61.95000000
20170525,CA,31.91000000
20170525,CAG,38.82000000
20170525,CAH,73.44000000
20170525,CAR,22.38000000
20170525,CAT,105.02000000
20170525,CB,142.76000000
20170525,CBG,34.40000000
20170525,CBOE,86.28000000
20170525,CBS,61.60000000
