date,ticker,priceClosing
20081226,A,15.45000000
20081226,AA,9.78000000
20081226,AAP,31.50000000
20081226,AAPL,85.81000000
20081226,ABC,34.41000000
20081226,ABMD,15.50000000
20081226,ABT,52.51000000
20081226,ACAS,3.09000000
20081226,ACE,51.92000000
20081226,ACF,6.72000000
20081226,ACN,31.57000000
20081226,ACS,43.95000000
20081226,ADBE,21.08000000
20081226,ADCT,4.87000000
20081226,ADI,18.14000000
20081226,ADM,28.35000000
20081226,ADP,38.14000000
20081226,ADPT,3.53000000
20081226,ADS,45.73000000
20081226,ADSK,18.89000000
20081226,AEE,32.19000000
20081226,AEP,32.08000000
20081226,AES,7.77000000
20081226,AET,27.00000000
20081226,AFL,43.89000000
20081226,AGN,37.18000000
20081226,AIG,1.57000000
20081226,AIV,11.44000000
20081226,AIZ,26.55000000
20081226,AJG,25.24000000
20081226,AKAM,14.73000000
20081226,AKS,8.80000000
20081226,ALB,19.70000000
20081226,ALGN,8.21000000
20081226,ALK,28.56000000
20081226,ALL,30.84000000
20081226,ALXN,34.60000000
20081226,AMAT,9.69000000
20081226,AMB,22.53000000
20081226,AMCC,3.74000000
20081226,AMD,2.18000000
20081226,AME,29.06000000
20081226,AMG,37.14000000
20081226,AMGN,57.36000000
20081226,AMP,20.05000000
20081226,AMR,10.40000000
20081226,AMSG,22.90000000
20081226,AMT,28.28000000
20081226,AMZN,51.78000000
20081226,AN,8.56000000
20081226,ANF,22.26000000
20081226,ANSS,28.36000000
20081226,AOC,44.61000000
20081226,AOS,28.00000000
20081226,APA,71.32000000
20081226,APC,36.31000000
20081226,APD,46.61000000
20081226,APH,23.31000000
20081226,APOL,76.50000000
20081226,APY,0.15000000
20081226,ARE,56.92000000
20081226,ARG,36.72000000
20081226,ASH,9.95000000
20081226,ATI,23.77000000
20081226,ATVI,8.86000000
20081226,AVB,57.04000000
20081226,AVP,22.68000000
20081226,AVY,31.53000000
20081226,AWK,21.78000000
20081226,AXP,17.91000000
20081226,AYE,31.91000000
20081226,AYI,34.07000000
20081226,AZO,132.23000000
20081226,BA,40.53000000
20081226,BAC,13.36000000
20081226,BAX,52.94000000
20081226,BBBY,24.99000000
20081226,BBT,26.03000000
20081226,BBY,26.70000000
20081226,BC,3.78000000
20081226,BCR,81.02000000
20081226,BDK,42.68000000
20081226,BDX,66.41000000
20081226,BEN,59.64000000
20081226,BGG,16.34000000
20081226,BHI,29.62000000
20081226,BIG,14.19000000
20081226,BIIB,47.31000000
20081226,BK,26.27000000
20081226,BLK,126.40000000
20081226,BLL,40.43000000
20081226,BMC,26.21000000
20081226,BMS,24.25000000
20081226,BMY,23.10000000
20081226,BR,12.63000000
20081226,BRCM,16.41000000
20081226,BSX,7.39000000
20081226,BTU,22.07000000
20081226,BVSN,11.00000000
20081226,BWA,21.07000000
20081226,BXP,53.83000000
20081226,C,6.73000000
20081226,CA,18.02000000
20081226,CAG,16.23000000
20081226,CAH,33.20000000
20081226,CAM,19.53000000
20081226,CAR,0.70000000
20081226,CAT,42.72000000
20081226,CB,48.21000000
20081226,CBE,27.65000000
20081226,CBG,4.04000000
20081226,CBS,7.72000000
20081226,CCI,16.98000000
20081226,CCL,23.34000000
20081226,CDNS,3.26000000
20081226,CE,11.72000000
20081226,CEG,25.31000000
20081226,CELG,54.01000000
20081226,CEPH,76.96000000
20081226,CERN,38.54000000
20081226,CF,46.80000000
20081226,CFS,0.75000000
20081226,CHD,54.22000000
20081226,CHK,15.40000000
20081226,CHP,2.85000000
20081226,CHRW,51.90000000
20081226,CHTR,0.11400000
20081226,CI,15.88000000
20081226,CIEN,6.26000000
20081226,CIK,2.21000000
20081226,CINF,28.76000000
20081226,CIT,3.90000000
20081226,CL,68.10000000
20081226,CLF,24.99000000
20081226,CLX,54.46000000
20081226,CMA,19.13000000
20081226,CMCSA,15.60000000
20081226,CME,182.09000000
20081226,CMG,58.28000000
20081226,CMI,25.12000000
20081226,CMS,9.45000000
20081226,CMT,2.50000000
20081226,CNC,19.85000000
20081226,CNO,3.75000000
20081226,CNP,12.10000000
20081226,CNX,27.48000000
20081226,COF,29.48000000
20081226,COG,23.93000000
20081226,COH,20.36000000
20081226,COL,36.74000000
20081226,COO,15.34000000
20081226,COP,48.59000000
20081226,COST,51.47000000
20081226,COV,34.37000000
20081226,CPB,28.46000000
20081226,CPN,6.80000000
20081226,CPRT,26.58000000
20081226,CR,15.60000000
20081226,CRM,31.42000000
20081226,CSC,32.45000000
20081226,CSCO,16.27000000
20081226,CSX,31.50000000
20081226,CTAS,21.82000000
20081226,CTB,5.70000000
20081226,CTL,26.68000000
20081226,CTSH,17.62000000
20081226,CTXS,22.88000000
20081226,CVG,6.18000000
20081226,CVH,13.82000000
20081226,CVS,26.73000000
20081226,CVX,70.35000000
20081226,CXO,21.91000000
20081226,D,34.90000000
20081226,DAL,10.60000000
20081226,DAN,0.73000000
20081226,DD,24.98000000
20081226,DDR,4.38000000
20081226,DDS,3.44000000
20081226,DE,38.47000000
20081226,DELL,10.65000000
20081226,DF,17.04000000
20081226,DFS,8.37000000
20081226,DGX,50.18000000
20081226,DHI,6.58000000
20081226,DHR,54.75000000
20081226,DIS,22.18000000
20081226,DISCA,13.69000000
20081226,DISH,10.74000000
20081226,DLR,30.68000000
20081226,DLTR,41.91000000
20081226,DLX,14.70000000
20081226,DNB,73.21000000
20081226,DNR,9.64000000
20081226,DO,57.86000000
20081226,DOV,31.12000000
20081226,DPS,16.89000000
20081226,DRE,11.08000000
20081226,DRI,28.50000000
20081226,DTE,35.18000000
20081226,DUK,14.55000000
20081226,DV,56.50000000
20081226,DVA,48.78000000
20081226,DVN,64.01000000
20081226,DYN,1.95000000
20081226,EBAY,13.60000000
20081226,EBIX,21.47000000
20081226,ECL,34.06000000
20081226,ED,38.31000000
20081226,EFX,25.18000000
20081226,EIX,31.10000000
20081226,EL,29.52000000
20081226,EMC,10.31000000
20081226,EMN,29.25000000
20081226,EMR,34.40000000
20081226,ENDP,24.24000000
20081226,EOG,64.27000000
20081226,EP,7.19000000
20081226,EQIX,52.30000000
20081226,EQR,28.11000000
20081226,EQT,31.79000000
20081226,ERTS,15.32000000
20081226,ES,5.37000000
20081226,ESRX,59.21000000
20081226,ESS,75.44000000
20081226,ESV,27.47000000
20081226,ETFC,1.11000000
20081226,ETN,47.02000000
20081226,ETR,81.72000000
20081226,EW,54.01000000
20081226,EXC,52.69000000
20081226,EXPD,32.16000000
20081226,EXPE,7.70000000
20081226,EXR,9.72000000
20081226,F,2.29000000
20081226,FAST,34.02000000
20081226,FCX,22.58000000
20081226,FDO,24.75000000
20081226,FDX,60.97000000
20081226,FE,45.93000000
20081226,FFIV,22.25000000
20081226,FHN,9.50000000
20081226,FII,16.52000000
20081226,FIS,16.09000000
20081226,FISV,35.01000000
20081226,FITB,7.77000000
20081226,FL,7.71000000
20081226,FLIR,28.13000000
20081226,FLR,44.15000000
20081226,FLS,50.73000000
20081226,FMC,42.36000000
20081226,FO,39.66000000
20081226,FOH,0.25000000
20081226,FOSL,16.09000000
20081226,FPL,50.01000000
20081226,FRC,14.40000000
20081226,FRT,61.55000000
20081226,FRX,24.62000000
20081226,FSLR,135.01000000
20081226,FTI,22.70000000
20081226,FTR,8.54000000
20081226,GCI,7.58000000
20081226,GD,55.91000000
20081226,GE,15.97000000
20081226,GENZ,66.41000000
20081226,GFI,9.20000000
20081226,GGP,1.29000000
20081226,GHC,9.05900000
20081226,GILD,50.01000000
20081226,GIS,58.71000000
20081226,GLBC,7.47000000
20081226,GLW,8.86000000
20081226,GM,3.66000000
20081226,GME,23.14000000
20081226,GNW,2.84000000
20081226,GOLD,42.79000000
20081226,GOOG,300.36000000
20081226,GPC,36.14000000
20081226,GPN,32.98000000
20081226,GPS,12.97000000
20081226,GR,34.89000000
20081226,GRMN,19.39000000
20081226,GS,75.97000000
20081226,GT,5.58000000
20081226,GWW,75.56000000
20081226,HAL,17.24000000
20081226,HANS,33.90000000
20081226,HAR,15.16000000
20081226,HAS,29.04000000
20081226,HBAN,7.02000000
20081226,HBI,12.62000000
20081226,HCBK,14.91000000
20081226,HCP,26.45000000
20081226,HD,23.56000000
20081226,HES,49.05000000
20081226,HIG,15.56000000
20081226,HLS,10.50000000
20081226,HMA,1.66000000
20081226,HOC,17.20000000
20081226,HOG,15.82000000
20081226,HOLX,12.39000000
20081226,HON,31.97000000
20081226,HOT,17.09000000
20081226,HP,20.53000000
20081226,HPQ,34.97000000
20081226,HRB,22.07000000
20081226,HRL,30.61000000
20081226,HRS,36.62000000
20081226,HSIC,35.38000000
20081226,HSP,25.94000000
20081226,HST,7.42000000
20081226,HSY,34.89000000
20081226,HUM,35.31000000
20081226,IACI,15.45000000
20081226,IBM,81.33000000
20081226,ICE,76.62000000
20081226,IDXX,34.42000000
20081226,IFF,28.09000000
20081226,ILMN,25.36000000
20081226,IMS,11.81000000
20081226,INCY,3.48000000
20081226,INTC,14.18000000
20081226,INTU,22.74000000
20081226,IP,11.49000000
20081226,IPG,3.69000000
20081226,IPGP,12.32000000
20081226,IR,16.66000000
20081226,IRM,19.97000000
20081226,ISRG,121.80000000
20081226,IT,17.47000000
20081226,ITG,20.68000000
20081226,ITI,1.35000000
20081226,ITT,44.59000000
20081226,ITW,34.10000000
20081226,IVZ,13.10000000
20081226,JAVA,3.82000000
20081226,JBHT,25.00000000
20081226,JBL,6.32000000
20081226,JCI,16.94000000
20081226,JCP,18.66000000
20081226,JDSU,3.54000000
20081226,JEC,44.65000000
20081226,JEF,13.12000000
20081226,JKHY,18.54000000
20081226,JNJ,58.56000000
20081226,JNPR,16.93000000
20081226,JNS,7.25000000
20081226,JNY,5.62000000
20081226,JOYG,21.95000000
20081226,JPM,29.80000000
20081226,JWN,11.91000000
20081226,K,42.30000000
20081226,KBH,13.59000000
20081226,KEY,7.70000000
20081226,KFT,26.64000000
20081226,KG,10.06000000
20081226,KIM,18.50000000
20081226,KLAC,20.41000000
20081226,KMB,52.04000000
20081226,KMX,7.55000000
20081226,KO,44.58000000
20081226,KR,25.30000000
20081226,KSS,33.36000000
20081226,KSU,18.47000000
20081226,L,26.76000000
20081226,LB,12.58000000
20081226,LEE,0.39000000
20081226,LEG,14.47000000
20081226,LEN,8.58000000
20081226,LH,62.93000000
20081226,LIZ,2.52000000
20081226,LKQX,11.56000000
20081226,LLL,72.06000000
20081226,LLTC,21.56000000
20081226,LLY,37.98000000
20081226,LM,20.00000000
20081226,LMT,81.11000000
20081226,LNC,16.81000000
20081226,LNT,28.05000000
20081226,LO,55.81000000
20081226,LOW,21.13000000
20081226,LPX,1.49000000
20081226,LRCX,20.87000000
20081226,LTD,9.50000000
20081226,LUK,18.90000000
20081226,LUV,8.08000000
20081226,LVLT,0.68000000
20081226,LXK,26.26000000
20081226,M,8.60000000
20081226,MA,140.93000000
20081226,MAA,35.49000000
20081226,MAC,20.27000000
20081226,MAR,18.34000000
20081226,MAS,10.62000000
20081226,MAT,15.46000000
20081226,MBI,4.19000000
20081226,MCD,61.06000000
20081226,MCHP,18.37000000
20081226,MCK,37.37000000
20081226,MCO,20.56000000
20081226,MDP,16.28000000
20081226,MDR,8.76000000
20081226,MDT,30.78000000
20081226,MEE,13.12000000
20081226,MET,33.23000000
20081226,MFE,32.91000000
20081226,MGM,13.00000000
20081226,MHK,41.17000000
20081226,MHP,23.01000000
