date,ticker,priceClosing
20100824,A,27.36000000
20100824,AA,10.06000000
20100824,AAP,54.26000000
20100824,AAPL,239.93000000
20100824,ABC,27.87000000
20100824,ABMD,8.86000000
20100824,ABT,49.48000000
20100824,ACAS,4.92300000
20100824,ACE,52.88000000
20100824,ACF,24.13000000
20100824,ACN,37.19000000
20100824,ADBE,27.93000000
20100824,ADCT,12.65000000
20100824,ADI,29.32000000
20100824,ADM,29.88000000
20100824,ADP,38.81000000
20100824,ADS,54.24000000
20100824,ADSK,27.41000000
20100824,AEE,28.04000000
20100824,AEP,35.41000000
20100824,AES,10.27000000
20100824,AET,26.69000000
20100824,AFL,45.20000000
20100824,AGN,63.11000000
20100824,AIG,34.27000000
20100824,AIV,19.60000000
20100824,AIZ,35.69000000
20100824,AJG,24.42000000
20100824,AKAM,45.61000000
20100824,AKS,12.35000000
20100824,ALB,40.03000000
20100824,ALGN,16.20500000
20100824,ALK,47.12000000
20100824,ALL,27.52000000
20100824,ALXN,55.46000000
20100824,AMAT,10.59200000
20100824,AMB,23.37000000
20100824,AMCC,11.27000000
20100824,AMD,5.99000000
20100824,AME,42.38000000
20100824,AMG,65.13000000
20100824,AMGN,51.06000000
20100824,AMP,42.19000000
20100824,AMR,6.23000000
20100824,AMSG,16.58000000
20100824,AMT,46.22000000
20100824,AMZN,124.53000000
20100824,AN,23.49000000
20100824,ANF,35.14000000
20100824,ANSS,40.04000000
20100824,AON,36.57000000
20100824,AOS,50.47000000
20100824,APA,87.48000000
20100824,APC,46.27000000
20100824,APD,73.84000000
20100824,APH,40.37000000
20100824,APOL,41.49000000
20100824,ARE,67.87000000
20100824,ARG,66.45000000
20100824,ASH,45.69000000
20100824,ATI,40.53000000
20100824,ATVI,10.75000000
20100824,AVB,103.16000000
20100824,AVGO,20.24000000
20100824,AVP,29.48000000
20100824,AVY,32.73000000
20100824,AWK,21.95000000
20100824,AXP,39.57000000
20100824,AYE,22.13000000
20100824,AYI,37.16000000
20100824,AZO,209.88000000
20100824,BA,60.93000000
20100824,BAC,12.64000000
20100824,BAX,44.00000000
20100824,BBBY,36.75000000
20100824,BBT,22.40000000
20100824,BBY,31.68000000
20100824,BC,13.20000000
20100824,BCR,76.58000000
20100824,BDX,69.30000000
20100824,BEN,95.71000000
20100824,BGG,17.11000000
20100824,BH,272.58000000
20100824,BHI,38.79000000
20100824,BIG,30.86000000
20100824,BIIB,53.84000000
20100824,BK,24.34000000
20100824,BLK,141.39000000
20100824,BLL,56.25000000
20100824,BMC,36.82000000
20100824,BMS,28.55000000
20100824,BMY,26.02000000
20100824,BR,20.14000000
20100824,BRCM,31.81200000
20100824,BSX,5.49000000
20100824,BTU,43.21000000
20100824,BVSN,10.01000000
20100824,BWA,43.56000000
20100824,BXP,79.94000000
20100824,C,3.71000000
20100824,CA,18.19000000
20100824,CAG,21.36000000
20100824,CAH,30.07000000
20100824,CAM,36.64000000
20100824,CAR,9.07000000
20100824,CAT,65.04000000
20100824,CB,53.61000000
20100824,CBE,41.92000000
20100824,CBG,15.96000000
20100824,CBOE,21.79000000
20100824,CBS,13.25000000
20100824,CCI,40.34000000
20100824,CCL,30.44000000
20100824,CDNS,6.78000000
20100824,CE,25.00000000
20100824,CEG,28.85000000
20100824,CELG,51.05300000
20100824,CEPH,58.00000000
20100824,CERN,73.34000000
20100824,CF,87.08000000
20100824,CFN,22.27000000
20100824,CFS,1.20000000
20100824,CHD,60.36000000
20100824,CHK,20.23000000
20100824,CHP,0.56000000
20100824,CHRW,65.14000000
20100824,CI,31.77000000
