date,ticker,priceClosing
20061031,A,35.60000000
20061031,AA,28.91000000
20061031,AAP,35.02000000
20061031,AAPL,81.08000000
20061031,ABC,47.20000000
20061031,ABMD,14.20000000
20061031,ABT,47.51000000
20061031,ACAS,43.16000000
20061031,ACE,57.25000000
20061031,ACF,25.57000000
20061031,ACN,32.91000000
20061031,ACS,53.48000000
20061031,ADBE,38.25000000
20061031,ADCT,14.31000000
20061031,ADI,31.82000000
20061031,ADM,38.50000000
20061031,ADP,49.44000000
20061031,ADPT,4.53000000
20061031,ADS,60.72000000
20061031,ADSK,36.75000000
20061031,AEE,54.10000000
20061031,AEP,41.43000000
20061031,AES,21.99000000
20061031,AET,41.22000000
20061031,AFL,44.92000000
20061031,AGN,115.50000000
20061031,AIG,67.17000000
20061031,AIH,6.75000000
20061031,AIV,57.32000000
20061031,AIZ,52.66000000
20061031,AJG,27.85000000
20061031,AKAM,46.86000000
20061031,AKS,14.93000000
20061031,ALB,65.03000000
20061031,ALGN,13.86000000
20061031,ALK,40.15000000
20061031,ALL,61.36000000
20061031,ALXN,37.36000000
20061031,AMAT,17.39000000
20061031,AMB,58.41000000
20061031,AMCC,3.05000000
20061031,AMD,21.27000000
20061031,AME,46.68000000
20061031,AMG,100.14000000
20061031,AMGN,75.91000000
20061031,AMP,51.50000000
20061031,AMR,28.34000000
20061031,AMSG,21.02000000
20061031,AMT,36.02000000
20061031,AMZN,38.09000000
20061031,AN,20.05000000
20061031,ANDW,9.26000000
20061031,ANF,76.65000000
20061031,ANSS,46.00000000
20061031,AOC,34.79000000
20061031,AOS,35.16000000
20061031,APA,65.32000000
20061031,APC,46.42000000
20061031,APD,69.67000000
20061031,APH,67.90000000
20061031,APOL,36.96000000
20061031,APY,2.04000000
20061031,ARE,99.70000000
20061031,ARG,37.81000000
20061031,ASH,59.10000000
20061031,ASN,60.21000000
20061031,ATI,78.73000000
20061031,ATVI,15.42000000
20061031,AVB,131.06000000
20061031,AVP,30.41000000
20061031,AVY,63.14000000
20061031,AVZ,22.98000000
20061031,AW,12.15000000
20061031,AXP,57.81000000
20061031,AYE,43.03000000
20061031,AYI,49.54000000
20061031,AZO,112.00000000
20061031,BA,79.86000000
20061031,BAC,53.87000000
20061031,BAX,45.97000000
20061031,BBBY,40.29000000
20061031,BBT,43.52000000
20061031,BBY,55.25000000
20061031,BC,31.50000000
20061031,BCR,81.96000000
20061031,BDK,83.88000000
20061031,BDX,70.03000000
20061031,BEN,113.96000000
20061031,BGG,25.49000000
20061031,BHI,69.05000000
20061031,BIG,21.08000000
20061031,BIIB,47.60000000
20061031,BK,34.37000000
20061031,BLK,150.84000000
20061031,BLL,41.59000000
20061031,BLS,45.10000000
20061031,BMC,30.31000000
20061031,BMS,33.62000000
20061031,BMY,24.75000000
20061031,BRCM,30.27000000
20061031,BRL,52.37000000
20061031,BSX,15.91000000
20061031,BTU,41.97000000
20061031,BWA,57.50000000
20061031,BXP,106.83000000
20061031,C,50.16000000
20061031,CA,24.76000000
20061031,CAG,26.15000000
20061031,CAH,65.45000000
20061031,CAM,50.10000000
20061031,CAR,19.79000000
20061031,CAT,60.71000000
20061031,CB,53.15000000
20061031,CBE,89.45000000
20061031,CBG,30.03000000
20061031,CBS,28.94000000
20061031,CCI,33.65000000
20061031,CCL,48.82000000
20061031,CDNS,17.86000000
20061031,CE,20.61000000
