date,ticker,priceClosing
20140212,A,59.89000000
20140212,AA,11.27000000
20140212,AAL,34.69000000
20140212,AAP,124.96000000
20140212,AAPL,535.92000000
20140212,ABBV,50.56000000
20140212,ABC,67.74000000
20140212,ABMD,27.35000000
20140212,ABT,38.26000000
20140212,ACAS,14.75000000
20140212,ACE,95.71000000
20140212,ACN,81.21000000
20140212,ACT,189.97000000
20140212,ADBE,65.14000000
20140212,ADI,49.89000000
20140212,ADM,40.65000000
20140212,ADP,75.58000000
20140212,ADS,276.50000000
20140212,ADSK,53.77000000
20140212,AEE,38.04000000
20140212,AEP,48.98000000
20140212,AES,14.31000000
20140212,AET,65.15000000
20140212,AFL,62.75000000
20140212,AGN,123.21000000
20140212,AIG,49.04000000
20140212,AIV,29.75000000
20140212,AIZ,63.60000000
20140212,AJG,45.26000000
20140212,AKAM,59.14000000
20140212,AKS,6.76000000
20140212,ALB,64.47000000
20140212,ALGN,54.91000000
20140212,ALK,78.24000000
20140212,ALL,52.53000000
20140212,ALLE,50.00000000
20140212,ALXN,175.86000000
20140212,AMAT,17.91000000
20140212,AMBC,24.75000000
20140212,AMCC,10.60000000
20140212,AMD,3.69000000
20140212,AME,50.72000000
20140212,AMG,194.76000000
20140212,AMGN,122.21000000
20140212,AMP,106.98000000
20140212,AMSG,41.44000000
20140212,AMT,81.79000000
20140212,AMZN,349.25000000
20140212,AN,51.26000000
20140212,ANF,34.02000000
20140212,ANSS,80.94000000
20140212,AON,83.43000000
20140212,AOS,48.05000000
20140212,APA,81.28000000
20140212,APC,81.69000000
20140212,APD,111.87000000
20140212,APH,88.28000000
20140212,APOL,32.13000000
20140212,ARE,71.24000000
20140212,ARG,104.98000000
20140212,ASH,95.81000000
20140212,ATI,31.73000000
20140212,ATVI,19.63000000
20140212,AVB,128.86000000
20140212,AVGO,58.94000000
20140212,AVP,15.06000000
20140212,AVY,49.26000000
20140212,AWK,42.90000000
20140212,AXP,89.02000000
20140212,AYI,131.51000000
20140212,AZO,542.07000000
20140212,BA,128.13000000
20140212,BAC,16.75000000
20140212,BAX,69.12000000
20140212,BBBY,64.59000000
20140212,BBT,37.24000000
20140212,BBY,24.89000000
20140212,BC,42.43000000
20140212,BCR,136.66000000
20140212,BDX,113.31000000
20140212,BEAM,83.27000000
20140212,BEN,53.15000000
20140212,BGG,21.59000000
20140212,BH,430.76000000
20140212,BHI,59.69000000
20140212,BIG,26.26000000
20140212,BIIB,323.04000000
20140212,BK,31.98000000
20140212,BLK,303.51000000
20140212,BLL,53.85000000
20140212,BMS,38.92000000
20140212,BMY,52.85000000
20140212,BR,37.27000000
20140212,BRCM,30.81000000
20140212,BSX,12.96000000
20140212,BTU,16.53000000
20140212,BVSN,14.55000000
20140212,BWA,55.44000000
20140212,BXP,110.13000000
20140212,C,49.96000000
20140212,CA,32.67000000
20140212,CAG,28.97000000
20140212,CAH,69.47000000
20140212,CAM,59.83000000
20140212,CAR,38.68000000
20140212,CAT,96.17000000
20140212,CB,84.86000000
20140212,CBG,26.68000000
20140212,CBOE,56.05000000
20140212,CBS,61.85000000
20140212,CCI,73.15000000
20140212,CCL,40.40000000
20140212,CDNS,14.58000000
20140212,CE,52.24000000
20140212,CELG,160.54000000
20140212,CERN,57.95000000
20140212,CF,228.68000000
20140212,CFN,40.80000000
20140212,CHD,64.44000000
20140212,CHK,24.75000000
20140212,CHRW,53.79000000
20140212,CHTR,137.57000000
20140212,CI,75.94000000
20140212,CIEN,22.95000000
20140212,CIK,3.65000000
20140212,CINF,46.51000000
20140212,CIT,48.14000000
20140212,CL,61.92000000
20140212,CLF,21.99000000
20140212,CLX,86.54000000
20140212,CMA,46.46000000
20140212,CMCSA,55.24000000
20140212,CME,76.80000000
20140212,CMG,545.74000000
20140212,CMI,138.59000000
20140212,CMS,27.97000000
20140212,CMT,13.45000000
20140212,CNC,58.22000000
20140212,CNO,17.84000000
20140212,CNP,23.30000000
20140212,CNX,37.87000000
20140212,COF,71.66000000
20140212,COG,38.61000000
20140212,COH,46.94000000
20140212,COL,77.56000000
20140212,COO,126.59000000
20140212,COP,65.22000000
20140212,COST,114.81000000
20140212,COTY,13.42000000
20140212,COV,70.49000000
20140212,CPB,40.86000000
20140212,CPN,19.61000000
20140212,CPRT,34.73000000
20140212,CR,65.60000000
20140212,CRM,61.48000000
20140212,CSC,61.45000000
20140212,CSCO,22.85000000
20140212,CSX,27.39000000
20140212,CTAS,58.49000000
20140212,CTB,23.44000000
20140212,CTL,30.19000000
20140212,CTSH,98.45000000
20140212,CTXS,56.25000000
20140212,CVG,19.66000000
20140212,CVS,68.54000000
20140212,CVX,112.03000000
20140212,CXO,110.22000000
20140212,CZR,22.02000000
20140212,D,69.36000000
20140212,DAL,31.13000000
20140212,DAN,19.52000000
20140212,DD,63.51000000
20140212,DDR,15.90000000
20140212,DDS,88.73000000
20140212,DE,86.90000000
20140212,DF,14.19000000
20140212,DFS,55.78000000
20140212,DG,56.27000000
20140212,DGX,52.06000000
20140212,DHI,23.23000000
20140212,DHR,75.55000000
20140212,DIS,77.91000000
20140212,DISCA,82.86000000
20140212,DISH,57.51000000
20140212,DLPH,64.09000000
20140212,DLR,52.91000000
20140212,DLTR,51.93000000
20140212,DLX,45.97000000
20140212,DNB,97.55000000
20140212,DNR,16.35000000
20140212,DO,47.20000000
20140212,DOV,85.38000000
20140212,DPS,49.99000000
20140212,DRE,16.11000000
20140212,DRI,48.49000000
20140212,DTE,68.90000000
20140212,DUK,70.87000000
20140212,DV,35.56000000
20140212,DVA,66.35000000
20140212,DVN,61.18000000
20140212,DYN,20.54000000
20140212,EA,27.86000000
20140212,EBAY,54.83000000
20140212,EBIX,14.54000000
20140212,ECL,101.14000000
20140212,ED,54.01000000
20140212,EFX,71.38000000
20140212,EIX,49.63000000
20140212,EL,66.88000000
20140212,EMC,25.09000000
20140212,EMN,81.65000000
20140212,EMR,65.11000000
20140212,ENDP,70.62000000
20140212,EOG,175.11000000
20140212,EQIX,190.75000000
20140212,EQR,58.21000000
20140212,EQT,95.27000000
20140212,ESRX,75.94000000
20140212,ESS,166.68000000
20140212,ESV,51.09000000
20140212,ETFC,21.30000000
20140212,ETN,71.10000000
20140212,ETR,63.56000000
20140212,EVHC,33.69000000
20140212,EW,66.71000000
20140212,EXC,28.94000000
20140212,EXPD,41.61000000
20140212,EXPE,75.86000000
20140212,EXR,47.13000000
20140212,F,15.00000000
20140212,FANG,57.97000000
20140212,FAST,44.86000000
20140212,FB,64.45000000
20140212,FBHS,45.52000000
20140212,FCX,32.78000000
20140212,FDO,62.81000000
20140212,FDX,133.00000000
20140212,FE,31.07000000
20140212,FFIV,111.55000000
20140212,FHN,11.77000000
20140212,FII,27.24000000
20140212,FIS,53.55000000
20140212,FISV,55.86000000
20140212,FITB,21.36000000
20140212,FL,39.15000000
20140212,FLIR,31.11000000
20140212,FLR,79.90000000
20140212,FLS,75.42000000
20140212,FLT,116.15000000
20140212,FMC,71.82000000
20140212,FNP,30.63000000
20140212,FOSL,121.06000000
20140212,FOXA,32.57000000
20140212,FRC,49.80000000
20140212,FRT,111.08000000
20140212,FRX,69.43000000
20140212,FSLR,51.57900000
20140212,FTI,50.66000000
20140212,FTNT,21.46000000
20140212,FTR,4.60000000
20140212,GCI,28.18000000
20140212,GD,103.66000000
20140212,GE,25.39000000
20140212,GFI,3.81000000
20140212,GGP,21.48000000
20140212,GHC,654.90000000
20140212,GILD,82.00000000
20140212,GIS,48.53000000
20140212,GLW,19.01000000
20140212,GM,35.56000000
20140212,GME,36.51000000
20140212,GNW,15.43000000
20140212,GOLD,75.79000000
20140212,GOOG,1186.69000000
20140212,GPC,83.82000000
20140212,GPN,66.87000000
20140212,GPS,42.20000000
20140212,GRMN,46.02000000
20140212,GS,163.50000000
20140212,GT,24.17000000
20140212,GWW,238.05000000
20140212,HAL,53.12000000
20140212,HAR,104.61000000
20140212,HAS,51.95000000
20140212,HBAN,9.12000000
20140212,HBI,72.33000000
20140212,HCA,49.07000000
20140212,HCBK,9.20000000
20140212,HCP,37.60000000
20140212,HD,77.28000000
20140212,HES,78.03000000
20140212,HFC,44.45000000
20140212,HIG,34.70000000
20140212,HII,93.48000000
20140212,HLS,32.59000000
20140212,HLT,21.89000000
20140212,HOG,65.17000000
20140212,HOLX,21.41000000
