date,ticker,priceClosing
20131210,A,55.34000000
20131210,AA,9.56000000
20131210,AAL,24.88000000
20131210,AAP,109.45000000
20131210,AAPL,565.55000000
20131210,ABBV,52.14000000
20131210,ABC,69.77000000
20131210,ABMD,27.40000000
20131210,ABT,37.11000000
20131210,ACAS,15.05000000
20131210,ACE,101.25000000
20131210,ACN,75.41000000
20131210,ACT,163.55000000
20131210,ADBE,55.32000000
20131210,ADI,48.91000000
20131210,ADM,42.36000000
20131210,ADP,78.51000000
20131210,ADS,247.28000000
20131210,ADSK,46.79000000
20131210,AEE,35.24000000
20131210,AEP,46.16000000
20131210,AES,14.49000000
20131210,AET,67.13000000
20131210,AFL,66.27000000
20131210,AGN,97.41000000
20131210,AIG,49.30000000
20131210,AIV,26.08000000
20131210,AIZ,65.21000000
20131210,AJG,46.75000000
20131210,AKAM,45.01000000
20131210,AKS,5.92000000
20131210,ALB,69.49000000
20131210,ALGN,54.87000000
20131210,ALK,74.03000000
20131210,ALL,53.78000000
20131210,ALLE,42.56000000
20131210,ALXN,125.25000000
20131210,AMAT,16.83000000
20131210,AMBC,22.52000000
20131210,AMCC,12.73000000
20131210,AMD,3.72000000
20131210,AME,49.16000000
20131210,AMG,202.79000000
20131210,AMGN,114.10000000
20131210,AMP,108.18000000
20131210,AMSG,46.29000000
20131210,AMT,79.21000000
20131210,AMZN,387.78000000
20131210,AN,50.33000000
20131210,ANF,33.60000000
20131210,ANSS,86.33000000
20131210,AON,83.07000000
20131210,AOS,52.88000000
20131210,APA,87.88000000
20131210,APC,85.26000000
20131210,APD,109.10000000
20131210,APH,86.48000000
20131210,APOL,25.17000000
20131210,ARE,63.35000000
20131210,ARG,109.49000000
20131210,ASH,93.64000000
20131210,ATI,33.13000000
20131210,ATVI,17.32000000
20131210,AVB,122.21000000
20131210,AVGO,46.60000000
20131210,AVP,17.82000000
20131210,AVY,49.01000000
20131210,AWK,40.93000000
20131210,AXP,85.29000000
20131210,AYI,101.68000000
20131210,AZO,471.86000000
20131210,BA,133.70000000
20131210,BAC,15.56000000
20131210,BAX,67.26000000
20131210,BBBY,78.01000000
20131210,BBT,34.56000000
20131210,BBY,41.54000000
20131210,BC,46.28000000
20131210,BCR,137.54000000
20131210,BDX,107.32000000
20131210,BEAM,67.23000000
20131210,BEN,54.99000000
20131210,BGG,20.31000000
