date,ticker,priceClosing
20120622,A,39.03000000
20120622,AA,8.62000000
20120622,AAP,67.93000000
20120622,AAPL,582.10000000
20120622,ABC,37.93000000
20120622,ABMD,21.21000000
20120622,ABT,62.32000000
20120622,ACAS,9.52000000
20120622,ACE,72.28000000
20120622,ACN,57.56000000
20120622,ADBE,31.56500000
20120622,ADI,37.73000000
20120622,ADM,29.28000000
20120622,ADP,54.70000000
20120622,ADS,129.40000000
20120622,ADSK,33.81000000
20120622,AEE,33.02000000
20120622,AEP,39.25000000
20120622,AES,12.08000000
20120622,AET,41.69000000
20120622,AFL,41.11000000
20120622,AGN,91.59000000
20120622,AIG,31.44000000
20120622,AIV,26.58000000
20120622,AIZ,34.15000000
20120622,AJG,34.79000000
20120622,AKAM,30.81000000
20120622,AKS,5.55000000
20120622,ALB,58.74000000
20120622,ALGN,32.80000000
20120622,ALK,36.13000000
20120622,ALL,34.08000000
20120622,ALXN,95.95000000
20120622,AMAT,11.23500000
20120622,AMCC,5.83000000
20120622,AMD,5.73000000
20120622,AME,50.31000000
20120622,AMG,103.82000000
20120622,AMGN,72.46000000
20120622,AMP,50.82000000
20120622,AMSG,29.41000000
20120622,AMT,67.86000000
20120622,AMZN,222.16000000
20120622,AN,35.87000000
20120622,ANF,30.71000000
20120622,ANSS,63.61000000
20120622,AON,46.18000000
20120622,AOS,46.11000000
20120622,APA,82.25000000
20120622,APC,61.93000000
20120622,APD,77.98000000
20120622,APH,55.11000000
20120622,APOL,33.55000000
20120622,ARE,69.89000000
20120622,ARG,81.69000000
20120622,ASH,68.05000000
20120622,ATI,28.67000000
20120622,ATVI,11.79000000
20120622,AVB,137.36000000
20120622,AVGO,34.80000000
20120622,AVP,15.50000000
20120622,AVY,27.51000000
20120622,AWK,33.34000000
20120622,AXP,56.79000000
20120622,AYI,51.69000000
20120622,AZO,382.76000000
20120622,BA,71.96000000
20120622,BAC,7.94000000
20120622,BAX,51.87000000
20120622,BBBY,61.19500000
20120622,BBT,30.39000000
20120622,BBY,19.19000000
20120622,BC,21.34000000
20120622,BCR,104.43000000
20120622,BDX,73.99000000
20120622,BEAM,61.70000000
20120622,BEN,104.43000000
20120622,BGG,16.97000000
20120622,BH,371.97000000
20120622,BHI,39.14000000
20120622,BIG,38.98000000
20120622,BIIB,141.74000000
20120622,BK,21.20000000
20120622,BLK,172.00000000
20120622,BLL,41.64000000
20120622,BMC,42.90000000
20120622,BMS,31.65000000
20120622,BMY,35.36000000
20120622,BR,20.92000000
20120622,BRCM,34.38000000
20120622,BSX,5.70000000
20120622,BTU,22.58000000
20120622,BVSN,11.96000000
20120622,BWA,65.50000000
20120622,BXP,103.31000000
20120622,C,27.99000000
20120622,CA,26.13000000
20120622,CAG,25.35000000
20120622,CAH,41.68000000
20120622,CAM,41.11000000
20120622,CAR,14.50000000
20120622,CAT,84.96000000
20120622,CB,71.33000000
20120622,CBE,67.06000000
20120622,CBG,15.87000000
20120622,CBOE,26.98000000
20120622,CBS,31.45000000
20120622,CCI,56.65000000
20120622,CCL,33.66000000
20120622,CDNS,10.68000000
20120622,CE,35.61000000
20120622,CELG,61.63000000
20120622,CERN,80.80000000
20120622,CF,177.69000000
20120622,CFN,24.93000000
20120622,CHD,53.46000000
20120622,CHK,18.61000000
20120622,CHRW,57.37000000
20120622,CHTR,67.91000000
20120622,CI,45.15000000
20120622,CIEN,15.51000000
20120622,CIK,3.83000000
20120622,CINF,36.90000000
20120622,CIT,34.45000000
20120622,CL,99.90000000
20120622,CLF,47.63000000
20120622,CLX,71.14000000
20120622,CMA,30.28000000
20120622,CMCSA,30.83000000
20120622,CME,272.28000000
20120622,CMG,415.48000000
20120622,CMI,90.39000000
20120622,CMS,23.24000000
20120622,CMT,8.24000000
20120622,CMVT,5.78500000
20120622,CNC,30.65000000
20120622,CNO,7.51000000
20120622,CNP,20.34000000
20120622,CNX,28.26000000
20120622,COF,52.93000000
20120622,COG,36.40000000
20120622,COH,59.79000000
20120622,COL,48.29000000
20120622,COO,80.60000000
20120622,COP,53.41000000
20120622,COST,90.93000000
20120622,COV,52.64000000
20120622,CPB,32.06000000
20120622,CPN,16.05000000
20120622,CPRT,23.35000000
20120622,CR,36.66000000
20120622,CRM,137.11000000
20120622,CSC,23.90000000
20120622,CSCO,17.13000000
20120622,CSX,21.63000000
20120622,CTAS,36.80000000
20120622,CTB,17.38000000
20120622,CTL,38.64000000
20120622,CTSH,58.47000000
20120622,CTXS,80.14000000
20120622,CVG,14.40000000
20120622,CVH,34.20000000
20120622,CVS,45.90000000
20120622,CVX,100.44000000
20120622,CXO,81.08000000
20120622,CZR,12.14000000
20120622,D,53.61000000
20120622,DAL,11.04000000
20120622,DAN,12.95000000
20120622,DD,49.96000000
20120622,DDR,14.00000000
20120622,DDS,65.27000000
20120622,DE,75.53000000
20120622,DELL,12.20000000
20120622,DF,16.53000000
20120622,DFS,33.61000000
20120622,DG,52.60000000
20120622,DGX,57.59000000
20120622,DHI,16.41000000
20120622,DHR,51.52000000
20120622,DIS,47.47000000
20120622,DISCA,53.00000000
20120622,DISH,28.37000000
20120622,DLPH,27.02000000
20120622,DLR,73.74000000
20120622,DLTR,109.54000000
20120622,DLX,24.52000000
20120622,DNB,68.44000000
20120622,DNR,13.85000000
20120622,DO,57.75000000
20120622,DOV,53.57000000
20120622,DPS,42.90000000
20120622,DRE,14.08000000
20120622,DRI,50.04000000
20120622,DTE,58.42000000
20120622,DUK,22.88000000
20120622,DV,27.37000000
20120622,DVA,94.60000000
20120622,DVN,55.50000000
20120622,DYN,0.51000000
20120622,EA,12.26000000
20120622,EBAY,42.80000000
20120622,EBIX,18.91000000
20120622,ECL,66.53000000
20120622,ED,61.50000000
20120622,EFX,46.51000000
20120622,EIX,44.59000000
20120622,EL,54.92000000
20120622,EMC,24.71000000
20120622,EMN,46.99000000
20120622,EMR,45.71000000
20120622,ENDP,30.49000000
20120622,EOG,87.62000000
20120622,EQIX,166.65000000
20120622,EQR,59.34000000
20120622,EQT,51.15000000
20120622,ES,1.57000000
20120622,ESRX,52.96000000
20120622,ESS,149.22000000
20120622,ESV,44.04000000
20120622,ETFC,7.82000000
20120622,ETN,38.26000000
20120622,ETR,66.70000000
20120622,EW,101.56000000
20120622,EXC,36.90000000
20120622,EXPD,38.73000000
20120622,EXPE,48.03000000
20120622,EXR,28.92000000
20120622,F,10.19000000
20120622,FAST,38.92000000
20120622,FB,33.05000000
20120622,FBHS,20.47000000
20120622,FCX,32.30000000
20120622,FDO,70.43000000
20120622,FDX,90.54000000
20120622,FE,48.12000000
20120622,FFIV,99.30000000
20120622,FHN,8.13000000
20120622,FII,21.11000000
20120622,FIS,33.28000000
20120622,FISV,69.68000000
20120622,FITB,13.26500000
20120622,FL,29.17000000
20120622,FLIR,19.58000000
20120622,FLR,46.08000000
20120622,FLS,107.53000000
20120622,FLT,35.00000000
20120622,FMC,50.38000000
20120622,FNP,10.73000000
20120622,FOH,0.41900000
20120622,FOSL,77.38000000
20120622,FRC,32.35000000
20120622,FRT,100.14000000
20120622,FRX,34.09000000
20120622,FSLR,15.88000000
20120622,FTI,39.00000000
20120622,FTNT,22.57000000
20120622,FTR,4.02000000
20120622,GCI,13.50000000
20120622,GD,63.26000000
20120622,GE,19.81000000
20120622,GFI,12.79000000
20120622,GGP,17.30000000
20120622,GILD,50.52000000
20120622,GIS,38.44000000
20120622,GLW,12.86000000
20120622,GM,20.60000000
20120622,GME,17.69000000
20120622,GNW,5.17000000
20120622,GOLD,89.44000000
20120622,GOOG,571.48000000
20120622,GPC,61.66000000
20120622,GPN,41.15000000
20120622,GPS,27.36000000
20120622,GR,126.85000000
20120622,GRMN,36.98000000
20120622,GS,93.63000000
20120622,GT,11.46000000
20120622,GWW,186.81000000
20120622,HAL,27.80000000
20120622,HAR,37.36000000
20120622,HAS,33.87000000
20120622,HBAN,6.28000000
20120622,HBI,28.10000000
20120622,HCA,26.25000000
20120622,HCBK,6.34000000
20120622,HCP,42.45000000
20120622,HD,52.02000000
20120622,HES,41.00000000
20120622,HFC,32.57000000
20120622,HIG,17.02000000
20120622,HII,39.25000000
20120622,HLS,21.95000000
20120622,HMA,6.78000000
20120622,HOG,49.08000000
20120622,HOLX,17.71000000
20120622,HON,55.51000000
20120622,HOT,52.33000000
20120622,HP,41.83000000
20120622,HPQ,20.37000000
20120622,HRB,15.47000000
20120622,HRL,29.26000000
20120622,HRS,41.39000000
20120622,HSIC,77.22000000
20120622,HSP,34.02000000
20120622,HST,15.42000000
20120622,HSY,69.50000000
20120622,HUM,79.58000000
20120622,IACI,45.50000000
20120622,IBM,193.70000000
20120622,ICE,133.18000000
20120622,IDXX,93.23000000
20120622,IFF,55.65000000
20120622,ILMN,40.57500000
20120622,IMS,14.72300000
20120622,INCY,23.34000000
20120622,INTC,26.93500000
20120622,INTU,57.66000000
20120622,IP,29.22000000
20120622,IPG,10.32000000
20120622,IPGP,42.47000000
20120622,IR,40.19000000
20120622,IRM,32.78000000
20120622,ISRG,550.12000000
20120622,IT,43.05000000
20120622,ITG,8.74000000
20120622,ITI,1.38000000
20120622,ITT,18.04000000
20120622,ITW,53.67000000
20120622,IVZ,21.72000000
20120622,JBHT,57.25000000
20120622,JBL,19.76000000
20120622,JCI,26.95000000
20120622,JCP,22.56000000
20120622,JDSU,10.39000000
20120622,JEC,35.40000000
20120622,JEF,12.89000000
20120622,JKHY,33.12000000
20120622,JNJ,66.63000000
20120622,JNPR,16.04000000
20120622,JNS,7.45000000
20120622,JNY,9.80000000
20120622,JOY,54.23000000
20120622,JPM,35.99000000
20120622,JWN,48.92000000
20120622,K,48.97000000
20120622,KBH,8.19000000
20120622,KEY,7.62000000
20120622,KFT,38.85000000
20120622,KIM,18.44000000
20120622,KLAC,48.49000000
20120622,KMB,81.38000000
20120622,KMI,31.68000000
20120622,KMX,25.73000000
20120622,KO,74.94000000
20120622,KR,22.89000000
20120622,KSS,43.32000000
20120622,KSU,67.70000000
20120622,L,40.07000000
20120622,LEE,1.43000000
20120622,LEG,19.88000000
20120622,LEN,26.37000000
20120622,LH,89.19000000
20120622,LKQ,35.45000000
20120622,LLL,73.21000000
20120622,LLTC,30.65000000
20120622,LLY,42.07000000
20120622,LM,25.16000000
20120622,LMT,85.35000000
20120622,LNC,20.81000000
20120622,LNT,44.98000000
20120622,LO,129.40000000
20120622,LOW,27.31000000
20120622,LPX,10.45000000
20120622,LRCX,37.95000000
20120622,LTD,41.72000000
20120622,LUK,21.18000000
20120622,LUV,9.21000000
20120622,LVLT,21.29000000
20120622,LXK,25.93000000
20120622,LYB,39.62000000
20120622,M,33.78000000
20120622,MA,435.08000000
20120622,MAA,65.10000000
20120622,MAC,56.92000000
20120622,MAR,38.80000000
20120622,MAS,12.76000000
20120622,MAT,32.21000000
20120622,MBI,10.14000000
20120622,MCD,88.35000000
20120622,MCHP,33.20000000
20120622,MCK,91.67000000
20120622,MCO,35.03000000
20120622,MDP,31.99000000
20120622,MDR,10.25000000
20120622,MDT,38.16000000
20120622,MET,30.03000000
20120622,MGM,10.99000000
20120622,MHK,64.46000000
20120622,MHP,43.15000000
20120622,MJN,88.64000000
20120622,MKC,57.87000000
20120622,MLM,69.64000000
20120622,MMC,31.22000000
20120622,MMM,86.83000000
20120622,MNST,73.61000000
20120622,MO,33.87000000
20120622,MOLX,24.23000000
20120622,MON,78.45000000
20120622,MOS,50.58000000
20120622,MPC,41.79000000
20120622,MRK,40.18000000
20120622,MRO,23.74000000
20120622,MS,14.14000000
20120622,MSCI,32.65000000
20120622,MSFT,30.70000000
20120622,MSI,47.88000000
20120622,MTB,80.96000000
20120622,MTD,153.18000000
20120622,MTG,2.80000000
20120622,MTW,10.48000000
20120622,MU,5.74000000
20120622,MUR,44.57000000
20120622,MWV,28.18000000
20120622,MWW,8.58000000
20120622,MXIM,25.27000000
20120622,MYL,21.23000000
20120622,,
20120622,NAV,27.02000000
20120622,NBL,79.75000000
20120622,NBR,13.19000000
20120622,NCR,21.45000000
20120622,NDAQ,21.77000000
20120622,NE,30.18000000
20120622,NEE,66.62000000
20120622,NEM,47.96000000
20120622,NFLX,67.86000000
20120622,NFX,26.54000000
20120622,NI,24.31000000
20120622,NKE,99.40000000
20120622,NKTR,8.09000000
20120622,NLSN,26.96000000
20120622,NOC,62.11000000
20120622,NOV,63.09000000
20120622,NRG,15.61000000
20120622,NSC,70.00000000
20120622,NTAP,30.16000000
20120622,NTRS,43.94000000
20120622,NU,37.76000000
20120622,NUE,36.92000000
20120622,NVDA,12.99500000
20120622,NWL,18.01000000
20120622,NWSA,20.36000000
20120622,NYT,6.89000000
20120622,NYX,25.11000000
20120622,O,40.10000000
20120622,ODP,2.24000000
20120622,OI,18.70000000
20120622,OKE,42.59000000
20120622,OMC,46.98000000
20120622,OMX,4.78000000
20120622,ORCL,28.00000000
20120622,ORLY,97.35000000
20120622,OXY,79.49000000
20120622,PAR,4.96000000
20120622,PAYX,32.26000000
20120622,PB,41.03000000
20120622,PBCT,11.73000000
20120622,PBI,14.90000000
20120622,PCAR,38.45000000
20120622,PCG,43.84000000
20120622,PCH,29.88000000
20120622,PCL,38.23000000
20120622,PCLN,666.98000000
20120622,PCP,164.97000000
20120622,PCS,5.90000000
20120622,PDCO,34.05000000
20120622,PEG,31.65000000
20120622,PEP,68.70000000
20120622,PETM,66.29000000
20120622,PFE,22.72500000
20120622,PFG,24.85000000
20120622,PG,59.83000000
20120622,PGR,20.60000000
20120622,PH,76.68000000
20120622,PHM,9.39000000
20120622,PIR,15.92000000
20120622,PKG,27.44000000
20120622,PKI,25.65000000
20120622,PLD,31.54000000
20120622,PLL,52.63000000
20120622,PM,86.01000000
20120622,PMCS,6.42000000
20120622,PMTC,21.14000000
20120622,PNC,59.15000000
20120622,PNR,38.59000000
20120622,PNW,50.56000000
20120622,POM,19.04000000
20120622,PPG,104.19000000
20120622,PPL,27.49000000
20120622,PRGO,115.13000000
20120622,PRU,47.08000000
20120622,PSA,137.99000000
20120622,PSX,34.16000000
20120622,PVH,79.80000000
20120622,PWER,4.60000000
20120622,PWR,22.83000000
