date,ticker,priceClosing
20020326,A,33.52000000
20020326,AA,37.84000000
20020326,AAP,45.00000000
20020326,AAPL,23.46000000
20020326,ABC,67.31000000
20020326,ABMD,10.79000000
20020326,ABT,52.84000000
20020326,ACAS,30.81000000
20020326,ACE,40.29000000
20020326,ACF,37.77000000
20020326,ACN,26.71000000
20020326,ACS,53.50000000
20020326,ADBE,38.71000000
20020326,ADCT,3.82000000
20020326,ADI,44.05000000
20020326,ADM,14.01000000
20020326,ADP,57.27000000
20020326,ADPT,10.79000000
20020326,ADS,24.80000000
20020326,ADSK,45.42000000
20020326,AEE,41.60000000
20020326,AEP,45.27000000
20020326,AES,8.80000000
20020326,AET,37.68000000
20020326,AFL,28.60000000
20020326,AGN,63.79000000
20020326,AHAA,17.05000000
20020326,AHC,78.35000000
20020326,AIF,5.53000000
20020326,AIG,71.59000000
20020326,AIH,-4.32500000
20020326,AIV,48.10000000
20020326,AIZ,5.53000000
20020326,AJG,32.32000000
20020326,AKAM,4.06000000
20020326,AKS,13.99000000
20020326,ALB,26.04000000
20020326,ALGN,5.03000000
20020326,ALK,33.00000000
20020326,ALL,36.77000000
20020326,ALLE,16.85000000
20020326,ALXN,24.08900000
20020326,AMAT,52.35000000
20020326,AMB,27.50000000
20020326,AMCC,7.76000000
20020326,AMD,14.36000000
20020326,AME,37.18000000
20020326,AMG,71.75000000
20020326,AMGN,60.63000000
20020326,AMR,26.08000000
20020326,AMSG,25.15000000
20020326,AMT,5.59000000
20020326,AMZN,14.83000000
20020326,AN,13.49000000
20020326,ANDW,17.20000000
20020326,ANF,29.50000000
20020326,ANSS,25.56000000
20020326,AOC,34.90000000
20020326,AOL,23.30000000
20020326,AOS,26.50000000
20020326,APA,55.24000000
20020326,APC,55.44000000
20020326,APD,50.65000000
20020326,APH,46.47000000
20020326,APOL,51.62000000
20020326,ARE,44.15000000
20020326,ARG,20.18000000
20020326,ASH,44.46000000
20020326,ASN,26.80000000
20020326,ATH,55.98000000
20020326,ATI,16.32000000
20020326,ATVI,28.60000000
20020326,AVB,50.25000000
20020326,AVGO,1.24000000
20020326,AVP,54.99000000
20020326,AVY,61.19000000
20020326,AVZ,27.39000000
20020326,AW,13.86000000
20020326,AWK,43.68000000
20020326,AXP,40.60000000
20020326,AYE,39.70000000
20020326,AYI,15.90000000
20020326,AZO,67.74000000
20020326,BA,45.79000000
20020326,BAC,69.12000000
20020326,BAX,59.00000000
20020326,BBBY,32.65000000
20020326,BBT,38.07000000
20020326,BBY,78.86000000
20020326,BC,26.71000000
20020326,BCC,36.33000000
20020326,BCR,57.00000000
20020326,BDK,45.74000000
20020326,BDX,36.36000000
20020326,BEN,41.65000000
20020326,BGEN,49.93000000
20020326,BGG,46.39000000
20020326,BHI,37.50000000
20020326,BK,42.47000000
20020326,BKNG,26.15000000
20020326,BLI,14.11000000
20020326,BLK,43.95000000
20020326,BLL,45.40000000
20020326,BLS,37.00000000
20020326,BMC,18.10000000
20020326,BMM,1.90000000
20020326,BMS,53.40000000
20020326,BMY,39.50000000
20020326,BR,39.45000000
20020326,BRCM,35.11000000
20020326,BRL,65.50000000
20020326,BSX,24.40000000
20020326,BTU,28.50000000
20020326,BUTL,2.27000000
20020326,BVSN,1.87000000
20020326,BWA,60.78000000
20020326,BXP,39.60000000
20020326,C,49.15000000
20020326,CA,20.10000000
20020326,CAG,23.98000000
20020326,CAH,69.27000000
20020326,CAM,49.42000000
20020326,CAP,0.76000000
20020326,CARS,23.24000000
20020326,CAT,56.25000000
20020326,CB,71.45000000
20020326,CBE,41.35000000
20020326,CCI,6.41000000
20020326,CCL,32.05000000
20020326,CCOM,0.29000000
20020326,CD,19.15000000
20020326,CDN,21.77000000
20020326,CEFT,32.49000000
20020326,CEG,30.59000000
20020326,CELG,24.90000000
20020326,CEPH,64.34000000
20020326,CERN,47.71000000
20020326,CEY,39.70000000
20020326,CF,31.15000000
20020326,CFS,1.05000000
20020326,CHD,28.64000000
20020326,CHK,6.99000000
20020326,CHP,20.59000000
20020326,CHRW,32.94000000
20020326,CHTR,11.63000000
20020326,CI,98.77000000
20020326,CIEN,8.40000000
20020326,CIK,5.65000000
20020326,CINF,42.22000000
20020326,CL,56.67000000
20020326,CLF,21.02000000
20020326,CLX,43.38000000
20020326,CMA,62.53000000
20020326,CMCSA,32.80000000
20020326,CME,1.44000000
20020326,CMS,22.48000000
20020326,CMVT,12.95000000
20020326,CNC,3.43000000
20020326,CNO,1.65000000
20020326,CNTE,23.00000000
20020326,CNX,25.42000000
20020326,COF,62.75000000
20020326,COG,23.95000000
20020326,COH,51.09000000
20020326,COL,24.00000000
20020326,COO,44.87000000
20020326,COST,40.14000000
20020326,COV,0.79000000
20020326,CPB,26.81000000
20020326,CPN,12.18000000
20020326,CPRT,17.46000000
20020326,CR,27.01000000
20020326,CRM,10.50000000
20020326,CSC,49.10000000
20020326,CSCO,16.65000000
20020326,CSX,37.46000000
20020326,CTAS,49.49000000
20020326,CTB,21.89000000
20020326,CTL,33.72000000
20020326,CTSH,41.14000000
20020326,CTXS,17.14000000
20020326,CUM,45.70000000
20020326,CVG,30.40000000
20020326,CVH,25.84000000
20020326,CVS,34.00000000
20020326,CVX,89.00000000
20020326,CZN,10.87000000
20020326,D,64.15000000
20020326,DAL,32.79000000
20020326,DD,47.51000000
20020326,DDR,21.10000000
20020326,DDS,23.77000000
20020326,DE,44.07000000
20020326,DELL,26.19000000
20020326,DF,73.72000000
20020326,DFS,13.91000000
20020326,DG,16.24000000
20020326,DGX,81.35000000
20020326,DHI,39.76000000
20020326,DHR,71.18000000
20020326,DIS,22.86000000
20020326,DISH,28.55000000
20020326,DJ,56.40000000
20020326,DLTR,33.00000000
20020326,DLX,45.25000000
20020326,DNB,39.98000000
20020326,DNR,7.86000000
20020326,DNY,29.77000000
20020326,DO,30.00000000
