date,ticker,priceClosing
20130930,A,51.25000000
20130930,AA,8.12000000
20130930,AAP,82.68000000
20130930,AAPL,476.75000000
20130930,ABBV,44.73000000
20130930,ABC,61.10000000
20130930,ABMD,19.06000000
20130930,ABT,33.19000000
20130930,ACAS,13.75000000
20130930,ACE,93.56000000
20130930,ACN,73.64000000
20130930,ACT,144.00000000
20130930,ADBE,51.94000000
20130930,ADI,47.05000000
20130930,ADM,36.84000000
20130930,ADP,72.38000000
20130930,ADS,211.47000000
20130930,ADSK,41.17000000
20130930,AEE,34.84000000
20130930,AEP,43.35000000
20130930,AES,13.29000000
20130930,AET,64.02000000
20130930,AFL,61.99000000
20130930,AGN,90.45000000
20130930,AIG,48.63000000
20130930,AIV,27.94000000
20130930,AIZ,54.10000000
20130930,AJG,43.65000000
20130930,AKAM,51.70000000
20130930,AKS,3.75000000
20130930,ALB,62.94000000
20130930,ALGN,48.10000000
20130930,ALK,62.62000000
20130930,ALL,50.55000000
20130930,ALXN,116.16000000
20130930,AMAT,17.53100000
20130930,AMBC,18.14000000
20130930,AMCC,12.90000000
20130930,AMD,3.81000000
20130930,AME,46.02000000
20130930,AMG,182.64000000
20130930,AMGN,111.92500000
20130930,AMP,91.08000000
20130930,AMSG,39.70000000
20130930,AMT,74.13000000
20130930,AMZN,312.64000000
20130930,AN,52.17000000
20130930,ANF,35.37000000
20130930,ANSS,86.52000000
20130930,AON,74.44000000
20130930,AOS,45.20000000
20130930,APA,85.14000000
20130930,APC,92.99000000
20130930,APD,106.57000000
20130930,APH,77.38000000
20130930,APOL,20.81000000
20130930,ARE,63.85000000
20130930,ARG,106.05000000
20130930,ASH,92.48000000
20130930,ATI,30.52000000
20130930,ATVI,16.68000000
20130930,AVB,127.09000000
20130930,AVGO,43.08000000
20130930,AVP,20.60000000
20130930,AVY,43.52000000
20130930,AWK,41.28000000
20130930,AXP,75.52000000
20130930,AYI,92.02000000
20130930,AZO,422.73000000
20130930,BA,117.50000000
20130930,BAC,13.80000000
20130930,BAX,65.69000000
20130930,BBBY,77.36000000
20130930,BBT,33.75000000
20130930,BBY,37.50000000
20130930,BC,39.91000000
20130930,BCR,115.20000000
20130930,BDX,100.02000000
20130930,BEAM,64.65000000
