date,ticker,gicsSector
20160309,AAL,20
20160309,PNW,55
20160309,ABT,35
20160309,AMD,45
20160309,AET,35
20160309,APD,15
20160309,ALK,20
20160309,HON,20
20160309,SWKS,45
20160309,AA.3,15
20160309,AA.P,15
20160309,AA.PB,15
20160309,HES,10
20160309,HES.PA,10
20160309,AEP,55
20160309,AXP,40
20160309,AFL,40
20160309,AIG,40
20160309,AIG.WS,40
20160309,AME,20
20160309,AMGN,35
20160309,ADI,45
20160309,NBR,10
20160309,APA,10
20160309,AAPL,45
20160309,AMAT,45
20160309,ADM,30
20160309,ASH,15
20160309,GAS,55
20160309,ADSK,45
20160309,ADP,45
20160309,AVY,15
20160309,AVP,30
20160309,BHI,10
20160309,BLL,15
20160309,BK,40
20160309,BK.PC,40
20160309,BCR,35
20160309,GOLD,15
20160309,ABX.,15
20160309,BAX,35
20160309,BDX,35
20160309,VZ,50
20160309,BMS,15
20160309,BRK.A,40
20160309,BRK.B,40
20160309,BBY,25
20160309,HRB,25
20160309,ESV,10
20160309,BA,20
20160309,RHI,20
20160309,BGG,20
20160309,BMY,35
20160309,BMYMP,35
20160309,BF.B,30
20160309,BF.A,30
20160309,BC,25
20160309,UIS,45
20160309,CI,35
20160309,CSX,20
20160309,CPB,30
20160309,STZ.B,30
20160309,STZ,30
20160309,CAH,35
20160309,CAT,20
20160309,CTL,50
20160309,JPM,40
20160309,JPM.PF,40
20160309,JPM.WS,40
20160309,JPM.PD.1,40
20160309,JPM.PG,40
20160309,JPM.PA,40
20160309,JPM.PH,40
20160309,JPM.PB,40
20160309,JPM.PE,40
20160309,CVX,10
20160309,CHD,30
20160309,CTAS,20
20160309,IHRTQ,50
20160309,CLF,15
20160309,CLX,30
20160309,KO,30
20160309,CL,30
20160309,AON,40
20160309,CMCSA,50
20160309,CCZ,50
20160309,CMA,40
20160309,CMA.WS,40
20160309,C,40
20160309,C.PP,40
20160309,CGBBW,40
20160309,C.WA,40
20160309,C.PC,40
20160309,C.PJ,40
20160309,C.PK,40
20160309,C.PL,40
20160309,C.PS,40
20160309,CAR,20
20160309,CA,45
20160309,DXC,45
20160309,CAG,30
20160309,ED,55
20160309,CMS,55
20160309,CTB,25
20160309,COO,35
20160309,TAP,30
20160309,TAP.A,30
20160309,GLW,45
20160309,CR,20
20160309,CMI,20
20160309,DAN,25
20160309,DHR,35
20160309,TGT,25
20160309,DE,20
20160309,DAL,20
20160309,DLX,20
20160309,DTE,55
20160309,ATGE,25
