date,ticker,gicsSector
20080102,ADCT,45
20080102,AAMRQ,20
20080102,AAR,20
20080102,PNW,55
20080102,ABT,35
20080102,AMD,45
20080102,AET,35
20080102,APD,15
20080102,ALK,20
20080102,ACV.1,30
20080102,AYE,55
20080102,HON,20
20080102,SWKS,45
20080102,AA.3,15
20080102,AA.P,15
20080102,HES,10
20080102,BEAM,30
20080102,BEAM.PA,30
20080102,AEP,55
20080102,AXP,40
20080102,AFL,40
20080102,AM.1,25
20080102,1717B,25
20080102,WYE,35
20080102,WYE.P,35
20080102,AIG,40
20080102,TT.2,20
20080102,AME,20
20080102,AMGN,35
20080102,ADI,45
20080102,NBR,10
20080102,BUD.2,30
20080102,APA,10
20080102,AAPL,45
20080102,AMAT,45
20080102,ADM,30
20080102,ASH,15
20080102,GAS,55
20080102,ADSK,45
20080102,ADP,45
20080102,AVY,15
20080102,AVP,30
20080102,BHI,10
20080102,BLL,15
20080102,CEG,55
20080102,BK,40
20080102,BCR,35
20080102,GOLD,15
20080102,ABX.,15
20080102,BAX,35
20080102,BDX,35
20080102,VZ,50
20080102,BMS,15
20080102,BRK.A,40
20080102,BRK.B,40
20080102,BBY,25
20080102,BDK,25
20080102,HRB,25
20080102,ESV,10
20080102,BA,20
20080102,OMX,25
20080102,RHI,20
20080102,BGG,20
20080102,BMY,35
20080102,BMYMP,35
20080102,BF.B,30
20080102,BF.A,30
20080102,BC,25
20080102,BNI,20
20080102,UIS,45
20080102,CI,35
20080102,CSX,20
20080102,CPB,30
20080102,STZ.B,30
20080102,STZ,30
20080102,CAH,35
20080102,PGN.1,55
20080102,CAT,20
20080102,CTX.2,25
20080102,CTL,50
20080102,JPM,40
20080102,JPM.PF.,40
20080102,CVX,10
20080102,CB.1,40
20080102,CHD,30
20080102,CCTYQ,25
20080102,CTAS,20
20080102,CCU.1,50
20080102,CLF,15
20080102,CLX,30
20080102,KO,30
20080102,CL,30
20080102,AON,40
20080102,CMCSA,50
20080102,CMCSK,50
20080102,CCZ,50
20080102,CMA,40
20080102,C,40
20080102,CAR,20
20080102,CA,45
20080102,DXC,45
20080102,CAG,30
20080102,ED,55
20080102,CMS,55
20080102,CBE,20
20080102,CTB,25
20080102,COO,35
20080102,TAP,30
20080102,TAP.Z.,30
20080102,TAP.A,30
20080102,TAP.Z,30
20080102,GLW,45
20080102,CFC.3,40
20080102,CR,20
20080102,CMI,20
20080102,DCNAQ,25
20080102,DHR,35
20080102,TGT,25
20080102,DE,20
20080102,DAL,20
20080102,DLX,20
20080102,DTE,55
20080102,ATGE,25
20080102,DDS,25
20080102,DIS,50
20080102,D,55
20080102,RRD,20
20080102,DOV,20
20080102,DWDP,15
20080102,OMC,50
20080102,DD,15
20080102,DD.PA,15
20080102,DD.PB,15
20080102,DUK,55
20080102,DNB,20
20080102,FLS,20
20080102,PKI,35
20080102,EKDKQ,45
20080102,ETN,20
20080102,ECL,15
20080102,EP,10
20080102,EMR,20
20080102,WFT,10
20080102,EFX,20
20080102,EQT,10
20080102,EXPD,20
20080102,XOM,10
20080102,FMC,15
20080102,NEE,55
20080102,FDO,25
20080102,FDX,20
20080102,FNMA,40
20080102,FNMAP,40
20080102,FNMAO,40
20080102,FNMAM,40
20080102,FNMAG,40
20080102,FNMAN,40
20080102,FNMAL,40
20080102,FNMAK,40
20080102,FNMAH,40
20080102,FNMAI,40
20080102,FNMAJ,40
20080102,FNMAS,40
20080102,FRT,60
20080102,M,25
20080102,FITB,40
20080102,RF,40
20080102,MTB,40
20080102,USB,40
20080102,USB.PH,40
20080102,FHN,40
20080102,WB.3,40
20080102,FLR,20
20080102,F,25
20080102,F.PA,25
20080102,FRX,35
20080102,BEN,40
20080102,AJG,40
20080102,TGNA,50
20080102,GPS,25
20080102,GD,20
20080102,GE,20
20080102,GIS,30
20080102,MTLQQ,25
20080102,XGM,25
20080102,HGM,25
20080102,BGM.1,25
20080102,GMS.1,25
20080102,EDS.,45
20080102,GPC,25
20080102,GR,20
20080102,GT,25
20080102,GWW,20
20080102,HAL,10
20080102,HRS,20
20080102,HAS,25
20080102,WELL,60
20080102,HCN.PD,60
20080102,HCN.PF,60
20080102,HCN.PG,60
20080102,HNZ,30
20080102,HNZPP,30
20080102,HP,10
20080102,HPC,15
20080102,HSY,30
20080102,HPQ,45
20080102,HFC,10
20080102,HD,25
20080102,HRL,30
20080102,HOT,25
20080102,CNP,55
20080102,JBHT,20
20080102,HBAN,40
20080102,ITT,20
20080102,ITW,20
20080102,IR,20
20080102,INTC,45
20080102,IBM,45
20080102,IFF,15
20080102,NAV,20
20080102,NAV.PD,20
20080102,IGT.1,25
20080102,IP,15
20080102,IPG,50
20080102,JEC,20
20080102,JNJ,35
20080102,JCI,20
20080102,KLAC,45
20080102,SHLDQ,25
20080102,KSU,20
20080102,KSU.P,20
20080102,EVRG,55
20080102,K,30
20080102,KMB,30
20080102,KR,30
20080102,LSI.1,45
20080102,LRCX,45
20080102,LEG,25
20080102,LM,40
20080102,LEN,25
20080102,LEN.B,25
20080102,JEF,40
20080102,LLY,35
20080102,LB,25
20080102,LNC,40
20080102,LNC.P,40
20080102,LNC.PG,40
20080102,KATE,25
20080102,LMT,20
20080102,L,40
20080102,RRC,10
20080102,LDG,30
20080102,LPX,15
20080102,LOW,25
20080102,MTW,20
20080102,MRO,10
20080102,HST,60
20080102,HST.PE,60
20080102,MMC,40
20080102,MI.1,40
20080102,MAS,20
20080102,MAT,25
20080102,MKC,30
20080102,MKC.V,30
20080102,MDR,10
20080102,MCD,25
20080102,SPGI,40
20080102,MCK,35
20080102,MHS,35
20080102,MDT,35
20080102,CVS,35
20080102,MRK,35
20080102,MDP,50
20080102,MDPEB,50
20080102,MER,40
20080102,MU,45
20080102,ETR,55
20080102,ETR.PA,55
20080102,MIL.2,35
20080102,MMM,20
20080102,MOLX,45
20080102,MOLXA,45
20080102,MSI,45
20080102,MUR,10
20080102,MYL,35
20080102,BAC,40
20080102,IKR,40
20080102,BAC.PD,40
20080102,BAC.PE,40
20080102,BAC.PI,40
20080102,BAC.PJ,40
20080102,BML.PG,40
20080102,BML.PH,40
20080102,BML.PI,40
20080102,BML.PJ,40
20080102,BML.PL,40
20080102,BML.PO,40
20080102,NCR,45
20080102,NCC,40
20080102,THC,35
20080102,NSM.2,45
20080102,NYT,50
20080102,NYTAB,50
20080102,NWL,25
20080102,NEM,15
20080102,GAS.2,55
20080102,NKE,25
20080102,NBL,10
20080102,JWN,25
20080102,NSC,20
20080102,ES,55
20080102,NI,55
20080102,XEL,55
20080102,XEL.PA,55
20080102,XEL.PB,55
20080102,XEL.PC,55
20080102,XEL.PD,55
20080102,XEL.PE,55
20080102,XEL.PG,55
20080102,NRTLQ,45
20080102,NT.,45
20080102,NTRS,40
20080102,NOC,20
20080102,TEX,20
20080102,WFC,40
20080102,WFC.PJ,40
20080102,NUE,15
20080102,OXY,10
20080102,FE,55
20080102,OKE,10
20080102,OI,15
20080102,OI.PA,15
20080102,PNC,40
20080102,PNC.PC,40
20080102,PNC.PD,40
20080102,PPG,15
20080102,PCAR,20
20080102,PCG,55
20080102,SRE,55
20080102,PLL.1,20
20080102,PH,20
20080102,PAYX,45
20080102,JCP,25
20080102,PPL,55
20080102,PNR,20
20080102,PEP,30
20080102,ABI.3,35
20080102,PFE,35
20080102,EXC,55
20080102,PE.PA,55
20080102,PE.PB,55
20080102,PE.PC,55
20080102,PE.PD,55
20080102,MO,30
20080102,COP,10
20080102,PVH,25
20080102,PBI,20
20080102,PBOWN,20
20080102,PCH,60
20080102,POM,55
20080102,PCP,20
20080102,PG,30
20080102,PEG,55
20080102,PHM,25
20080102,STR,55
20080102,RJF,40
20080102,RTN,20
20080102,RTN.WS,20
20080102,AN,25
20080102,ROK,20
20080102,ROH,15
20080102,ROL,20
20080102,ROST,25
20080102,RDC,10
20080102,R,20
20080102,SAF,40
20080102,SWY,30
20080102,STJ,35
20080102,HSH,30
20080102,SCG,55
20080102,SGP,35
20080102,SLB,10
20080102,SEE,15
20080102,SHW,15
20080102,SIAL,15
20080102,5050B,20
20080102,AOS,20
20080102,SII,10
20080102,SJM,30
20080102,SNA,20
20080102,KEY,40
20080102,EIX,55
20080102,SO,55
20080102,LUV,20
20080102,T,50
20080102,SWN,10
20080102,SWK,20
20080102,STT,40
20080102,PSA,60
20080102,PSA.A,60
20080102,PSA.PV.1,60
20080102,PSA.PW.1,60
20080102,PSA.PX.1,60
20080102,PSA.PZ.1,60
20080102,PSA.PA.1,60
20080102,PSA.PB.1,60
20080102,PSA.PC.1,60
20080102,PSA.PD.1,60
20080102,PSA.PE.1,60
20080102,PSA.PF.2,60
20080102,PSA.PG.1,60
20080102,PSA.PH,60
20080102,PSA.PI,60
20080102,PSA.PK,60
20080102,PSA.PL.,60
20080102,PSA.PM,60
20080102,PSA.PN,60
20080102,SYK,35
20080102,NAVI,40
20080102,7127B,40
20080102,JSM,40
20080102,7128B,40
20080102,SUN.1,10
20080102,STI,40
20080102,STI.PA,40
20080102,SVU,30
20080102,SYY,30
20080102,TE,55
20080102,RSHCQ,25
20080102,ATI,15
20080102,TFX,35
20080102,TLAB,45
20080102,TIN,15
20080102,TER,45
20080102,ANDV,10
20080102,TXN,45
20080102,TXT,20
20080102,TXT.PA,20
20080102,TXT.PB,20
20080102,TMO,35
20080102,TNB,20
20080102,TKR,20
20080102,TMK,40
20080102,TSS,45
20080102,TXA,50
20080102,TYC,20
20080102,TSN,30
20080102,UAL,20
20080102,UN,30
20080102,AEE,55
20080102,UNP,20
20080102,UDR,60
20080102,UDM,60
20080102,UDR.PG,60
20080102,UNH,35
20080102,UPS,20
20080102,UST.1,30
20080102,UTX,20
20080102,S.3,50
20080102,UHS,35
20080102,UHID,35
20080102,VFC,25
20080102,VAR,35
20080102,VNO,60
20080102,VNORP,60
20080102,VNO.PE,60
20080102,VNO.PF,60
20080102,VNO.PG,60
20080102,VNO.PH,60
20080102,VNO.PI,60
20080102,VMC,15
20080102,WMT,30
20080102,WBA,30
20080102,GHC,25
20080102,WEN.2,25
20080102,WDC,45
20080102,MWV,15
20080102,WY,60
20080102,WHR,25
20080102,WMB,10
20080102,WINN,30
20080102,WEC,55
20080102,LNT,55
20080102,TEG,55
20080102,FL,25
20080102,WOR,15
20080102,WWY,30
20080102,3WWYWB,30
20080102,XRX,45
20080102,TJX,25
20080102,ZION,40
20080102,ZB.PA,40
20080102,JKHY,45
20080102,BSC.1,40
20080102,BSC.PE,40
20080102,BSC.PG,40
20080102,BBT,40
20080102,NOVL,45
20080102,APC,10
20080102,NE,10
20080102,EMC,45
20080102,BIG,25
20080102,MS,40
20080102,BEM,40
20080102,ESTX.1,40
20080102,GIT,40
20080102,JAVA,45
20080102,TROW,40
20080102,MSFT,45
20080102,ORCL,45
20080102,DTV.2,25
20080102,LLTC,45
20080102,GENZ,35
20080102,SXCL,10
20080102,HMA,35
20080102,HOG,25
20080102,IT,45
20080102,CVC,50
20080102,ADBE,45
20080102,EHC,35
20080102,CNO,40
20080102,CNO.WS,40
20080102,FISV,45
20080102,KBH,25
20080102,UNM,40
20080102,CCEP,30
20080102,HAR,25
20080102,CERN,35
20080102,CMVT,45
20080102,FOX,50
20080102,FOXA,50
20080102,ARG,15
20080102,JOY,20
20080102,SNV,40
20080102,HCP,60
20080102,HCP.PE,60
20080102,HCP.PF,60
20080102,PGR,40
20080102,BRL,35
20080102,CDNS,45
20080102,LVLT,50
20080102,CCL,25
20080102,DRE,60
20080102,DRE.PJ,60
20080102,DRE.PK,60
20080102,DRE.PL,60
20080102,DRE.PM,60
20080102,DRE.PN,60
20080102,MBI,40
20080102,CELG,35
20080102,ABMD,35
20080102,TIF,25
20080102,XRAY,35
20080102,CBS.A,50
20080102,RBV,50
20080102,CBS,50
20080102,SCHW,40
20080102,FAST,20
20080102,MXIM,45
20080102,APH,45
20080102,ALTR.1,45
20080102,PXD,10
20080102,MGM,25
20080102,WM,20
20080102,DELL.1,45
20080102,SSP,50
20080102,FCX,15
20080102,NVLS.1,45
20080102,ODP,25
20080102,BMC,45
20080102,CINF,40
20080102,DVN,10
20080102,LH,35
20080102,FMCC,40
20080102,FMCCI,40
20080102,FMCKK,40
20080102,FMCCH,40
20080102,FMCCG,40
20080102,FMCCK,40
20080102,FMCCL,40
20080102,FMCCM,40
20080102,FMCCP,40
20080102,FMCCJ,40
20080102,FMCCN,40
20080102,FMCCO,40
20080102,FMCKP,40
20080102,FMCCT,40
20080102,FMCKO,40
20080102,FMCKN,40
20080102,FMCCS,40
20080102,FMCKM,40
20080102,FMCKL,40
20080102,FMCKI,40
20080102,FMCKJ,40
20080102,VLO,10
20080102,SIG,25
20080102,SPLS,25
20080102,AGN.2,35
20080102,PCL,40
20080102,SYMC,45
20080102,WAMUQ,40
20080102,WAHUQ,40
20080102,WAMKQ,40
20080102,WAMPQ,40
20080102,PBCT,40
20080102,EOG,10
20080102,EA,50
20080102,CBH.1,40
20080102,SIVB,40
20080102,SOV,40
20080102,SOV.PC,40
20080102,PTC,45
20080102,HET.,25
20080102,COG,10
20080102,DNR,10
20080102,CSCO,45
20080102,HOLX,35
20080102,AW,20
20080102,AW.PD,20
20080102,XLNX,45
20080102,BJS.1,10
20080102,AZO,25
20080102,REGN,35
20080102,CVH,35
20080102,PMCS,45
20080102,CEPH,35
20080102,X,15
20080102,JNY,25
20080102,IDXX,35
20080102,AES,55
20080102,ABKFQ,40
20080102,AKF,40
20080102,AKT,40
20080102,MNST,30
20080102,XL,40
20080102,XL.PX,40
20080102,VRTX,35
20080102,MTG,40
20080102,BIIB,35
20080102,KIM,60
20080102,KIM.PF,60
20080102,KIM.PG,60
20080102,PRGO,35
20080102,QCOM,45
20080102,VTSS,45
20080102,GILD,35
20080102,WFM,30
20080102,ROP,20
20080102,SNPS,45
20080102,TWX,25
20080102,MHK,25
20080102,LIN,15
20080102,BSX,35
20080102,KSS,25
20080102,BBBY,25
20080102,DHI,25
20080102,ESRX,35
20080102,SBUX,25
20080102,DYNIQ,55
20080102,MFE,45
20080102,PDCO,35
20080102,CPWR.1,45
20080102,IAC,50
20080102,IACIW,50
20080102,IACIZ,50
20080102,SITC,60
20080102,DDR.PG,60
20080102,DDR.PH,60
20080102,DDR.PI,60
20080102,CHK,10
20080102,CHK.PD,10
20080102,CHK.PE,10
20080102,AGN,35
20080102,HUM,35
20080102,INTU,45
20080102,MCHP,45
20080102,CB,40
20080102,ACE.PC,40
20080102,FOSL,25
20080102,GGP,60
20080102,SANM,45
20080102,ORLY,25
20080102,RCL,25
20080102,JBL,45
20080102,XTO,10
20080102,RIG,10
20080102,ALL,40
20080102,FLIR,45
20080102,PETM,25
20080102,EQR,60
20080102,EQR.PE,60
20080102,EQR.PH,60
20080102,EQR.PN,60
20080102,BWA,25
20080102,GMCR,30
20080102,MAR,25
20080102,COST,30
20080102,REG,60
20080102,REG.PC,60
20080102,REG.PD,60
20080102,REG.PE,60
20080102,INCY,35
20080102,URBN,25
20080102,NFX,10
20080102,VIAV,45
20080102,SPG,60
20080102,SPG.PI,60
20080102,SPG.PJ,60
20080102,EMN,15
20080102,MAA,60
20080102,MAA.PH,60
20080102,MLM,15
20080102,TSCO,25
20080102,ALB,15
20080102,QLGC,45
20080102,IVZ,40
20080102,WRK,15
20080102,MAC,60
20080102,AVB,60
20080102,AVB.PH,60
20080102,CPRT,20
20080102,AKS,15
20080102,PLD,60
20080102,PLD.PF,60
20080102,PLD.PG,60
20080102,LEHMQ,40
20080102,LEHCQ,40
