date,ticker,gicsSector
20150728,AAL,20
20150728,PNW,55
20150728,ABT,35
20150728,AMD,45
20150728,AET,35
20150728,APD,15
20150728,ALK,20
20150728,HON,20
20150728,SWKS,45
20150728,AA.3,15
20150728,AA.P,15
20150728,AA.PB,15
20150728,HES,10
20150728,AEP,55
20150728,AXP,40
20150728,AFL,40
20150728,AIG,40
20150728,AIG.WS,40
20150728,AME,20
20150728,AMGN,35
20150728,ADI,45
20150728,NBR,10
20150728,APA,10
20150728,AAPL,45
20150728,AMAT,45
20150728,ADM,30
20150728,ASH,15
20150728,GAS,55
20150728,ADSK,45
20150728,ADP,45
20150728,AVY,15
20150728,AVP,30
20150728,BHI,10
20150728,BLL,15
20150728,BK,40
20150728,BK.PC,40
20150728,BCR,35
20150728,GOLD,15
20150728,ABX.,15
20150728,BAX,35
20150728,BDX,35
20150728,VZ,50
20150728,BMS,15
20150728,BRK.A,40
20150728,BRK.B,40
20150728,BBY,25
20150728,HRB,25
20150728,ESV,10
20150728,BA,20
20150728,RHI,20
20150728,BGG,20
20150728,BMY,35
20150728,BMYMP,35
20150728,BF.B,30
20150728,BF.A,30
20150728,BC,25
20150728,UIS,45
20150728,CI,35
20150728,CSX,20
20150728,CPB,30
20150728,STZ.B,30
20150728,STZ,30
20150728,CAH,35
20150728,CAT,20
20150728,CTL,50
20150728,JPM,40
20150728,JPM.PF,40
20150728,JPM.WS,40
20150728,JPM.PD.1,40
20150728,JPM.PG,40
20150728,JPM.PA,40
20150728,JPM.PH,40
20150728,JPM.PB,40
20150728,JPM.PE,40
20150728,CVX,10
20150728,CB.1,40
20150728,CHD,30
20150728,CTAS,20
20150728,IHRTQ,50
20150728,CLF,15
20150728,CLV,15
20150728,CLX,30
20150728,KO,30
20150728,CL,30
20150728,AON,40
20150728,CMCSA,50
20150728,CMCSK,50
20150728,CCZ,50
20150728,CMA,40
20150728,CMA.WS,40
20150728,C,40
20150728,C.PP,40
20150728,CGBBW,40
20150728,C.WA,40
20150728,C.PC,40
20150728,C.PJ,40
20150728,C.PK,40
20150728,C.PL,40
20150728,CAR,20
20150728,CA,45
20150728,DXC,45
20150728,CAG,30
20150728,ED,55
20150728,CMS,55
20150728,CTB,25
20150728,COO,35
20150728,TAP,30
20150728,TAP.A,30
20150728,GLW,45
20150728,CR,20
20150728,CMI,20
20150728,DAN,25
20150728,DHR,35
20150728,TGT,25
20150728,DE,20
20150728,DAL,20
20150728,DLX,20
20150728,DTE,55
20150728,ATGE,25
20150728,DDS,25
20150728,DIS,50
20150728,DG,25
20150728,D,55
20150728,DCUA,55
20150728,DCUB,55
20150728,RRD,20
20150728,DOV,20
20150728,DWDP,15
20150728,OMC,50
20150728,DD,15
20150728,DD.PA,15
20150728,DD.PB,15
20150728,DUK,55
20150728,DNB,20
20150728,FLS,20
20150728,PKI,35
20150728,KODK,45
20150728,KODK.WA,45
20150728,KODK.WS,45
20150728,ETN,20
20150728,ECL,15
20150728,EMR,20
20150728,WFT,10
20150728,EFX,20
20150728,EQT,10
20150728,EXPD,20
20150728,XOM,10
20150728,FMC,15
20150728,NEE,55
20150728,NEE.PO,55
20150728,NEE.PP,55
20150728,FDX,20
20150728,FNMA,40
20150728,FNMAP,40
20150728,FNMAO,40
20150728,FNMAM,40
20150728,FNMAG,40
20150728,FNMAN,40
20150728,FNMAL,40
20150728,FNMAK,40
20150728,FNMAH,40
20150728,FNMAI,40
20150728,FNMAJ,40
20150728,FNMAS,40
20150728,FNMAT,40
20150728,FRT,60
20150728,M,25
20150728,FITB,40
20150728,FITBI,40
20150728,RF,40
20150728,RF.PA,40
20150728,RF.PB,40
20150728,MTB,40
20150728,MTB.PC,40
20150728,MTB.P,40
20150728,MTB.WS,40
20150728,USB,40
20150728,USB.PH,40
20150728,USB.PA,40
20150728,USB.PM,40
20150728,USB.PN,40
20150728,USB.PO,40
20150728,FHN,40
20150728,FHN.PA,40
20150728,FLR,20
20150728,F,25
20150728,BEN,40
20150728,AJG,40
20150728,TGNA,50
20150728,GPS,25
20150728,GD,20
20150728,GE,20
20150728,GIS,30
20150728,GM,25
20150728,GM.WB,25
20150728,GM.WA,25
20150728,GM.WC,25
20150728,GPC,25
20150728,GT,25
20150728,GWW,20
20150728,HAL,10
20150728,HRS,20
20150728,HAS,25
20150728,WELL,60
20150728,WELL.PI,60
20150728,HCN.PJ,60
20150728,KHC,30
20150728,HP,10
20150728,HSY,30
20150728,HPQ,45
20150728,HLT,25
20150728,HFC,10
20150728,HD,25
20150728,HRL,30
20150728,HOT,25
20150728,CNP,55
20150728,JBHT,20
20150728,HBAN,40
20150728,HUBSP,40
20150728,ITT,20
20150728,ITW,20
20150728,IR,20
20150728,INTC,45
20150728,IBM,45
20150728,IFF,15
20150728,NAV,20
20150728,NAV.PD,20
20150728,IP,15
20150728,IPG,50
20150728,JEC,20
20150728,JNJ,35
20150728,JCI,20
20150728,KLAC,45
20150728,SHLDQ,25
20150728,SHLWQ,25
20150728,KMI,10
20150728,KMI.WS,10
20150728,KSU,20
20150728,KSU.P,20
20150728,EVRG,55
20150728,K,30
20150728,KMB,30
20150728,KR,30
20150728,LRCX,45
20150728,LEG,25
20150728,LM,40
20150728,LEN,25
20150728,LEN.B,25
20150728,JEF,40
20150728,LLY,35
20150728,LB,25
20150728,LNC,40
20150728,LNC.WS,40
20150728,KATE,25
20150728,LMT,20
20150728,L,40
20150728,RRC,10
20150728,LPX,15
20150728,LOW,25
20150728,MTW,20
20150728,MRO,10
20150728,HST,60
20150728,MMC,40
20150728,MAS,20
20150728,MAT,25
20150728,MKC,30
20150728,MKC.V,30
20150728,MDR,10
20150728,MCD,25
20150728,SPGI,40
20150728,MCK,35
20150728,MDT,35
20150728,CVS,35
20150728,MRK,35
20150728,MDP,50
20150728,MDPEB,50
20150728,MU,45
20150728,ETR,55
20150728,MMM,20
20150728,MSI,45
20150728,MUR,10
20150728,MYL,35
20150728,BAC,40
20150728,BAC.PD,40
20150728,BAC.PE,40
20150728,BAC.PI,40
20150728,BAC.PL,40
20150728,BML.PG,40
20150728,BML.PH,40
20150728,BML.PI,40
20150728,BML.PJ,40
20150728,BML.PL,40
20150728,BAC.WB,40
20150728,BAC.WA,40
20150728,BAC.PW,40
20150728,BAC.PY,40
20150728,NCR,45
20150728,THC,35
20150728,NYT,50
20150728,NYTAB,50
20150728,NWL,25
20150728,NEM,15
20150728,NKE,25
20150728,NBL,10
20150728,JWN,25
20150728,NSC,20
20150728,ES,55
20150728,NI,55
20150728,XEL,55
20150728,NRTLQ,45
20150728,NTRS,40
20150728,NTRSP,40
20150728,NOC,20
20150728,TEX,20
20150728,WFC,40
20150728,WFC.PJ,40
20150728,WFC.PL,40
20150728,WFC.WS,40
20150728,WFC.PN,40
20150728,WFC.PO,40
20150728,WFC.PP,40
20150728,WFC.PQ,40
20150728,WFC.PR,40
20150728,WFC.PT,40
20150728,NUE,15
20150728,OXY,10
20150728,FE,55
20150728,OKE,10
20150728,OI,15
20150728,PNC,40
20150728,PNC.WS,40
20150728,PNC.PP,40
20150728,PNC.PQ,40
20150728,PPG,15
20150728,PCAR,20
20150728,PCG,55
20150728,SRE,55
20150728,PLL.1,20
20150728,PH,20
20150728,PAYX,45
20150728,JCP,25
20150728,PPL,55
20150728,PNR,20
20150728,PEP,30
20150728,PFE,35
20150728,EXC,55
20150728,MO,30
20150728,COP,10
20150728,PVH,25
20150728,PBI,20
20150728,PBOWN,20
20150728,PCH,60
20150728,POM,55
20150728,PCP,20
20150728,PG,30
20150728,PEG,55
20150728,PHM,25
20150728,STR,55
20150728,RJF,40
20150728,RTN,20
20150728,AN,25
20150728,ROK,20
20150728,ROL,20
20150728,ROST,25
20150728,RDC,10
20150728,R,20
20150728,STJ,35
20150728,SCG,55
20150728,SLB,10
20150728,SEE,15
20150728,SHW,15
20150728,SIAL,15
20150728,AOS,20
20150728,SJM,30
20150728,SNA,20
20150728,KEY,40
20150728,KEY.PG,40
20150728,EIX,55
20150728,SO,55
20150728,LUV,20
20150728,T,50
20150728,SWN,10
20150728,SWNC,10
20150728,SWK,20
20150728,SWU,20
20150728,SWH,20
20150728,STT,40
20150728,STT.PC,40
20150728,STT.PD,40
20150728,STT.PE,40
20150728,PSA,60
20150728,PSA.PP,60
20150728,PSA.PQ,60
20150728,PSA.PR,60
20150728,PSA.PS,60
20150728,PSA.PT,60
20150728,PSA.PU,60
20150728,PSA.PV,60
20150728,PSA.PW,60
20150728,PSA.PX,60
20150728,PSA.PY,60
20150728,PSA.PZ,60
20150728,PSA.PA,60
20150728,SYK,35
20150728,NAVI,40
20150728,JSM,40
20150728,STI,40
20150728,STI.PA,40
20150728,STI.WB,40
20150728,STI.WA,40
20150728,STI.PE,40
20150728,SVU,30
20150728,SYY,30
20150728,TE,55
20150728,RSHCQ,25
20150728,ATI,15
20150728,TFX,35
20150728,TER,45
20150728,ANDV,10
20150728,TXN,45
20150728,TXT,20
20150728,TMO,35
20150728,TKR,20
20150728,TMK,40
20150728,TSS,45
20150728,TRCO,50
20150728,TRBAB,50
20150728,TYC,20
20150728,TSN,30
20150728,TSNU,30
20150728,UAL,20
20150728,UN,30
20150728,AEE,55
20150728,UNP,20
20150728,UDR,60
20150728,UNH,35
20150728,UPS,20
20150728,UTX,20
20150728,S,50
20150728,UHS,35
20150728,UHID,35
20150728,VFC,25
20150728,VAR,35
20150728,VNO,60
20150728,VNORP,60
20150728,VNO.PG,60
20150728,VNO.PI,60
20150728,VNO.PJ,60
20150728,VNO.PK,60
20150728,VNO.PL,60
20150728,VMC,15
20150728,WMT,30
20150728,WBA,30
20150728,GHC,25
20150728,WDC,45
20150728,WY,60
20150728,WY.PA,60
20150728,WHR,25
20150728,WMB,10
20150728,WEC,55
20150728,LNT,55
20150728,FL,25
20150728,WOR,15
20150728,XRX,45
20150728,TJX,25
20150728,ZION,40
20150728,ZB.PA,40
20150728,ZIONW,40
20150728,ZB.PF,40
20150728,ZIONZ,40
20150728,ZB.PG,40
20150728,ZB.PH,40
20150728,JKHY,45
20150728,BBT,40
20150728,BBT.PD,40
20150728,BBT.PE,40
20150728,BBT.PF,40
20150728,BBT.PG,40
20150728,APC,10
20150728,AEUA,10
20150728,NE,10
20150728,EMC,45
20150728,BIG,25
20150728,MS,40
20150728,TROW,40
20150728,MSFT,45
20150728,ORCL,45
20150728,COTY,30
20150728,LLTC,45
20150728,SXCL,10
20150728,HOG,25
20150728,IT,45
20150728,CVC,50
20150728,ADBE,45
20150728,EHC,35
20150728,CNO,40
20150728,FISV,45
20150728,KBH,25
20150728,UNM,40
20150728,CCEP,30
20150728,HAR,25
20150728,CERN,35
20150728,FOX,50
20150728,FOXA,50
20150728,ARG,15
20150728,JOY,20
20150728,SNV,40
20150728,SNV.PC,40
20150728,HCP,60
20150728,PGR,40
20150728,CDNS,45
20150728,LVLT,50
20150728,CCL,25
20150728,DRE,60
20150728,MBI,40
20150728,CELG,35
20150728,CELGZ,35
20150728,ABMD,35
20150728,TIF,25
20150728,XRAY,35
20150728,CBS.A,50
20150728,CBS,50
20150728,ZTS,35
20150728,SCHW,40
20150728,SCHW.PB,40
20150728,SCHW.PC,40
20150728,FAST,20
20150728,MXIM,45
20150728,FRC,40
20150728,FRC.PA,40
20150728,FRC.PB,40
20150728,FRC.PC,40
20150728,FRC.PD,40
20150728,FRC.PE,40
20150728,FRC.PF,40
20150728,APH,45
20150728,ALTR.1,45
20150728,PXD,10
20150728,MGM,25
20150728,ADT.4,20
20150728,WM,20
20150728,SSP,50
20150728,FCX,15
20150728,ODP,25
20150728,CINF,40
20150728,DVN,10
20150728,LH,35
20150728,FMCC,40
20150728,FMCCI,40
20150728,FMCKK,40
20150728,FMCCH,40
20150728,FMCCG,40
20150728,FMCCK,40
20150728,FMCCL,40
20150728,FMCCM,40
20150728,FMCCP,40
20150728,FMCCJ,40
20150728,FMCCN,40
20150728,FMCCO,40
20150728,FMCKP,40
20150728,FMCCT,40
20150728,FMCKO,40
20150728,FMCKN,40
20150728,FMCCS,40
20150728,FMCKM,40
20150728,FMCKL,40
20150728,FMCKI,40
20150728,FMCKJ,40
20150728,VLO,10
20150728,SIG,25
20150728,SPLS,25
20150728,PCL,40
20150728,SYMC,45
20150728,ABBV,35
20150728,PBCT,40
20150728,EOG,10
20150728,EA,50
20150728,SIVB,40
20150728,SOV.PC,40
20150728,IQV,35
20150728,NWSA,50
20150728,NWS,50
20150728,MNK,35
20150728,PTC,45
20150728,TWTR,50
20150728,KEYS,45
20150728,CZR,25
20150728,COG,10
20150728,DNR,10
20150728,SYF,40
20150728,ANET,45
20150728,CSCO,45
20150728,HOLX,35
20150728,CFG,40
20150728,HCA,35
20150728,XLNX,45
20150728,BXLT,35
20150728,AZO,25
20150728,REGN,35
20150728,CPGX,10
20150728,PMCS,45
20150728,X,15
20150728,IDXX,35
20150728,AES,55
20150728,AMBCW,40
20150728,AMBC,40
20150728,MNST,30
20150728,XL,40
20150728,VRTX,35
20150728,MTG,40
20150728,BIIB,35
20150728,PYPL,45
20150728,KIM,60
20150728,KIM.PH,60
20150728,KIM.PI,60
20150728,KIM.PJ,60
20150728,KIM.PK,60
20150728,PRGO,35
20150728,QCOM,45
20150728,GILD,35
20150728,WFM,30
20150728,ROP,20
20150728,SNPS,45
20150728,TWX,25
20150728,MHK,25
20150728,LIN,15
