date,ticker,gicsIndustry
20100115,ADCT,4520
20100115,AAMRQ,2030
20100115,AAR,2030
20100115,PNW,5510
20100115,ABT,3510
20100115,AMD,4530
20100115,AET,3510
20100115,APD,1510
20100115,ALK,2030
20100115,ACV.1,3030
20100115,AYE,5510
20100115,HON,2010
20100115,SWKS,4530
20100115,AA.3,1510
20100115,AA.P,1510
20100115,HES,1010
20100115,BEAM,3020
20100115,BEAM.PA,3020
20100115,AEP,5510
20100115,AEP.PA,5510
20100115,AXP,4020
20100115,AFL,4030
20100115,AM.1,2520
20100115,AIG,4030
20100115,AIG.PA,4030
20100115,AME,2010
20100115,AMGN,3520
20100115,ADI,4530
20100115,NBR,1010
20100115,APA,1010
20100115,AAPL,4520
20100115,AMAT,4530
20100115,ADM,3020
20100115,ADM.PA,3020
20100115,ASH,1510
20100115,GAS,5510
20100115,ADSK,4510
20100115,ADP,4510
20100115,AVY,1510
20100115,AVP,3030
20100115,BHI,1010
20100115,BLL,1510
20100115,CEG,5510
20100115,CEG.PA,5510
20100115,BK,4020
20100115,BCR,3510
20100115,GOLD,1510
20100115,ABX.,1510
20100115,BAX,3510
20100115,BDX,3510
20100115,VZ,5010
20100115,BMS,1510
20100115,BRK.A,4020
20100115,BRK.B,4020
20100115,BBY,2550
20100115,BDK,2520
20100115,HRB,2530
20100115,ESV,1010
20100115,BA,2010
20100115,OMX,2550
20100115,RHI,2020
20100115,BGG,2010
20100115,BMY,3520
20100115,BMYMP,3520
20100115,BF.B,3020
20100115,BF.A,3020
20100115,BC,2520
20100115,BNI,2030
20100115,UIS,4510
20100115,CI,3510
20100115,CSX,2030
20100115,CPB,3020
20100115,STZ.B,3020
20100115,STZ,3020
20100115,CAH,3510
20100115,PGN.1,5510
20100115,CAT,2010
20100115,CTL,5010
20100115,JPM,4010
20100115,JPM.PI,4010
20100115,JPM.PG.1,4010
20100115,JPM.PF.,4010
20100115,JPM.PE.,4010
20100115,JPM.WS,4010
20100115,CVX,1010
20100115,CB.1,4030
20100115,CHD,3030
20100115,CCTYQ,2550
20100115,CTAS,2020
20100115,IHRTQ,5020
20100115,CLF,1510
20100115,CLX,3030
20100115,KO,3020
20100115,CL,3030
20100115,AON,4030
20100115,CMCSA,5020
20100115,CMCSK,5020
20100115,CCZ,5020
20100115,CMA,4010
20100115,C,4010
20100115,C.PI,4010
20100115,C.PP,4010
20100115,C.PM,4010
20100115,C.PH,4010
20100115,CAR,2030
20100115,CA,4510
20100115,DXC,4510
20100115,CAG,3020
20100115,ED,5510
20100115,CMS,5510
20100115,CBE,2010
20100115,CTB,2510
20100115,COO,3510
20100115,TAP,3020
20100115,TAP.A,3020
20100115,GLW,4520
20100115,CR,2010
20100115,CMI,2010
20100115,DAN,2510
20100115,DHR,3510
20100115,TGT,2550
20100115,DE,2010
20100115,DAL,2030
20100115,DLX,2020
20100115,DTE,5510
20100115,ATGE,2530
20100115,DDS,2550
20100115,DIS,5020
20100115,DG,2550
20100115,D,5510
20100115,RRD,2020
20100115,DOV,2010
20100115,DWDP,1510
20100115,OMC,5020
20100115,DD,1510
20100115,DD.PA,1510
20100115,DD.PB,1510
20100115,DUK,5510
20100115,DNB,2020
20100115,FLS,2010
20100115,PKI,3520
20100115,EKDKQ,4520
20100115,ETN,2010
20100115,ECL,1510
20100115,EP,1010
20100115,EMR,2010
20100115,WFT,1010
20100115,EFX,2020
20100115,EQT,1010
20100115,EXPD,2030
20100115,XOM,1010
20100115,FMC,1510
20100115,NEE,5510
20100115,FDO,2550
20100115,FDX,2030
20100115,FNMA,4010
20100115,FNMAP,4010
20100115,FNMAO,4010
20100115,FNMAM,4010
20100115,FNMAG,4010
20100115,FNMAN,4010
20100115,FNMAL,4010
20100115,FNMAK,4010
20100115,FNMAH,4010
20100115,FNMAI,4010
20100115,FNMAJ,4010
20100115,FNMAS,4010
20100115,3FANIP,4010
20100115,FNMAT,4010
20100115,FRT,6010
20100115,M,2550
20100115,FITB,4010
20100115,FITBP,4010
20100115,RF,4010
20100115,MTB,4010
20100115,USB,4010
20100115,USB.PH,4010
20100115,USB.PL,4010
20100115,FHN,4010
20100115,FLR,2010
20100115,F,2510
20100115,F.PA,2510
20100115,FRX,3520
20100115,BEN,4020
20100115,AJG,4030
20100115,TGNA,5020
20100115,GPS,2550
20100115,GD,2010
20100115,GE,2010
20100115,GIS,3020
20100115,MTLQQ,2510
20100115,XGM,2510
20100115,HGM,2510
20100115,BGM.1,2510
20100115,GMS.1,2510
20100115,GPC,2550
20100115,GR,2010
20100115,GT,2510
20100115,GWW,2010
20100115,HAL,1010
20100115,HRS,2010
20100115,HAS,2520
20100115,WELL,6010
20100115,HCN.PD,6010
20100115,HCN.PF,6010
20100115,HCN.PG,6010
20100115,HNZ,3020
20100115,HNZPP,3020
20100115,HP,1010
20100115,HSY,3020
20100115,HPQ,4520
20100115,HLNQ,2530
20100115,HFC,1010
20100115,HD,2550
20100115,HRL,3020
20100115,HOT,2530
20100115,CNP,5510
20100115,JBHT,2030
20100115,HBAN,4010
20100115,HUBSP,4010
20100115,ITT,2010
20100115,ITW,2010
20100115,IR,2010
20100115,INTC,4530
20100115,IBM,4510
20100115,IFF,1510
20100115,NAV,2010
20100115,NAV.PD,2010
20100115,IGT.1,2530
20100115,IP,1510
20100115,IPG,5020
20100115,JEC,2010
20100115,JNJ,3520
20100115,JCI,2010
20100115,JCI.PZ,2010
20100115,KLAC,4530
20100115,SHLDQ,2550
20100115,KSU,2030
20100115,KSU.P,2030
20100115,EVRG,5510
20100115,K,3020
20100115,KMB,3030
20100115,KR,3010
20100115,LSI.1,4530
20100115,LRCX,4530
20100115,LEG,2520
20100115,LM,4020
20100115,LMI,4020
20100115,LEN,2520
20100115,LEN.B,2520
20100115,JEF,4020
20100115,LLY,3520
20100115,LB,2550
20100115,LNC,4030
20100115,LNC.P,4030
20100115,LNC.PG,4030
20100115,KATE,2520
20100115,LMT,2010
20100115,L,4030
20100115,RRC,1010
20100115,LPX,1510
20100115,LOW,2550
20100115,MTW,2010
20100115,MRO,1010
20100115,HST,6010
20100115,HST.PE,6010
20100115,MMC,4030
20100115,MI.1,4010
20100115,MAS,2010
20100115,MAT,2520
20100115,MKC,3020
20100115,MKC.V,3020
20100115,MDR,1010
20100115,MCD,2530
20100115,SPGI,4020
20100115,MCK,3510
20100115,MHS,3510
20100115,MDT,3510
20100115,CVS,3510
20100115,MRK,3520
20100115,MDP,5020
20100115,MDPEB,5020
20100115,MU,4530
20100115,ETR,5510
20100115,MIL.2,3520
20100115,MMM,2010
20100115,MOLX,4520
20100115,MOLXA,4520
20100115,MSI,4520
20100115,MUR,1010
20100115,MYL,3520
20100115,BAC,4010
20100115,IKR,4010
20100115,BAC.PD,4010
20100115,BAC.PE,4010
20100115,BAC.PI,4010
20100115,BAC.PJ,4010
20100115,BAC.PL,4010
20100115,BAC.PH,4010
20100115,BML.PG,4010
20100115,BML.PH,4010
20100115,BML.PI,4010
20100115,BML.PJ,4010
20100115,BML.PL,4010
20100115,BML.PN,4010
20100115,BML.PO,4010
20100115,BML.PQ,4010
20100115,BAC.PS,4010
20100115,NCR,4520
20100115,THC,3510
20100115,NSM.2,4530
20100115,NYT,5020
20100115,NYTAB,5020
20100115,NWL,2520
20100115,NEM,1510
20100115,GAS.2,5510
20100115,NKE,2520
20100115,NBL,1010
20100115,JWN,2550
20100115,NSC,2030
20100115,ES,5510
20100115,NI,5510
20100115,XEL,5510
20100115,XEL.PA,5510
20100115,XEL.PB,5510
20100115,XEL.PC,5510
20100115,XEL.PD,5510
20100115,XEL.PE,5510
20100115,XEL.PG,5510
20100115,XCJ,5510
20100115,NRTLQ,4520
20100115,NTRS,4020
20100115,NOC,2010
20100115,TEX,2010
20100115,WFC,4010
20100115,WFC.PJ,4010
20100115,WFC.PL,4010
20100115,NUE,1510
20100115,OXY,1010
20100115,FE,5510
