date,ticker,gicsIndustry
20111212,AAMRQ,2030
20111212,AAR,2030
20111212,PNW,5510
20111212,ABT,3510
20111212,AMD,4530
20111212,AET,3510
20111212,APD,1510
20111212,ALK,2030
20111212,HON,2010
20111212,SWKS,4530
20111212,AA.3,1510
20111212,AA.P,1510
20111212,HES,1010
20111212,BEAM,3020
20111212,BEAM.PA,3020
20111212,AEP,5510
20111212,AEP.PA,5510
20111212,AXP,4020
20111212,AFL,4030
20111212,AM.1,2520
20111212,AIG,4030
20111212,AIG.WS,4030
20111212,AME,2010
20111212,AMGN,3520
20111212,ADI,4530
20111212,NBR,1010
20111212,APA,1010
20111212,APA.PD,1010
20111212,AAPL,4520
20111212,AMAT,4530
20111212,ADM,3020
20111212,ASH,1510
20111212,GAS,5510
20111212,ADSK,4510
20111212,ADP,4510
20111212,AVY,1510
20111212,AVP,3030
20111212,BHI,1010
20111212,BLL,1510
20111212,CEG,5510
20111212,CEG.PA,5510
20111212,BK,4020
20111212,BCR,3510
20111212,GOLD,1510
20111212,ABX.,1510
20111212,BAX,3510
20111212,BDX,3510
20111212,VZ,5010
20111212,BMS,1510
20111212,BRK.A,4020
20111212,BRK.B,4020
20111212,BBY,2550
20111212,HRB,2530
20111212,ESV,1010
20111212,BA,2010
20111212,OMX,2550
20111212,RHI,2020
20111212,BGG,2010
20111212,BMY,3520
20111212,BMYMP,3520
20111212,BF.B,3020
20111212,BF.A,3020
20111212,BC,2520
20111212,UIS,4510
20111212,UIS.PA,4510
20111212,CI,3510
20111212,CSX,2030
20111212,CPB,3020
20111212,STZ.B,3020
20111212,STZ,3020
20111212,CAH,3510
20111212,PGN.1,5510
20111212,CAT,2010
20111212,CTL,5010
20111212,JPM,4010
20111212,JPM.PI,4010
20111212,JPM.WS,4010
20111212,CVX,1010
20111212,CB.1,4030
20111212,CHD,3030
20111212,CTAS,2020
20111212,IHRTQ,5020
20111212,CLF,1510
20111212,CLX,3030
20111212,KO,3020
20111212,CL,3030
20111212,AON,4030
20111212,CMCSA,5020
20111212,CMCSK,5020
20111212,CCZ,5020
20111212,CMA,4010
20111212,CMA.WS,4010
20111212,C,4010
20111212,C.PI,4010
20111212,C.PP,4010
20111212,C.PM,4010
20111212,C.PH,4010
20111212,CGBBW,4010
20111212,C.WA,4010
20111212,CAR,2030
20111212,CA,4510
20111212,DXC,4510
20111212,CAG,3020
20111212,ED,5510
20111212,CMS,5510
20111212,CBE,2010
20111212,CTB,2510
20111212,COO,3510
20111212,TAP,3020
20111212,TAP.A,3020
20111212,GLW,4520
20111212,CR,2010
20111212,CMI,2010
20111212,DAN,2510
20111212,DHR,3510
20111212,TGT,2550
20111212,DE,2010
20111212,DAL,2030
20111212,DLX,2020
20111212,DTE,5510
20111212,ATGE,2530
20111212,DDS,2550
20111212,DIS,5020
20111212,DG,2550
20111212,D,5510
20111212,RRD,2020
20111212,DOV,2010
20111212,DWDP,1510
20111212,OMC,5020
20111212,DD,1510
20111212,DD.PA,1510
20111212,DD.PB,1510
20111212,DUK,5510
20111212,DNB,2020
20111212,FLS,2010
20111212,PKI,3520
20111212,EKDKQ,4520
20111212,ETN,2010
20111212,ECL,1510
20111212,EP,1010
20111212,EMR,2010
20111212,WFT,1010
20111212,EFX,2020
20111212,EQT,1010
20111212,EXPD,2030
20111212,XOM,1010
20111212,FMC,1510
20111212,NEE,5510
20111212,FDO,2550
20111212,FDX,2030
20111212,FNMA,4010
20111212,FNMAP,4010
20111212,FNMAO,4010
20111212,FNMAM,4010
20111212,FNMAG,4010
20111212,FNMAN,4010
20111212,FNMAL,4010
20111212,FNMAK,4010
20111212,FNMAH,4010
20111212,FNMAI,4010
20111212,FNMAJ,4010
20111212,FNMAS,4010
20111212,FNMAT,4010
20111212,FRT,6010
20111212,M,2550
20111212,FITB,4010
20111212,FITBP,4010
20111212,RF,4010
20111212,MTB,4010
20111212,USB,4010
20111212,USB.PH,4010
20111212,USB.PL,4010
20111212,USB.PA,4010
20111212,FHN,4010
20111212,FLR,2010
20111212,F,2510
20111212,F.PA,2510
20111212,F.WS,2510
20111212,FRX,3520
20111212,BEN,4020
20111212,AJG,4030
20111212,TGNA,5020
20111212,GPS,2550
20111212,GD,2010
20111212,GE,2010
20111212,GIS,3020
20111212,GM,2510
20111212,GM.PB,2510
20111212,GM.WB,2510
20111212,GM.WA,2510
20111212,GPC,2550
20111212,GR,2010
20111212,GT,2510
20111212,GTPPP,2510
20111212,GWW,2010
20111212,HAL,1010
20111212,HRS,2010
20111212,HAS,2520
20111212,WELL,6010
20111212,HCN.PD,6010
20111212,HCN.PF,6010
20111212,WELL.PI,6010
20111212,HNZ,3020
20111212,HNZPP,3020
20111212,HP,1010
20111212,HSY,3020
20111212,HPQ,4520
20111212,HLNQ,2530
20111212,HFC,1010
20111212,HD,2550
20111212,HRL,3020
20111212,HOT,2530
20111212,CNP,5510
20111212,JBHT,2030
20111212,HBAN,4010
20111212,HUBSP,4010
20111212,ITT,2010
20111212,ITW,2010
20111212,IR,2010
20111212,INTC,4530
20111212,IBM,4510
20111212,IFF,1510
20111212,NAV,2010
20111212,NAV.PD,2010
20111212,IGT.1,2530
20111212,IP,1510
20111212,IPG,5020
20111212,JEC,2010
20111212,JNJ,3520
20111212,JCI,2010
20111212,JCI.PZ,2010
20111212,KLAC,4530
20111212,SHLDQ,2550
20111212,KMI,1010
20111212,KSU,2030
20111212,KSU.P,2030
20111212,EVRG,5510
20111212,K,3020
20111212,KMB,3030
20111212,KR,3010
20111212,LSI.1,4530
20111212,LRCX,4530
20111212,LEG,2520
20111212,LM,4020
20111212,LEN,2520
20111212,LEN.B,2520
20111212,JEF,4020
20111212,LLY,3520
20111212,LB,2550
20111212,LNC,4030
20111212,LNC.P,4030
20111212,LNC.WS,4030
20111212,KATE,2520
20111212,LMT,2010
20111212,L,4030
20111212,RRC,1010
20111212,LPX,1510
20111212,LOW,2550
