date,ticker,gicsSector
20160922,AAL,20
20160922,PNW,55
20160922,ABT,35
20160922,AMD,45
20160922,AET,35
20160922,APD,15
20160922,ALK,20
20160922,HON,20
20160922,SWKS,45
20160922,AA.3,15
20160922,AA.P,15
20160922,AA.PB,15
20160922,HES,10
20160922,HES.PA,10
20160922,AEP,55
20160922,AXP,40
20160922,AFL,40
20160922,AIG,40
20160922,AIG.WS,40
20160922,AME,20
20160922,AMGN,35
20160922,ADI,45
20160922,NBR,10
20160922,APA,10
20160922,AAPL,45
20160922,AMAT,45
20160922,ADM,30
20160922,ASH,15
20160922,ADSK,45
20160922,ADP,45
20160922,AVY,15
20160922,AVP,30
20160922,BHI,10
20160922,BLL,15
20160922,BK,40
20160922,BK.PC,40
20160922,BCR,35
20160922,GOLD,15
20160922,ABX.,15
20160922,BAX,35
20160922,BDX,35
20160922,VZ,50
20160922,BMS,15
20160922,BRK.A,40
20160922,BRK.B,40
20160922,BBY,25
20160922,HRB,25
20160922,ESV,10
20160922,BA,20
20160922,RHI,20
20160922,BGG,20
20160922,BMY,35
20160922,BMYMP,35
20160922,BF.B,30
20160922,BF.A,30
20160922,BC,25
20160922,UIS,45
20160922,CI,35
20160922,CSX,20
20160922,CPB,30
20160922,STZ.B,30
20160922,STZ,30
20160922,CAH,35
20160922,CAT,20
20160922,CTL,50
20160922,JPM,40
20160922,JPM.PF,40
20160922,JPM.WS,40
20160922,JPM.PD.1,40
20160922,JPM.PG,40
20160922,JPM.PA,40
20160922,JPM.PH,40
20160922,JPM.PB,40
20160922,JPM.PE,40
20160922,CVX,10
20160922,CHD,30
20160922,CTAS,20
20160922,IHRTQ,50
20160922,CLF,15
20160922,CLX,30
20160922,KO,30
20160922,CL,30
20160922,AON,40
20160922,CMCSA,50
20160922,CCZ,50
20160922,CMA,40
20160922,CMA.WS,40
20160922,C,40
20160922,C.PP,40
20160922,CGBBW,40
20160922,C.WA,40
20160922,C.PC,40
20160922,C.PJ,40
20160922,C.PK,40
20160922,C.PL,40
20160922,C.PS,40
20160922,CAR,20
20160922,CA,45
20160922,DXC,45
20160922,CAG,30
20160922,ED,55
20160922,CMS,55
20160922,CTB,25
20160922,COO,35
20160922,TAP,30
20160922,TAP.A,30
20160922,GLW,45
20160922,CR,20
20160922,CMI,20
20160922,DAN,25
20160922,DHR,35
20160922,TGT,25
20160922,DE,20
20160922,DAL,20
20160922,DLX,20
20160922,DTE,55
20160922,ATGE,25
20160922,DDS,25
20160922,DIS,50
20160922,DG,25
20160922,D,55
20160922,DCUD,55
20160922,RRD,20
20160922,DOV,20
20160922,DWDP,15
20160922,OMC,50
20160922,DD,15
20160922,DD.PA,15
20160922,DD.PB,15
20160922,DUK,55
20160922,DNB,20
20160922,FLS,20
20160922,PKI,35
20160922,KODK,45
20160922,KODK.WA,45
20160922,KODK.WS,45
20160922,ETN,20
20160922,ECL,15
20160922,EMR,20
20160922,WFT,10
20160922,EFX,20
20160922,EQT,10
20160922,EXPD,20
20160922,XOM,10
20160922,FMC,15
20160922,NEE,55
20160922,NEE.PQ,55
20160922,NEE.PR,55
20160922,FDX,20
20160922,FNMA,40
20160922,FNMAP,40
20160922,FNMAO,40
20160922,FNMAM,40
20160922,FNMAG,40
20160922,FNMAN,40
20160922,FNMAL,40
20160922,FNMAK,40
20160922,FNMAH,40
20160922,FNMAI,40
20160922,FNMAJ,40
20160922,FNMAS,40
20160922,FNMAT,40
20160922,FRT,60
20160922,M,25
20160922,FITB,40
20160922,FITBI,40
20160922,RF,40
20160922,RF.PA,40
20160922,RF.PB,40
20160922,MTB,40
20160922,MTB.PC,40
20160922,MTB.P,40
20160922,MTB.WS,40
20160922,USB,40
20160922,USB.PH,40
20160922,USB.PA,40
20160922,USB.PM,40
20160922,USB.PN,40
20160922,USB.PO,40
20160922,FHN,40
20160922,FHN.PA,40
20160922,FLR,20
20160922,F,25
20160922,BEN,40
20160922,AJG,40
20160922,TGNA,50
20160922,GPS,25
20160922,GD,20
20160922,GE,20
20160922,GIS,30
20160922,GM,25
20160922,GM.WB,25
20160922,GPC,25
20160922,GT,25
20160922,GWW,20
20160922,HAL,10
20160922,HRS,20
20160922,HAS,25
20160922,WELL,60
20160922,WELL.PI,60
20160922,HCN.PJ,60
20160922,KHC,30
20160922,HP,10
20160922,HSY,30
20160922,HPQ,45
20160922,HLT,25
20160922,HFC,10
20160922,HD,25
20160922,HRL,30
20160922,HOT,25
20160922,CNP,55
20160922,JBHT,20
20160922,HBAN,40
20160922,HUBSP,40
20160922,HBANO,40
20160922,HBANN,40
20160922,ITT,20
20160922,ITW,20
20160922,IR,20
20160922,INTC,45
20160922,IBM,45
20160922,IFF,15
20160922,NAV,20
20160922,NAV.PD,20
20160922,IP,15
20160922,IPG,50
20160922,JEC,20
20160922,JNJ,35
20160922,JCI,20
20160922,KLAC,45
20160922,SHLDQ,25
20160922,SHLWQ,25
20160922,KMI,10
20160922,KMI.WS,10
20160922,KMI.PA,10
20160922,KSU,20
20160922,KSU.P,20
20160922,EVRG,55
20160922,K,30
20160922,KMB,30
20160922,KR,30
20160922,LRCX,45
20160922,LEG,25
20160922,LM,40
20160922,LEN,25
20160922,LEN.B,25
20160922,JEF,40
20160922,LLY,35
20160922,LB,25
20160922,LNC,40
20160922,LNC.WS,40
20160922,KATE,25
20160922,LMT,20
20160922,L,40
20160922,RRC,10
20160922,LPX,15
20160922,LOW,25
20160922,MTW,20
20160922,MRO,10
20160922,HST,60
20160922,MMC,40
20160922,MAS,20
20160922,MAT,25
20160922,MKC,30
20160922,MKC.V,30
20160922,MDR,10
20160922,MCD,25
20160922,SPGI,40
20160922,MCK,35
20160922,MDT,35
20160922,CVS,35
20160922,MRK,35
20160922,MDP,50
20160922,MDPEB,50
20160922,MU,45
20160922,ETR,55
20160922,MMM,20
20160922,MSI,45
20160922,MUR,10
20160922,MYL,35
20160922,BAC,40
20160922,BAC.PD,40
20160922,BAC.PE,40
20160922,BAC.PI,40
20160922,BAC.PL,40
20160922,BML.PG,40
20160922,BML.PH,40
20160922,BML.PI,40
20160922,BML.PJ,40
20160922,BML.PL,40
20160922,BAC.WB,40
20160922,BAC.WA,40
20160922,BAC.PW,40
20160922,BAC.PY,40
20160922,BAC.PC,40
20160922,BAC.PA,40
20160922,NCR,45
20160922,THC,35
20160922,NYT,50
20160922,NYTAB,50
20160922,NWL,25
20160922,NEM,15
20160922,NKE,25
20160922,NBL,10
20160922,JWN,25
20160922,NSC,20
20160922,ES,55
20160922,NI,55
20160922,XEL,55
20160922,NTRS,40
20160922,NTRSP,40
20160922,NOC,20
20160922,TEX,20
20160922,WFC,40
20160922,WFC.PJ,40
20160922,WFC.PL,40
20160922,WFC.WS,40
20160922,WFC.PN,40
20160922,WFC.PO,40
20160922,WFC.PP,40
20160922,WFC.PQ,40
20160922,WFC.PR,40
20160922,WFC.PT,40
20160922,WFC.PV,40
20160922,WFC.PW,40
20160922,WFC.PX,40
20160922,NUE,15
20160922,OXY,10
20160922,FE,55
20160922,OKE,10
20160922,OI,15
20160922,PNC,40
20160922,PNC.WS,40
20160922,PNC.PP,40
20160922,PNC.PQ,40
20160922,PPG,15
20160922,PCAR,20
20160922,PCG,55
20160922,SRE,55
20160922,PH,20
20160922,PAYX,45
20160922,JCP,25
20160922,PPL,55
20160922,PNR,20
20160922,PEP,30
20160922,PFE,35
20160922,EXC,55
20160922,MO,30
20160922,COP,10
20160922,PVH,25
20160922,PBI,20
20160922,PBOWN,20
20160922,PCH,60
20160922,PG,30
20160922,PEG,55
20160922,PHM,25
20160922,RJF,40
20160922,RTN,20
20160922,AN,25
20160922,ROK,20
20160922,ROL,20
20160922,ROST,25
20160922,RDC,10
20160922,R,20
20160922,STJ,35
20160922,SCG,55
20160922,SLB,10
20160922,SEE,15
20160922,SHW,15
20160922,AOS,20
20160922,SJM,30
20160922,SNA,20
20160922,KEY,40
20160922,KEY.PG,40
20160922,KEY.PH,40
20160922,EIX,55
20160922,SO,55
20160922,LUV,20
20160922,T,50
20160922,SWN,10
20160922,SWNC,10
20160922,SWK,20
20160922,SWH,20
20160922,STT,40
20160922,STT.PC,40
20160922,STT.PD,40
20160922,STT.PE,40
20160922,STT.PG,40
20160922,PSA,60
20160922,PSA.PS,60
20160922,PSA.PT,60
20160922,PSA.PU,60
20160922,PSA.PV,60
20160922,PSA.PW,60
20160922,PSA.PX,60
20160922,PSA.PY,60
20160922,PSA.PZ,60
20160922,PSA.PA,60
20160922,PSA.PB,60
20160922,PSA.PC,60
20160922,PSA.PD,60
20160922,SYK,35
20160922,NAVI,40
20160922,JSM,40
20160922,STI,40
20160922,STI.PA,40
20160922,STI.WB,40
20160922,STI.WA,40
20160922,STI.PE,40
20160922,SVU,30
20160922,SYY,30
20160922,ATI,15
20160922,TFX,35
20160922,TER,45
20160922,ANDV,10
20160922,TXN,45
20160922,TXT,20
20160922,TMO,35
20160922,TKR,20
20160922,TMK,40
20160922,TSS,45
20160922,TRCO,50
20160922,TRBAB,50
20160922,TSN,30
20160922,TSNU,30
20160922,UAL,20
20160922,UN,30
20160922,AEE,55
20160922,UNP,20
20160922,UDR,60
20160922,UNH,35
20160922,UPS,20
20160922,UTX,20
20160922,S,50
20160922,UHS,35
20160922,UHID,35
20160922,VFC,25
20160922,VAR,35
20160922,VNO,60
20160922,VNORP,60
20160922,VNO.PG,60
20160922,VNO.PI,60
20160922,VNO.PK,60
20160922,VNO.PL,60
20160922,VMC,15
20160922,WMT,30
20160922,WBA,30
20160922,GHC,25
20160922,WDC,45
20160922,WY,60
20160922,WHR,25
20160922,WMB,10
20160922,WEC,55
20160922,LNT,55
20160922,FL,25
20160922,WOR,15
20160922,XRX,45
20160922,TJX,25
20160922,ZION,40
20160922,ZB.PA,40
20160922,ZIONW,40
20160922,ZB.PF,40
20160922,ZIONZ,40
20160922,ZB.PG,40
20160922,ZB.PH,40
20160922,JKHY,45
20160922,BBT,40
20160922,BBT.PD,40
20160922,BBT.PE,40
20160922,BBT.PF,40
20160922,BBT.PG,40
20160922,BBT.PH,40
20160922,APC,10
20160922,AEUA,10
20160922,NE,10
